time,flux,flux_err
1559.2255784351655,,
1559.2460125381986,77110.98,8.068873
1559.2664467413488,77098.63,8.083655
1559.2868810448417,77095.89,8.083337
1559.3073151485733,77109.47,8.085747
1559.3277493526548,77131.4,8.086126
1559.3481836568462,77172.97,8.079534
1559.3686177612763,77120.33,8.08428
1559.389052066057,77115.54,8.082695
1559.4094862710626,77124.4,8.079619
1559.4299204763083,77111.54,8.090551
1559.4503546817868,77134.45,8.089726
1559.470788887491,77119.89,8.093442
1559.491223093435,77124.945,8.103013
1559.5116572997285,77159.875,8.103705
1559.532091506131,77172.484,8.103607
1559.5525257128902,77169.945,8.106905
1559.5729599198821,77177.71,8.103321
1559.5933941270996,77190.01,8.109429
1559.6138283345572,77205.5,8.106971
1559.6342625422476,77200.92,8.0997925
1559.6546967501636,77203.73,8.113327
1559.6751310584368,77229.414,8.103806
1559.695565166825,77208.13,8.110684
1559.7159993755558,77223.28,8.114154
1559.7364336845276,77225.38,8.112888
1559.7568677937306,77254.52,8.1160755
1559.7773021031608,77234.6,8.120007
1559.7977363128302,77252.28,8.1161995
1559.8181704227318,77265.44,8.118219
1559.8386047329768,77251.13,8.117141
1559.8590389434612,77281.95,8.118677
1559.8794730540612,77285.695,8.121592
1559.8999073650048,77298.18,8.122644
1559.9203415761876,77296.6,8.12355
1559.9407758875968,77310.555,8.127564
1559.9612099992446,77313.19,8.119022
1559.981644211126,77298.1,8.124208
1560.00207852335,77307.4,8.125062
1560.0225126356963,77327.3,8.119872
1560.0429468483926,77316.26,8.129184
1560.0633811611988,77301.305,8.1280155
1560.08381527436,77309.02,8.125782
1560.1042495877555,77307.914,8.123349
1560.1246838013758,77296.875,8.129588
1560.1451179152355,77304.74,8.127345
1560.1655522293295,77292.25,8.13027
1560.1859864437647,77288.586,8.127706
1560.2064205583229,77292.19,8.130951
1560.2268548732318,77274.586,8.134385
1560.247289088249,77279.04,8.130847
1560.2677232036222,77276.45,8.131961
1560.2881575192296,77277.96,8.134637
1560.3085917350618,77292.96,8.127473
1560.329025951134,77276.14,8.13451
1560.3494601674392,77211.66,8.129077
1560.3698943840864,77219.73,8.129493
1560.390328700858,77204.516,8.129034
1560.4107628179772,77258.29,8.128016
1560.4311970352064,77266.984,8.133723
1560.451631352793,77280.16,8.134863
1560.4720654706107,77274.01,8.130562
1560.4924997885391,77260.61,8.132093
1560.5129340069398,77297.46,8.136427
1560.5333681253396,77289.75,8.133094
1560.5538024441994,77295.414,8.136238
1560.574236663182,77548.99,8.174209
1560.5946707823969,77293.91,8.135578
1560.6151051019551,77300.664,8.14023
1560.6355393216363,77280.73,8.13582
1560.6559735416668,77299.63,8.137816
1560.6764077619227,77309.336,8.140896
1560.6968419823024,77308.3,8.138239
1560.7377104239858,77310.95,8.137232
1560.7581446451804,77314.37,8.134419
1560.7785789667178,77301.93,8.137577
1560.7990130883773,77318.125,8.13795
1560.8194473102703,77324.66,8.139591
1560.8398816325061,77322.664,8.143127
1560.9624869706022,77323.266,8.133455
1560.9829210944736,77335.87,8.148215
1561.0033554185793,77297.4,8.142656
1561.0237896429098,77294.17,8.140101
1561.0442239674812,77302.34,8.14692
1561.0646580924004,77283.79,8.145399
1561.0850923174294,77284.11,8.143873
1561.1055266426993,77257.05,8.141674
1561.1259607683169,77277.41,8.145806
1561.1463949940444,77254.43,8.138837
1561.1668293201292,77269.43,8.145297
1561.1872634464453,77251.086,8.143555
1561.2076976729877,77231.01,8.139763
1561.228131999771,77233.555,8.144554
1561.2485661266692,77217.664,8.139935
1561.2690004540273,77225.79,8.14031
1561.2894346815083,77234.47,8.139333
1561.3098689092221,77224.54,8.140277
1561.3303031371615,77190.18,8.140225
1561.350737365341,77191.55,8.14258
1561.3711715938698,77216.3,8.1406
1561.3916058225077,77178.234,8.1409855
1561.4120400515021,77179.47,8.141252
1561.4324743806064,77169.9,8.139013
1561.4529085100658,77163.96,8.137205
1561.4733427396422,77159.664,8.137539
1561.493776969568,77207.6,8.141825
1561.5142111997193,77159.21,8.140526
1561.5346454301107,77157.125,8.138113
1561.5550797607284,77168.14,8.138607
1561.5755138915847,77153.625,8.13892
1561.5959481226746,77214.97,8.142879
1561.616382453998,77149.12,8.137105
1561.6368165855456,77178.85,8.141203
1561.6572509173347,77178.24,8.13784
1561.6776851493487,77168.54,8.140334
1561.6981192817184,77192.63,8.140087
1561.718553614206,77191.2,8.138873
1561.7389878470422,77189.09,8.142638
1561.7594219799867,77210.39,8.138329
1561.7798563132892,77226.65,8.139256
1561.8002905467001,77243.57,8.144593
1561.8207248804683,77235.21,8.143842
1561.8411590143514,77243.945,8.143842
1561.8615932485845,77231.16,8.142112
1561.882027583044,77243.77,8.140043
1561.902461717742,77255.234,8.144872
1561.9228959526663,77285.29,8.144511
1561.9433302878315,77279.664,8.142655
1561.963764423228,77308.83,8.1470375
1561.984198658858,77300.414,8.142687
1562.0046329947145,77296.414,8.14464
1562.0250672308102,77314.5,8.144901
1562.0455014671315,77326.12,8.144771
1562.065935703693,77310.43,8.144915
1562.0863698404864,77342.23,8.147507
1562.106804177507,77331.97,8.146541
1562.1272384148833,77331.266,8.147106
1562.1476725523753,77329.43,8.147505
1562.1681068900944,77350.766,8.148459
1562.1885411281692,77344.586,8.14659
1562.2089754663612,77341.14,8.146366
1562.2294096048936,77333.62,8.146774
1562.2498438435505,77332.5,8.148562
1562.2702781825574,77345.44,8.147825
1562.290712321672,77322.11,8.146541
1562.3111465611437,77271.08,8.146116
1562.331580900849,77267.02,8.142892
1562.352015040662,77316.18,8.144935
1562.3724493808331,77352.34,8.149323
1562.3928836212363,77322.52,8.146294
1562.4133177617477,77339.89,8.146559
1562.4337521026173,77314.57,8.145896
1562.454186343719,77299.42,8.145208
1562.4746204850453,77310.16,8.145774
1562.4950548266133,77320.484,8.144813
1562.5154890684134,77307.08,8.142871
1562.535923310439,77311.81,8.147678
1562.5563575525885,77297.58,8.144629
1562.576791795087,77294.055,8.143939
1562.597226137812,77312.62,8.146578
1562.6176602807755,77304.38,8.143928
1562.6380945239725,77304.914,8.144508
1562.6585288675124,77281.4,8.144373
1562.678963111175,77279.516,8.143782
1562.69939725507,77292.016,8.143538
1562.7198315991918,77301.67,8.145663
1562.7402657435523,77307.24,8.144595
1562.7607000881399,77302.33,8.146219
1562.7811343329668,77282.805,8.144152
1562.8015684780257,77298.02,8.144403
1562.822002823319,77301.0,8.147492
1562.8424370689536,77317.22,8.146298
1562.862871214711,77316.1,8.145625
1562.8833055606956,77319.11,8.143688
1562.9037398069195,77326.28,8.143682
1562.9241739533754,77317.83,8.146647
1562.9446083001822,77327.27,8.145584
1562.9650425470973,77328.445,8.143965
1562.9854768942532,77332.3,8.146871
1563.0059110417496,77336.06,8.142809
1563.0263452893705,77342.28,8.14628
1563.046779637225,77318.68,8.144261
1563.0672137853107,77327.836,8.143768
1563.0876480337392,77327.48,8.1442375
1563.1080823822922,77329.62,8.142953
1563.1285165310692,77315.05,8.1446085
1563.1489508802042,77322.766,8.143524
1563.169385129455,77337.21,8.145593
1563.1898193789311,77304.86,8.140658
1563.210253628764,77319.53,8.143385
1563.230687878713,77317.016,8.144381
1563.2511221288878,77324.23,8.142156
1563.2715563793026,77310.85,8.140121
1563.2919906300667,77279.81,8.138422
1563.31242488094,77279.445,8.136491
1563.332859232054,77300.3,8.138846
1563.3532933835158,77306.11,8.144438
1563.3737276350876,77271.76,8.141363
1563.3941618868994,77279.13,8.144462
1563.4145961390604,77265.73,8.140773
1563.4350304913314,77254.79,8.141944
1563.455464643841,77248.18,8.140226
1563.475898896584,77250.57,8.136889
1563.4963332495536,77249.25,8.13834
1563.516767402878,77223.24,8.13641
1563.5372017563204,77230.41,8.13481
1563.5576360099876,77217.6,8.13747
1563.5780701638942,77190.18,8.129434
1563.5985045180278,77206.42,8.13322
1563.6189387725171,77197.59,8.137189
1563.6393729271222,77207.98,8.134833
1563.6598072819615,77205.74,8.136477
1563.6802415370257,77184.84,8.130905
1563.7211100478598,77192.86,8.133361
1563.7415443036298,77185.6,8.13672
1563.7619786596333,77179.78,8.132876
1563.7824128158682,77192.28,8.135489
1563.8028470723293,77194.61,8.13064
1563.8232814290313,77193.805,8.13017
1563.8437156859582,77188.055,8.13307
1563.8641498431243,77196.16,8.13337
1563.8845842005248,77184.6,8.136343
1563.9050184581502,77192.695,8.129087
