time,flux,flux_err
1559.2259467302865,,
1559.246381013123,17167.682,4.9488287
1559.2668153962513,17174.76,4.956448
1559.2872498795477,17160.0,4.9499774
1559.3076841630245,17167.75,4.9533873
1559.3281185467931,17174.002,4.9533453
1559.3485530306716,17171.314,4.9535966
1559.368987314847,17170.238,4.9537387
1559.38942179914,17172.191,4.958553
1559.4098561837163,17175.81,4.956798
1559.4302905684744,17175.346,4.9614244
1559.4507249534072,17168.303,4.961978
1559.4711593385655,17180.748,4.9639015
1559.491593723964,17175.672,4.96537
1559.512028109537,17173.521,4.964162
1559.5324624953355,17182.127,4.9645624
1559.552896881316,17185.975,4.9680634
1559.5733312675293,17184.627,4.9652686
1559.59376565391,17189.352,4.966779
1559.6142000405307,17185.062,4.9647694
1559.634634427326,17184.924,4.9657593
1559.655068814347,17195.543,4.969722
1559.6755033016088,17184.508,4.968918
1559.6959375890438,17194.086,4.9675636
1559.7163719766468,17195.365,4.972708
1559.7368064644907,17187.143,4.970422
1559.7572407525658,17194.58,4.9715014
1559.77767524081,17189.314,4.975435
1559.7981096292351,17187.477,4.9720607
1559.8185439178924,17192.756,4.972699
1559.8389784067767,17193.053,4.9752703
1559.8594127958422,17204.69,4.9719615
1559.8798470851398,17197.46,4.9763827
1559.9002815746062,17190.932,4.974961
1559.920715964312,17200.729,4.974565
1559.9411504541858,17195.588,4.9742427
1559.96158474424,17198.305,4.9749603
1559.9820191345862,17197.238,4.976204
1560.002453625042,17199.65,4.976893
1560.0228879157366,17199.762,4.975843
1560.0433223066648,17193.059,4.9752107
1560.0637567978192,17202.879,4.9761047
1560.0841910890958,17199.428,4.9768243
1560.1046255806068,17196.531,4.97773
1560.1250599723426,17206.066,4.978556
1560.1454942642595,17202.191,4.9762483
1560.1659287564107,17202.287,4.9788923
1560.1863631487286,17203.66,4.9781375
1560.2067974412857,17202.516,4.9785237
1560.227231934019,17202.492,4.9797983
1560.247666326919,17209.469,4.9801817
1560.2681006200582,17201.934,4.979516
1560.2885351134319,17203.209,4.9803305
1560.308969506972,17207.04,4.9771385
1560.3294039006942,17214.03,4.981381
1560.349838294649,17205.23,4.9798136
1560.3702726888296,17218.809,4.981453
1560.3907071831927,17209.742,4.982228
1560.411141477729,17203.412,4.978459
1560.4315758724915,17206.867,4.97963
1560.4520103674367,17212.027,4.982742
1560.4724446626133,17208.309,4.9806075
1560.4928791579587,17196.533,4.979193
1560.5133135535434,17199.213,4.980488
1560.533747849302,17206.61,4.9819446
1560.5541823452877,17209.11,4.9824743
1560.5746167414545,17211.09,4.9827743
1560.5950510377952,17215.373,4.98278
1560.615485534363,17217.645,4.9841876
1560.63591993117,17217.852,4.9827175
1560.6563543281518,17214.129,4.983618
1560.6767887253009,17210.867,4.9814305
1560.69722312269,17209.93,4.981927
1560.738091917985,17220.082,4.984363
1560.7585263159563,17210.69,4.982562
1560.7789608141538,17224.89,4.985926
1560.7993951125318,17216.521,4.983418
1560.8198295110851,17213.11,4.9833694
1560.8402640098648,17218.494,4.973346
1560.9628704067,17217.045,4.6516914
1560.9833047068241,17223.74,4.990448
1561.0037392071827,17222.125,4.986001
1561.024173607766,17233.688,4.9922843
1561.044608108532,17216.982,4.9873776
1561.0650424095293,17215.406,4.985644
1561.0854768106365,17245.977,4.9806647
1561.1059113120427,17249.426,4.986342
1561.126345613564,17215.17,4.9801
1561.1467800153114,17177.412,4.9838405
1561.1672145172997,17216.627,4.988967
1561.187648819403,17215.096,4.9918437
1561.2080832217907,17218.72,4.988589
1561.228517724303,17213.32,4.9872336
1561.2489520270465,17209.383,4.9890313
1561.269386530017,17193.197,4.983411
1561.2898209331688,17214.57,4.988747
1561.3102553364952,17201.94,4.987704
1561.3306897399889,17202.762,4.984213
1561.3511241437227,17201.72,4.9862046
1561.3715585476893,17237.373,4.990361
1561.3919929517651,17215.852,4.988131
1561.4124273561392,17234.021,4.9943314
1561.4328618606232,17212.79,4.986313
1561.4532961653458,17220.645,4.9892974
1561.4737305702438,17212.307,4.987739
1561.4941649753746,17205.63,4.987542
1561.5145993806727,17216.18,4.988579
1561.5350337861528,17204.766,4.987356
1561.5554682918591,17216.75,4.9888115
1561.5759025977459,17220.488,4.989258
1561.5963370038662,17203.057,4.9868484
1561.616771510162,17208.332,4.987426
1561.6372058166235,17206.918,4.9878116
1561.6576403232684,17208.568,4.9873967
1561.6780747301382,17215.373,4.989193
1561.698509037189,17213.861,4.988672
1561.7189435444743,17217.092,4.988388
1561.7393779519334,17222.018,4.989164
1561.759812259559,17221.064,4.989312
1561.7802467674264,17219.328,4.9890246
1561.8006811754603,17217.322,4.9888825
1561.821115683677,17216.623,4.9883323
1561.8415499921248,17225.568,4.990261
1561.861984400748,17214.227,4.989284
1561.8824189095976,17217.488,4.9880414
1561.9028532185694,17215.021,4.9898996
1561.9232876277674,17224.973,4.9906716
1561.9437221372064,17220.707,4.9886904
1561.9641564467602,17206.244,4.9878874
1561.9845908565476,17219.63,4.9898357
1562.0050253665613,17219.07,4.9894934
1562.0254597767562,17202.791,4.9884567
1562.0458941871184,17199.293,4.98804
1562.0663285976625,17215.219,4.989961
1562.0867629084387,17212.117,4.989587
1562.1071974193837,17207.465,4.98922
1562.12763183051,17218.346,4.990054
1562.1480661418682,17205.84,4.989074
1562.1685006533953,17221.664,4.990147
1562.1889350651036,17216.367,4.99025
1562.2093695770454,17219.877,4.9894423
1562.2298038891531,17212.643,4.9899745
1562.2502383013853,17219.53,4.9894633
1562.2706728139092,17214.102,4.988143
1562.291107126599,17210.824,4.9896646
1562.3115415394714,17218.012,4.9904156
1562.3319760525192,17215.512,4.9902244
