time,flux,flux_err
1559.2263571794538,,
1559.246791332429,8073.6494,3.7008743
1559.2672255855796,8080.7686,3.7079577
1559.2876599388983,8088.7515,3.709357
1559.3080940923392,8086.859,3.7116363
1559.3285283459554,8083.741,3.7114925
1559.3489626997398,8075.22,3.7109807
1559.3693968537045,8082.0537,3.7131736
1559.3898312077872,8082.4614,3.7140484
1559.4102654620365,8086.565,3.7123315
1559.4306997164676,8080.6343,3.7148237
1559.4511339710152,8078.2773,3.7146215
1559.4715682257302,8089.8374,3.7165148
1559.492002480627,8086.109,3.7160313
1559.5124367356984,8079.681,3.7156422
1559.532870990879,8083.128,3.7152557
1559.5533052462415,8084.133,3.7152238
1559.5737395017204,8082.075,3.7164989
1559.5941737574249,8081.1875,3.7165053
1559.614608013253,8083.8755,3.7178047
1559.6350422692558,8081.415,3.7156281
1559.6554765253677,8076.72,3.7193592
1559.6759108817205,8074.655,3.7165272
1559.6963450381882,8079.754,3.7187052
1559.7167792947657,8089.4546,3.7195127
1559.7372136515842,8079.38,3.7193859
1559.7576478085175,8083.158,3.7218547
1559.7780821655615,8082.8984,3.7183673
1559.7985164228448,8083.925,3.720824
1559.8189505802438,8084.716,3.71932
1559.8393849378117,8074.713,3.718922
1559.8598191955025,8086.18,3.7202566
1559.8802533533672,8082.388,3.7212899
1559.9006877114007,8080.5117,3.7206087
1559.9211219696153,8081.2534,3.7209604
1559.94155632794,8076.144,3.7221105
1559.9619904864448,8073.317,3.721176
1559.9824247451252,8081.334,3.722256
1560.0028591039154,8082.6714,3.7226884
1560.023293262886,8078.1064,3.7216651
1560.0437275219738,8085.208,3.723325
1560.0641618812879,8077.1807,3.722921
1560.0845960407241,8075.7983,3.723704
1560.1050304003365,8088.0073,3.7250252
1560.1254646600573,8082.309,3.7236729
1560.1458988199593,8076.6885,3.7218482
1560.1663331800373,8086.614,3.721265
1560.1867674402238,8080.854,3.7240744
1560.2072016005914,8078.6704,3.724082
1560.227635961135,8079.475,3.724739
1560.2480702217872,8081.6655,3.7197256
1560.2685043826204,8073.7793,3.7234888
1560.2889387436298,8081.6343,3.7229078
1560.3093730047476,8086.5254,3.723638
1560.3298072660473,8087.2095,3.7237365
1560.3502415275216,8079.6436,3.72314
1560.370675789105,8078.0923,3.7242365
1560.391110150871,8076.2974,3.7231908
1560.411544312752,8086.2915,3.7238045
1560.4319785748594,8073.2314,3.722961
1560.4524129370911,8078.983,3.722935
1560.4728470994378,8076.828,3.7249484
1560.4932814619533,8078.123,3.7251134
1560.51371572465,8077.7905,3.721708
1560.5341498875205,8072.821,3.7231207
1560.5545842505016,8082.617,3.7261693
1560.575018513664,8084.124,3.7248664
1560.595452676942,8079.2666,3.7223573
1560.6158870403888,8079.9644,3.7266252
1560.6363213040167,8082.7017,3.7242167
1560.6567555677611,8083.951,3.7238371
1560.6771898316729,8076.1265,3.724019
1560.6976240957083,8085.9165,3.7252257
1560.738492624354,8078.6094,3.7260306
1560.758926888855,8071.591,3.7219458
1560.7793612535243,8086.956,3.726206
1560.7997954183738,8086.9395,3.7282095
1560.8202296833406,8080.89,3.7264442
1560.8406640484754,8072.5596,3.6856065
1560.9632696424524,8085.328,3.4473078
1560.983703808699,8080.2036,3.6938097
1561.0041381750634,8079.5205,3.7052643
1561.0245724415363,8078.0215,3.707768
1561.0450068081918,8076.92,3.7244592
1561.0654409750205,8091.971,3.731541
1561.085875241959,8078.9453,3.7275581
1561.1063096090802,8104.4062,3.736977
1561.1267437763454,8072.736,3.7290862
1561.1471780437496,8076.7734,3.730912
1561.1676124113073,8082.9946,3.7277825
1561.1880465790382,8075.133,3.7218385
1561.208480846879,8075.004,3.7299607
1561.2289152149315,8073.1836,3.7292778
1561.249349383099,8077.0044,3.7295597
1561.269783751406,8077.1064,3.728643
1561.2902180198653,8079.7974,3.7262535
1561.310652288499,8076.9,3.7296052
1561.3310865572712,8087.296,3.7306244
1561.351520826196,8082.238,3.72614
1561.3719550952374,8090.763,3.7306309
1561.392389364475,8075.751,3.7281783
1561.4128236338365,8079.421,3.7289162
1561.433258003366,8075.208,3.7292967
1561.4536921730469,8085.453,3.7295558
1561.474126442874,8078.252,3.7301583
1561.4945607128466,8080.3457,3.7289083
1561.5149949829574,8078.1924,3.730795
1561.535429253221,8075.7466,3.728528
1561.5558636236237,8079.9614,3.7297297
1561.5762977942068,8072.909,3.7285757
1561.596732064936,8077.8687,3.7285333
1561.6171664358117,8071.912,3.728932
1561.637600606824,8092.072,3.7311442
1561.6580349779906,8070.721,3.7274804
1561.6784692492947,8078.759,3.7285256
1561.6989034207509,8082.6455,3.730512
1561.7193377923832,8081.3765,3.7303464
1561.739772064131,8079.03,3.7293005
1561.7602062360456,8074.839,3.7292807
1561.7806406081145,8073.314,3.7284613
1561.8010748803208,8079.4434,3.7293496
1561.8215092526807,8072.627,3.7287436
1561.8419434251846,8077.4062,3.7298236
1561.8623776978347,8073.6074,3.7282498
1561.882812070624,8072.2725,3.7282233
1561.9032462435935,8079.964,3.7308207
1561.923680516673,8070.1533,3.7283728
1561.944114889906,8075.3394,3.7275786
1561.964549063312,8076.299,3.7297878
1561.9849833368644,8077.1226,3.7275891
1562.0054177105558,8074.7734,3.729566
1562.0258519843992,8076.123,3.7298834
1562.0462862583809,8070.921,3.728429
1562.0667205324862,8072.415,3.7282739
1562.0871547067654,8082.603,3.72621
1562.1075890811844,8069.716,3.7267964
1562.1280233557845,8072.5464,3.7285137
1562.1484575304712,8074.758,3.727728
1562.1688919053558,8079.306,3.7269166
1562.1893261803634,8081.626,3.729932
1562.2097605555464,8080.397,3.7284899
1562.230194730837,8067.3955,3.7279484
1562.250629006281,8073.604,3.727464
1562.2710633819006,8085.84,3.7300174
1562.2914975576277,8079.6187,3.7292714
1562.3119318335375,8070.1904,3.7288222
1562.3323662095645,8079.45,3.727695
1562.3528003857573,8073.352,3.7261078
1562.3732347620753,8091.3423,3.7302866
1562.3936690385672,8072.0073,3.728212
1562.4141032151674,8073.501,3.7291114
1562.434537591951,8075.4165,3.7283263
1562.4549718688795,8079.346,3.728271
1562.4754060459163,8077.269,3.7289464
1562.4958404231365,8077.7354,3.7284386
1562.5162747004724,8072.994,3.7286296
1562.5367089779756,8067.8555,3.7267158
1562.5571432556317,8069.0723,3.7264733
1562.5775775334332,8070.46,3.7270186
1562.5980119113447,8072.302,3.7281427
1562.6184460894365,8072.9604,3.7281475
1562.6388803676455,8065.309,3.7277277
1562.6593147460226,8070.908,3.7287018
1562.6797490245226,8073.4727,3.7269595
1562.7001832031965,8068.39,3.725626
1562.720617581981,8074.768,3.7279735
1562.741051760946,8071.8784,3.7278852
1562.7614861400216,8069.6235,3.7278194
1562.7819204192783,8074.0464,3.7264493
1562.8023545986216,8071.4224,3.7284117
1562.8227889781701,8066.5684,3.7278283
1562.843223257827,8063.638,3.7279148
1562.863657437636,8070.7554,3.728788
1562.8840918176138,8066.2544,3.726101
1562.9045260977146,8061.959,3.7247772
1562.924960277931,8067.2866,3.7279909
1562.9453946583235,8065.9536,3.7263925
1562.9658289388535,8075.8574,3.72346
1562.986263319537,8063.7944,3.7260132
1563.0066975003574,8075.152,3.729255
1563.0271317813313,8067.6606,3.7268858
1563.0475661624223,8077.8516,3.727579
1563.0680003436573,8065.2285,3.7278943
1563.0884346250605,8068.8257,3.7257018
1563.108869006588,8067.4414,3.7261744
1563.1293031882524,8068.7144,3.7274954
1563.149737570071,8071.904,3.72875
1563.1701718520635,8069.481,3.727574
1563.190606134136,8064.7417,3.7248518
1563.2110404163905,8065.6147,3.726838
1563.2314746987904,8058.1587,3.7250705
1563.2519089813286,8074.215,3.7274942
1563.2723432639905,8066.2554,3.7272983
1563.292777546827,8064.089,3.724528
1563.3132118297726,8074.108,3.728457
1563.3336462128718,8070.2505,3.7283297
1563.354080396115,8064.9854,3.7274265
1563.3745146794972,8075.427,3.7291214
1563.3949489630322,8064.1074,3.727437
1563.4153832466836,8066.2207,3.7265868
1563.4358176305032,8064.834,3.7274768
1563.4562518144448,8068.2485,3.7285492
1563.476686098562,8063.036,3.7266479
1563.497120482789,8060.126,3.7257254
1563.517554667138,8066.866,3.7275155
1563.5379890516633,8059.438,3.7257938
1563.558423336326,8069.55,3.72846
1563.5788575211118,8076.972,3.7266731
1563.5992919060664,8066.1045,3.7258239
1563.6197261911439,8058.7266,3.721843
1563.640160376366,8059.328,3.7257214
1563.6605947617354,8066.203,3.7273393
1563.6810290472422,8068.25,3.725223
1563.7218976186414,8065.8438,3.7254534
1563.742331904563,8066.3633,3.7271187
1563.7627662906598,8063.3594,3.725504
1563.7832004768425,8068.011,3.7247195
1563.8036347631933,8068.543,3.7264304
1563.8240691496685,8062.6406,3.7243328
1563.8445034363103,8072.053,3.7291207
1563.864937623046,8067.0405,3.7238665
1563.8853720099578,8067.6777,3.7289777
1563.905806297007,8065.5635,3.7275698
1563.92624058418,8065.9863,3.7263887
1563.9466748714985,8061.0293,3.721059
1563.9671091589844,8058.526,3.7233844
1563.9875434465648,8073.699,3.7275684
1564.0079777343199,8065.9956,3.7220597
1564.028412022184,8066.6147,3.7251356
1564.048846310201,8062.929,3.7247715
1564.0692805983635,8070.765,3.722951
1564.089714986665,8066.8823,3.7280154
1564.1101491750887,8066.629,3.723855
1564.1305834636587,8062.0664,3.723316
1564.1510178523968,8071.956,3.7254956
1564.171452041228,8065.7354,3.7260993
1564.1918863302053,8074.4487,3.7259605
1564.2123207193508,8058.927,3.722037
1564.2327549085894,8061.487,3.7254217
1564.2531891980034,8066.796,3.7275414
1564.2736235875564,8070.927,3.7263942
1564.2940577772315,8059.6597,3.723125
1564.3144921670537,8065.2407,3.7274575
1564.3349264569842,8061.7915,3.7238634
1564.355360647096,8066.076,3.7235453
1564.3757950373256,8056.9097,3.7239609
1564.3962293276927,8062.052,3.7213387
1564.4166636181835,8061.434,3.7213576
1564.4370979088199,8056.2373,3.7221975
1564.4575321996235,8059.3047,3.7224238
1564.4779665905517,8060.2563,3.721485
1564.4984008815954,8063.4775,3.7187448
1564.5188350727767,8058.8945,3.7222514
1564.5392694641123,8062.92,3.7244449
1564.5597037555563,8054.533,3.7210557
1564.5801379471523,8056.063,3.7199628
1564.6005723388953,8064.541,3.7220113
1564.621006630783,8057.5176,3.7218983
1564.6414408227793,8060.0977,3.7190485
1564.6618752149298,8063.014,3.72458
1564.6823094072242,8058.3804,3.7234623
1564.7027437996294,8053.322,3.721439
1564.7231780921866,8050.2637,3.7203205
1564.7436122848885,8061.7896,3.7189295
1564.7640466777011,8062.3643,3.7227216
1564.7844809706658,8057.906,3.7202356
1564.8049151637751,8056.3296,3.7208261
1564.8253495569952,8057.26,3.7186217
1564.8457838503673,8061.7646,3.7211905
1564.8662182438784,8058.3535,3.7212558
1564.8866524375117,8056.1504,3.7183158
1564.9070867312912,8060.49,3.7202425
1564.9275211252098,8054.9155,3.719418
1564.9479553192505,8059.7754,3.722245
1564.9683896134375,8061.5664,3.7208664
1564.9888240077635,8060.9507,3.7195003
1565.0092582022116,8061.2637,3.7221558
1565.029692496806,8059.0957,3.716407
1565.0501268915104,8057.648,3.7208998
1565.070561186396,8059.9844,3.7218459
1565.0909954813687,8059.2344,3.721078
1565.1114297765089,8054.0977,3.718556
1565.1318640717436,8059.183,3.7207844
1565.152298367153,8062.3027,3.7213283
1565.1727326626715,8060.04,3.7219408
1565.1931669583428,8059.435,3.7210548
1565.2136013541312,8065.792,3.7201989
1565.2340355500564,8059.527,3.7195349
1565.254469946136,8049.6616,3.7181501
1565.274904242331,8053.2896,3.7194178
