time,flux,flux_err
1559.2257655548674,,
1559.246199816458,49876.688,7.0792713
1559.2666341782824,49889.164,7.0814004
1559.2870686402166,49896.375,7.090658
1559.3075029025058,49908.715,7.0888133
1559.3279372650286,49926.125,7.0952144
1559.3483717276613,49932.734,7.0942693
1559.368805990649,49933.754,7.093506
1559.3892404537546,49930.164,7.0971274
1559.4096748172014,49936.492,7.08828
1559.430109180772,49960.508,7.096255
1559.4505435445753,49945.254,7.100421
1559.4709779087207,49962.34,7.101261
1559.4914122729897,49947.953,7.098808
1559.5118466374915,49964.047,7.1063147
1559.532281002219,49986.06,7.100797
1559.5527153671865,50008.91,7.1084075
1559.5731497323868,50015.98,7.108971
1559.5935840978127,50020.406,7.10855
1559.6140184633623,50032.676,7.114914
1559.6344528292611,50037.824,7.1108003
1559.6548871953855,50058.88,7.1158733
1559.6753216616344,50066.31,7.113777
1559.695755928231,50078.574,7.114338
1559.7161902949374,50073.676,7.113299
1559.7366247620012,50090.727,7.1137714
1559.7570590291798,50094.5,7.116566
1559.7774934965855,50078.41,7.1175127
1559.7979278642306,50089.855,7.1210213
1559.8183621321077,50085.1,7.120677
1559.838796600212,50080.09,7.1226606
1559.8592309685555,50099.496,7.121103
1559.8796652371311,50118.945,7.126719
1559.9000997059338,50126.906,7.126105
1559.9205340748595,50132.434,7.1224513
1559.9409685441278,50140.29,7.1325326
1559.9614028135184,50158.887,7.1309295
1559.981837183259,50143.28,7.122808
1560.0022716531093,50157.0,7.1346006
1560.0227059231984,50172.33,7.1299515
1560.0431402936374,50161.395,7.128268
1560.0635747641863,50188.137,7.1303544
1560.0840090349739,50182.523,7.1350145
1560.1044435059957,50198.52,7.1351566
1560.124877877126,50218.74,7.140929
1560.145312148612,50224.65,7.1347733
1560.1657466203324,50249.277,7.1397133
1560.186180992161,50268.254,7.1407313
1560.2066152643456,50267.996,7.140132
1560.227049736648,50288.09,7.14216
1560.2474841091753,50293.562,7.14108
1560.2679183820583,50330.25,7.146266
1560.2883528550592,50331.895,7.145791
1560.308787228285,50348.418,7.1416726
1560.3292216017508,50354.59,7.1458807
1560.349655975333,50340.867,7.1504726
1560.3700903492572,50366.945,7.1470113
1560.3905248234223,50370.7,7.150684
1560.4109590977023,50393.617,7.1492643
1560.4313934722086,50416.664,7.1539702
1560.4518279470722,50468.61,7.153998
1560.4722622220506,50470.637,7.1515183
1560.4926966972562,50465.754,7.155368
1560.513131072701,50467.535,7.1585317
1560.533565348378,50455.277,7.157641
1560.553999824282,50459.727,7.1533155
1560.574434200309,50477.504,7.1578765
1560.5948684766845,50499.082,7.157066
1560.6153029531706,50504.438,7.1602964
1560.635737329896,50529.203,7.1565156
1560.6561717069708,50531.508,7.161078
1560.6766060841546,50529.523,7.1618543
1560.6970404615786,50545.273,7.160036
1560.7379092170013,50550.188,7.1617517
1560.7583435951237,50588.52,7.164576
1560.778778073356,50612.008,7.1664
1560.7992123519434,50617.46,7.16452
1560.819646730648,50627.39,7.1640253
1560.8400812095788,50637.637,7.1607037
1560.9626874879614,50666.58,7.161087
1560.9831217684114,50691.867,7.1625915
1561.0035562490957,50696.348,7.17184
1561.0239906300048,50727.73,7.170664
1561.0444251111549,50727.645,7.1638136
1561.0648593925362,50733.34,7.170678
1561.0852937741438,50772.266,7.174872
1561.1057282558759,50764.434,7.1764174
1561.1261625379557,50786.734,7.172039
1561.1465969201454,50793.887,7.17713
1561.167031402576,50810.34,7.174792
1561.1874656852378,50821.07,7.179792
1561.207900068126,50804.15,7.174978
1561.2283345511387,50835.38,7.1793585
1561.248768834499,50830.875,7.1763988
1561.2692033180865,50882.85,7.17934
1561.289637701797,50892.41,7.1811056
1561.31007208574,50927.23,7.1835456
1561.3305064699089,50931.734,7.18439
1561.3509408543177,50929.816,7.184518
1561.3713752389594,50935.773,7.182207
1561.3918096237103,50941.957,7.1829906
1561.4122440088177,50965.63,7.1863227
1561.432678494035,50982.355,7.186803
1561.4531127794908,50990.434,7.1875997
1561.4735471651802,50998.047,7.187152
1561.4939815511025,51004.633,7.187057
1561.5144159372503,51032.56,7.1886277
1561.5348503235218,51042.43,7.1919074
1561.555284810136,51062.516,7.19296
1561.5757190968725,51077.12,7.191472
1561.5961534838425,51092.91,7.1943855
1561.616587971046,51106.64,7.1953864
1561.6370222584737,51127.26,7.1954684
1561.657456746143,51144.27,7.1972322
1561.6778911339206,51140.723,7.1967335
1561.698325422054,51173.07,7.1968083
1561.7187599103054,51165.258,7.196251
1561.7391942987888,51194.16,7.199294
1561.759628587497,51204.926,7.1993036
1561.7800630764468,51209.977,7.2018046
1561.800497465505,51222.99,7.2015977
1561.8209319549205,51231.8,7.2044063
1561.841366244451,51257.684,7.2085915
1561.861800634215,51270.074,7.2036986
1561.8822351242052,51267.707,7.2042427
1561.902669414434,51264.15,7.20586
1561.9231038047728,51278.137,7.2052894
1561.943538295469,51287.742,7.2060885
1561.9639725862799,51299.43,7.207795
1561.9844069773244,51303.18,7.2060924
1562.0048414685953,51298.105,7.2077227
1562.0252758601055,51303.04,7.208234
1562.0457102517248,51314.05,7.2068605
1562.0661446437007,51338.445,7.2093577
1562.0865789357922,51352.832,7.2079954
1562.1070134281108,51376.367,7.211736
1562.1274478206687,51395.746,7.2133713
1562.1478821133423,51487.785,7.2188544
1562.1683166063594,51562.656,7.222649
1562.1887509994995,51573.195,7.222064
1562.2091854929895,51618.836,7.222854
1562.2296197865871,51589.508,7.221979
1562.2500541803092,51567.418,7.219749
1562.2704886743813,51566.44,7.219608
1562.290922968561,51568.215,7.218158
1562.311357363098,51560.91,7.222139
1562.3317918577523,51547.58,7.217817
1562.3522261526305,51542.33,7.220487
1562.3726606477503,51553.887,7.2220387
1562.3930950429858,51556.008,7.2198157
1562.413529338446,51548.176,7.2212744
1562.4339638342644,51568.02,7.217863
1562.454398230082,51566.43,7.2186747
1562.4748325262408,51580.594,7.2204356
1562.4952670226412,51591.188,7.220938
1562.5157014191573,51590.62,7.221982
1562.536135815899,51603.742,7.2232566
1562.5565702128806,51620.082,7.22081
1562.5770046100952,51651.965,7.2255464
1562.597439107536,51647.965,7.223845
1562.617873405099,51661.594,7.224125
1562.6383078030121,51651.91,7.2244115
1562.658742301035,51671.715,7.223338
1562.679176699181,51702.11,7.226732
1562.6996109976753,51702.363,7.222875
1562.7200454963968,51718.984,7.2286096
1562.7404797952404,51735.707,7.2287183
1562.760914294311,51739.992,7.227159
1562.781348693621,51749.457,7.229565
1562.8017829930468,51754.062,7.2307043
1562.8222174928233,51756.96,7.2288694
1562.842651892708,51767.36,7.226761
1562.8630861928323,51761.453,7.2282615
1562.8835206931835,51773.73,7.224721
1562.9039550936577,51787.188,7.227067
1562.9243893944804,51801.562,7.231415
1562.944823895421,51810.926,7.226514
1562.9652582965864,51803.223,7.2294817
1562.9856927979927,51810.742,7.231168
1563.0061270995066,51827.566,7.234068
1563.0265615013777,51817.9,7.2282248
1563.046996003366,51829.75,7.232827
1563.0674303055857,51840.547,7.233104
1563.0878647079153,51852.7,7.229001
1563.1082992106021,51855.863,7.2311053
1563.1287335133966,51888.402,7.233511
1563.1491680164327,51901.098,7.2347836
1563.1696024197008,51902.785,7.233331
1563.1900368230781,51940.97,7.2363186
1563.210471226812,51981.715,7.2363844
1563.2309056306622,51974.34,7.238608
1563.251340034738,51977.1,7.2373223
1563.2717744390538,51998.47,7.2357435
1563.2922088434862,52000.53,7.23688
1563.3126432482604,51989.785,7.241075
1563.3330777531592,51999.24,7.2378607
1563.3535120581728,52018.76,7.244237
1563.3739464635291,52032.176,7.2424726
1563.3943808690092,52035.043,7.2408185
1563.414815274722,52046.773,7.2404213
1563.4352497806613,52038.086,7.2393565
1563.455684086839,52052.742,7.2421103
1563.476118493134,52061.484,7.242704
1563.4965529997135,52076.355,7.243476
1563.5169873064733,52094.35,7.2390084
1563.5374218134093,52099.652,7.246526
1563.55785622057,52104.65,7.2438188
1563.5782905279702,52092.086,7.2399364
1563.5987250355392,52086.504,7.2449303
1563.6191594432894,52106.523,7.244156
1563.6395937512716,52107.36,7.240927
1563.6600282594882,52122.867,7.2461147
1563.6804626678713,52122.562,7.2486143
1563.7213314852852,52135.605,7.2460546
1563.7417658942577,52157.434,7.249098
1563.7622004034638,52178.63,7.2519403
1563.7826347129012,52178.473,7.249493
1563.8030691225067,52181.41,7.251061
1563.823503632353,52200.816,7.2490926
1563.843938042366,52229.902,7.2526608
1563.8643723526184,52252.676,7.2574105
1563.8848068630468,52253.77,7.254111
1563.9052412736419,52275.973,7.2548213
1563.9256756845352,52304.69,7.2584834
1563.946110095545,52341.734,7.258641
1563.9665445067803,52357.93,7.26003
1563.9869789182558,52370.688,7.2616634
1564.0074133299058,52388.633,7.259007
1564.0278477417232,52413.168,7.260005
1564.048282153839,52410.59,7.263144
1564.068716566071,52418.652,7.261463
1564.0891510785295,52408.113,7.264405
1564.1095853912266,52423.02,7.2665706
1564.130019804099,52407.746,7.2603993
1564.1504543171395,52434.086,7.2634444
1564.1708886304186,52471.535,7.2663198
1564.1913230438731,52486.605,7.264086
1564.211757557554,52490.45,7.2667503
1564.2321918714733,52510.176,7.266987
1564.252626285568,52521.273,7.265017
1564.273060799831,52540.145,7.271018
1564.2934951143325,52529.555,7.2682185
1564.31392962901,52528.473,7.2711725
1564.3343640438543,52523.918,7.2667985
1564.3547983589378,52533.93,7.265978
1564.3752328742557,52531.42,7.2679133
1564.3956672897402,52530.63,7.2704353
1564.4161017054066,52549.824,7.265341
1564.436536121364,52581.004,7.2716064
1564.4569705374306,52599.504,7.2693434
1564.477405053738,52609.652,7.2751865
1564.4978394702193,52622.938,7.27389
1564.5182737869254,52626.254,7.2737684
1564.538708303815,52637.25,7.276769
1564.559142720871,52654.797,7.2768016
1564.5795770381665,52650.055,7.272271
1564.6000115556963,52650.176,7.2733707
1564.6204459734,52649.617,7.2743087
1564.6408802912702,52658.223,7.273717
1564.661314809382,52674.145,7.273382
1564.681749127667,52693.055,7.2770534
1564.702183646179,52696.84,7.2787075
1564.7226180648722,52709.582,7.2765813
1564.7430523837393,52736.668,7.2768803
1564.7634869028334,52743.44,7.2782454
1564.7839213221087,52738.742,7.276245
1564.804355641616,52754.645,7.281619
1564.8247901612922,52767.984,7.2816925
1564.8452245812077,52781.58,7.281816
1564.8656591012914,52786.098,7.282288
1564.8860934215554,52795.418,7.2832146
1564.906527842053,52815.047,7.2786074
1564.9269623627188,52841.543,7.2832565
1564.947396683623,52848.117,7.2841744
1564.9678311047028,52867.31,7.2836633
1564.9882656259506,52874.53,7.2836986
1565.008699947437,52898.516,7.286968
1565.0291343690988,52896.47,7.2839594
1565.0495688909868,52903.953,7.287106
1565.070003313056,52922.33,7.283352
1565.0904377353,52934.74,7.2889204
1565.1108721577693,52951.36,7.2907243
1565.1313065804206,52968.51,7.2871485
1565.1517410033048,52967.902,7.2896633
1565.1721754263563,52985.19,7.289906
1565.1926098495896,52986.477,7.290577
1565.2130443730566,52992.727,7.293303
1565.2334786966894,52984.465,7.288578
1565.2539132205056,52996.39,7.29239
1565.274347644554,53008.16,7.292786
1565.2947819687688,53009.355,7.2906528
1565.3152164932253,53015.953,7.29143
1565.335650817855,53045.777,7.29547
1565.3560852426526,53035.684,7.2943916
1565.3765197676912,53054.844,7.2929435
1565.396954092903,53062.582,7.293373
1565.4173885182827,53092.598,7.2957735
1565.4378230439033,53090.83,7.2962446
1565.458257369697,53125.035,7.29646
1565.478691895718,53123.047,7.298733
1565.49912632192,53146.758,7.2977724
1565.5195606482957,53150.812,7.2989264
1565.5399951748404,53137.203,7.298414
1565.5604296016245,53157.72,7.300033
1565.5808640285832,53158.797,7.3008933
1565.6012984557674,53164.418,7.297395
1565.6217328831335,53171.465,7.2987547
1565.6421674106678,53186.234,7.301159
1565.6626017384406,53181.945,7.3017683
1565.6830361663888,53183.156,7.302529
1565.7034706945124,53208.234,7.3026567
1565.7239051228607,53225.367,7.305392
1565.7443394513903,53263.754,7.3044286
1565.7647739800886,53258.72,7.304606
1565.7852084090264,53260.93,7.305288
1565.8056428381387,53287.6,7.305577
1565.8260772674257,53291.633,7.3041406
1565.8465116969383,53308.984,7.3066287
1565.8669462266334,53311.098,7.3082895
1565.8873805564945,53341.105,7.3106837
1565.9078149865963,53336.984,7.307858
1565.9282495168736,53340.32,7.308969
1565.9486838473167,53339.973,7.311072
1565.9691182779425,53378.19,7.3127284
1565.989552708801,53393.96,7.3099694
1566.0099871398852,53457.285,7.315818
1566.0304216710938,53474.305,7.3165874
1566.0508560025337,53514.25,7.3191304
1566.0712904341417,53514.664,7.3194213
1566.0917249659324,53526.688,7.3156276
1566.1121592979543,53522.29,7.3193874
1566.1325937301444,53515.53,7.3183274
1566.1530282625172,53533.516,7.319644
1566.1734625951212,53537.047,7.3173437
1566.1938971278942,53538.836,7.318325
1566.2143315608482,53540.785,7.316623
1566.2347658939761,53559.77,7.3215613
1566.2552004273311,53546.0,7.321947
