time,flux,flux_err
1559.225960316362,,
1559.2463945726558,7308.912,3.52997
1559.2668289291832,7312.1772,3.535082
1559.287263385937,7311.0205,3.5312717
1559.3076976428129,7307.674,3.5328233
1559.3281319999805,7311.871,3.5330925
1559.3485664573163,7309.7324,3.5333493
1559.3690007148325,7306.4233,3.5328782
1559.389435172583,7309.7017,3.5364132
1559.4098695305584,7309.447,3.5348668
1559.4303038886574,7309.967,3.5382984
1559.4507382470474,7308.458,3.53912
1559.4711726056048,7312.335,3.5390363
1559.4916069644023,7315.099,3.5415316
1559.5120413233744,7313.6807,3.5407033
1559.532475682514,7307.6416,3.539555
1559.5529100418935,7315.858,3.5429344
1559.573344401506,7309.028,3.54015
1559.5937787612856,7311.668,3.5413132
1559.6142131213055,7313.5586,3.5402389
1559.6346474815,7313.701,3.540833
1559.65508184192,7316.121,3.543518
1559.6755163025227,7316.4067,3.5436013
1559.6959505633567,7314.288,3.541897
1559.7163849243589,7318.227,3.5468726
1559.7368193856018,7316.594,3.5447555
1559.7572536469597,7309.701,3.5440848
1559.777688108603,7319.3013,3.5483403
1559.7981224704854,7314.509,3.545077
1559.8185567324836,7323.786,3.5464463
1559.8389911947088,7313.3237,3.5471354
1559.8594255571734,7316.237,3.5443602
1559.8798598198118,7320.759,3.5485418
1559.9002942826774,7323.161,3.5480323
1559.920728645724,7322.756,3.5469337
1559.9411631089388,7317.5454,3.5464067
1559.9615973723921,7321.67,3.5471187
1559.982031736079,7323.431,3.5483837
1560.0024661999341,7318.0107,3.548204
1560.0229004639696,7327.372,3.5483558
1560.0433348282386,7323.1216,3.5478342
1560.063769292734,7321.437,3.5480492
1560.0842035574096,7321.355,3.548323
1560.1046380222615,7320.7246,3.5492754
1560.1250723873382,7321.0254,3.5495648
1560.145506652596,7320.8716,3.5477457
1560.165941118088,7328.4224,3.5503373
1560.1863754837468,7322.6694,3.549318
1560.206809749645,7329.461,3.5500605
1560.227244215719,7327.03,3.5510793
1560.24767858196,7330.038,3.551048
1560.26811284844,7332.3613,3.5511787
1560.2885473151546,7331.877,3.5519457
1560.3089816820357,7328.2466,3.5486193
1560.3294160490987,7329.0293,3.5515838
