time,flux,flux_err
1559.2265086742627,,
1559.246942825317,12183.911,4.1818237
1559.2673770765468,12191.067,4.196699
1559.2878114278865,12184.829,4.1886706
1559.3082455794065,12192.407,4.189773
1559.3286798310437,12190.433,4.1921606
1559.34911418282,12184.664,4.195003
1559.3695483347183,12195.666,4.1918826
1559.3899826867928,12188.441,4.1940923
1559.4104169390048,12189.039,4.203278
1559.4308511913405,12194.819,4.196142
1559.4512854438217,12191.476,4.194595
1559.4717196964411,12183.088,4.2017713
1559.4921539492134,12193.893,4.196891
1559.512588202102,12190.278,4.202729
1559.533022455158,12187.277,4.2053876
1559.5534567083378,12184.973,4.2103486
1559.573890961663,12189.01,4.208148
1559.5943252150973,12189.453,4.205976
1559.6147594687136,12187.836,4.2042923
1559.6351937224463,12183.708,4.2092004
1559.6556279763172,12188.078,4.2096033
1559.6760623303417,12192.552,4.210652
1559.6964964845101,12190.295,4.2111783
1559.7169307387885,12188.126,4.2168174
1559.7373650932495,12194.649,4.2107735
1559.7577992477964,12185.692,4.2137966
1559.778233602512,12187.278,4.2109156
1559.7986678573507,12188.509,4.2054195
1559.8191020123631,12186.472,4.217575
1559.8395363674863,12185.893,4.2142386
1559.8599706227324,12185.479,4.2142415
1559.8804047781523,12190.856,4.212455
1559.900839133683,12185.088,4.21303
1559.9212733893946,12187.765,4.213881
1559.9417077451872,12192.687,4.217348
1559.96214190116,12192.839,4.217138
1559.9825761572502,12189.095,4.214156
1560.0030105134792,12189.943,4.2197146
1560.0234446698596,12186.543,4.2174
1560.0438789263571,12190.485,4.2169013
1560.0643132830228,12185.849,4.2173514
1560.0847474397815,12187.23,4.217474
1560.1051817967164,12192.174,4.221463
1560.1256160537596,12188.929,4.2186437
1560.1460502109549,12195.229,4.2206388
1560.1664845682972,12185.847,4.2177353
1560.186918825777,12187.624,4.2195735
1560.2073529833797,12187.767,4.2179837
1560.2277873411294,12186.951,4.218477
1560.2482215990167,12187.534,4.2182274
1560.2686557570269,12187.202,4.2187705
1560.289090115184,12190.457,4.2206926
1560.3095243734788,12189.879,4.220276
1560.3299586318972,12185.597,4.2207775
1560.350392890461,12188.293,4.220802
1560.3708271491632,12189.739,4.219347
1560.3912615079898,12191.196,4.2202463
1560.4116956669604,12182.677,4.2203555
1560.43212992607,12187.773,4.2207103
1560.4525642853332,12196.064,4.222645
1560.4729984447113,12185.072,4.2209945
1560.4934328042,12191.674,4.223337
1560.5138670638698,12187.244,4.2213035
1560.5343012236553,12194.846,4.2193723
1560.5547355835806,12187.307,4.218705
1560.575169843658,12188.201,4.221561
1560.595604003851,12190.817,4.222094
1560.6160383641836,12189.004,4.2198987
1560.6364726246393,12194.338,4.2208896
1560.6569068852405,12186.902,4.2214437
1560.6773411459799,12179.61,4.222007
1560.697775406843,12180.729,4.219775
1560.7386439289985,12189.562,4.221436
1560.759078190269,12180.344,4.2207913
1560.7795125516786,12190.619,4.219781
1560.7999467132104,12189.578,4.2226114
1560.8203809748884,12185.975,4.224083
1560.8408153367054,12185.918,4.1739454
1560.963420910426,12198.601,3.675943
1560.9838550731802,12185.75,4.2074447
1561.0042894360522,12198.074,4.211945
1561.0247236990617,12184.088,4.219024
1561.0451580622248,12184.335,4.2082286
1561.0655922255028,12184.671,4.21674
1561.0860264889197,12208.6045,4.231125
1561.1064608524903,12184.963,4.2274046
1561.1268950161757,12176.946,4.2266
1561.1473292800001,12201.628,4.231051
1561.167763643949,12180.034,4.2285876
1561.1881978080419,12177.157,4.227592
1561.2086320722447,12191.562,4.2277474
1561.229066436601,12172.291,4.2260656
1561.2495006010722,12176.7705,4.2268577
1561.2699349657123,12190.087,4.2253046
1561.2903692304462,12179.519,4.2231107
1561.3108034953257,12201.289,4.228773
1561.3312377603434,12195.889,4.2261333
1561.3516720254847,12187.868,4.225241
1561.3721062907716,12187.369,4.22683
1561.3925405561677,12183.261,4.227357
1561.4129748217165,12176.905,4.225666
1561.4334091874043,12183.284,4.2255454
1561.4538433532143,12196.984,4.227307
1561.4742776191706,12184.817,4.226475
1561.4947118852142,12190.622,4.2276206
1561.5151461514251,12178.382,4.22724
1561.5355804177598,12197.269,4.227831
1561.5560147842043,12184.579,4.2268825
1561.5764489508,12184.221,4.228165
1561.5968832175422,12189.3125,4.2265043
1561.6173175844015,12218.32,4.2347326
1561.6377517513974,12181.042,4.2267466
1561.6581861185186,12183.8545,4.226049
1561.6786203857482,12179.485,4.226409
1561.699054553159,12182.471,4.226222
1561.7194889206585,12198.034,4.2274213
1561.7399231883319,12186.167,4.227377
1561.7603573560846,12186.54,4.228628
1561.7807917239916,12191.57,4.2261252
1561.801225992007,12185.251,4.225759
1561.821660360205,12182.38,4.2251916
1561.8420945284888,12189.767,4.22733
1561.862528796919,12186.441,4.227619
1561.882963165488,12184.693,4.2278914
1561.9033973341793,12179.967,4.2265553
1561.9238316029805,12181.511,4.227399
1561.9442659719352,12183.938,4.2275867
1561.9647001410049,12185.455,4.2272143
1561.9851344102208,12195.436,4.2279325
1562.0055687795466,12191.544,4.227589
1562.0260030490244,12185.887,4.2267423
1562.0464373186114,12185.579,4.228201
