time,flux,flux_err
1559.226097341154,,
1559.246531668403,146719.48,10.976403
1559.2669660958854,146720.94,10.988396
1559.287400623536,146698.02,10.989904
1559.307834951367,146699.75,10.990568
1559.3282693794317,146687.38,10.99654
1559.3487039076063,146683.0,10.99243
1559.3691382360194,146718.28,11.0052395
1559.3895727646668,146711.9,11.006527
1559.4100071934226,146706.03,11.002852
1559.4304416224186,146700.06,11.0073
1559.4508760515891,146730.4,11.0118265
1559.471310480927,146712.3,11.006895
1559.4917449104469,146705.89,11.01952
1559.5121793401413,146704.11,11.016137
1559.5326137700613,146689.69,11.015975
1559.5530482001632,146696.81,11.023023
1559.5734826304397,146690.97,11.018194
1559.5939170609417,146701.5,11.0220995
1559.6143514915675,146697.34,11.026622
1559.634785922426,146686.78,11.025332
1559.655220353452,146695.97,11.027829
1559.6756548846606,146690.73,11.025907
1559.6960892161005,146708.39,11.028009
1559.7165236476503,146736.3,11.037109
1559.736958179441,146687.88,11.031063
1559.7573925114048,146698.6,11.033292
1559.7778270435956,146709.62,11.034835
1559.7982614759094,146718.66,11.034728
1559.8186958084552,146716.6,11.036099
1559.8391303411117,146694.8,11.039655
1559.8595647740076,146704.58,11.037842
1559.8799991070773,146713.81,11.039919
1559.900433640374,146709.5,11.039366
1559.9208680737938,146718.8,11.039636
1559.9413026074399,146706.2,11.040808
1559.9617369412663,146687.7,11.038485
1559.982171375268,146708.4,11.037492
1560.002605909438,146708.22,11.04507
1560.0230402438465,146692.95,11.041866
1560.0434746783721,146683.1,11.039486
1560.0639092131241,146709.66,11.044625
1560.0843435480565,146717.2,11.042623
1560.104778083165,146707.42,11.045898
1560.12521251844,146694.53,11.042605
1560.1456468539545,146699.27,11.04432
1560.166081389587,146702.89,11.046005
1560.186515825444,146700.88,11.043489
1560.2069501614824,146699.64,11.047628
1560.2273846976968,146699.92,11.046379
1560.2478191340779,146698.22,11.049165
1560.26825347064,146691.77,11.046244
1560.2886880074366,146674.9,11.044977
1560.3091224443997,146702.2,11.046772
1560.3295568814865,146707.95,11.050831
1560.3499913188061,146679.89,11.044575
1560.3704257562931,146706.77,11.04916
1560.390860294021,146695.86,11.048551
1560.4112946318637,146722.6,11.050954
1560.4317290698746,146690.4,11.048562
1560.4521636081263,146695.22,11.0502405
1560.472597946551,146707.9,11.0474205
1560.4930324851448,146698.05,11.050942
1560.5134669239196,146694.56,11.051701
1560.5339012628683,146707.97,11.050314
1560.5543358019859,146704.27,11.052502
1560.5747702413428,146692.58,11.048846
1560.5952045808153,146713.36,11.050477
1560.615639120515,146693.25,11.050731
1560.6360735603957,146713.61,11.052834
1560.6565080004511,146695.78,11.048636
1560.6769424406157,146695.33,11.053242
1560.6973768810203,146686.19,11.0519
1560.7382457624044,146691.55,11.052633
1560.7586802033911,146708.33,11.050242
1560.7791147444877,146703.08,11.052689
1560.799549085823,146690.27,11.053842
1560.8199835272753,146716.94,11.050827
1560.840418068954,146683.45,11.035485
1560.963024722776,146665.97,11.056541
1560.983459065741,146654.56,11.0576515
1561.003893608824,146670.83,11.055297
1561.0243280521318,146683.77,11.054959
1561.0447625956222,146720.16,11.047389
1561.0651969392857,146695.45,11.052717
1561.0856313831173,146667.88,11.057766
1561.1060659271316,146681.1,11.054604
1561.1265002712607,146664.84,11.052433
1561.1469347156744,146685.84,11.053377
1561.1673692602126,146702.16,11.055891
1561.1878036049238,146690.05,11.055386
1561.2082380498032,146682.4,11.055608
1561.2286725949234,146684.78,11.050598
1561.2491069401585,146690.98,11.05485
1561.2695414856207,146767.05,11.065736
1561.2899759312058,146720.38,11.057631
1561.3104103770238,146669.12,11.054588
1561.330844823009,146676.19,11.055496
1561.351279269118,146751.02,11.056786
1561.37171371546,146697.61,11.055736
1561.392148161969,146684.31,11.055499
1561.4125826086602,146673.5,11.052573
1561.4330171555193,146714.95,11.05512
1561.453451502559,146683.19,11.057521
1561.4738859497738,146696.31,11.055827
1561.4943203971634,146720.73,11.057122
1561.5147548447203,146715.62,11.058093
1561.535189292459,146678.42,11.054243
1561.555623840366,146697.73,11.05738
1561.5760581884533,146680.38,11.057044
1561.596492636716,146693.52,11.057488
1561.6169271852123,146691.48,11.058504
1561.6373615338161,146681.86,11.056539
1561.6577960826035,146686.62,11.052021
1561.6782305316156,146681.28,11.057236
1561.6986648807506,146705.78,11.057467
1561.71909943012,146670.92,11.055726
1561.739533879605,146695.89,11.057639
1561.7599682292566,146669.89,11.057372
1561.7804027791499,146704.58,11.057816
1561.8008372291515,146683.4,11.057232
1561.821271779394,146693.55,11.058942
1561.8417061297514,146679.52,11.058502
1561.8621405803424,146683.52,11.057657
1561.8825751310433,146673.58,11.05306
1561.9030094819827,146697.86,11.05654
1561.923443933032,146693.03,11.05538
1561.9438784842641,146684.53,11.056461
1561.9643128357275,146685.83,11.057686
1561.984747287308,146689.36,11.05845
1562.0051818391148,146695.78,11.058916
1562.0256162910446,146700.4,11.056933
1562.0460507431999,146713.53,11.0571575
1562.066485195479,146728.23,11.06244
1562.0869195479318,146693.53,11.058895
1562.1073541006117,146687.05,11.059099
1562.1277885534146,146702.5,11.059191
1562.1482229064495,146699.77,11.057436
1562.1686574595951,146684.39,11.059098
1562.1890919129219,146706.89,11.0592985
1562.2095264664822,146692.89,11.059445
1562.2299608201502,146690.72,11.05867
1562.2503952740008,146698.6,11.059231
1562.2708298280268,146672.61,11.058497
1562.2912641822186,146681.4,11.059646
1562.3116986366513,146684.56,11.059406
1562.3321331912011,146734.11,11.060328
1562.3525675459168,146706.95,11.059942
1562.373002100816,146672.14,11.057486
1562.393436555889,146687.05,11.060711
1562.4138709111285,146679.84,11.060023
1562.4343054665515,146688.23,11.060159
1562.4547399221483,146679.81,11.060048
1562.4751742778535,146683.06,11.059812
1562.4956088338004,146696.6,11.060378
1562.516043289921,146680.53,11.060904
1562.5364777462091,146695.23,11.060254
1562.5569122026209,146701.92,11.061268
1562.5773466592655,146673.73,11.059201
1562.59778121602,146681.77,11.058983
1562.618215573013,146685.86,11.061067
1562.6386500301232,146684.66,11.060406
1562.6590845874016,146680.78,11.061545
1562.679519044861,146705.0,11.060852
1562.6999534025526,146690.14,11.060182
1562.7203879603549,146697.34,11.061396
1562.7408223183375,146704.12,11.061071
1562.761256876489,146701.08,11.061508
1562.7816913348215,146688.25,11.061313
1562.8021256932698,146664.34,11.060529
