time,flux,flux_err
1559.2260259994582,,
1559.2464601523752,7994.4966,3.9753637
1559.2668944055258,7989.8765,3.9707227
1559.2873287588445,7990.4893,3.9706185
1559.3077629124018,7986.372,3.9728963
1559.3281971661345,7991.4673,3.9730077
1559.3486315200353,7991.3604,3.9707587
1559.3690656741746,7989.7163,3.9720125
1559.3895000284901,7997.353,3.9757369
1559.4099342830305,7991.4644,3.9734137
1559.4303685377527,7991.57,3.9715695
1559.4508027926495,7977.2397,3.970442
1559.4712370477719,7992.248,3.9727829
1559.4916713030761,7985.41,3.9720523
1559.512105558555,7990.8174,3.9713168
1559.5325398142595,7989.1665,3.9741647
1559.5529740701459,7987.0396,3.9726872
1559.5734083262068,7986.0884,3.971544
1559.5938425824934,7993.166,3.9724092
1559.61427683902,7992.83,3.9711223
1559.634711095663,7991.8403,3.9737186
1559.6551453525317,7992.682,3.9730055
1559.675579709583,8002.0825,3.9750192
1559.6960138668655,7996.087,3.9702053
1559.7164481243162,7986.96,3.970637
1559.7368824819496,7989.584,3.9716947
1559.7573166398142,7994.484,3.9712749
1559.7777509978478,7994.1357,3.973582
1559.7981852560624,7983.0664,3.9688227
1559.8186194145092,7993.12,3.9731665
1559.8390537731248,7993.5654,3.9716063
1559.8594880319797,7990.955,3.971834
1559.8799221909503,7990.2407,3.9733677
1559.9003565502062,7992.757,3.9708455
1559.920790809585,7994.201,3.9728312
1559.9412251691901,7990.8657,3.9739459
1559.9616593289757,7993.563,3.9706476
1559.9820935889366,7983.678,3.973308
1560.0025279491238,7991.2505,3.9735386
1560.0229621094913,7993.501,3.971264
1560.0433963700925,7984.316,3.9702322
1560.0638307308618,7994.899,3.972069
1560.0842648917533,7991.2056,3.9711888
1560.1046992529373,7986.3623,3.972046
1560.1251335142879,7984.77,3.9716058
1560.1455676758196,7993.054,3.9751976
1560.1660020375275,7994.407,3.9735508
1560.1864362994602,7998.7627,3.9735212
1560.206870461574,7989.5005,3.9745488
1560.227304823864,7989.843,3.969781
1560.2477390863787,7989.095,3.9722557
1560.2681732490746,7995.3647,3.9729152
1560.2886076119466,7992.695,3.97034
1560.3090418750435,7994.5522,3.9749799
1560.3294761383222,7996.6094,3.9737384
1560.3499104017756,7991.4766,3.974367
1560.3703446653963,7991.0825,3.9730473
1560.3907790292578,7988.47,3.9720979
1560.4112131932925,7988.788,3.9725597
1560.4316474575535,7986.37,3.9734733
1560.4520818219971,7984.328,3.9722326
1560.4725159866139,7997.2627,3.9724483
1560.4929503513995,7990.114,3.9742305
1560.5133846164244,7995.9854,3.9746003
1560.533818781565,7990.7397,3.973091
1560.554253146991,7992.94,3.9743905
1560.5746874125398,7994.6094,3.972589
1560.5951215783207,7993.896,3.9735706
1560.6155559442705,7993.552,3.9721835
1560.6359902104014,7990.2812,3.9729478
1560.656424476765,7983.8623,3.9706082
1560.6768587432962,7989.9956,3.972423
1560.6972930100092,7996.722,3.9727962
1560.73816154401,7980.686,3.9732816
1560.758595811305,7995.29,3.9725838
1560.7790301788264,7986.097,3.9722474
1560.79946434647,7989.1743,3.9701085
1560.819898614347,7989.0723,3.9731061
1560.8403329823923,7998.171,3.972279
1560.9629385947628,8074.6577,2.6850214
1560.9833727641526,7984.821,3.975926
1561.0038071337185,7983.6772,3.9652472
1561.0242414035092,7993.025,3.9738395
1561.0446757734826,7988.2173,3.9644163
1561.0651099435709,7990.262,3.970339
1561.0855442139436,7987.6167,3.9746175
1561.105978584441,7989.777,3.9764557
1561.1264127551694,7985.325,3.970121
1561.146847026066,7987.044,3.9719195
1561.1672813971454,7996.8394,3.9758623
1561.187715568456,7986.382,3.974291
1561.2081498399348,7989.4883,3.9737666
1561.2285842115962,7993.44,3.971307
1561.2490183834307,7987.454,3.9754403
1561.2694527554922,7994.943,3.9767327
1561.2898870276767,7990.844,3.9705482
1561.310321300094,7992.852,3.975114
1561.3307555726788,7994.528,3.9753783
1561.3511898455035,7990.0044,3.974784
1561.371624118503,7986.2285,3.9730418
1561.3920583916115,7995.668,3.9781694
1561.4124926650184,7996.1953,3.975237
1561.4329270385351,7989.257,3.9739406
1561.4533612122905,7988.707,3.9737766
1561.473795486163,7990.661,3.9747503
1561.4942297602684,7990.31,3.9769814
1561.5146640345993,7994.3843,3.9763145
1561.5350983090539,7993.2017,3.97471
1561.5555326837348,8005.528,3.97702
1561.575966858596,7995.4336,3.974019
1561.5964011336328,7982.4233,3.9738228
1561.6168355088448,7989.393,3.976112
1561.637269684281,7989.98,3.9746828
1561.6577040599004,7982.204,3.9752219
1561.6781383356865,7990.007,3.9765604
1561.6985725116538,7993.749,3.9747477
1561.7190068877971,7994.593,3.9741046
1561.7394411641726,7991.407,3.974645
1561.7598753407146,7989.895,3.974569
1561.78030971744,7993.42,3.9754355
1561.8007439943322,8000.2944,3.9765189
1561.8211783714069,7987.9946,3.975879
1561.8416125487129,7992.5283,3.9748902
1561.8620468261943,7990.715,3.9755795
1561.8824812038438,7991.966,3.9754927
1561.9029153816737,7988.7363,3.9751275
1561.9233496596717,7997.919,3.9757967
1561.9437840379105,8003.6934,3.9770873
1561.9642182163225,7990.534,3.973321
1561.9846524949098,7987.9414,3.9748032
1562.0050868736653,7995.076,3.9753647
1562.0255211526019,7984.425,3.9756463
1562.045955431764,7982.728,3.9738617
1562.0663897110499,7995.716,3.9769807
1562.0868238905678,7990.184,3.9765038
1562.1072582702545,7993.8945,3.975306
1562.1276925501224,7990.581,3.9752316
1562.1481267302224,7991.3594,3.9737358
1562.168561110433,7991.365,3.975093
1562.188995390883,7989.8403,3.9745684
1562.2094297715084,7983.418,3.974794
1562.2298639522996,7991.487,3.9748924
1562.2502982332735,7993.379,3.9749153
1562.270732614481,7988.1523,3.9751682
1562.291166795796,7990.9624,3.9759607
1562.311601077352,7991.667,3.9762084
1562.3320354590833,7985.284,3.9759958
1562.3524696409804,7991.5913,3.976629
1562.372904023061,7994.2295,3.9753344
1562.3933383053736,7993.2056,3.975891
1562.4137724877946,7991.1807,3.9739463
1562.4342068704573,7995.8477,3.9753394
1562.4546411532938,7985.4146,3.975576
1562.4750753362969,7982.507,3.9755545
1562.4955097194834,7991.8267,3.9735575
1562.5159440028438,7987.5913,3.9753325
1562.5363782864297,7995.723,3.976623
1562.5568125701393,7991.8354,3.9762359
1562.5772468540817,7988.0625,3.9756706
1562.5976812381923,7988.5356,3.975112
1562.6181154224832,7992.0103,3.9749215
1562.6385497069496,7989.3545,3.9754605
1562.658984091584,7992.24,3.9750931
1562.6794183764578,7994.267,3.9764488
1562.6998525614472,7998.122,3.9759183
1562.7202869466637,7988.8574,3.9761527
1562.7407211320606,7996.0454,3.9766138
1562.7611555176263,8009.2373,3.9769897
1562.7815898033732,8001.1,3.9759543
1562.802023989294,7991.121,3.9761674
1562.822458375449,7998.1577,3.9768574
1562.8428926617125,7986.3887,3.9735205
1562.8633268482154,7996.555,3.9767904
1562.8837612348289,7998.56,3.975543
1562.9041955216817,7985.331,3.9759762
1562.9246297087084,7997.623,3.9764402
1562.9450640959112,7996.2915,3.976333
1562.9654983832806,7999.3643,3.9759078
1562.985932770891,7991.363,3.9749095
1563.0063669586089,7996.197,3.976027
1563.0268012465094,7999.291,3.9766636
1563.0472356346436,7992.367,3.9765115
1563.0676698229508,7993.8535,3.9765372
1563.0881041114262,7994.088,3.9756615
1563.1085385000843,7994.488,3.9755673
1563.128972688908,7986.495,3.974035
1563.1494070779154,7990.941,3.9756625
1563.1698413670965,7996.9966,3.9757783
1563.190275656445,7991.0215,3.9743392
1563.2107099460336,7990.605,3.9762466
1563.2311442357386,7988.258,3.9758477
1563.2515785256692,7994.6084,3.9772582
1563.2720128157816,7994.4,3.9766989
1563.2924471060105,7996.9893,3.9760153
1563.312881396465,7984.993,3.976491
1563.333315787102,7991.514,3.9768388
1563.3537499779122,7992.9663,3.9760692
1563.3741842688905,7997.441,3.9769871
1563.394618560109,7989.5757,3.9767375
1563.4150528514438,7990.087,3.9770641
1563.4354872429467,7980.587,3.9755244
1563.4559214346882,7996.9966,3.9772825
1563.476355726547,7986.0894,3.9758542
1563.496790118632,7989.766,3.9767272
1563.5172243108973,8001.557,3.9784548
1563.5376587033388,7994.614,3.9755313
1563.5580929958887,7996.411,3.977113
1563.578527188678,7987.105,3.973698
1563.598961581636,7990.995,3.977381
1563.6193958747754,7989.6274,3.977522
1563.6398300680885,7991.8647,3.9759977
1563.6602644615778,7987.0728,3.9761791
1563.6806987552918,7993.459,3.9766605
1563.7215673431347,7991.7466,3.9751282
1563.7420016373799,8000.465,3.9765062
1563.7624360317423,7988.393,3.9754615
1563.782870226336,7995.919,3.9775414
1563.8033045210395,7991.5376,3.9754858
1563.823738915984,7985.173,3.9769158
1563.8441732110368,7985.9775,3.9762135
1563.864607406329,7994.3716,3.9764874
1563.8850418017973,7997.4214,3.977227
1563.9054760974323,8001.7974,3.979391
1563.9259103931909,7989.2544,3.9763503
1563.9463446891823,7988.911,3.977308
1563.966778985341,7989.9736,3.9752004
1563.9872132816818,7996.2783,3.9766839
1564.007647578197,7993.111,3.9772882
1564.0280818748797,7999.849,3.977508
1564.0485161717443,7994.0493,3.9770648
1564.0689504687834,7997.327,3.9772122
1564.0893848659907,7988.9,3.9768388
1564.1098190634366,7993.866,3.976902
1564.1302533609996,7994.2515,3.9759297
1564.1506877587308,7997.0376,3.9761229
1564.1711219566423,7996.75,3.9760432
