time,flux,flux_err
1559.2263641406244,,
1559.246798041735,23170.35,6.5414386
1559.267232043021,23170.656,6.5387893
1559.2876661444752,23164.377,6.540722
1559.3081000460515,23158.79,6.540824
1559.3285340478033,23162.969,6.5333667
1559.348968149723,23162.277,6.5412655
1559.369402051765,23160.615,6.5424814
1559.3898361540414,23175.19,6.535388
1559.4102701564261,23166.889,6.5381107
1559.4307041589345,23153.023,6.539792
1559.4511381616758,23158.816,6.544502
1559.4715721645262,23171.613,6.5459776
1559.4920061675002,23140.123,6.539386
1559.5124401707071,23163.688,6.5418396
1559.5328741740232,23165.393,6.547656
1559.553308177521,23165.238,6.5460005
1559.5737421811355,23163.834,6.545572
1559.5941761849754,23151.805,6.5440474
1559.6146101888808,23165.129,6.547534
1559.635044193019,23164.715,6.542083
1559.6554781972663,23165.742,6.5443788
1559.6759123017546,23163.418,6.545338
1559.6963462062995,23158.41,6.5444493
1559.7167802110707,23150.129,6.544116
1559.7372143159664,23170.738,6.545436
1559.757648220977,23163.771,6.5436716
1559.7780823262146,23162.883,6.543869
1559.7985163315752,23164.299,6.5498548
1559.8189502371097,23169.766,6.5489407
1559.839384342813,23152.557,6.545804
1559.8598183486392,23162.217,6.5454435
1559.8802522546393,23172.066,6.5414953
1559.9006863608083,23162.441,6.5437746
1559.9211203671002,23154.205,6.5436244
1559.9415544735602,23174.59,6.549266
1559.9619883801424,23167.598,6.54736
1559.9824223869582,23190.678,6.5545425
1560.0028564938839,23157.389,6.5467467
1560.02329040099,23161.342,6.549843
1560.0437244082132,23165.307,6.5489354
1560.0641585156045,23172.281,6.5481515
1560.0845924231762,23163.176,6.5513477
1560.1050265308659,23162.955,6.5495925
1560.125460538722,23161.09,6.552284
1560.1458944467595,23161.633,6.5495334
1560.166328554973,23166.93,6.552517
1560.186762563295,23154.416,6.544402
1560.207196471798,23158.674,6.5465117
1560.227630580419,23169.838,6.552959
1560.2480645892065,23168.926,6.5509973
1560.2684984981752,23169.084,6.5543704
1560.28893260732,23168.135,6.5537486
1560.3093666165732,23178.654,6.5521154
1560.3298006259502,23163.541,6.5491705
1560.35023463556,23159.291,6.5503197
1560.3706686452788,23178.053,6.54826
1560.3911027551803,23178.781,6.5518904
1560.4115366651968,23167.418,6.547441
1560.4319706754395,23160.615,6.5521364
1560.4524047858067,23177.396,6.552774
1560.4728386962888,23165.506,6.55098
1560.4932728069398,23170.824,6.552898
1560.513706817772,23168.137,6.5511703
1560.5341407287196,23172.807,6.5505023
1560.5545748398363,23163.871,6.5512414
1560.575008851134,23177.875,6.5530663
1560.5954427625475,23164.312,6.5513496
1560.615876874188,23170.596,6.552708
1560.6363108858932,23174.29,6.5520573
1560.6567448978312,23168.97,6.5537877
1560.6771789098202,23166.531,6.553635
1560.6976129220493,23164.715,6.553482
1560.7384809469659,23168.139,6.54961
1560.7589149596024,23158.686,6.55365
1560.779349072407,23165.678,6.550952
1560.799782985392,23155.969,6.553474
1560.8202169985525,23152.559,6.5527463
1560.8406511118228,23203.316,6.4755507
1560.9632551947288,23222.11,4.9918995
1560.9836891091109,23198.574,6.486493
1561.0041232236108,23163.98,6.5289235
1561.0245572382773,23160.48,6.5422
1561.0449913531265,23172.613,6.5471835
1561.0654252680906,23161.766,6.5482407
1561.0858592832228,23157.764,6.5508995
1561.1062933984795,23170.193,6.5519257
1561.1267273139092,23149.334,6.5426097
1561.147161329507,23152.832,6.5555053
1561.1675954452294,23165.305,6.554851
1561.1880293611248,23168.422,6.5607076
1561.2084633771883,23152.258,6.5539365
1561.2288974933763,23165.668,6.5455317
1561.2493314097374,23180.191,6.5644665
1561.269765526209,23153.13,6.5503135
1561.2901995429202,23177.688,6.5508738
1561.3106335596894,23178.254,6.5557537
1561.331067576626,23153.818,6.548384
1561.3515015937446,23161.588,6.557021
1561.3719356110378,23153.664,6.5567207
1561.39236962844,23160.555,6.5606427
1561.4128036460243,23160.55,6.5550284
1561.4332377637184,23158.398,6.557506
1561.453671681651,23161.443,6.556444
1561.4741056996427,23151.863,6.5588937
1561.494539717809,23171.77,6.5622807
1561.5149737361426,23153.107,6.552648
1561.535407754658,23164.484,6.55879
1561.5558418732835,23164.346,6.5614753
1561.576275792031,23157.549,6.563245
1561.5967098110123,23180.799,6.560135
1561.6171439301106,23151.973,6.557832
1561.6375778493166,23161.088,6.559271
1561.658011968706,23168.916,6.5645766
1561.678445988262,23179.219,6.563379
1561.6988799079409,23188.436,6.560741
1561.719314027796,23184.426,6.56242
1561.7397480478248,23180.254,6.5622168
1561.7601819679621,23147.193,6.557723
1561.7806160882246,23153.477,6.561196
1561.801050108712,23150.924,6.5626693
1561.8214842292946,23159.613,6.5618095
1561.8419181500503,23172.682,6.5587306
1561.8623521709524,23145.707,6.559455
1561.8827862920225,23170.51,6.5632973
1561.9032202132148,23172.438,6.5633206
1561.9236542345752,23163.928,6.5600867
1561.9440883560892,23173.049,6.5627265
1561.9645222777472,23164.918,6.5606623
1561.9849562995514,23162.217,6.56293
1562.0053904215238,23171.846,6.56318
1562.0258244436482,23155.193,6.5611215
1562.0462584659108,23160.744,6.5567565
1562.0666924883262,23164.324,6.561872
1562.0871264108864,23166.322,6.5631347
1562.1075605335864,23162.582,6.5604568
1562.1279945564384,23173.143,6.5602264
1562.1484284794642,23153.008,6.562504
1562.1688626026298,23152.166,6.5578294
1562.1892966259475,23167.266,6.5632243
1562.2097307494114,23162.25,6.5620875
1562.2301646730411,23157.625,6.5610113
1562.2505986967954,23160.828,6.562862
1562.271032820725,23154.688,6.5640798
1562.2914667447621,23168.193,6.563361
1562.311900768982,23172.02,6.5624533
1562.3323348933482,23173.182,6.5632467
1562.3527688178801,23169.238,6.5620503
1562.3732029425373,23158.32,6.563552
1562.3936369673393,23176.664,6.5656223
1562.4140708922787,23159.104,6.564567
1562.4345050174306,23162.188,6.564082
1562.4549390426691,23178.475,6.5639033
1562.4753729680742,23169.668,6.5642056
1562.4958070936336,23170.455,6.5644603
1562.516241119367,23161.164,6.5638256
1562.5366751452093,23165.205,6.563472
1562.5571091712336,23158.197,6.563125
1562.5775431973743,23159.31,6.563508
1562.5979773236832,23161.223,6.5628242
1562.6184112501433,23165.498,6.5642223
1562.6388452767496,23159.607,6.5638175
1562.659279403495,23166.549,6.564653
1562.6797134303924,23163.842,6.564691
1562.7001473574637,23166.441,6.565
1562.7205814846457,23170.45,6.563386
1562.741015412008,23165.688,6.564578
1562.761449539481,23172.076,6.5633187
1562.781883567135,23163.248,6.564946
1562.802317494934,23158.242,6.5633726
1562.8227516228799,23162.062,6.565208
1562.8431856509633,23153.996,6.5646334
1562.8636195791987,23162.32,6.565237
1562.884053707574,23173.053,6.564453
1562.9044877361302,23168.154,6.5658393
