time,flux,flux_err
1559.225834922101,,
1559.246268836774,15133.126,4.9715056
1559.2667028516807,15133.565,4.9783807
1559.2871369668137,15134.745,4.979441
1559.3075708820688,15132.668,4.9760585
1559.328004897674,15129.655,4.9745154
1559.348439013389,15119.661,4.980159
1559.3688729293426,15132.231,4.9782896
1559.3893070455306,15131.063,4.9744506
1559.4097410619434,15138.847,4.97858
1559.4301750785962,15138.746,4.9828777
1559.450609095482,15136.509,4.981122
1559.4710431125932,15125.451,4.981129
1559.4914771298281,15130.653,4.979182
1559.511911147296,15137.868,4.986029
1559.5323451651057,15138.898,4.9908266
1559.552779183039,15131.051,4.98762
1559.5732132012054,15131.187,4.9819956
1559.5936472195972,15129.21,4.985949
1559.6140812382291,15137.104,4.983474
1559.6345152569775,15137.88,4.987008
1559.6549492760678,15131.113,4.992748
1559.6753833952826,15122.857,4.9847217
1559.695817314845,15143.125,4.9922614
1559.7162513345174,15134.729,4.9896803
1559.7366854544307,15133.973,4.9824085
1559.7571193745753,15135.848,4.9894714
1559.777553494947,15126.08,4.991718
1559.7979875154415,15130.958,4.995712
1559.8184214362846,15129.885,4.9952455
1559.8388555572383,15129.473,4.994677
1559.8592895785478,15131.546,4.9918356
1559.879723499973,15124.244,4.995862
1559.900157621625,15141.532,4.9957952
1559.9205916435167,15133.344,4.9918604
1559.9410257656345,15129.553,4.9952645
1559.9614596878746,15152.513,4.990041
1559.9818937104646,15134.583,4.9956965
1560.0023278331646,15123.9795,4.992422
1560.0227617561031,15136.671,4.999195
1560.0431957793917,15133.725,4.9962206
1560.0636299027901,15131.725,4.995339
1560.0840638264272,15129.805,4.9970174
1560.1044979501821,15128.796,4.996876
1560.1249319742783,15132.464,4.994951
1560.1453658984974,15123.644,4.9960384
1560.1658000230673,15140.544,4.9983206
1560.1862340477455,15122.97,4.9972043
1560.2066679726631,15133.997,4.998111
1560.227102097815,15139.214,4.996603
1560.2475361231918,15184.699,5.023965
1560.267970048808,15145.055,5.0016685
1560.288404174542,15132.478,4.9989977
1560.3088382006172,15133.961,4.9996705
1560.329272226816,15128.448,4.9977226
1560.3497062532479,15134.044,5.000149
1560.3701402799052,15133.034,5.002168
1560.3905744068034,15135.8,4.9977794
1560.4110083339328,15120.173,4.99678
1560.4314423611722,15126.256,5.002152
1560.451876488769,15142.187,5.002361
1560.4723104164805,15138.106,5.0013256
1560.492744544419,15139.032,4.9995217
1560.513178572597,15131.988,4.999841
1560.5336125010072,15135.019,4.9991097
1560.5540466296443,15134.996,5.0029063
1560.5744806584044,15136.462,4.9966254
1560.594914587513,15135.661,5.0029025
1560.6153487167321,15128.19,5.0001802
1560.6357827461907,15126.003,5.0001864
1560.656216775882,15130.259,5.0024023
1560.676650805799,15134.853,5.0023856
1560.697084835956,15126.845,5.0016737
1560.737952896845,15144.928,5.004005
1560.758386927584,15129.657,5.003976
1560.7788210585495,15133.219,5.001385
1560.7992549897535,15138.05,5.0013742
1560.8196890211912,15134.881,5.003697
1560.8401231527387,15132.954,5.000564
1560.9627273470542,15126.259,4.9844766
1560.9831612802373,15191.976,5.0145535
1561.0035954135383,15130.3955,4.9924817
1561.0240294471805,15117.666,5.0043573
1561.0444635809472,15126.497,5.004619
1561.0648975149452,15120.908,5.0021586
1561.0853315491695,15134.622,5.0037766
1561.1057656835183,15113.836,5.002928
1561.1261996182147,15127.068,5.0065365
1561.1466336530211,15161.509,5.006167
1561.1670677880684,15136.318,5.005789
1561.187501723347,15135.071,4.9970484
1561.2079357588518,15131.125,5.002839
1561.2283698945976,15139.546,5.007103
1561.2488038304582,15127.348,5.004869
1561.2692379666623,15136.325,5.0072875
1561.2896720029894,15188.015,5.0247865
1561.3101060395493,15142.252,5.0065794
1561.3305400763347,15137.996,5.0089006
1561.3509741133603,15146.674,5.0090785
1561.3714081505022,15139.323,5.007384
1561.3918421879862,15135.111,5.00709
1561.4122762255938,15135.42,5.007785
