time,flux,flux_err
2013-01-12 15:18:30.613429,42562.566,6.645119
2013-01-12 15:47:56.023422,42555.773,6.6458077
2013-01-12 16:17:21.450715,42572.457,6.6480494
2013-01-12 16:46:46.869387,42561.645,6.6442385
2013-01-12 17:16:12.279440,42570.582,6.644186
2013-01-12 17:45:37.706794,42557.42,6.645318
2013-01-12 18:15:03.125527,42555.36,6.6435156
2013-01-12 18:44:28.535640,42574.195,6.6462884
2013-01-12 19:13:53.963064,42569.96,6.646395
2013-01-12 19:43:19.381857,42553.805,6.6460233
2013-01-12 20:12:44.800681,42551.0,6.6452217
2013-01-12 20:42:10.219515,42560.242,6.642308
2013-01-12 21:11:35.638379,42577.348,6.6457133
2013-01-12 21:41:01.065903,42567.754,6.6433325
2013-01-12 22:10:26.476168,42561.99,6.6442037
2013-01-12 22:39:51.895092,42574.418,6.646272
2013-01-12 23:09:17.322666,42568.63,6.6463046
2013-01-12 23:38:42.741640,42568.055,6.6465926
2013-01-13 00:08:08.151985,42560.098,6.6451917
2013-01-13 00:37:33.579630,42572.793,6.643811
2013-01-13 01:06:58.998656,42551.83,6.646027
2013-01-13 01:36:24.417710,42566.06,6.645461
2013-01-13 02:05:49.836776,42578.547,6.6455407
2013-01-13 02:35:15.255871,42557.387,6.6453176
2013-01-13 03:04:40.674976,42572.695,6.648268
2013-01-13 03:34:06.094112,42576.7,6.6478224
2013-01-13 04:03:31.513268,42558.848,6.6477003
2013-01-13 04:32:56.932443,42551.22,6.644984
2013-01-13 05:02:22.351640,42561.23,6.6476107
2013-01-13 05:31:47.762216,42568.434,6.6478333
2013-01-13 06:01:13.190092,42556.066,6.6462607
2013-01-13 06:30:38.609348,42558.75,6.6436605
2013-01-13 07:00:04.037274,42553.0,6.646222
2013-01-13 07:29:29.447931,42556.35,6.647402
2013-01-13 07:58:54.867258,42563.098,6.646577
2013-01-13 08:28:20.295234,42560.586,6.646577
2013-01-13 08:57:45.705961,42566.4,6.646637
2013-01-13 09:27:11.125349,42623.16,6.657025
2013-01-13 09:56:36.553395,42567.26,6.6475806
2013-01-13 10:26:01.964183,42566.08,6.6492624
2013-01-13 11:24:52.811738,42575.086,6.646903
2013-01-13 11:54:18.231235,42578.73,6.648892
2013-01-13 12:23:43.650743,42561.336,6.6482463
2013-01-13 12:53:09.070271,42558.414,6.644861
2013-01-13 13:22:34.489829,42570.535,6.647548
2013-01-13 13:51:59.909407,42570.195,6.64829
2013-01-13 14:21:25.328995,42577.305,6.645417
2013-01-13 14:50:50.748614,42559.93,6.6464686
2013-01-13 15:20:16.176893,42575.844,6.647442
2013-01-13 15:49:41.587911,42571.008,6.6467137
2013-01-13 16:19:07.016240,42562.4,6.646898
2013-01-13 16:48:32.435939,42564.754,6.6472726
2013-01-13 17:17:57.847017,42575.934,6.646947
2013-01-13 17:47:23.275407,42570.164,6.6485467
2013-01-13 18:16:48.695166,42572.984,6.6461644
2013-01-13 18:46:14.106315,42575.367,6.6469464
2013-01-13 19:15:39.534765,42565.008,6.6479135
2013-01-13 19:45:04.954595,42563.33,6.646963
2013-01-13 20:14:30.365804,42563.902,6.645695
2013-01-13 20:43:55.794314,42567.215,6.6476603
