time,flux,flux_err
2013-04-09 17:55:09.868843,11013.88,5.281137
2013-04-09 18:24:35.369230,11014.638,5.282256
2013-04-09 18:54:00.878271,11020.015,5.2811475
2013-04-09 19:23:26.370048,11018.38,5.283001
2013-04-09 19:52:51.870480,11018.931,5.2840075
2013-04-09 20:22:17.379571,11011.21,5.2806797
2013-04-09 20:51:42.871393,11007.444,5.2856045
2013-04-09 21:21:08.380510,11021.04,5.283864
2013-04-09 21:50:33.881007,11023.562,5.2803516
2013-04-09 22:19:59.381514,11013.513,5.280287
2013-04-09 22:49:24.882042,11021.228,5.2856703
2013-04-09 23:18:50.382578,11033.463,5.284452
2013-04-09 23:48:15.883136,11014.926,5.2863135
2013-04-10 00:17:41.383704,11018.981,5.2833405
2013-04-10 00:47:06.884291,11018.056,5.286496
2013-04-10 01:16:32.384889,11025.928,5.287956
2013-04-10 01:45:57.885507,11028.353,5.2910023
2013-04-10 02:15:23.386134,11012.756,5.285996
2013-04-10 02:44:48.886782,11015.494,5.2877164
2013-04-10 03:14:14.387440,11013.037,5.2892113
2013-04-10 03:43:39.888118,11026.632,5.289779
2013-04-10 04:13:05.397452,11028.522,5.2890606
2013-04-10 04:42:30.889515,11017.841,5.290177
2013-04-10 05:11:56.390238,11022.442,5.288942
2013-04-10 05:41:21.899617,11029.261,5.288412
2013-04-10 06:10:47.391730,11024.43,5.286234
2013-04-10 06:40:12.901134,11023.542,5.292254
2013-04-10 07:09:38.401917,11018.772,5.2890625
2013-04-10 07:39:03.894076,11022.593,5.2895155
2013-04-10 08:08:29.403530,11015.432,5.2917156
2013-04-10 08:37:54.904354,11019.764,5.289894
2013-04-10 09:07:20.396558,11021.653,5.289881
2013-04-10 09:36:45.906057,11015.266,5.2882204
2013-04-10 10:06:11.406932,11021.3955,5.2905264
2013-04-10 10:35:36.916460,11020.396,5.2906165
2013-04-10 11:05:02.408720,11016.067,5.2897162
2013-04-10 11:34:27.909640,11013.227,5.288501
2013-04-10 12:03:53.419214,11011.576,5.290309
2013-04-10 12:33:18.911524,11022.201,5.2902465
2013-04-10 13:02:44.412489,11018.569,5.29096
2013-04-10 13:32:09.922108,11023.886,5.29123
2013-04-10 14:01:35.414458,11023.751,5.289319
2013-04-10 14:31:00.924109,11021.083,5.291737
2013-04-10 15:00:26.425133,11025.22,5.290702
2013-04-10 15:29:51.917529,11021.063,5.2908163
2013-04-10 15:59:17.427224,11016.81,5.2901607
2013-04-10 16:28:42.928294,11017.907,5.289739
2013-04-10 16:58:08.420740,11025.809,5.2927613
2013-04-10 17:27:33.930481,11019.797,5.291265
2013-04-10 17:56:59.431591,11020.368,5.292124
2013-04-10 18:26:24.924082,11017.372,5.2913036
2013-04-10 18:55:50.433868,11021.438,5.290221
2013-04-10 19:25:15.935023,11023.298,5.292668
2013-04-10 19:54:41.436199,11014.194,5.291453
2013-04-10 20:24:06.937391,11015.696,5.291363
2013-04-10 20:53:32.438596,11012.845,5.292796
2013-04-10 21:22:57.948453,11014.487,5.2917333
2013-04-10 21:52:23.441049,11011.836,5.291383
2013-04-10 22:21:48.942295,11017.53,5.29379
2013-04-10 22:51:14.452202,11018.489,5.291027
2013-04-10 23:20:39.944844,11020.922,5.2912674
2013-04-10 23:50:05.454775,11013.276,5.2918515
2013-04-11 00:19:30.956082,11017.741,5.292074
2013-04-11 00:48:56.448769,11018.709,5.29274
2013-04-11 01:18:21.958746,11027.372,5.292716
2013-04-11 01:47:47.460103,11012.083,5.2914667
