time,flux,flux_err
2013-04-09 17:54:58.302662,13234.958,4.354063
2013-04-09 18:24:23.826394,13243.287,4.361193
2013-04-09 18:53:49.358785,13227.443,4.357866
2013-04-09 19:23:14.873907,13231.122,4.353909
2013-04-09 19:52:40.397689,13236.207,4.3580914
2013-04-09 20:22:05.930131,13232.646,4.3549147
2013-04-09 20:51:31.445303,13230.572,4.3554106
2013-04-09 21:20:56.977776,13226.69,4.3578677
2013-04-09 21:50:22.501623,13229.867,4.357021
2013-04-09 22:19:48.025485,13240.34,4.360543
2013-04-09 22:49:13.549368,13242.545,4.361354
2013-04-09 23:18:39.073265,13239.307,4.359519
2013-04-09 23:48:04.597178,13238.274,4.361849
2013-04-10 00:17:30.121106,13243.858,4.36176
2013-04-10 00:46:55.645054,13240.679,4.3592563
2013-04-10 01:16:21.169012,13236.034,4.362492
2013-04-10 01:45:46.692990,13241.358,4.360719
2013-04-10 02:15:12.216988,13239.384,4.361172
2013-04-10 02:44:37.740997,13231.311,4.361759
2013-04-10 03:14:03.265025,13237.383,4.3602157
2013-04-10 03:43:28.789068,13239.505,4.3631415
2013-04-10 04:12:54.321772,13233.661,4.364959
2013-04-10 04:42:19.837206,13244.559,4.362657
2013-04-10 05:11:45.361300,13228.669,4.361908
2013-04-10 05:41:10.894049,13230.1875,4.364408
2013-04-10 06:10:36.409533,13238.81,4.3680325
2013-04-10 06:40:01.942316,13231.283,4.366939
2013-04-10 07:09:27.466471,13235.445,4.365509
2013-04-10 07:38:52.982005,13239.002,4.3692846
2013-04-10 08:08:18.514839,13237.846,4.367056
2013-04-10 08:37:44.039044,13228.026,4.3649154
2013-04-10 09:07:09.554629,13238.94,4.3658533
2013-04-10 09:36:35.087503,13242.03,4.3679686
2013-04-10 10:06:00.611758,13249.288,4.368549
2013-04-10 10:35:26.144672,13237.325,4.368962
2013-04-10 11:04:51.660317,13236.3545,4.369521
2013-04-10 11:34:17.184622,13234.96,4.368611
2013-04-10 12:03:42.717582,13231.476,4.3677726
2013-04-10 12:33:08.233278,13231.367,4.369954
2013-04-10 13:02:33.757628,13224.571,4.3636556
2013-04-10 13:31:59.290638,13228.177,4.366181
2013-04-10 14:01:24.806384,13231.613,4.3697066
2013-04-10 14:30:50.339424,13230.881,4.368546
2013-04-10 15:00:15.863840,13228.821,4.3674994
2013-04-10 15:29:41.379631,13229.446,4.368841
2013-04-10 15:59:06.912722,13231.359,4.3725185
2013-04-10 16:28:32.437187,13230.969,4.368055
2013-04-10 16:57:57.953028,13223.028,4.36986
2013-04-10 17:27:23.486165,13224.962,4.3699536
2013-04-10 17:56:49.010676,13229.348,4.3683114
2013-04-10 18:26:14.526567,13234.407,4.368795
2013-04-10 18:55:40.059754,13225.82,4.370099
2013-04-10 19:25:05.584315,13226.517,4.367966
2013-04-10 19:54:31.108892,13228.3,4.371342
2013-04-10 20:23:56.633483,13235.839,4.370009
2013-04-10 20:53:22.158095,13228.042,4.369504
2013-04-10 21:22:47.691362,13227.608,4.3712935
2013-04-10 21:52:13.207364,13226.455,4.3706665
2013-04-10 22:21:38.732021,13223.877,4.3704247
2013-04-10 22:51:04.265333,13232.645,4.371526
2013-04-10 23:20:29.781386,13232.252,4.3723354
2013-04-10 23:49:55.314727,13222.093,4.370805
2013-04-11 00:19:20.839450,13225.238,4.370371
2013-04-11 00:48:46.355548,13220.517,4.3715076
2013-04-11 01:18:11.888940,13235.469,4.375172
2013-04-11 01:47:37.413713,13229.715,4.3720636
2013-04-11 02:17:02.929856,13228.703,4.3733096
2013-04-11 02:46:28.463298,13234.227,4.3693047
2013-04-11 03:15:53.988117,13229.422,4.3713293
2013-04-11 03:45:19.512950,13233.966,4.3728333
2013-04-11 04:14:45.037798,13233.113,4.3730197
2013-04-11 04:44:10.562661,13224.028,4.3710175
2013-04-11 05:43:01.612438,13226.958,4.3727617
2013-04-11 06:12:27.137351,13223.536,4.3710403
2013-04-11 06:41:52.670920,13229.736,4.3749433
2013-04-11 07:11:18.187224,13230.956,4.3756895
2013-04-11 07:40:43.712188,13216.456,4.3737917
2013-04-11 08:10:09.245801,13218.78,4.3769345
2013-04-11 11:06:42.395991,13204.34,4.3791537
2013-04-11 11:36:07.912436,13219.458,4.377174
2013-04-11 12:05:33.446181,13208.102,4.3750873
2013-04-11 12:34:58.971300,13218.796,4.3793225
2013-04-11 13:04:24.505070,13219.877,4.3787355
2013-04-11 13:33:50.021580,13213.86,4.3792467
