time,flux,flux_err
2013-04-09 17:54:06.833931,12290.119,5.955421
2013-04-09 18:23:32.337466,12273.785,5.9601693
2013-04-09 18:52:57.849670,12250.891,5.95379
2013-04-09 19:22:23.344605,12250.397,5.9562674
2013-04-09 19:51:48.848210,12258.609,5.962118
2013-04-09 20:21:14.360475,12339.115,5.9623218
2013-04-09 20:50:39.855491,12450.939,5.9696565
2013-04-09 21:20:05.367796,12599.385,5.9798875
2013-04-09 21:49:30.871491,12762.587,5.9994626
2013-04-09 22:18:56.375207,12948.086,6.0194335
2013-04-09 22:48:21.878943,13127.7705,6.0326357
2013-04-09 23:17:47.382709,13269.118,6.0437145
2013-04-09 23:47:12.886495,13341.108,6.0489306
2013-04-10 00:16:38.390302,13368.398,6.0558124
2013-04-10 00:46:03.894128,13339.375,6.05203
2013-04-10 01:15:29.397984,13225.135,6.0433526
2013-04-10 01:44:54.901861,13086.926,6.036722
2013-04-10 02:14:20.405758,12914.66,6.0199
2013-04-10 02:43:45.909675,12752.474,6.0142207
2013-04-10 03:13:11.413612,12588.234,6.000701
2013-04-10 03:42:36.917579,12424.573,5.9915004
2013-04-10 04:12:02.430206,12330.8,5.988527
2013-04-10 04:41:27.925574,12268.091,5.98483
2013-04-10 05:10:53.429611,12240.538,5.98386
2013-04-10 05:40:18.942309,12251.085,5.984071
2013-04-10 06:09:44.437737,12274.688,5.9842362
2013-04-10 06:39:09.950484,12274.479,5.987668
2013-04-10 07:08:35.454602,12255.77,5.9839783
2013-04-10 07:38:00.950111,12230.396,5.9821124
2013-04-10 08:07:26.462919,12234.991,5.984848
2013-04-10 08:36:51.967107,12264.193,5.9858236
2013-04-10 09:06:17.462676,12358.533,5.9925914
2013-04-10 09:35:42.975555,12501.34,6.0058036
2013-04-10 10:05:08.479804,12666.035,6.0195556
2013-04-10 10:34:33.992722,12824.421,6.027337
2013-04-10 11:03:59.488391,12996.817,6.0417805
2013-04-10 11:33:24.992711,13152.888,6.055943
2013-04-10 12:02:50.505700,13284.784,6.0644293
2013-04-10 12:32:16.001429,13341.932,6.0716677
2013-04-10 13:01:41.505819,13346.643,6.070205
2013-04-10 13:31:07.018869,13287.98,6.063838
2013-04-10 14:00:32.514669,13154.722,6.057743
2013-04-10 14:29:58.027769,13006.253,6.048206
2013-04-10 14:59:23.532249,12825.161,6.0317674
2013-04-10 15:28:49.028109,12667.209,6.022289
2013-04-10 15:58:14.541280,12501.117,6.011362
2013-04-10 16:27:40.045820,12375.904,6.002561
2013-04-10 16:57:05.541751,12280.407,5.9952955
2013-04-10 17:26:31.054992,12245.371,5.9942245
2013-04-10 17:55:56.559602,12228.69,5.9938135
2013-04-10 18:25:22.055603,12252.808,5.9906664
2013-04-10 18:54:47.568895,12251.802,5.9928875
2013-04-10 19:24:13.073576,12231.151,5.9908166
2013-04-10 19:53:38.578287,12217.159,5.992137
2013-04-10 20:23:04.083009,12198.751,5.9877048
2013-04-10 20:52:29.587760,12255.377,5.9959044
2013-04-10 21:21:55.101172,12302.611,5.997738
2013-04-10 21:51:20.597325,12414.855,6.00417
2013-04-10 22:20:46.102136,12590.678,6.0199027
2013-04-10 22:50:11.615619,12727.549,6.0309553
2013-04-10 23:19:37.111841,12885.855,6.039553
2013-04-10 23:49:02.625363,13071.199,6.0563006
2013-04-11 00:18:28.130266,13213.389,6.066483
2013-04-11 00:47:53.626559,13301.17,6.0768857
2013-04-11 01:17:19.140141,13345.825,6.07673
2013-04-11 01:46:44.645115,13323.879,6.076814
2013-04-11 02:16:10.141468,13221.767,6.0686173
2013-04-11 02:45:35.655121,13077.964,6.0613313
2013-04-11 03:15:01.160164,12904.942,6.0454807
2013-04-11 03:44:26.665228,12748.855,6.0350432
2013-04-11 04:13:52.170301,12585.127,6.019991
2013-04-11 04:43:17.675415,12444.761,6.009605
2013-04-11 05:42:08.685693,12258.707,5.999513
2013-04-11 06:11:34.190857,12234.057,5.998195
2013-04-11 06:40:59.704691,12225.524,5.996042
2013-04-11 07:10:25.201266,12241.39,5.999673
2013-04-11 07:39:50.706510,12256.936,6.0010343
2013-04-11 08:09:16.220405,12203.158,5.996206
2013-04-11 11:05:49.252435,12661.897,6.033098
2013-04-11 11:35:14.749211,12793.656,6.0311193
2013-04-11 12:04:40.263287,12984.158,6.055208
2013-04-11 12:34:05.768752,13129.186,6.0672197
2013-04-11 13:03:31.282869,13277.168,6.0846963
2013-04-11 13:32:56.779735,13354.362,6.083487
2013-04-11 14:02:22.285261,13403.24,6.0929227
2013-04-11 14:31:47.799447,13329.334,6.0834074
2013-04-11 15:01:13.296374,13163.643,6.072393
2013-04-11 15:30:38.801970,13018.175,6.0598636
2013-04-11 16:00:04.316227,12818.571,6.043496
2013-04-11 16:29:29.813224,12671.517,6.032976
2013-04-11 16:58:55.318880,12515.363,6.019761
2013-04-11 17:28:20.833198,12399.793,6.013229
2013-04-11 17:57:46.330265,12307.884,6.0080047
2013-04-11 18:27:11.844632,12244.673,6.002554
2013-04-11 18:56:37.350370,12246.091,6.005217
2013-04-11 19:26:02.856148,12249.871,6.0038085
2013-04-11 19:55:28.361935,12246.398,6.003428
2013-04-11 20:24:53.867743,12251.833,5.9987235
2013-04-11 20:54:19.373581,12212.164,6.0019655
2013-04-11 21:23:44.879439,12203.154,6.0016437
2013-04-11 21:53:10.385317,12222.601,6.00209
2013-04-11 22:22:35.899855,12259.2,5.9985766
2013-04-11 22:52:01.397144,12375.343,6.0122266
2013-04-11 23:21:26.903083,12513.649,6.021652
2013-04-11 23:50:52.409052,12682.58,6.033004
2013-04-12 00:20:17.915040,12857.629,6.049038
2013-04-12 00:49:43.421049,13030.876,6.0603724
2013-04-12 01:19:08.935728,13187.21,6.071227
2013-04-12 01:48:34.433138,13277.638,6.0810604
2013-04-12 02:17:59.939217,13306.699,6.084545
2013-04-12 02:47:25.453957,13284.828,6.082309
2013-04-12 03:16:50.951436,13209.159,6.073666
2013-04-12 03:46:16.466216,13066.181,6.066132
2013-04-12 04:15:41.972386,12916.458,6.056435
2013-04-12 04:45:07.469926,12768.189,6.041711
2013-04-12 05:14:32.984776,12588.064,6.026595
2013-04-12 05:43:58.491007,12447.835,6.017321
2013-04-12 06:13:23.988617,12348.124,6.010446
2013-04-12 06:42:49.503537,12251.741,6.0027714
2013-04-12 07:12:15.009828,12213.022,5.999687
2013-04-12 07:41:40.524789,12218.943,6.0029125
2013-04-12 08:11:06.022490,12233.057,5.9999814
2013-04-12 08:40:31.528851,12242.648,6.00164
2013-04-12 09:09:57.043872,12292.838,6.008012
2013-04-12 09:39:22.541633,12276.463,6.007135
2013-04-12 10:08:48.048064,12210.266,6.002033
2013-04-12 10:38:13.563156,12229.864,6.00024
2013-04-12 11:07:39.060988,12328.85,6.009378
2013-04-12 11:37:04.567480,12456.491,6.019856
2013-04-12 12:06:30.082631,12582.548,6.0276084
2013-04-12 12:35:55.589164,12750.177,6.0417814
2013-04-12 13:05:21.095725,12921.051,6.056426
2013-04-12 13:34:46.602308,13097.328,6.065475
2013-04-12 14:04:12.100270,13222.513,6.0766535
2013-04-12 14:33:37.615533,13286.159,6.0813446
2013-04-12 15:03:03.122175,13332.027,6.085927
2013-04-12 15:32:28.620198,13256.367,6.07896
2013-04-12 16:01:54.135531,13190.198,6.0757027
2013-04-12 16:31:19.642244,13024.949,6.062315
2013-04-12 17:00:45.157618,12850.437,6.049712
2013-04-12 17:30:10.655731,12678.844,6.035993
2013-04-12 17:59:36.162504,12514.515,6.02474
2013-04-12 18:29:01.677938,12366.204,6.012107
2013-04-12 18:58:27.176121,12291.633,6.0070815
2013-04-12 19:27:52.682965,12243.005,6.0029483
2013-04-12 19:57:18.198470,12242.865,6.0053644
2013-04-12 20:26:43.696713,12264.079,6.0047293
2013-04-12 20:56:09.212258,12280.532,6.0064864
2013-04-12 21:25:34.719182,12254.658,6.0056095
2013-04-12 21:55:00.217496,12212.481,5.999491
2013-04-12 22:24:25.733111,12199.614,6.001467
2013-04-12 22:53:51.240106,12214.448,6.003213
2013-04-12 23:23:16.738480,12263.202,6.0047626
2013-04-12 23:52:42.254155,12352.097,6.0099397
2013-04-13 00:22:07.761211,12491.044,6.022086
2013-04-13 00:51:33.268285,12675.286,6.0360136
2013-04-13 01:20:58.775391,12832.756,6.0450253
2013-04-13 01:50:24.282517,13025.164,6.058176
2013-04-13 02:19:49.798302,13173.721,6.0720444
2013-04-13 02:49:15.296828,13265.528,6.078267
2013-04-13 03:18:40.804014,13430.981,6.094876
2013-04-13 03:48:06.319869,13326.245,6.084983
2013-04-13 04:17:31.827095,13233.636,6.0725346
2013-04-13 04:46:57.325712,13112.365,6.0656276
2013-04-13 05:16:22.841628,12931.027,6.055545
2013-04-13 05:45:48.340284,12767.695,6.042315
