time,flux,flux_err
2013-04-09 17:54:52.742100,11694.072,4.214687
2013-04-09 18:24:18.272325,11694.282,4.2205353
2013-04-09 18:53:43.811209,11695.066,4.216179
2013-04-09 19:23:09.332829,11693.229,4.2184553
2013-04-09 19:52:34.863109,11686.271,4.2172594
2013-04-09 20:22:00.402038,11698.254,4.2188725
2013-04-09 20:51:25.923713,11692.494,4.218566
2013-04-09 21:20:51.462678,11695.691,4.2228003
2013-04-09 21:50:16.993028,11694.576,4.2205634
2013-04-09 22:19:42.523388,11691.336,4.2245917
2013-04-09 22:49:08.053768,11697.378,4.225881
2013-04-09 23:18:33.584168,11696.126,4.2253556
2013-04-09 23:47:59.114584,11686.796,4.2259555
2013-04-10 00:17:24.645015,11685.594,4.2260804
2013-04-10 00:46:50.175465,11692.9375,4.226512
2013-04-10 01:16:15.705931,11693.344,4.229209
2013-04-10 01:45:41.236412,11692.353,4.2268043
2013-04-10 02:15:06.766912,11688.564,4.227705
2013-04-10 02:44:32.297433,11694.402,4.2265334
2013-04-10 03:13:57.827965,11693.754,4.227278
2013-04-10 03:43:23.358516,11688.584,4.229379
2013-04-10 04:12:48.897727,11707.079,4.2313385
2013-04-10 04:42:14.419674,11696.422,4.228401
2013-04-10 05:11:39.950275,11694.632,4.232713
2013-04-10 05:41:05.489537,11688.812,4.2309027
2013-04-10 06:10:31.011533,11692.356,4.2312846
2013-04-10 06:39:56.550830,11697.866,4.235582
2013-04-10 07:09:22.081502,11688.7705,4.2316413
2013-04-10 07:38:47.603549,11687.093,4.231669
2013-04-10 08:08:13.142896,11695.859,4.234772
2013-04-10 08:37:38.673618,11691.582,4.230557
2013-04-10 09:07:04.195716,11691.146,4.2349195
2013-04-10 09:36:29.735113,11694.107,4.234316
2013-04-10 10:05:55.265885,11697.639,4.2338223
2013-04-10 10:35:20.805318,11693.17,4.233379
2013-04-10 11:04:46.327486,11692.552,4.2334356
2013-04-10 11:34:11.858309,11694.549,4.235022
2013-04-10 12:03:37.397791,11687.279,4.234771
2013-04-10 12:33:02.920009,11688.505,4.233847
2013-04-10 13:02:28.450888,11692.621,4.2341094
2013-04-10 13:31:53.990420,11690.064,4.2330027
2013-04-10 14:01:19.512689,11689.374,4.2344775
2013-04-10 14:30:45.052252,11683.14,4.235282
2013-04-10 15:00:10.583195,11688.785,4.2359257
2013-04-10 15:29:36.105514,11690.724,4.2340546
2013-04-10 15:59:01.645133,11697.35,4.2369676
2013-04-10 16:28:27.176126,11685.939,4.2353144
2013-04-10 16:57:52.698495,11693.474,4.2359924
2013-04-10 17:27:18.238165,11687.941,4.2370315
2013-04-10 17:56:43.769208,11700.855,4.237956
2013-04-10 18:26:09.291633,11689.106,4.2365856
2013-04-10 18:55:34.831352,11690.593,4.237523
2013-04-10 19:25:00.362446,11694.778,4.2345796
2013-04-10 19:54:25.893556,11687.763,4.2373486
2013-04-10 20:23:51.424686,11692.788,4.2369256
2013-04-10 20:53:16.955830,11694.419,4.237351
2013-04-10 21:22:42.495635,11692.074,4.238745
2013-04-10 21:52:08.018175,11682.244,4.2348366
2013-04-10 22:21:33.549369,11689.896,4.236236
2013-04-10 22:50:59.089220,11689.279,4.2387567
2013-04-10 23:20:24.611810,11687.056,4.2367473
2013-04-10 23:49:50.151695,11685.695,4.2362123
2013-04-11 00:19:15.682960,11692.47,4.237836
2013-04-11 00:48:41.205601,11685.442,4.2379255
2013-04-11 01:18:06.745536,11693.502,4.238776
2013-04-11 01:47:32.276852,11693.553,4.238908
2013-04-11 02:16:57.799538,11686.138,4.237958
2013-04-11 02:46:23.339523,11693.708,4.239701
2013-04-11 03:15:48.870889,11687.19,4.2378254
2013-04-11 03:45:14.402271,11689.139,4.2389584
2013-04-11 04:14:39.933666,11684.436,4.236988
2013-04-11 04:44:05.465078,11689.444,4.2376223
2013-04-11 05:42:56.527955,11689.077,4.2392316
2013-04-11 06:12:22.059417,11696.375,4.2385015
2013-04-11 06:41:47.599538,11690.519,4.2398925
2013-04-11 07:11:13.122395,11680.653,4.2376676
2013-04-11 07:40:38.653907,11694.159,4.2386527
2013-04-11 08:10:04.194078,11693.555,4.230112
2013-04-11 11:06:37.383607,11688.868,3.9577017
2013-04-11 11:36:02.906609,11684.976,4.243008
2013-04-11 12:05:28.446912,11691.343,4.2417026
2013-04-11 12:34:53.978589,11683.106,4.244222
2013-04-11 13:04:19.518928,11713.31,4.247264
2013-04-11 13:33:45.041996,11684.382,4.2405176
2013-04-11 14:03:10.573723,11691.118,4.236318
2013-04-11 14:32:36.114112,11698.017,4.239066
2013-04-11 15:02:01.637230,11697.357,4.2362537
2013-04-11 15:31:27.169008,11692.072,4.2398343
2013-04-11 16:00:52.709447,11694.089,4.2409964
2013-04-11 16:30:18.232615,11692.391,4.242493
2013-04-11 16:59:43.764443,11700.5625,4.242545
2013-04-11 17:29:09.304927,11693.039,4.24169
2013-04-11 17:58:34.828146,11692.025,4.242337
2013-04-11 18:28:00.368660,11693.651,4.239429
2013-04-11 18:57:25.900554,11680.214,4.2420516
2013-04-11 19:26:51.432463,11695.914,4.2427945
2013-04-11 19:56:16.964387,11672.447,4.2375393
2013-04-11 20:25:42.496332,11691.453,4.241492
2013-04-11 20:55:08.028291,11685.686,4.240396
2013-04-11 21:24:33.560265,11685.295,4.2417855
2013-04-11 21:53:59.092255,11687.661,4.2413363
2013-04-11 22:23:24.632904,11688.941,4.2401814
2013-04-11 22:52:50.156289,11691.749,4.2425537
2013-04-11 23:22:15.688329,11688.856,4.241831
2013-04-11 23:51:41.220384,11692.256,4.242009
2013-04-12 00:21:06.752454,11690.179,4.2419786
2013-04-12 00:50:32.284544,11685.263,4.240985
2013-04-12 01:19:57.825294,11684.236,4.2411904
2013-04-12 01:49:23.348774,11685.201,4.241826
2013-04-12 02:18:48.880910,11692.342,4.2411785
2013-04-12 02:48:14.421706,11689.366,4.241489
2013-04-12 03:17:39.945236,11701.798,4.242588
2013-04-12 03:47:05.486062,11690.443,4.241169
2013-04-12 04:16:31.018267,11698.441,4.242739
2013-04-12 04:45:56.541843,11695.201,4.2421923
2013-04-12 05:15:22.082719,11699.644,4.242141
2013-04-12 05:44:47.614971,11689.989,4.241698
2013-04-12 06:14:13.138601,11690.407,4.2415957
2013-04-12 06:43:38.679523,11687.618,4.241918
2013-04-12 07:13:04.211824,11684.7705,4.241204
2013-04-12 07:42:29.752781,11692.7295,4.241103
2013-04-12 08:11:55.276472,11690.52,4.2423635
2013-04-12 08:41:20.808824,11691.576,4.242226
2013-04-12 09:10:46.349830,11694.173,4.241501
2013-04-12 09:40:11.873567,11678.946,4.241415
2013-04-12 10:09:37.405964,11693.445,4.2424064
2013-04-12 10:39:02.947021,11701.924,4.242136
2013-04-12 11:08:28.470808,11689.166,4.241142
2013-04-12 11:37:54.003256,11695.417,4.2415123
2013-04-12 12:07:19.544358,11688.157,4.242055
