time,flux,flux_err
2013-04-09 17:55:03.828693,79805.51,8.155456
2013-04-09 18:24:29.350378,79789.76,8.168934
2013-04-09 18:53:54.880723,79788.98,8.164935
2013-04-09 19:23:20.393798,79807.05,8.157984
2013-04-09 19:52:45.915533,79808.266,8.165216
2013-04-09 20:22:11.445923,79794.79,8.159108
2013-04-09 20:51:36.959048,79797.53,8.160224
2013-04-09 21:21:02.489469,79780.65,8.164866
2013-04-09 21:50:28.011264,79791.88,8.163615
2013-04-09 22:19:53.533075,79795.64,8.16829
2013-04-09 22:49:19.054906,79813.6,8.170179
2013-04-09 23:18:44.576746,79806.03,8.166956
2013-04-09 23:48:10.098607,79807.6,8.171388
2013-04-10 00:17:35.620483,79794.87,8.169718
2013-04-10 00:47:01.142374,79818.02,8.166632
2013-04-10 01:16:26.664280,79791.49,8.172162
2013-04-10 01:45:52.186201,79802.72,8.168597
2013-04-10 02:15:17.708142,79802.25,8.170201
2013-04-10 02:44:43.230094,79793.195,8.172385
2013-04-10 03:14:08.752066,79787.75,8.168
2013-04-10 03:43:34.274047,79804.84,8.173823
2013-04-10 04:12:59.804689,79797.266,8.178297
2013-04-10 04:42:25.318066,79788.46,8.171728
2013-04-10 05:11:50.840097,79808.72,8.173533
2013-04-10 05:41:16.370784,79812.7,8.178468
2013-04-10 06:10:41.884206,79805.3,8.182966
2013-04-10 06:40:07.414928,79791.31,8.182017
2013-04-10 07:09:32.937021,79823.95,8.180178
2013-04-10 07:38:58.450493,79793.26,8.185212
2013-04-10 08:08:23.981255,79824.05,8.181892
2013-04-10 08:37:49.503398,79803.74,8.17933
2013-04-10 09:07:15.016915,79816.03,8.179296
2013-04-10 09:36:40.547728,79798.69,8.182608
2013-04-10 10:06:06.069916,79793.07,8.181826
2013-04-10 10:35:31.600758,79821.55,8.185647
2013-04-10 11:04:57.114336,79802.266,8.186155
2013-04-10 11:34:22.636569,79827.56,8.18573
2013-04-10 12:03:48.167462,79824.64,8.184694
2013-04-10 12:33:13.681085,79816.234,8.188502
2013-04-10 13:02:39.203364,79840.62,8.179068
2013-04-10 13:32:04.734302,79840.484,8.183208
2013-04-10 14:01:30.247976,79841.086,8.188908
2013-04-10 14:30:55.778944,79836.8,8.186688
2013-04-10 15:00:21.301283,79834.39,8.184983
2013-04-10 15:29:46.815001,79848.69,8.188376
2013-04-10 15:59:12.346016,79834.055,8.194165
2013-04-10 16:28:37.868404,79832.6,8.185841
2013-04-10 16:58:03.382168,79827.29,8.189782
2013-04-10 17:27:28.913228,79828.77,8.190212
2013-04-10 17:56:54.435666,79824.96,8.18689
2013-04-10 18:26:19.949476,79829.31,8.186336
2013-04-10 18:55:45.480580,79835.75,8.19055
2013-04-10 19:25:11.003064,79841.164,8.18657
2013-04-10 19:54:36.525559,79825.46,8.192278
2013-04-10 20:24:02.048074,79756.96,8.1845045
2013-04-10 20:53:27.570603,79477.79,8.173695
2013-04-10 21:22:53.101783,79079.19,8.160671
2013-04-10 21:52:18.615703,78725.68,8.145196
2013-04-10 22:21:44.138278,78428.625,8.133178
2013-04-10 22:51:09.669508,78269.25,8.124341
2013-04-10 23:20:35.183474,78228.78,8.12423
2013-04-10 23:50:00.714728,78193.875,8.122053
2013-04-11 00:19:26.237364,78210.266,8.120829
2013-04-11 00:48:51.751380,78213.945,8.12443
2013-04-11 01:18:17.282685,78340.945,8.1361265
2013-04-11 01:47:42.805365,78541.6,8.1398945
2013-04-11 02:17:08.319421,78879.19,8.155798
2013-04-11 02:46:33.850772,79248.28,8.162877
2013-04-11 03:15:59.373498,79615.18,8.182394
2013-04-11 03:45:24.896244,79823.27,8.193015
2013-04-11 04:14:50.419000,79837.64,8.195553
2013-04-11 04:44:15.941771,79834.29,8.19177
2013-04-11 05:43:06.987363,79856.16,8.196525
2013-04-11 06:12:32.510185,79828.84,8.191795
2013-04-11 06:41:58.041656,79847.11,8.199376
2013-04-11 07:11:23.555868,79845.57,8.200338
2013-04-11 07:40:49.078730,79809.875,8.196751
2013-04-11 08:10:14.610251,79822.62,8.202128
2013-04-11 11:06:47.747843,79831.65,8.206122
2013-04-11 11:36:13.262191,79896.09,8.208826
2013-04-11 12:05:38.793828,79838.945,8.20001
2013-04-11 12:35:04.316846,79842.45,8.203476
2013-04-11 13:04:29.848519,79836.336,8.20373
2013-04-11 13:33:55.362926,79823.18,8.203429
2013-04-11 14:03:20.885984,79797.1,8.203501
2013-04-11 14:32:46.417702,79820.1,8.200335
2013-04-11 15:02:11.932155,79840.63,8.210115
2013-04-11 15:31:37.455263,79822.016,8.206112
2013-04-11 16:01:02.987021,79838.66,8.207023
2013-04-11 16:30:28.501519,79830.484,8.201444
2013-04-11 16:59:54.024667,79807.62,8.206436
2013-04-11 17:29:19.556476,79810.18,8.204093
2013-04-11 17:58:45.071020,79796.64,8.202747
2013-04-11 18:28:10.602858,79811.375,8.202525
2013-04-11 18:57:36.126067,79816.35,8.206853
2013-04-11 19:27:01.649296,79798.54,8.199936
2013-04-11 19:56:27.172539,79806.08,8.205677
