time,flux,flux_err
2013-04-09 17:54:20.711385,5950.2544,3.4483707
2013-04-09 18:23:46.224385,5951.5947,3.4564803
2013-04-09 18:53:11.746044,5951.747,3.4582806
2013-04-09 19:22:37.250444,5949.855,3.4555717
2013-04-09 19:52:02.763514,5956.6606,3.4581575
2013-04-09 20:21:28.285234,5949.978,3.4547503
2013-04-09 20:50:53.789694,5948.6807,3.4617693
2013-04-09 21:20:19.311464,5952.3506,3.4645374
2013-04-09 21:49:44.824604,5946.6616,3.4622242
2013-04-09 22:19:10.337775,5952.831,3.4663768
2013-04-09 22:48:35.850956,5952.2817,3.4645665
2013-04-09 23:18:01.364166,5950.1484,3.4650857
2013-04-09 23:47:26.877397,5958.7837,3.4694147
2013-04-10 00:16:52.390648,5955.7524,3.4656804
2013-04-10 00:46:17.903909,5950.486,3.468457
2013-04-10 01:15:43.417200,5954.596,3.470874
2013-04-10 01:45:08.930512,5952.734,3.4701946
2013-04-10 02:14:34.443853,5951.6187,3.4702702
2013-04-10 02:43:59.957205,5953.148,3.4753947
2013-04-10 03:13:25.470576,5954.91,3.473893
2013-04-10 03:42:50.983968,5961.304,3.4777515
2013-04-10 04:12:16.506020,5954.4536,3.4738421
2013-04-10 04:41:42.010822,5956.9355,3.473849
2013-04-10 05:11:07.524274,5952.0127,3.4759095
2013-04-10 05:40:33.046396,5943.9204,3.4732664
2013-04-10 06:09:58.551249,5945.772,3.4745886
2013-04-10 06:39:24.073411,5951.3857,3.4773445
2013-04-10 07:08:49.586954,5959.1577,3.4735909
2013-04-10 07:38:15.091877,5957.504,3.4771914
2013-04-10 08:07:40.614089,5954.92,3.4775836
2013-04-10 08:37:06.127692,5953.179,3.4762146
2013-04-10 09:06:31.632676,5949.363,3.4799998
2013-04-10 09:35:57.154959,5951.4795,3.4789922
2013-04-10 10:05:22.668622,5953.3203,3.4793942
2013-04-10 10:34:48.190945,5958.1523,3.482661
2013-04-10 11:04:13.696019,5951.724,3.4783232
2013-04-10 11:33:39.209743,5959.619,3.4780266
2013-04-10 12:03:04.732126,5958.7827,3.4818928
2013-04-10 12:32:30.237250,5959.144,3.4799619
2013-04-10 13:01:55.751045,5953.708,3.4821682
2013-04-10 13:31:21.273489,5951.4824,3.4811888
2013-04-10 14:00:46.778683,5955.939,3.4816449
2013-04-10 14:30:12.301168,5961.375,3.4821534
2013-04-10 14:59:37.815042,5955.121,3.4818316
2013-04-10 15:29:03.320287,5953.9355,3.4787354
2013-04-10 15:58:28.842842,5954.2393,3.4815884
2013-04-10 16:27:54.356776,5955.514,3.4828498
2013-04-10 16:57:19.862081,5951.8433,3.4818628
2013-04-10 17:26:45.384697,5954.6006,3.4821901
2013-04-10 17:56:10.898692,5947.886,3.4810119
2013-04-10 18:25:36.404067,5955.7734,3.4819663
2013-04-10 18:55:01.926743,5957.8774,3.4851031
2013-04-10 19:24:27.440798,5956.321,3.4834778
2013-04-10 19:53:52.954874,5953.3154,3.4839263
2013-04-10 20:23:18.468970,5955.0527,3.4845285
2013-04-10 20:52:43.983086,5956.526,3.4836957
2013-04-10 21:22:09.505862,5954.264,3.483864
2013-04-10 21:51:35.011378,5953.554,3.4841185
2013-04-10 22:21:00.525554,5955.0264,3.483017
2013-04-10 22:50:26.048401,5952.845,3.4832618
2013-04-10 23:19:51.553978,5950.647,3.4837117
2013-04-10 23:49:17.076854,5960.2856,3.4849432
2013-04-11 00:18:42.591121,5955.7837,3.4851074
2013-04-11 00:48:08.096758,5956.204,3.4844582
