time,flux,flux_err
2013-04-09 17:53:53.104383,92215.35,10.434507
2013-04-09 18:23:18.620803,92211.23,10.431105
2013-04-09 18:52:44.145892,92191.21,10.43361
2013-04-09 19:22:09.653712,92209.484,10.433049
2013-04-09 19:51:35.170212,92249.35,10.441872
2013-04-09 20:21:00.695361,92233.484,10.442335
2013-04-09 20:50:26.203261,92231.65,10.437585
2013-04-09 21:19:51.728472,92234.67,10.435984
2013-04-09 21:49:17.245062,92205.81,10.439945
2013-04-09 22:18:42.761672,92205.97,10.441041
2013-04-09 22:48:08.278313,92198.984,10.442804
2013-04-09 23:17:33.794973,92177.95,10.443736
2013-04-09 23:46:59.311664,92186.93,10.447757
2013-04-10 00:16:24.828376,92217.945,10.446067
2013-04-10 00:45:50.345106,92199.25,10.448901
2013-04-10 01:15:15.861868,92218.39,10.448726
2013-04-10 01:44:41.378650,92218.66,10.450864
2013-04-10 02:14:06.895451,92188.21,10.440219
2013-04-10 02:43:32.412293,92210.305,10.45301
2013-04-10 03:12:57.929145,92213.93,10.4466095
2013-04-10 03:42:23.446026,92219.266,10.451749
2013-04-10 04:11:48.971569,92211.61,10.451187
2013-04-10 04:41:14.479861,92218.54,10.450427
2013-04-10 05:10:39.996813,92228.48,10.454008
2013-04-10 05:40:05.522426,92240.19,10.449894
2013-04-10 06:09:31.030789,92246.24,10.456647
2013-04-10 06:38:56.556451,92210.516,10.455042
2013-04-10 07:08:22.073504,92207.01,10.448055
2013-04-10 07:37:47.581938,92198.22,10.4524355
2013-04-10 08:07:13.107680,92203.33,10.455444
2013-04-10 08:36:38.624804,92203.26,10.449574
2013-04-10 09:06:04.133308,92208.1,10.456379
2013-04-10 09:35:29.659111,92189.05,10.459507
2013-04-10 10:04:55.176305,92177.57,10.454035
2013-04-10 10:34:20.702169,92199.88,10.462769
2013-04-10 11:03:46.210773,92191.25,10.460122
2013-04-10 11:33:11.728037,92180.414,10.457865
2013-04-10 12:02:37.253971,92185.42,10.459443
2013-04-10 12:32:02.762646,92188.836,10.457553
2013-04-10 13:01:28.279981,92195.01,10.463078
2013-04-10 13:30:53.805985,92195.7,10.460885
2013-04-10 14:00:19.314730,92232.125,10.467068
2013-04-10 14:29:44.840786,92210.336,10.46691
2013-04-10 14:59:10.358220,92208.74,10.466562
2013-04-10 15:28:35.867036,92176.38,10.460051
2013-04-10 15:58:01.393162,92208.33,10.466948
2013-04-10 16:27:26.910667,92212.5,10.463029
2013-04-10 16:56:52.419563,92192.51,10.464197
2013-04-10 17:26:17.945759,92197.484,10.466507
2013-04-10 17:55:43.463334,92204.805,10.467925
2013-04-10 18:25:08.972301,92207.39,10.46546
2013-04-10 18:54:34.498567,92201.06,10.470755
2013-04-10 19:24:00.016213,92195.79,10.469451
2013-04-10 19:53:25.533890,92215.516,10.470753
2013-04-10 20:22:51.051597,92184.46,10.467234
2013-04-10 20:52:16.569314,92192.195,10.466013
2013-04-10 21:21:42.095701,92218.82,10.47207
2013-04-10 21:51:07.604838,92215.67,10.471037
2013-04-10 22:20:33.122625,92209.72,10.473914
2013-04-10 22:49:58.649093,92183.195,10.466664
2013-04-10 23:19:24.158290,92231.1,10.474979
2013-04-10 23:48:49.684798,92203.3,10.473549
2013-04-11 00:18:15.202686,92204.15,10.472295
2013-04-11 00:47:40.711964,92230.74,10.475611
2013-04-11 01:17:06.238542,92232.17,10.478869
2013-04-11 01:46:31.756500,92186.62,10.472769
2013-04-11 02:15:57.265849,92196.35,10.475413
2013-04-11 02:45:22.792497,92193.13,10.4769
2013-04-11 03:14:48.310536,92177.36,10.477131
2013-04-11 03:44:13.828595,92173.27,10.475885
2013-04-11 04:13:39.346673,92188.555,10.475862
2013-04-11 04:43:04.864783,92202.234,10.478901
2013-04-11 05:41:55.901061,92187.16,10.477216
2013-04-11 06:11:21.419241,92215.164,10.481735
2013-04-11 06:40:46.946080,92178.94,10.479802
2013-04-11 07:10:12.455670,92219.01,10.48034
2013-04-11 07:39:37.973910,92221.125,10.479846
2013-04-11 08:09:03.500830,92254.55,10.491489
2013-04-11 11:05:36.610953,92214.91,10.486364
2013-04-11 11:35:02.120754,92200.19,10.493328
2013-04-11 12:04:27.647855,92236.13,10.497153
2013-04-11 12:33:53.166346,92201.29,10.491451
2013-04-11 13:03:18.693498,92199.72,10.490566
2013-04-11 13:32:44.203390,92275.68,10.492206
2013-04-11 14:02:09.721941,92228.43,10.494294
2013-04-11 14:31:35.249163,92216.42,10.499254
2013-04-11 15:01:00.759125,92195.086,10.493348
2013-04-11 15:30:26.277757,92291.445,10.491934
2013-04-11 15:59:51.805050,92229.02,10.498089
2013-04-11 16:29:17.315082,92208.375,10.497565
2013-04-11 16:58:42.833784,92191.016,10.494189
2013-04-11 17:28:08.361147,92183.11,10.493113
2013-04-11 17:57:33.871250,92166.195,10.494281
2013-04-11 18:26:59.398663,92195.05,10.494749
2013-04-11 18:56:24.917456,92200.484,10.497066
2013-04-11 19:25:50.436269,92187.125,10.492089
2013-04-11 19:55:15.955112,92208.85,10.494191
2013-04-11 20:24:41.473976,92215.734,10.492852
2013-04-11 20:54:06.992860,92196.86,10.49282
2013-04-11 21:23:32.511773,92191.97,10.4925785
2013-04-11 21:52:58.030707,92193.21,10.492655
2013-04-11 22:22:23.558311,92204.56,10.490158
2013-04-11 22:51:49.068655,92214.92,10.493471
2013-04-11 23:21:14.587660,92195.516,10.490648
2013-04-11 23:50:40.106684,92194.164,10.490513
2013-04-12 00:20:05.625738,92194.92,10.491
2013-04-12 00:49:31.144813,92211.2,10.49307
2013-04-12 01:18:56.672558,92198.07,10.492246
2013-04-12 01:48:22.183043,92214.164,10.489881
2013-04-12 02:17:47.702188,92235.69,10.494048
2013-04-12 02:47:13.229994,92192.38,10.491924
2013-04-12 03:16:38.740549,92198.055,10.490616
2013-04-12 03:46:04.268405,92198.11,10.492927
2013-04-12 04:15:29.787650,92184.28,10.4862995
2013-04-12 04:44:55.298276,92169.336,10.488263
2013-04-12 05:14:20.826202,92194.734,10.492623
2013-04-12 05:43:46.345508,92159.52,10.488769
2013-04-12 06:13:11.856204,92190.67,10.486919
2013-04-12 06:42:37.384201,92175.69,10.489793
2013-04-12 07:12:02.903587,92190.484,10.490011
2013-04-12 07:41:28.431634,92207.29,10.48989
2013-04-12 08:10:53.942420,92189.16,10.489675
2013-04-12 08:40:19.461867,92237.43,10.489765
2013-04-12 09:09:44.989984,92246.09,10.494405
2013-04-12 09:39:10.500841,92209.32,10.490057
2013-04-12 10:08:36.020368,92212.04,10.491895
2013-04-12 10:38:01.548556,92201.35,10.489682
2013-04-12 11:07:27.059484,92211.68,10.492224
2013-04-12 11:36:52.579072,92223.266,10.492492
2013-04-12 12:06:18.107329,92188.89,10.4909935
2013-04-12 12:35:43.626967,92178.914,10.490783
2013-04-12 13:05:09.146625,92175.25,10.490352
2013-04-12 13:34:34.666313,92175.125,10.489669
2013-04-12 14:04:00.177382,92174.41,10.490929
2013-04-12 14:33:25.705750,92216.266,10.492234
2013-04-12 15:02:51.225509,92199.266,10.492997
2013-04-12 15:32:16.736648,92194.82,10.489684
2013-04-12 16:01:42.265086,92205.21,10.491697
2013-04-12 16:31:07.784916,92181.51,10.491715
2013-04-12 17:00:33.313405,92212.445,10.491472
2013-04-12 17:29:58.824634,92198.66,10.492193
2013-04-12 17:59:24.344534,92216.945,10.492198
2013-04-12 18:28:49.873094,92200.8,10.490664
2013-04-12 18:58:15.384393,92203.83,10.491805
2013-04-12 19:27:40.904353,92220.31,10.492124
2013-04-12 19:57:06.432983,92209.445,10.492794
2013-04-12 20:26:31.944353,92226.6,10.494767
2013-04-12 20:55:57.473033,92229.65,10.493342
2013-04-12 21:25:22.993084,92247.81,10.491998
2013-04-12 21:54:48.504524,92258.15,10.494674
2013-04-12 22:24:14.033275,92251.15,10.495256
2013-04-12 22:53:39.553396,92262.18,10.494171
2013-04-12 23:23:05.064906,92245.984,10.495458
2013-04-12 23:52:30.593718,92233.71,10.491828
2013-04-13 00:21:56.113919,92226.19,10.490878
2013-04-13 00:51:21.634140,92230.25,10.494538
2013-04-13 01:20:47.154382,92211.32,10.493268
2013-04-13 01:50:12.674643,92194.69,10.491199
2013-04-13 02:19:38.203575,92198.97,10.4922
2013-04-13 02:49:03.715247,92218.266,10.49214
2013-04-13 03:18:29.235589,92218.97,10.494203
2013-04-13 03:47:54.764581,92200.375,10.493806
2013-04-13 04:17:20.284963,92197.586,10.492803
2013-04-13 04:46:45.796726,92194.47,10.493362
2013-04-13 05:16:11.325798,92215.09,10.491201
2013-04-13 05:45:36.837611,92222.49,10.494545
2013-04-13 06:15:02.366723,92212.945,10.495321
2013-04-13 06:44:27.887217,92239.62,10.494438
2013-04-13 07:13:53.399100,92240.055,10.494733
2013-04-13 07:43:18.928283,92268.586,10.496005
2013-04-13 08:12:44.448846,92257.875,10.495108
2013-04-13 08:42:09.960800,92239.81,10.490639
2013-04-13 09:11:35.490053,92239.37,10.49685
2013-04-13 09:41:01.010687,92241.51,10.495935
2013-04-13 10:10:26.522701,92233.695,10.49259
2013-04-13 10:39:52.052025,92233.57,10.493381
2013-04-13 11:09:17.572729,92221.15,10.492683
2013-04-13 11:38:43.102094,92206.35,10.489658
2013-04-13 12:08:08.614207,92218.95,10.492955
2013-04-13 12:37:34.134982,92210.55,10.489138
2013-04-13 13:06:59.664417,92223.61,10.494073
2013-04-13 13:36:25.176592,92185.59,10.491514
2013-04-13 14:05:50.697437,92185.766,10.491989
2013-04-13 14:35:16.226942,92176.57,10.491929
2013-04-13 15:04:41.739187,92185.35,10.490398
2013-04-13 15:34:07.268742,92193.695,10.491386
2013-04-13 16:03:32.789678,92184.875,10.492705
2013-04-13 16:32:58.310633,92169.93,10.492634
2013-04-13 17:02:23.831609,92192.336,10.493524
2013-04-13 17:31:49.352615,92180.52,10.493487
2013-04-13 18:01:14.873641,92193.56,10.491388
2013-04-13 18:30:40.394687,92200.87,10.491382
2013-04-13 19:00:05.915764,92192.36,10.493671
2013-04-13 19:29:31.436850,92196.5,10.494489
2013-04-13 19:58:56.966606,92192.484,10.492446
2013-04-13 20:28:22.479113,92209.43,10.493616
2013-04-13 20:57:48.000270,92204.21,10.49442
2013-04-13 21:27:13.521457,92204.38,10.491841
2013-04-13 21:56:39.042664,92200.52,10.491274
2013-04-13 22:26:04.572541,92227.54,10.490081
2013-04-13 22:55:30.085148,92219.87,10.494282
2013-04-13 23:24:55.606426,92215.51,10.496299
2013-04-13 23:54:21.136363,92207.54,10.491546
2013-04-14 00:23:46.649051,92224.42,10.492925
