time,flux,flux_err
2013-04-09 17:55:07.207099,10553.848,4.7320375
2013-04-09 18:24:32.743776,10569.0625,4.7412624
2013-04-09 18:53:58.289108,10555.926,4.739298
2013-04-09 19:23:23.817175,10551.904,4.7431254
2013-04-09 19:52:49.353897,10570.635,4.751563
2013-04-09 20:22:14.899274,10566.228,4.7428756
2013-04-09 20:51:40.427386,10576.095,4.7468715
2013-04-09 21:21:05.972793,10586.137,4.752076
2013-04-09 21:50:31.509575,10566.734,4.744998
2013-04-09 22:19:57.046378,10572.228,4.755543
2013-04-09 22:49:22.583191,10572.248,4.7499766
2013-04-09 23:18:48.120023,10574.129,4.7512846
2013-04-09 23:48:13.656866,10588.677,4.7551985
2013-04-10 00:17:39.193729,10594.242,4.758674
2013-04-10 00:47:04.730601,10580.02,4.763693
2013-04-10 01:16:30.267494,10589.338,4.758786
2013-04-10 01:45:55.804403,10593.111,4.7589164
2013-04-10 02:15:21.341320,10586.238,4.7609496
2013-04-10 02:44:46.878259,10594.6,4.7637787
2013-04-10 03:14:12.415212,10597.519,4.7665033
2013-04-10 03:43:37.952180,10600.628,4.761247
2013-04-10 04:13:03.497804,10603.446,4.767921
2013-04-10 04:42:29.026163,10599.475,4.7617526
2013-04-10 05:11:54.563176,10605.715,4.7705717
2013-04-10 05:41:20.108845,10599.668,4.765057
2013-04-10 06:10:45.637249,10605.437,4.7701054
2013-04-10 06:40:11.182947,10601.122,4.769615
2013-04-10 07:09:36.720022,10598.937,4.769925
2013-04-10 07:39:02.248471,10616.48,4.771381
2013-04-10 08:08:27.794220,10607.624,4.768872
2013-04-10 08:37:53.331339,10616.099,4.7743797
2013-04-10 09:07:18.859834,10625.648,4.774822
2013-04-10 09:36:44.405628,10609.092,4.773718
2013-04-10 10:06:09.942792,10617.224,4.771616
2013-04-10 10:35:35.488612,10621.756,4.7726364
2013-04-10 11:05:01.017167,10614.548,4.771666
2013-04-10 11:34:26.554377,10623.731,4.770443
2013-04-10 12:03:52.100246,10625.912,4.7733827
2013-04-10 12:33:17.628846,10623.749,4.778553
2013-04-10 13:02:43.166106,10616.005,4.775957
