time,flux,flux_err
2013-04-09 17:54:39.744032,76700.79,8.888625
2013-04-09 18:24:05.277842,76743.734,8.900262
2013-04-09 18:53:30.820322,76751.74,8.897636
2013-04-09 19:22:56.345532,76811.875,8.896631
2013-04-09 19:52:21.879403,76834.58,8.9055805
2013-04-09 20:21:47.421923,76824.14,8.900294
2013-04-09 20:51:12.947194,76870.15,8.909213
2013-04-09 21:20:38.489765,76896.94,8.911982
2013-04-09 21:50:04.023706,76903.15,8.903875
2013-04-09 22:19:29.557667,76940.88,8.914611
2013-04-09 22:48:55.091648,76938.61,8.913572
2013-04-09 23:18:20.625649,76950.125,8.916609
2013-04-09 23:47:46.159670,76983.02,8.915996
2013-04-10 00:17:11.693702,76963.04,8.912905
2013-04-10 00:46:37.227763,76976.86,8.917755
2013-04-10 01:16:02.761835,76977.66,8.920513
2013-04-10 01:45:28.295927,76991.04,8.920381
2013-04-10 02:14:53.830038,76990.97,8.920632
2013-04-10 02:44:19.364170,76986.484,8.927132
2013-04-10 03:13:44.898312,76977.74,8.926684
2013-04-10 03:43:10.432484,76966.98,8.925718
2013-04-10 04:12:35.975307,76962.83,8.920511
2013-04-10 04:42:01.500869,76938.34,8.921976
2013-04-10 05:11:27.035091,76951.94,8.922465
2013-04-10 05:40:52.577974,76938.88,8.924326
2013-04-10 06:10:18.103587,76903.04,8.924954
2013-04-10 06:39:43.646509,76882.13,8.925451
2013-04-10 07:09:09.180803,76879.945,8.920518
2013-04-10 07:38:34.706476,76841.9,8.926988
2013-04-10 08:08:00.249448,76837.336,8.92434
2013-04-10 08:37:25.783792,76814.65,8.923444
2013-04-10 09:06:51.309525,76788.586,8.922623
2013-04-10 09:36:16.852548,76752.766,8.92427
2013-04-10 10:05:42.386962,76735.58,8.9239025
2013-04-10 10:35:07.930025,76707.76,8.923759
2013-04-10 11:04:33.455819,76699.25,8.922209
2013-04-10 11:33:58.990283,76647.75,8.919083
2013-04-10 12:03:24.533397,76649.81,8.920892
2013-04-10 12:32:50.059261,76596.57,8.916786
2013-04-10 13:02:15.593776,76586.87,8.91894
