time,flux,flux_err
2013-04-09 17:54:57.981486,122681.03,10.250937
2013-04-09 18:24:23.515744,122847.56,10.2673645
2013-04-09 18:53:49.058656,122783.47,10.267311
2013-04-09 19:23:14.584304,122755.55,10.266691
2013-04-09 19:52:40.118612,122823.39,10.274832
2013-04-09 20:22:05.661575,122784.08,10.270346
2013-04-09 20:51:31.187273,122742.76,10.279975
2013-04-09 21:20:56.730267,122787.41,10.28317
2013-04-09 21:50:22.264640,122770.734,10.279141
2013-04-09 22:19:47.799028,122753.72,10.283365
2013-04-09 22:49:13.333432,122718.555,10.284341
2013-04-09 23:18:38.867855,122844.086,10.285234
2013-04-09 23:48:04.402294,122771.695,10.295051
2013-04-10 00:17:29.936748,122741.27,10.290935
2013-04-10 00:46:55.471217,122906.18,10.296196
2013-04-10 01:16:21.005706,122732.45,10.297245
2013-04-10 01:45:46.540210,122817.07,10.29542
2013-04-10 02:15:12.074729,122836.22,10.300058
2013-04-10 02:44:37.609268,122816.98,10.303157
2013-04-10 03:14:03.143818,122813.68,10.302083
2013-04-10 03:43:28.678392,122840.98,10.305171
2013-04-10 04:12:54.221617,122823.83,10.302993
2013-04-10 04:42:19.747577,122750.37,10.302102
2013-04-10 05:11:45.282196,122856.2,10.313218
2013-04-10 05:41:10.825471,122800.125,10.30706
2013-04-10 06:10:36.351481,122785.67,10.308448
2013-04-10 06:40:01.894791,122795.695,10.309856
2013-04-10 07:09:27.429476,122836.016,10.310684
2013-04-10 07:38:52.955537,122781.82,10.310547
2013-04-10 08:08:18.498892,122786.84,10.314728
2013-04-10 08:37:44.033627,122814.51,10.313382
2013-04-10 09:07:09.559738,122847.45,10.316415
2013-04-10 09:36:35.103143,122750.59,10.31279
2013-04-10 10:06:00.637924,122895.55,10.31722
2013-04-10 10:35:26.181360,122795.64,10.315785
2013-04-10 11:04:51.707536,122767.87,10.312903
2013-04-10 11:34:17.242367,122875.28,10.314986
2013-04-10 12:03:42.785853,122756.71,10.318183
2013-04-10 12:33:08.312079,122823.33,10.317353
2013-04-10 13:02:33.846956,122811.15,10.315246
2013-04-10 13:31:59.390492,122879.67,10.321504
2013-04-10 14:01:24.916763,122777.64,10.316424
2013-04-10 14:30:50.460335,122847.99,10.320392
2013-04-10 15:00:15.995276,122854.914,10.319401
2013-04-10 15:29:41.521598,122763.234,10.316784
2013-04-10 15:59:07.065215,122795.625,10.31907
2013-04-10 16:28:32.600207,122859.99,10.318938
2013-04-10 16:57:58.126574,122795.76,10.320578
2013-04-10 17:27:23.670241,122809.08,10.320281
2013-04-10 17:56:49.205283,122850.37,10.323155
2013-04-10 18:26:14.731701,122816.914,10.319438
2013-04-10 18:55:40.275413,122752.32,10.317192
2013-04-10 19:25:05.810506,122844.36,10.321152
2013-04-10 19:54:31.345608,122824.47,10.323029
2013-04-10 20:23:56.880731,122710.945,10.315481
2013-04-10 20:53:22.415869,122897.24,10.323724
2013-04-10 21:22:47.959667,122793.9,10.32053
2013-04-10 21:52:13.486195,122790.45,10.321312
2013-04-10 22:21:39.021382,122874.9,10.322448
2013-04-10 22:51:04.565221,122806.45,10.321895
2013-04-10 23:20:30.091799,122836.516,10.320593
2013-04-10 23:49:55.635677,122808.28,10.322993
2013-04-11 00:19:21.170926,122867.586,10.3252735
2013-04-11 00:48:46.697555,122757.26,10.319562
2013-04-11 01:18:12.241473,122794.22,10.322951
2013-04-11 01:47:37.776772,122846.305,10.32255
2013-04-11 02:17:03.303446,122797.73,10.321088
2013-04-11 02:46:28.847419,122782.62,10.322361
2013-04-11 03:15:54.382763,122908.4,10.326741
2013-04-11 03:45:19.918128,122817.22,10.320538
2013-04-11 04:14:45.453506,122802.836,10.324167
2013-04-11 04:44:10.988896,122844.266,10.324569
2013-04-11 05:43:02.059735,122761.51,10.3228035
2013-04-11 06:12:27.595174,122823.46,10.321736
2013-04-11 06:41:53.139274,122789.086,10.323625
2013-04-11 07:11:18.666108,122771.3,10.323165
2013-04-11 07:40:44.201598,122802.34,10.321819
2013-04-11 08:10:09.745743,122801.71,10.3088
2013-04-11 11:06:42.959109,122886.13,10.331734
2013-04-11 11:36:08.486085,122765.805,10.32907
2013-04-11 12:05:34.030356,122850.33,10.330563
2013-04-11 12:34:59.566006,122853.695,10.32819
2013-04-11 13:04:25.110307,122877.445,10.321127
2013-04-11 13:33:50.637349,122764.02,10.322668
2013-04-11 14:03:16.173044,122840.78,10.3320875
2013-04-11 14:32:41.717395,122833.21,10.327796
2013-04-11 15:02:07.244482,122755.57,10.323661
2013-04-11 15:31:32.780223,122829.81,10.326389
2013-04-11 16:00:58.324619,122847.484,10.329042
2013-04-11 16:30:23.851756,122714.63,10.324942
2013-04-11 16:59:49.387542,122805.55,10.327235
2013-04-11 17:29:14.931989,122837.3,10.3234
2013-04-11 17:58:40.459171,122728.75,10.323617
2013-04-11 18:28:06.003647,122803.17,10.329226
2013-04-11 18:57:31.539499,122780.06,10.326862
2013-04-11 19:26:57.075367,122864.38,10.327938
2013-04-11 19:56:22.611248,122715.11,10.324151
2013-04-11 20:25:48.147151,122936.3,10.330947
2013-04-11 20:55:13.683063,122852.54,10.3282995
2013-04-11 21:24:39.218995,122771.97,10.3264
2013-04-11 21:54:04.754943,122866.945,10.327155
2013-04-11 22:23:30.299545,122797.33,10.325047
2013-04-11 22:52:55.826883,122833.22,10.330896
2013-04-11 23:22:21.362876,122869.83,10.328969
2013-04-11 23:51:46.898884,122810.12,10.32708
2013-04-12 00:21:12.434906,122817.98,10.328763
2013-04-12 00:50:37.970945,122796.914,10.325609
2013-04-12 01:20:03.515642,122810.516,10.3283615
2013-04-12 01:49:29.043071,122833.67,10.329361
2013-04-12 02:18:54.579159,122759.56,10.326669
2013-04-12 02:48:20.123903,122891.04,10.334183
2013-04-12 03:17:45.651376,122764.21,10.326793
2013-04-12 03:47:11.196150,122812.85,10.324179
2013-04-12 04:16:36.732298,122874.94,10.332569
2013-04-12 04:46:02.259822,122836.39,10.330283
2013-04-12 05:15:27.804641,122808.734,10.327477
2013-04-12 05:44:53.340835,122864.63,10.332171
2013-04-12 06:14:18.868403,122849.195,10.332413
2013-04-12 06:43:44.413273,122765.32,10.32708
2013-04-12 07:13:09.949511,122846.836,10.331968
2013-04-12 07:42:35.494411,122804.414,10.329666
2013-04-12 08:12:01.022040,122765.09,10.330586
2013-04-12 08:41:26.558330,122800.234,10.330896
2013-04-12 09:10:52.103269,122880.15,10.328469
2013-04-12 09:40:17.630949,122767.28,10.328854
2013-04-12 10:09:43.167283,122815.2,10.328197
2013-04-12 10:39:08.712273,122872.586,10.331993
2013-04-12 11:08:34.239993,122820.72,10.331952
2013-04-12 11:37:59.776374,122800.82,10.331788
2013-04-12 12:07:25.321408,122909.11,10.3352165
2013-04-12 12:36:50.857819,122825.87,10.330698
2013-04-12 13:06:16.394244,122768.65,10.328337
2013-04-12 13:35:41.930684,122911.42,10.336087
2013-04-12 14:05:07.458500,122743.69,10.330487
2013-04-12 14:34:33.003615,122801.27,10.332515
2013-04-12 15:03:58.540101,122789.336,10.331955
2013-04-12 15:33:24.067961,122817.35,10.331013
2013-04-12 16:02:49.613122,122785.86,10.332051
2013-04-12 16:32:15.149653,122847.78,10.3334055
2013-04-12 17:01:40.694839,122848.445,10.333934
2013-04-12 17:31:06.222765,122797.26,10.331804
2013-04-12 18:00:31.759341,122869.74,10.334158
2013-04-12 18:29:57.304573,122819.04,10.333078
2013-04-12 18:59:22.832543,122782.07,10.3325615
2013-04-12 19:28:48.369165,122776.88,10.332126
2013-04-12 19:58:13.914447,122804.19,10.33242
2013-04-12 20:27:39.442458,122799.15,10.332536
2013-04-12 20:57:04.987770,122773.1,10.330718
2013-04-12 21:26:30.524452,122845.234,10.335327
2013-04-12 21:55:56.052513,122847.03,10.335459
2013-04-12 22:25:21.597870,122756.414,10.3321905
2013-04-12 22:54:47.134597,122893.086,10.336915
2013-04-12 23:24:12.662704,122823.22,10.334023
2013-04-12 23:53:38.208106,122779.875,10.332898
2013-04-13 00:23:03.744879,122862.32,10.337401
2013-04-13 00:52:29.281671,122810.44,10.334775
2013-04-13 01:21:54.818474,122804.86,10.334107
2013-04-13 01:51:20.355296,122761.95,10.332351
2013-04-13 02:20:45.900774,122900.73,10.3369
2013-04-13 02:50:11.428981,122772.27,10.334728
2013-04-13 03:19:36.965849,122814.63,10.335325
2013-04-13 03:49:02.511367,122887.67,10.338395
2013-04-13 04:18:28.048265,122811.07,10.335352
2013-04-13 04:47:53.576533,122810.67,10.334697
2013-04-13 05:17:19.122101,122872.82,10.337871
2013-04-13 05:46:44.650404,122838.75,10.336265
2013-04-13 06:16:10.195997,122782.41,10.335011
2013-04-13 06:45:35.732971,122897.49,10.338942
2013-04-13 07:15:01.261315,122806.84,10.335799
2013-04-13 07:44:26.806959,122768.3,10.335315
2013-04-13 08:13:52.343972,122924.07,10.344384
2013-04-13 08:43:17.872361,122842.984,10.336257
2013-04-13 09:12:43.418049,122770.99,10.332331
2013-04-13 09:42:08.955108,122891.18,10.338472
2013-04-13 10:11:34.483542,122789.375,10.334936
2013-04-13 10:41:00.029277,122840.74,10.336889
2013-04-13 11:10:25.566381,122835.805,10.337117
2013-04-13 11:39:51.112140,122837.36,10.336297
2013-04-13 12:09:16.640634,122835.69,10.336875
2013-04-13 12:38:42.177784,122789.67,10.335915
2013-04-13 13:08:07.723593,122945.24,10.339903
2013-04-13 13:37:33.252133,122755.8,10.335071
2013-04-13 14:06:58.789322,122818.8,10.335891
2013-04-13 14:36:24.335178,122875.055,10.338909
2013-04-13 15:05:49.863757,122790.13,10.335758
2013-04-13 15:35:15.409637,122835.61,10.338137
2013-04-13 16:04:40.946892,122819.52,10.337677
2013-04-13 16:34:06.484162,122830.88,10.33745
2013-04-13 17:03:32.021442,122794.26,10.335808
2013-04-13 17:32:57.558743,122814.07,10.336414
2013-04-13 18:02:23.096053,122875.1,10.337744
2013-04-13 18:31:48.633384,122787.62,10.33618
2013-04-13 19:01:14.170724,122844.58,10.33843
2013-04-13 19:30:39.708085,122908.086,10.340641
2013-04-13 20:00:05.254096,122728.93,10.33522
2013-04-13 20:29:30.782842,122831.17,10.338289
2013-04-13 20:58:56.320242,122804.45,10.337842
2013-04-13 21:28:21.857658,122812.85,10.336257
2013-04-13 21:57:47.395090,122726.016,10.335313
2013-04-13 22:27:12.941175,122864.91,10.339773
2013-04-13 22:56:38.469997,122825.984,10.338543
2013-04-13 23:26:04.007473,122774.13,10.336843
2013-04-13 23:55:29.553599,122913.055,10.341193
2013-04-14 00:24:55.082466,122787.195,10.3373575
2013-04-14 00:54:20.628623,122790.445,10.337914
2013-04-14 01:23:46.166159,122868.02,10.339858
2013-04-14 01:53:11.695066,122801.0,10.338244
2013-04-14 02:22:37.241267,122809.14,10.337825
2013-04-14 02:52:02.778845,122875.04,10.339897
2013-04-14 03:21:28.307797,122831.77,10.338929
2013-04-14 03:50:53.854044,122807.14,10.337799
2013-04-14 04:20:19.391666,122810.13,10.338059
2013-04-14 05:19:10.466950,122756.89,10.33647
2013-04-14 05:48:36.004618,122808.83,10.33823
2013-04-14 06:18:01.550936,122880.64,10.339993
2013-04-14 06:47:27.079988,122739.086,10.335782
2013-04-14 07:16:52.617696,122834.35,10.338632
2013-04-14 07:46:18.164059,122849.01,10.338701
2013-04-14 08:15:43.701796,122825.55,10.338117
2013-04-14 08:45:09.230909,122742.23,10.336436
2013-04-14 09:14:34.777317,122901.88,10.340094
2013-04-14 09:44:00.315095,122807.74,10.337651
2013-04-14 10:13:25.852893,122793.586,10.336499
2013-04-14 10:42:51.390702,122870.77,10.340379
2013-04-14 11:12:16.928525,122818.734,10.338671
2013-04-14 11:41:42.466363,122838.26,10.338696
2013-04-14 12:11:08.004217,122824.43,10.338217
2013-04-14 12:40:33.542085,122886.8,10.338652
2013-04-14 13:09:59.079964,122799.875,10.337682
2013-04-14 13:39:24.617863,122796.53,10.337255
2013-04-14 14:08:50.164412,122895.3,10.34175
2013-04-14 14:38:15.693696,122800.484,10.33697
2013-04-14 15:07:41.231635,122757.71,10.336134
2013-04-14 15:37:06.778229,122903.625,10.341275
2013-04-14 16:06:32.307558,122742.305,10.334902
2013-04-14 16:35:57.845543,122799.766,10.337413
2013-04-14 17:05:23.392177,122809.03,10.336351
2013-04-14 17:34:48.921546,122791.555,10.33615
2013-04-14 18:04:14.459576,122782.53,10.336522
2013-04-14 18:33:40.006255,122801.04,10.335995
2013-04-14 19:03:05.535665,122860.695,10.339011
2013-04-14 19:32:31.082375,122735.13,10.334031
2013-04-14 20:01:56.620454,122893.984,10.340318
2013-04-14 20:31:22.149914,122837.34,10.338742
2013-04-14 21:00:47.696665,122796.01,10.337376
2013-04-14 21:30:13.234789,122870.31,10.339431
2013-04-14 21:59:38.772930,122877.47,10.34031
2013-04-14 22:29:04.311085,122775.71,10.337555
2013-04-14 22:58:29.849250,122813.34,10.338158
2013-04-14 23:27:55.396071,122879.71,10.336327
2013-04-14 23:57:20.934272,122821.26,10.337509
2013-04-15 00:26:46.463842,122814.445,10.335897
2013-04-15 00:56:12.010703,122899.59,10.340017
2013-04-15 01:25:37.548943,122934.49,10.350426
2013-04-15 01:55:03.078554,122803.61,10.3377695
2013-04-15 02:24:28.625465,122884.49,10.33855
2013-04-15 02:53:54.163746,122781.79,10.337686
2013-04-15 03:23:19.693397,122825.09,10.337164
2013-04-15 03:52:45.240348,122775.98,10.336526
2013-04-15 04:22:10.770035,122827.93,10.336704
2013-04-15 04:51:36.317011,122756.82,10.33575
2013-04-15 05:21:01.855362,122827.68,10.337372
2013-04-15 05:50:27.385089,122832.46,10.3375225
2013-04-15 06:19:52.932105,122738.7,10.334668
2013-04-15 06:49:18.470502,122833.75,10.336263
2013-04-15 07:18:44.000269,122809.664,10.337787
2013-04-15 07:48:09.547330,122838.03,10.338356
2013-04-15 08:17:35.085767,122801.98,10.337838
2013-04-15 08:47:00.632859,122889.94,10.340774
2013-04-15 09:16:26.162681,122818.92,10.338424
2013-04-15 09:45:51.701164,122765.46,10.336633
2013-04-15 10:15:17.248290,122876.65,10.339517
2013-04-15 10:44:42.778158,122830.15,10.336548
2013-04-15 11:14:08.316680,122754.516,10.336193
2013-04-15 11:43:33.863853,122907.52,10.340915
2013-04-15 12:12:59.393760,122808.88,10.337892
2013-04-15 12:42:24.932323,122851.41,10.336514
2013-04-15 13:11:50.479540,122849.0,10.336142
2013-04-15 13:41:16.018128,122848.2,10.337693
2013-04-15 14:10:41.556731,122820.96,10.337035
2013-04-15 14:40:07.095349,122749.98,10.334166
2013-04-15 15:09:32.633982,122936.086,10.3407755
2013-04-15 15:38:58.172631,122782.164,10.33475
2013-04-15 16:08:23.711288,122818.62,10.335646
2013-04-15 16:37:49.249962,122900.01,10.339588
2013-04-15 17:07:14.797290,122757.055,10.334022
2013-04-15 17:36:40.327348,122837.7,10.336318
2013-04-15 18:06:05.874702,122884.89,10.337819
2013-04-15 18:35:31.413436,122791.586,10.334625
2013-04-15 19:04:56.943534,122774.195,10.334871
2013-04-15 19:34:22.490933,122841.664,10.334602
2013-04-15 20:03:48.021062,122810.97,10.336168
2013-04-15 20:33:13.559846,122779.31,10.334454
2013-04-15 21:02:39.107285,122856.16,10.335194
