time,flux,flux_err
2013-04-09 17:54:11.008873,48933.867,8.228987
2013-04-09 18:23:36.511512,48904.812,8.235882
2013-04-09 18:53:02.022812,48929.625,8.2300415
2013-04-09 19:22:27.516852,48924.707,8.23354
2013-04-09 19:51:53.019562,48927.01,8.240975
2013-04-09 20:21:18.530921,48897.473,8.2324915
2013-04-09 20:50:44.025031,48929.934,8.233034
2013-04-09 21:20:09.536442,48922.715,8.232403
2013-04-09 21:49:35.039232,48919.367,8.243338
2013-04-09 22:19:00.542053,48909.746,8.251987
2013-04-09 22:48:26.044883,48923.0,8.250511
2013-04-09 23:17:51.547744,48918.48,8.25169
2013-04-09 23:47:17.050625,48922.586,8.249228
2013-04-10 00:16:42.553526,48921.844,8.256005
2013-04-10 00:46:08.056457,48920.31,8.253801
2013-04-10 01:15:33.559398,48917.48,8.255236
2013-04-10 01:44:59.062370,48915.547,8.260021
2013-04-10 02:14:24.565361,48912.27,8.256385
2013-04-10 02:43:50.068373,48923.4,8.265057
2013-04-10 03:13:15.571405,48911.83,8.26176
2013-04-10 03:42:41.074466,48928.246,8.265903
2013-04-10 04:12:06.586178,48917.242,8.270926
2013-04-10 04:41:32.080641,48926.188,8.272627
2013-04-10 05:10:57.583762,48921.92,8.273599
2013-04-10 05:40:23.095555,48913.37,8.272265
2013-04-10 06:09:48.590078,48922.152,8.270726
2013-04-10 06:39:14.101910,48899.594,8.2748575
2013-04-10 07:08:39.605113,48911.273,8.2719145
2013-04-10 07:38:05.099706,48902.848,8.271916
2013-04-10 08:07:30.611609,48912.477,8.275259
2013-04-10 08:36:56.114882,48920.5,8.274425
2013-04-10 09:06:21.609546,48917.203,8.273861
2013-04-10 09:35:47.121499,48914.64,8.2783785
2013-04-10 10:05:12.624842,48931.56,8.281845
2013-04-10 10:34:38.136846,48922.355,8.276486
2013-04-10 11:04:03.631590,48921.64,8.27643
2013-04-10 11:33:29.135004,48912.53,8.279843
2013-04-10 12:02:54.647067,48931.797,8.279509
2013-04-10 12:32:20.141882,48917.47,8.280463
2013-04-10 13:01:45.645356,48946.953,8.281453
2013-04-10 13:31:11.157490,48922.32,8.275563
2013-04-10 14:00:36.652375,48909.1,8.282175
2013-04-10 14:30:02.164550,48902.402,8.2833395
2013-04-10 14:59:27.668114,48910.95,8.281898
2013-04-10 15:28:53.163060,48923.027,8.285107
2013-04-10 15:58:18.675305,48927.56,8.286508
2013-04-10 16:27:44.178930,48927.066,8.286847
2013-04-10 16:57:09.673935,48920.8,8.286398
2013-04-10 17:26:35.186251,48932.914,8.28879
2013-04-10 17:56:00.689946,48908.84,8.289055
2013-04-10 18:25:26.185022,48924.594,8.282935
2013-04-10 18:54:51.697398,48920.137,8.285636
2013-04-10 19:24:17.201153,48924.99,8.285342
2013-04-10 19:53:42.704930,48927.87,8.288757
2013-04-10 20:23:08.208736,48919.39,8.2841215
2013-04-10 20:52:33.712552,48945.035,8.290841
2013-04-10 21:21:59.225039,48920.176,8.287148
2013-04-10 21:51:24.720265,48911.62,8.284843
2013-04-10 22:20:50.224162,48925.293,8.289735
2013-04-10 22:50:15.736709,48911.27,8.290851
2013-04-10 23:19:41.232006,48918.258,8.2872
2013-04-10 23:49:06.744593,48920.914,8.2887535
2013-04-11 00:18:32.248570,48919.332,8.288758
2013-04-11 00:47:57.743928,48924.727,8.294319
2013-04-11 01:17:23.256595,48906.22,8.286518
2013-04-11 01:46:48.760632,48927.53,8.291069
2013-04-11 02:16:14.256050,48910.016,8.290571
2013-04-11 02:45:39.768778,48931.574,8.2969
2013-04-11 03:15:05.272886,48935.09,8.290776
2013-04-11 03:44:30.777014,48913.38,8.297015
2013-04-11 04:13:56.281162,48923.004,8.292682
2013-04-11 04:43:21.785341,48911.477,8.290433
2013-04-11 05:42:12.793747,48914.766,8.296583
2013-04-11 06:11:38.297986,48918.14,8.297693
2013-04-11 06:41:03.810885,48926.066,8.295846
2013-04-11 07:10:29.306524,48922.07,8.29904
2013-04-11 07:39:54.810823,48932.867,8.29987
2013-04-11 08:09:20.323792,48922.39,8.296727
2013-04-11 11:05:53.350190,48935.973,8.303076
2013-04-11 11:35:18.846020,48937.496,8.286013
2013-04-11 12:04:44.359161,48924.152,8.299467
2013-04-11 12:34:09.863681,48931.55,8.301004
2013-04-11 13:03:35.376862,48893.094,8.305254
2013-04-11 13:33:00.872782,48918.25,8.297522
2013-04-11 14:02:26.377363,48985.293,8.296176
2013-04-11 14:31:51.890614,48924.34,8.300015
2013-04-11 15:01:17.386595,48921.695,8.304816
2013-04-11 15:30:42.891246,48927.938,8.301252
2013-04-11 16:00:08.404557,48931.49,8.302346
2013-04-11 16:29:33.900609,48926.742,8.302883
2013-04-11 16:58:59.405320,48911.477,8.298851
2013-04-11 17:28:24.918692,48919.5,8.301879
