time,flux,flux_err
2013-04-09 17:54:06.039889,7102.845,4.318984
2013-04-09 18:23:31.549168,7105.4004,4.333662
2013-04-09 18:52:57.067095,7098.039,4.3298106
2013-04-09 19:22:22.567784,7105.4272,4.3243957
2013-04-09 19:51:48.077122,7105.5015,4.334079
2013-04-09 20:21:13.595120,7102.636,4.326823
2013-04-09 20:50:39.095869,7096.2153,4.331981
2013-04-09 21:20:04.613928,7102.0024,4.3335276
2013-04-09 21:49:30.123356,7111.558,4.330731
2013-04-09 22:18:55.632815,7107.21,4.338056
2013-04-09 22:48:21.142295,7098.257,4.3364515
2013-04-09 23:17:46.651794,7103.8945,4.33721
2013-04-09 23:47:12.161313,7104.0938,4.336237
2013-04-10 00:16:37.670863,7101.9863,4.3381324
2013-04-10 00:46:03.180432,7110.576,4.3396745
2013-04-10 01:15:28.690022,7100.3604,4.3386374
2013-04-10 01:44:54.199632,7104.446,4.338095
2013-04-10 02:14:19.709272,7110.285,4.3414445
2013-04-10 02:43:45.218932,7107.529,4.3435345
2013-04-10 03:13:10.728613,7103.644,4.3375278
2013-04-10 03:42:36.238323,7106.485,4.344864
2013-04-10 04:12:01.756683,7101.3423,4.339237
2013-04-10 04:41:27.257794,7098.1074,4.342108
2013-04-10 05:10:52.767564,7102.071,4.3458776
2013-04-10 05:40:18.286006,7102.7095,4.3412523
2013-04-10 06:09:43.787177,7101.016,4.3451242
2013-04-10 06:39:09.305658,7104.1606,4.345846
2013-04-10 07:08:34.815519,7101.098,4.3437777
2013-04-10 07:38:00.316771,7102.54,4.3476872
2013-04-10 08:07:25.835312,7103.3843,4.348278
2013-04-10 08:36:51.345244,7106.299,4.3472395
2013-04-10 09:06:16.846556,7105.4087,4.3504834
2013-04-10 09:35:42.365168,7100.982,4.3492494
2013-04-10 10:05:07.875170,7101.6826,4.34851
2013-04-10 10:34:33.393832,7105.4824,4.3521285
2013-04-10 11:03:58.895234,7099.9336,4.3467197
2013-04-10 11:33:24.405297,7104.8384,4.3505282
2013-04-10 12:02:49.924029,7098.077,4.3500757
2013-04-10 12:32:15.425492,7106.018,4.346725
2013-04-10 13:01:40.935625,7101.98,4.3521886
2013-04-10 13:31:06.454428,7098.8745,4.351111
2013-04-10 14:00:31.955961,7103.289,4.351319
2013-04-10 14:29:57.474805,7108.2573,4.3477764
2013-04-10 14:59:22.985018,7097.39,4.3517604
2013-04-10 15:28:48.486631,7097.8716,4.351427
2013-04-10 15:58:14.005535,7104.738,4.355197
2013-04-10 16:27:39.515829,7101.0137,4.3515673
2013-04-10 16:57:05.017493,7100.617,4.3520346
2013-04-10 17:26:30.536477,7106.2817,4.352652
2013-04-10 17:55:56.046831,7101.0796,4.349813
2013-04-10 18:25:21.548565,7100.949,4.354631
2013-04-10 18:54:47.067610,7103.8643,4.3556986
2013-04-10 19:24:12.578034,7117.182,4.348939
2013-04-10 19:53:38.088479,7104.242,4.3533044
2013-04-10 20:23:03.598954,7102.488,4.3520317
2013-04-10 20:52:29.109439,7103.156,4.355577
2013-04-10 21:21:54.628594,7097.909,4.353992
2013-04-10 21:51:20.130489,7095.2026,4.3517656
2013-04-10 22:20:45.641054,7103.3857,4.353814
2013-04-10 22:50:11.160270,7095.9473,4.353424
2013-04-10 23:19:36.662236,7101.0986,4.353475
2013-04-10 23:49:02.181501,7103.895,4.354377
2013-04-11 00:18:27.692147,7106.775,4.3557816
2013-04-11 00:47:53.194173,7101.0415,4.3553877
2013-04-11 01:17:18.713509,7097.7246,4.3556776
2013-04-11 01:46:44.224226,7097.964,4.3542
2013-04-11 02:16:09.726322,7101.9077,4.354251
2013-04-11 02:45:35.245718,7100.2173,4.356622
2013-04-11 03:15:00.756505,7099.579,4.355365
2013-04-11 03:44:26.267302,7105.368,4.356365
2013-04-11 04:13:51.778129,7092.3228,4.354474
2013-04-11 04:43:17.288976,7099.3506,4.356173
2013-04-11 05:42:08.310740,7104.2617,4.35562
2013-04-11 06:11:33.821658,7103.0127,4.3560133
2013-04-11 06:40:59.341235,7098.7227,4.3556147
2013-04-11 07:10:24.843553,7100.412,4.357222
2013-04-11 07:39:50.354541,7094.3457,4.3545585
2013-04-11 08:09:15.874178,7110.0195,4.3584156
2013-04-11 11:05:48.940669,7112.1167,4.359522
2013-04-11 11:35:14.443198,7111.3745,4.3549376
2013-04-11 12:04:39.963017,7099.078,4.358735
2013-04-11 12:34:05.474216,7105.862,4.361678
2013-04-11 13:03:30.994085,7095.038,4.3595233
2013-04-11 13:32:56.496695,7094.5083,4.362272
2013-04-11 14:02:22.007964,7100.2163,4.3607535
2013-04-11 14:31:47.527894,7096.939,4.361188
2013-04-11 15:01:13.030574,7098.765,4.358715
2013-04-11 15:30:38.541903,7096.48,4.3619833
2013-04-11 16:00:04.061903,7115.581,4.363938
2013-04-11 16:29:29.564643,7130.2163,4.3640556
2013-04-11 16:58:55.076053,7095.6914,4.35982
2013-04-11 17:28:20.596114,7098.99,4.360561
2013-04-11 17:57:46.098925,7101.112,4.35949
2013-04-11 18:27:11.619035,7093.321,4.357759
2013-04-11 18:56:37.130526,7095.7397,4.3606668
2013-04-11 19:26:02.642037,7096.014,4.36021
2013-04-11 19:55:28.153567,7098.8726,4.3601894
2013-04-11 20:24:53.665129,7096.6567,4.3582683
2013-04-11 20:54:19.176710,7098.4263,4.3610263
2013-04-11 21:23:44.688311,7094.3667,4.359606
2013-04-11 21:53:10.199933,7099.0947,4.3597803
