time,flux,flux_err
2013-01-12 15:18:19.007276,22409.61,5.300311
2013-01-12 15:47:44.411918,22416.156,5.3011975
2013-01-12 16:17:09.833860,22413.346,5.3014436
2013-01-12 16:46:35.247191,22402.273,5.3000073
2013-01-12 17:16:00.651903,22404.158,5.3016806
2013-01-12 17:45:26.073906,22409.717,5.302116
2013-01-12 18:14:51.487308,22413.967,5.3010383
2013-01-12 18:44:16.892080,22404.115,5.3006797
2013-01-12 19:13:42.314163,22396.035,5.301814
2013-01-12 19:43:07.727625,22405.943,5.301748
2013-01-12 20:12:33.141109,22413.402,5.302621
2013-01-12 20:41:58.554612,22405.994,5.3025503
2013-01-12 21:11:23.968144,22401.498,5.302206
2013-01-12 21:40:49.390338,22402.21,5.298807
2013-01-12 22:10:14.795271,22415.896,5.3029604
2013-01-12 22:39:40.208864,22397.719,5.3007746
2013-01-12 23:09:05.631128,22400.703,5.3001995
2013-01-12 23:38:31.044772,22402.336,5.300368
2013-01-13 00:07:56.449796,22401.174,5.299982
2013-01-13 00:37:21.872120,22402.088,5.300929
2013-01-13 01:06:47.285824,22406.637,5.3007445
2013-01-13 01:36:12.699558,22427.332,5.3039317
2013-01-13 02:05:38.113313,22414.936,5.300799
2013-01-13 02:35:03.527087,22411.076,5.301358
2013-01-13 03:04:28.940892,22416.129,5.300754
2013-01-13 03:33:54.354717,22427.172,5.3023434
2013-01-13 04:03:19.768562,22412.438,5.3008404
2013-01-13 04:32:45.182427,22409.14,5.3002615
2013-01-13 05:02:10.596312,22408.05,5.30048
2013-01-13 05:31:36.001588,22405.459,5.300008
2013-01-13 06:01:01.424163,22410.014,5.3007674
2013-01-13 06:30:26.838118,22395.82,5.299525
2013-01-13 06:59:52.260734,22408.512,5.3012714
2013-01-13 07:29:17.666100,22400.727,5.300796
2013-01-13 07:58:43.080126,22402.762,5.2999597
2013-01-13 08:28:08.502812,22402.387,5.3002706
2013-01-13 08:57:33.908248,22422.342,5.301574
2013-01-13 09:26:59.322335,22420.102,5.3009644
2013-01-13 09:56:24.745091,22403.568,5.300086
2013-01-13 10:25:50.150588,22418.037,5.3018374
2013-01-13 11:24:40.987571,22407.963,5.301858
2013-01-13 11:54:06.401778,22401.676,5.300368
2013-01-13 12:23:31.816006,22399.07,5.301
2013-01-13 12:52:57.230263,22403.473,5.30034
2013-01-13 13:22:22.644540,22392.914,5.299765
2013-01-13 13:51:48.058828,22400.447,5.3013096
2013-01-13 14:21:13.473155,22400.523,5.2996564
2013-01-13 14:50:38.887493,22394.92,5.300916
2013-01-13 15:20:04.310502,22405.945,5.3007727
2013-01-13 15:49:29.716249,22410.342,5.300413
2013-01-13 16:18:55.139298,22414.168,5.301107
2013-01-13 16:48:20.553726,22412.344,5.3020873
2013-01-13 17:17:45.959544,22416.393,5.301149
2013-01-13 17:47:11.382663,22417.104,5.300819
2013-01-13 18:16:36.797162,22408.732,5.3006964
2013-01-13 18:46:02.203050,22412.736,5.3015914
2013-01-13 19:15:27.626240,22415.084,5.301122
2013-01-13 19:44:53.040809,22409.434,5.300562
2013-01-13 20:14:18.446758,22415.281,5.3024025
2013-01-13 20:43:43.870017,22420.473,5.302538
2013-01-13 21:13:09.276007,22411.832,5.3012304
2013-01-13 21:42:34.699306,22404.664,5.3020186
2013-01-13 22:12:00.113996,22425.154,5.3021564
2013-01-13 22:41:25.520056,22409.078,5.300428
2013-01-13 23:10:50.943426,22409.416,5.3007755
2013-01-13 23:40:16.358177,22412.012,5.299922
2013-01-14 00:09:41.772957,22418.293,5.3019285
2013-01-14 00:39:07.187757,22430.23,5.302617
2013-01-14 01:08:32.602578,22410.25,5.3016562
2013-01-14 01:37:58.026058,22413.053,5.3022146
2013-01-14 02:07:23.432279,22417.803,5.3017936
2013-01-14 02:36:48.847171,22415.316,5.302109
2013-01-14 03:35:39.685653,22410.36,5.300754
2013-01-14 04:05:05.091974,22413.232,5.301157
2013-01-14 04:34:30.515595,22412.031,5.3016915
2013-01-14 05:03:55.930597,22417.852,5.3034167
2013-01-14 05:33:21.336989,22418.75,5.3024893
2013-01-14 06:02:46.760671,22405.02,5.2996783
2013-01-14 06:32:12.175743,22413.691,5.301758
2013-01-14 07:01:37.590835,22405.695,5.300185
2013-01-14 07:31:03.005957,22413.81,5.302157
2013-01-14 08:00:28.421100,22407.984,5.3007674
2013-01-14 08:29:53.844903,22410.385,5.30152
2013-01-14 08:59:19.251446,22414.363,5.3018355
2013-01-14 09:28:44.666658,22414.605,5.301033
2013-01-14 09:58:10.081891,22409.39,5.301411
