time,flux,flux_err
2013-04-09 17:53:58.085235,23778.465,6.474152
2013-04-09 18:23:23.590832,23752.285,6.4811506
2013-04-09 18:52:49.105099,23749.184,6.4827228
2013-04-09 19:22:14.602106,23756.846,6.4805107
2013-04-09 19:51:40.107783,23740.88,6.493329
2013-04-09 20:21:05.622110,23744.707,6.4787455
2013-04-09 20:50:31.119197,23736.285,6.4842243
2013-04-09 21:19:56.633575,23737.812,6.4897437
2013-04-09 21:49:22.139342,23727.947,6.482682
2013-04-09 22:18:47.645130,23732.338,6.4908524
2013-04-09 22:48:13.150948,23732.418,6.490648
2013-04-09 23:17:38.656786,23720.328,6.4788446
2013-04-09 23:47:04.162644,23722.871,6.4894295
2013-04-10 00:16:29.668532,23719.305,6.489023
2013-04-10 00:45:55.174440,23715.299,6.4892936
2013-04-10 01:15:20.680369,23699.63,6.4864707
2013-04-10 01:44:46.186318,23709.701,6.492454
2013-04-10 02:14:11.692296,23706.188,6.488359
2013-04-10 02:43:37.198306,23708.648,6.487891
2013-04-10 03:13:02.704335,23716.002,6.488098
2013-04-10 03:42:28.210384,23717.629,6.489793
2013-04-10 04:11:53.725093,23691.123,6.481543
2013-04-10 04:41:19.222553,23648.91,6.487595
2013-04-10 05:10:44.728672,23613.77,6.485021
2013-04-10 05:40:10.243452,23589.555,6.4818654
2013-04-10 06:09:35.740982,23593.195,6.4888906
2013-04-10 06:39:01.255812,23638.295,6.4851537
2013-04-10 07:08:26.762022,23690.986,6.4897556
2013-04-10 07:37:52.259623,23702.564,6.4984264
2013-04-10 08:07:17.774523,23704.877,6.499712
2013-04-10 08:36:43.280804,23698.787,6.4913588
2013-04-10 09:06:08.778475,23701.928,6.5021963
2013-04-10 09:35:34.293445,23699.732,6.500095
2013-04-10 10:04:59.799806,23700.666,6.493362
2013-04-10 10:34:25.314817,23698.164,6.502485
2013-04-10 11:03:50.812578,23706.328,6.4981604
2013-04-10 11:33:16.319010,23702.336,6.495428
2013-04-10 12:02:41.834101,23710.5,6.502345
2013-04-10 12:32:07.331933,23702.494,6.5004964
2013-04-10 13:01:32.838425,23707.164,6.5018444
2013-04-10 13:30:58.353587,23703.682,6.499
2013-04-10 14:00:23.851489,23726.242,6.5038295
2013-04-10 14:29:49.366691,23706.818,6.5012293
2013-04-10 14:59:14.873283,23724.928,6.5072656
2013-04-10 15:28:40.371256,23710.328,6.5047817
2013-04-10 15:58:05.886529,23718.799,6.510222
2013-04-10 16:27:31.393191,23720.297,6.508222
2013-04-10 16:56:56.891234,23723.3,6.509007
2013-04-10 17:26:22.406578,23719.49,6.507138
2013-04-10 17:55:47.913310,23731.223,6.5106015
2013-04-10 18:25:13.411424,23730.443,6.510213
2013-04-10 18:54:38.926837,23732.781,6.508538
2013-04-10 19:24:04.433641,23737.768,6.5101805
2013-04-10 19:53:29.940465,23728.95,6.5114684
2013-04-10 20:22:55.447309,23721.676,6.5120597
2013-04-10 20:52:20.954182,23728.908,6.512552
2013-04-10 21:21:46.469717,23725.918,6.5145917
2013-04-10 21:51:11.967991,23737.3,6.5116434
2013-04-10 22:20:37.474935,23729.469,6.5142803
2013-04-10 22:50:02.990540,23732.018,6.514243
2013-04-10 23:19:28.488885,23722.809,6.512219
2013-04-10 23:48:54.004529,23730.285,6.51404
2013-04-11 00:18:19.511564,23725.682,6.513379
2013-04-11 00:47:45.009979,23727.207,6.5121055
2013-04-11 01:17:10.525704,23729.252,6.5156264
2013-04-11 01:46:36.032800,23742.936,6.519115
2013-04-11 02:16:01.531295,23728.998,6.5147448
2013-04-11 02:45:27.047081,23732.182,6.516773
2013-04-11 03:14:52.554257,23718.66,6.5166826
2013-04-11 03:44:18.061453,23656.215,6.512494
2013-04-11 04:13:43.568668,23629.227,6.508584
2013-04-11 04:43:09.075915,23617.482,6.5084343
2013-04-11 05:42:00.090467,23677.621,6.513082
2013-04-11 06:11:25.597784,23718.469,6.5175557
2013-04-11 06:40:51.113760,23736.645,6.518073
2013-04-11 07:10:16.612477,23724.455,6.518267
2013-04-11 07:39:42.119854,23723.203,6.5185127
2013-04-11 08:09:07.635901,23718.773,6.519354
2013-04-11 11:05:40.680816,23724.947,6.525878
2013-04-11 11:35:06.179744,23725.965,6.526197
2013-04-11 12:04:31.695983,23749.377,6.5301995
2013-04-11 12:33:57.203591,23730.85,6.5240927
2013-04-11 13:03:22.719869,23752.965,6.5284753
2013-04-11 13:32:48.218888,23744.703,6.5296593
2013-04-11 14:02:13.726576,23755.545,6.5260105
2013-04-11 14:31:39.242915,23739.797,6.5212197
2013-04-11 15:01:04.742004,23781.406,6.535335
2013-04-11 15:30:30.249763,23756.156,6.522513
2013-04-11 15:59:55.766173,23752.232,6.528048
2013-04-11 16:29:21.265332,23766.352,6.5282536
2013-04-11 16:58:46.773161,23749.492,6.526197
2013-04-11 17:28:12.289641,23758.28,6.529165
2013-04-11 17:57:37.788871,23731.209,6.527034
2013-04-11 18:27:03.305401,23750.496,6.525895
2013-04-11 18:56:28.813321,23752.6,6.5278153
2013-04-11 19:25:54.321251,23719.7,6.522346
2013-04-11 19:55:19.829211,23746.23,6.528682
2013-04-11 20:24:45.337202,23753.002,6.528382
2013-04-11 20:54:10.845203,23726.27,6.523933
2013-04-11 21:23:36.353233,23766.469,6.5343585
2013-04-11 21:53:01.861284,23701.766,6.5244718
2013-04-11 22:22:27.378004,23722.406,6.5262775
