time,flux,flux_err
2013-04-09 17:55:08.311072,55012.984,7.431848
2013-04-09 18:24:33.843891,54994.02,7.4356084
2013-04-09 18:53:59.385360,55005.715,7.442648
2013-04-09 19:23:24.909565,54998.684,7.4377475
2013-04-09 19:52:50.442425,54995.38,7.4433413
2013-04-09 20:22:15.983944,54998.152,7.431062
2013-04-09 20:51:41.508194,55008.516,7.451816
2013-04-09 21:21:07.049744,55000.99,7.443616
2013-04-09 21:50:32.582663,55009.184,7.4476643
2013-04-09 22:19:58.115604,55009.047,7.4486904
2013-04-09 22:49:23.648554,55015.582,7.4577475
2013-04-09 23:18:49.181524,55005.965,7.454339
2013-04-09 23:48:14.714509,55006.887,7.446808
2013-04-10 00:17:40.247505,54992.07,7.4661255
2013-04-10 00:47:05.780520,55010.547,7.4601784
2013-04-10 01:16:31.313551,54991.2,7.461542
2013-04-10 01:45:56.846597,54992.484,7.4565086
2013-04-10 02:15:22.379652,54997.45,7.457181
2013-04-10 02:44:47.912728,55015.83,7.4696035
2013-04-10 03:14:13.445819,54996.684,7.466483
2013-04-10 03:43:38.978925,55012.168,7.470457
2013-04-10 04:13:04.520686,55008.426,7.473787
2013-04-10 04:42:30.045177,55002.367,7.4673824
2013-04-10 05:11:55.578328,54999.95,7.470954
2013-04-10 05:41:21.120135,55001.38,7.4771194
2013-04-10 06:10:46.644676,55017.72,7.4724956
2013-04-10 06:40:12.186513,55009.207,7.4702425
2013-04-10 07:09:37.719724,55005.125,7.4753447
2013-04-10 07:39:03.244311,55014.715,7.4749155
2013-04-10 08:08:28.786193,55001.875,7.480273
2013-04-10 08:37:54.319445,55014.457,7.4752913
2013-04-10 09:07:19.844077,55002.258,7.4758453
2013-04-10 09:36:45.386004,54995.59,7.4779415
2013-04-10 10:06:10.919306,55006.766,7.4758506
2013-04-10 10:35:36.461263,55020.727,7.4755545
2013-04-10 11:05:01.985955,55016.4,7.479113
2013-04-10 11:34:27.519303,55007.69,7.4801025
2013-04-10 12:03:53.061305,54994.535,7.48343
2013-04-10 12:33:18.586038,55020.234,7.4825945
2013-04-10 13:02:44.119431,55011.645,7.4885683
2013-04-10 13:32:09.661478,55011.242,7.4847345
2013-04-10 14:01:35.186261,55008.73,7.4890494
2013-04-10 14:31:00.728339,55008.77,7.483219
2013-04-10 15:00:26.261787,55015.88,7.491263
2013-04-10 15:29:51.786615,54988.043,7.4804926
2013-04-10 15:59:17.328738,55009.277,7.4835997
2013-04-10 16:28:42.862231,55000.33,7.4844246
2013-04-10 16:58:08.387105,55010.977,7.4875693
