time,flux,flux_err
2013-04-09 17:54:01.063443,12672.894,5.1163726
2013-04-09 18:23:26.581683,12665.02,5.1231556
2013-04-09 18:52:52.108583,12676.047,5.114949
2013-04-09 19:22:17.618233,12706.895,5.122239
2013-04-09 19:51:43.136543,12736.532,5.1287203
2013-04-09 20:21:08.663513,12788.687,5.1257963
2013-04-09 20:50:34.173234,12827.3545,5.1347766
2013-04-09 21:19:59.700255,12890.92,5.1400204
2013-04-09 21:49:25.218655,12954.132,5.1438074
2013-04-09 22:18:50.737077,13020.191,5.1540623
2013-04-09 22:48:16.255528,13104.507,5.1591105
2013-04-09 23:17:41.774009,13173.564,5.1588664
2013-04-09 23:47:07.292500,13240.238,5.168574
2013-04-10 00:16:32.811022,13318.1045,5.171649
2013-04-10 00:45:58.329563,13382.434,5.1810775
2013-04-10 01:15:23.848135,13457.634,5.1844897
2013-04-10 01:44:49.366717,13518.505,5.1889114
2013-04-10 02:14:14.885329,13601.808,5.197655
2013-04-10 02:43:40.403971,13648.125,5.207927
2013-04-10 03:13:05.922634,13686.202,5.2047386
2013-04-10 03:42:31.441316,13676.801,5.2108455
2013-04-10 04:11:56.968659,12339.856,5.1051574
2013-04-10 04:41:22.478751,9685.234,4.901502
2013-04-10 05:10:47.997504,7967.5674,4.762265
2013-04-10 05:40:13.524917,10574.046,4.972379
2013-04-10 06:09:39.035070,13096.714,5.16762
2013-04-10 06:39:04.562533,13955.9,5.2351894
2013-04-10 07:08:30.081387,13982.398,5.2339907
2013-04-10 07:37:55.591610,14004.083,5.2407217
2013-04-10 08:07:21.119144,14027.361,5.241464
2013-04-10 08:36:46.638058,14050.318,5.240698
2013-04-10 09:06:12.148362,14065.447,5.2456775
2013-04-10 09:35:37.675955,14081.181,5.2497787
2013-04-10 10:05:03.194940,14080.012,5.2438936
2013-04-10 10:34:28.722594,14091.092,5.248071
2013-04-10 11:03:54.232978,14095.797,5.250326
2013-04-10 11:33:19.752033,14079.586,5.2471466
