time,flux,flux_err
2013-04-09 17:54:38.591413,12019.772,4.639693
2013-04-09 18:24:04.124851,12021.526,4.645138
2013-04-09 18:53:29.666939,12022.202,4.6435356
2013-04-09 19:22:55.191767,12017.943,4.6413965
2013-04-09 19:52:20.725265,12024.355,4.6461625
2013-04-09 20:21:46.267413,12018.534,4.6429114
2013-04-09 20:51:11.792292,12027.37,4.6475954
2013-04-09 21:20:37.334481,12021.442,4.647648
2013-04-09 21:50:02.868049,12026.266,4.643879
2013-04-09 22:19:28.401628,12021.747,4.6482296
2013-04-09 22:48:53.935227,12032.353,4.6487226
2013-04-09 23:18:19.468856,12027.839,4.649632
2013-04-09 23:47:45.002495,12029.69,4.6487546
2013-04-10 00:17:10.536154,12031.475,4.6477647
2013-04-10 00:46:36.069823,12026.04,4.6494184
2013-04-10 01:16:01.603523,12028.268,4.650902
2013-04-10 01:45:27.137233,12022.33,4.649991
2013-04-10 02:14:52.670972,12029.547,4.6508465
2013-04-10 02:44:18.204722,12033.1045,4.654753
2013-04-10 03:13:43.738492,12024.246,4.653531
2013-04-10 03:43:09.272281,12036.726,4.6544766
2013-04-10 04:12:34.814722,12026.266,4.650906
2013-04-10 04:42:00.339912,12025.898,4.6521373
2013-04-10 05:11:25.873752,12022.857,4.650867
2013-04-10 05:40:51.416252,12027.019,4.653082
2013-04-10 06:10:16.941493,12025.306,4.653413
2013-04-10 06:39:42.484033,12023.511,4.653673
2013-04-10 07:09:08.017954,12017.7,4.6509385
2013-04-10 07:38:33.543245,12027.575,4.6558886
2013-04-10 08:07:59.085846,12016.731,4.653487
2013-04-10 08:37:24.619817,12026.205,4.654378
2013-04-10 09:06:50.145168,12021.609,4.65409
2013-04-10 09:36:15.687819,12024.194,4.6559696
2013-04-10 10:05:41.221851,12020.867,4.6557612
2013-04-10 10:35:06.764542,12030.544,4.6571784
2013-04-10 11:04:32.289964,12029.519,4.656533
2013-04-10 11:33:57.824046,12031.146,4.655911
2013-04-10 12:03:23.366787,12027.329,4.6565
2013-04-10 12:32:48.892269,12028.39,4.6555104
2013-04-10 13:02:14.426411,12032.995,4.6573668
2013-04-10 13:31:39.969213,12027.311,4.6547694
2013-04-10 14:01:05.494745,12021.831,4.654197
2013-04-10 14:30:31.037578,12021.859,4.65985
2013-04-10 14:59:56.571790,12022.655,4.6580157
2013-04-10 15:29:22.097383,12023.163,4.6564264
2013-04-10 15:58:47.640275,12021.226,4.658074
2013-04-10 16:28:13.174548,12036.326,4.6568613
2013-04-10 16:57:38.700191,12026.135,4.657449
2013-04-10 17:27:04.243134,12026.153,4.658287
2013-04-10 17:56:29.777457,12025.329,4.6558456
2013-04-10 18:25:55.303160,12029.996,4.6590533
2013-04-10 18:55:20.846164,12031.475,4.6581693
2013-04-10 19:24:46.380536,12033.631,4.6576247
2013-04-10 19:54:11.914930,12033.006,4.659077
2013-04-10 20:23:37.449344,12021.05,4.6569295
2013-04-10 20:53:02.983777,12031.084,4.659748
2013-04-10 21:22:28.526871,12029.402,4.6604223
2013-04-10 21:51:54.052705,12028.701,4.658883
2013-04-10 22:21:19.587189,12024.922,4.660344
2013-04-10 22:50:45.130333,12022.957,4.6585875
2013-04-10 23:20:10.656218,12024.994,4.659933
2013-04-10 23:49:36.199402,12024.893,4.6583805
2013-04-11 00:19:01.733966,12025.712,4.6601396
2013-04-11 00:48:27.259901,12026.641,4.660772
2013-04-11 01:17:52.803135,12028.958,4.6603527
2013-04-11 01:47:18.337750,12024.449,4.6607466
2013-04-11 02:16:43.863745,12028.799,4.6613708
2013-04-11 02:46:09.407040,12022.5625,4.65809
2013-04-11 03:15:34.941705,12024.517,4.660783
2013-04-11 03:45:00.476401,12024.473,4.659503
2013-04-11 04:14:26.011105,12031.063,4.662037
2013-04-11 04:43:51.545821,12030.297,4.661329
2013-04-11 05:42:42.615322,12030.851,4.661546
2013-04-11 06:12:08.150108,12022.515,4.6605606
2013-04-11 06:41:33.693543,12029.261,4.660943
