time,flux,flux_err
2013-04-09 17:55:03.589457,6292.145,3.6831102
2013-04-09 18:24:29.104388,6296.945,3.683962
2013-04-09 18:53:54.627978,6292.5396,3.6828685
2013-04-09 19:23:20.134304,6292.016,3.6827896
2013-04-09 19:52:45.649285,6297.6387,3.6836994
2013-04-09 20:22:11.172926,6288.949,3.6827528
2013-04-09 20:51:36.679297,6292.304,3.6829917
2013-04-09 21:21:02.202969,6301.7334,3.6841476
2013-04-09 21:50:27.718015,6294.657,3.6837442
2013-04-09 22:19:53.233071,6293.832,3.683101
2013-04-09 22:49:18.748148,6298.32,3.6833994
2013-04-09 23:18:44.263244,6301.0264,3.683804
2013-04-09 23:48:09.778351,6294.8774,3.6820028
2013-04-10 00:17:35.293473,6302.344,3.6854968
2013-04-10 00:47:00.808615,6290.4165,3.6831098
2013-04-10 01:16:26.323772,6295.92,3.6838236
2013-04-10 01:45:51.838944,6297.7153,3.6829634
2013-04-10 02:15:17.354131,6293.956,3.6828432
2013-04-10 02:44:42.869333,6298.288,3.6831107
2013-04-10 03:14:08.384551,6293.428,3.6804018
2013-04-10 03:43:33.899788,6296.6777,3.6828172
2013-04-10 04:12:59.423681,6297.307,3.6826591
2013-04-10 04:42:24.930304,6295.5024,3.6809118
2013-04-10 05:11:50.445586,6297.2266,3.6831388
2013-04-10 05:41:15.969524,6298.209,3.6827643
2013-04-10 06:10:41.476197,6296.0435,3.681804
2013-04-10 06:40:07.000165,6298.0664,3.6824105
2013-04-10 07:09:32.515513,6302.59,3.6818829
2013-04-10 07:38:58.022231,6303.6,3.6836567
2013-04-10 08:08:23.546249,6295.4917,3.682851
2013-04-10 08:37:49.061643,6292.057,3.678395
2013-04-10 09:07:14.568406,6295.2075,3.6807775
2013-04-10 09:36:40.092470,6293.857,3.6822722
2013-04-10 10:06:05.607908,6295.523,3.6794477
2013-04-10 10:35:31.132007,6293.4873,3.6807475
2013-04-10 11:04:56.638836,6295.333,3.680848
2013-04-10 11:34:22.154320,6306.096,3.6839082
2013-04-10 12:03:47.678464,6297.186,3.6803038
2013-04-10 12:33:13.185343,6301.8354,3.6833615
2013-04-10 13:02:38.700872,6297.8037,3.6829133
2013-04-10 13:32:04.225061,6295.21,3.6792502
2013-04-10 14:01:29.731986,6294.341,3.6787188
2013-04-10 14:30:55.256205,6297.7607,3.6805544
2013-04-10 15:00:20.771799,6303.6187,3.6817896
2013-04-10 15:29:46.278774,6299.6685,3.6800168
2013-04-10 15:59:11.803039,6300.195,3.6813357
2013-04-10 16:28:37.318684,6301.0215,3.6823866
2013-04-10 16:58:02.825699,6295.497,3.6809487
2013-04-10 17:27:28.350014,6294.404,3.6799777
2013-04-10 17:56:53.865699,6298.0264,3.67951
2013-04-10 18:26:19.372764,6301.933,3.679675
2013-04-10 18:55:44.897124,6303.9385,3.683503
2013-04-10 19:25:10.412859,6302.23,3.6827219
2013-04-10 19:54:35.928610,6310.088,3.6832626
2013-04-10 20:24:01.444381,6299.3374,3.6791093
2013-04-10 20:53:26.960161,6303.052,3.6804311
2013-04-10 21:22:52.484597,6316.562,3.685234
2013-04-10 21:52:17.991773,6295.887,3.678244
2013-04-10 22:21:43.507598,6293.4863,3.6791272
2013-04-10 22:51:09.032085,6299.6777,3.6800256
2013-04-10 23:20:34.539306,6303.0,3.6802688
2013-04-10 23:50:00.063817,6303.5674,3.6801717
2013-04-11 00:19:25.579708,6301.98,3.6794388
2013-04-11 00:48:51.086975,6298.925,3.6796074
2013-04-11 01:18:16.611536,6298.1484,3.6797423
2013-04-11 01:47:42.127472,6296.664,3.6791856
2013-04-11 02:17:07.634789,6302.718,3.6799781
2013-04-11 02:46:33.159395,6297.0957,3.6804357
2013-04-11 03:15:58.675377,6299.723,3.6797864
2013-04-11 03:45:24.191380,6301.923,3.6799753
2013-04-11 04:14:49.707391,6301.2505,3.6815155
2013-04-11 04:44:15.223418,6304.0684,3.6801243
2013-04-11 05:43:06.255528,6296.3643,3.6793666
2013-04-11 06:12:31.771600,6316.9917,3.6838164
2013-04-11 06:41:57.296332,6307.3687,3.6800349
2013-04-11 07:11:22.803800,6302.1187,3.6805916
