time,flux,flux_err
2013-04-09 17:54:40.968779,19061.469,4.5716567
2013-04-09 18:24:06.486828,19066.29,4.5721936
2013-04-09 18:53:32.013536,19069.836,4.5679364
2013-04-09 19:22:57.522975,19061.52,4.56973
2013-04-09 19:52:23.041085,19064.715,4.569903
2013-04-09 20:21:48.567853,19071.766,4.569697
2013-04-09 20:51:14.077353,19073.793,4.57295
2013-04-09 21:20:39.604153,19068.115,4.5667086
2013-04-09 21:50:05.122332,19071.908,4.573349
2013-04-09 22:19:30.640531,19074.273,4.57683
2013-04-09 22:48:56.158751,19061.674,4.5743804
2013-04-09 23:18:21.676991,19070.043,4.5714483
2013-04-09 23:47:47.195241,19062.424,4.5716934
2013-04-10 00:17:12.713521,19067.432,4.568285
2013-04-10 00:46:38.231811,19066.404,4.5714374
2013-04-10 01:16:03.750122,19064.479,4.5761323
2013-04-10 01:45:29.268452,19065.639,4.5730925
2013-04-10 02:14:54.786802,19060.2,4.5746055
2013-04-10 02:44:20.305163,19065.473,4.574341
2013-04-10 03:13:45.823554,19067.672,4.572181
2013-04-10 03:43:11.341954,19065.766,4.5731816
2013-04-10 04:12:36.869026,19064.553,4.571059
2013-04-10 04:42:02.378827,19062.86,4.5746207
2013-04-10 05:11:27.897277,19061.773,4.5759616
2013-04-10 05:40:53.424399,19062.4,4.5731974
2013-04-10 06:10:18.934260,19064.648,4.57164
2013-04-10 06:39:44.461412,19064.469,4.5755606
2013-04-10 07:09:09.979953,19062.594,4.5748606
2013-04-10 07:38:35.489865,19065.395,4.57444
2013-04-10 08:08:01.017077,19062.236,4.5747747
2013-04-10 08:37:26.535669,19062.666,4.576629
2013-04-10 09:06:52.045631,19069.164,4.579384
2013-04-10 09:36:17.572903,19054.062,4.5742793
2013-04-10 10:05:43.091545,19067.592,4.575389
2013-04-10 10:35:08.618847,19058.258,4.576772
2013-04-10 11:04:34.128890,19060.227,4.5765843
2013-04-10 11:33:59.647592,19061.898,4.5778136
2013-04-10 12:03:25.174955,19059.46,4.5759435
2013-04-10 12:32:50.685057,19064.936,4.578683
2013-04-10 13:02:16.203811,19059.455,4.5773544
2013-04-10 13:31:41.731223,19074.203,4.5784044
2013-04-10 14:01:07.241376,19067.934,4.575853
2013-04-10 14:30:32.768830,19073.922,4.5784326
2013-04-10 14:59:58.287663,19062.646,4.5767403
2013-04-10 15:29:23.797866,19067.828,4.5804768
2013-04-10 15:58:49.325380,19066.9,4.57905
2013-04-10 16:28:14.844263,19063.904,4.577053
2013-04-10 16:57:40.354527,19063.527,4.5781465
2013-04-10 17:27:05.882091,19048.645,4.578461
2013-04-10 17:56:31.401035,19062.838,4.5776515
2013-04-10 18:25:56.911349,19060.258,4.5796027
2013-04-10 18:55:22.438973,19062.91,4.5789495
2013-04-10 19:24:47.957967,19064.832,4.577071
2013-04-10 19:54:13.476982,19057.564,4.5769258
2013-04-10 20:23:38.996016,19063.957,4.57837
2013-04-10 20:53:04.515070,19069.355,4.5801234
2013-04-10 21:22:30.042775,19072.29,4.579121
2013-04-10 21:51:55.553220,19067.586,4.580539
2013-04-10 22:21:21.072335,19071.861,4.580178
2013-04-10 22:50:46.600100,19059.316,4.578759
2013-04-10 23:20:12.110595,19069.225,4.5788345
2013-04-10 23:49:37.638400,19057.064,4.5791078
2013-04-11 00:19:03.157586,19058.158,4.579061
2013-04-11 00:48:28.668141,19059.004,4.578585
2013-04-11 01:17:54.195996,19064.85,4.577413
2013-04-11 01:47:19.715232,19064.533,4.5817003
2013-04-11 02:16:45.225848,19063.867,4.5803084
2013-04-11 02:46:10.753754,19053.67,4.578245
2013-04-11 03:15:36.273040,19059.186,4.58062
2013-04-11 03:45:01.792356,19058.705,4.579471
2013-04-11 04:14:27.311682,19058.662,4.580044
2013-04-11 04:43:52.831018,19065.137,4.580604
2013-04-11 05:42:43.869771,19058.473,4.5805287
2013-04-11 06:12:09.389168,19058.268,4.5813317
2013-04-11 06:41:34.917224,19059.215,4.5808406
2013-04-11 07:11:00.428021,19065.074,4.579099
2013-04-11 07:40:25.947468,19056.178,4.580034
2013-04-11 08:09:51.475585,19072.008,4.5852947
2013-04-11 11:06:24.592794,19052.658,4.577627
2013-04-11 11:35:50.103757,19056.912,4.5839286
2013-04-11 12:05:15.632010,19071.984,4.585776
2013-04-11 12:34:41.151647,19070.975,4.589065
2013-04-11 13:04:06.679941,19051.525,4.584988
2013-04-11 13:33:32.190969,19056.125,4.5817513
2013-04-11 14:02:57.710662,19060.568,4.5867305
2013-04-11 14:32:23.239010,19051.55,4.58436
2013-04-11 15:01:48.750094,19055.025,4.5865884
2013-04-11 15:31:14.269837,19059.338,4.5853176
2013-04-11 16:00:39.798241,19051.81,4.58616
2013-04-11 16:30:05.309380,19085.299,4.589471
2013-04-11 16:59:30.829179,19067.176,4.5853415
2013-04-11 17:28:56.357633,19065.379,4.58729
2013-04-11 17:58:21.868827,19067.766,4.583008
2013-04-11 18:27:47.397321,19067.365,4.586049
2013-04-11 18:57:12.917191,19066.318,4.5880795
2013-04-11 19:26:38.437080,19067.88,4.5858583
2013-04-11 19:56:03.956984,19080.045,4.589065
2013-04-11 20:25:29.476909,19062.818,4.587733
2013-04-11 20:54:54.996854,19058.486,4.58538
2013-04-11 21:24:20.516813,19069.002,4.5866117
2013-04-11 21:53:46.036789,19054.365,4.587479
2013-04-11 22:23:11.565428,19065.158,4.5866904
2013-04-11 22:52:37.076799,19058.049,4.587288
2013-04-11 23:22:02.596834,19057.81,4.5875034
2013-04-11 23:51:28.116885,19055.44,4.5851107
2013-04-12 00:20:53.636950,19062.357,4.5833154
2013-04-12 00:50:19.157035,19054.312,4.5856857
2013-04-12 01:19:44.685781,19059.85,4.586583
2013-04-12 01:49:10.197262,19052.24,4.5846233
2013-04-12 02:18:35.717403,19074.137,4.589923
2013-04-12 02:48:01.246199,19050.637,4.58343
2013-04-12 03:17:26.757735,19056.936,4.584495
2013-04-12 03:46:52.286566,19056.08,4.5860476
2013-04-12 04:16:17.806782,19055.342,4.58681
2013-04-12 04:45:43.318368,19057.473,4.5862203
2013-04-12 05:15:08.847255,19069.152,4.5894747
2013-04-12 05:44:34.367522,19055.242,4.5876827
2013-04-12 06:13:59.879163,19053.46,4.585982
2013-04-12 06:43:25.408105,19054.818,4.58619
2013-04-12 07:12:50.928422,19058.04,4.586452
2013-04-12 07:42:16.457399,19067.74,4.587577
2013-04-12 08:11:41.969111,19067.393,4.589215
2013-04-12 08:41:07.489484,19055.4,4.5867305
2013-04-12 09:10:33.018516,19058.125,4.5870366
2013-04-12 09:39:58.530283,19067.254,4.5879283
2013-04-12 10:09:24.050705,19054.617,4.5871572
2013-04-12 10:38:49.579788,19049.014,4.5872808
2013-04-12 11:08:15.091611,19066.64,4.5876884
2013-04-12 11:37:40.612089,19061.873,4.587616
2013-04-12 12:07:06.141227,19064.863,4.5864573
2013-04-12 12:36:31.661740,19061.35,4.588383
2013-04-12 13:05:57.182273,19058.938,4.5872903
2013-04-12 13:35:22.702821,19057.455,4.587621
2013-04-12 14:04:48.214750,19062.264,4.5876284
2013-04-12 14:34:13.743973,19065.154,4.5873437
2013-04-12 15:03:39.264577,19059.594,4.5886116
2013-04-12 15:33:04.776560,19057.203,4.585298
2013-04-12 16:02:30.305834,19060.84,4.5882854
2013-04-12 16:31:55.826493,19064.953,4.5888596
2013-04-12 17:01:21.355807,19062.95,4.588459
2013-04-12 17:30:46.867856,19056.541,4.5884066
2013-04-12 18:00:12.388565,19055.092,4.5859704
2013-04-12 18:29:37.917935,19057.95,4.5878367
2013-04-12 18:59:03.430038,19060.092,4.588539
2013-04-12 19:28:28.950798,19049.062,4.588059
2013-04-12 19:57:54.480218,19055.229,4.5862627
2013-04-12 20:27:19.992377,19063.77,4.58652
2013-04-12 20:56:45.521832,19055.066,4.5882483
2013-04-12 21:26:11.042662,19062.799,4.5887017
2013-04-12 21:55:36.554872,19070.537,4.5889087
2013-04-12 22:25:02.084382,19065.795,4.5887237
2013-04-12 22:54:27.605268,19054.877,4.5876536
2013-04-12 23:23:53.117532,19065.59,4.5878015
2013-04-12 23:53:18.647093,19053.639,4.588052
2013-04-13 00:22:44.168029,19064.334,4.587368
2013-04-13 00:52:09.688984,19061.805,4.5868244
2013-04-13 01:21:35.209960,19056.898,4.5850096
2013-04-13 01:51:00.730951,19052.143,4.586334
2013-04-13 02:20:26.260596,19063.754,4.588713
2013-04-13 02:49:51.772983,19060.174,4.5885396
2013-04-13 03:19:17.294029,19053.863,4.5871587
2013-04-13 03:48:42.823725,19057.758,4.5888686
2013-04-13 04:18:08.344806,19066.803,4.586061
2013-04-13 04:47:33.857263,19064.002,4.5880485
2013-04-13 05:16:59.387014,19060.557,4.5877576
2013-04-13 05:46:24.899506,19056.162,4.5873
2013-04-13 06:15:50.429297,19059.037,4.5888743
