time,flux,flux_err
2013-04-09 17:55:17.491755,8194.715,3.8257086
2013-04-09 18:24:43.005600,8197.672,3.8264673
2013-04-09 18:54:08.528094,8197.888,3.827978
2013-04-09 19:23:34.033328,8201.171,3.8270304
2013-04-09 19:52:59.547213,8199.41,3.8279223
2013-04-09 20:22:25.069753,8189.6436,3.826371
2013-04-09 20:51:50.575023,8205.594,3.828326
2013-04-09 21:21:16.097593,8198.203,3.8277266
2013-04-09 21:50:41.611532,8201.8955,3.830815
2013-04-09 22:20:07.125487,8193.849,3.8275657
2013-04-09 22:49:32.639458,8197.61,3.8280718
2013-04-09 23:18:58.153443,8188.6997,3.8278406
2013-04-09 23:48:23.667443,8196.912,3.8281908
2013-04-10 00:17:49.181454,8197.583,3.828105
2013-04-10 00:47:14.695479,8193.844,3.829073
2013-04-10 01:16:40.209514,8206.677,3.830715
2013-04-10 01:46:05.723570,8195.553,3.8282266
2013-04-10 02:15:31.237635,8194.298,3.8294542
2013-04-10 02:44:56.751716,8202.81,3.8295958
2013-04-10 03:14:22.265812,8195.144,3.827562
2013-04-10 03:43:47.779923,8194.291,3.8288956
2013-04-10 04:13:13.302684,8197.048,3.829919
2013-04-10 04:42:38.808186,8199.195,3.8314974
2013-04-10 05:12:04.322336,8204.338,3.8286252
2013-04-10 05:41:29.845143,8196.244,3.8294938
2013-04-10 06:10:55.350679,8194.978,3.829741
2013-04-10 06:40:20.873510,8194.798,3.8312824
2013-04-10 07:09:46.387717,8196.257,3.8303401
2013-04-10 07:39:11.893299,8199.915,3.8307724
2013-04-10 08:08:37.416175,8197.658,3.829791
2013-04-10 08:38:02.930422,8193.302,3.8303823
2013-04-10 09:07:28.436044,8201.857,3.8328764
2013-04-10 09:36:53.958960,8193.628,3.830463
2013-04-10 10:06:19.473253,8200.532,3.8311365
2013-04-10 10:35:44.996194,8197.393,3.8308456
2013-04-10 11:05:10.501872,8198.242,3.830686
2013-04-10 11:34:36.016204,8201.3545,3.8311656
2013-04-10 12:04:01.539186,8196.147,3.8310163
2013-04-10 12:33:27.044909,8201.949,3.8306468
2013-04-10 13:02:52.559281,8195.344,3.8301156
2013-04-10 13:32:18.082308,8197.601,3.8318536
2013-04-10 14:01:43.588066,8201.483,3.831087
2013-04-10 14:31:09.111124,8195.397,3.832221
2013-04-10 15:00:34.625551,8193.55,3.8310964
2013-04-10 15:30:00.131349,8196.459,3.8310788
2013-04-10 15:59:25.654448,8194.266,3.8319993
2013-04-10 16:28:51.168915,8192.7295,3.8312004
