time,flux,flux_err
2013-04-09 17:54:18.232089,47759.15,6.71761
2013-04-09 18:23:43.754815,47748.68,6.7224813
2013-04-09 18:53:09.286190,47761.523,6.7226124
2013-04-09 19:22:34.800316,47767.363,6.7220836
2013-04-09 19:52:00.323103,47750.125,6.7225046
2013-04-09 20:21:25.854549,47762.34,6.7219872
2013-04-09 20:50:51.368735,47770.94,6.7228885
2013-04-09 21:20:16.900222,47753.625,6.7248898
2013-04-09 21:49:42.423098,47768.28,6.725488
2013-04-09 22:19:07.945985,47756.164,6.7253537
2013-04-09 22:48:33.468903,47766.84,6.722878
2013-04-09 23:17:58.991829,47804.73,6.7308416
2013-04-09 23:47:24.514787,47771.168,6.7276454
2013-04-10 00:16:50.037764,47790.023,6.726976
2013-04-10 00:46:15.560761,47780.36,6.7290926
2013-04-10 01:15:41.083779,47754.285,6.727424
2013-04-10 01:45:06.606817,47776.32,6.728653
2013-04-10 02:14:32.129884,47771.38,6.732502
2013-04-10 02:43:57.652962,47757.016,6.733565
2013-04-10 03:13:23.176061,47752.957,6.7296734
2013-04-10 03:42:48.699188,47766.05,6.7332654
2013-04-10 04:12:14.230977,47765.555,6.733525
2013-04-10 04:41:39.745505,47762.504,6.732325
2013-04-10 05:11:05.268684,47763.17,6.735316
2013-04-10 05:40:30.800532,47743.668,6.732059
2013-04-10 06:09:56.315121,47743.027,6.7345834
2013-04-10 06:39:21.847020,47746.457,6.7361126
2013-04-10 07:08:47.370289,47734.45,6.7324977
2013-04-10 07:38:12.884938,47759.156,6.736672
2013-04-10 08:07:38.416897,47756.863,6.738703
2013-04-10 08:37:03.940227,47736.67,6.733972
2013-04-10 09:06:29.454947,47760.18,6.737761
2013-04-10 09:35:54.986966,47763.926,6.738158
2013-04-10 10:05:20.510356,47748.164,6.7382154
2013-04-10 10:34:46.042415,47770.637,6.7421236
2013-04-10 11:04:11.557216,47768.566,6.7395096
2013-04-10 11:33:37.080676,47759.42,6.7404833
2013-04-10 12:03:02.612796,47755.883,6.739238
2013-04-10 12:32:28.127666,47769.004,6.7391768
2013-04-10 13:01:53.651187,47770.92,6.7393374
2013-04-10 13:31:19.183367,47775.93,6.7399
2013-04-10 14:00:44.698298,47763.88,6.7379127
2013-04-10 14:30:10.230519,47755.746,6.7409654
2013-04-10 14:59:35.754130,47767.18,6.744283
2013-04-10 15:29:01.269121,47781.426,6.7402654
2013-04-10 15:58:26.801412,47759.754,6.740774
2013-04-10 16:27:52.325083,47786.426,6.741975
2013-04-10 16:57:17.840135,47771.824,6.744259
2013-04-10 17:26:43.372487,47751.67,6.7433844
2013-04-10 17:56:08.896218,47771.16,6.7428203
2013-04-10 18:25:34.411330,47759.336,6.7443347
2013-04-10 18:54:59.943742,47749.664,6.7432017
2013-04-10 19:24:25.467534,47771.266,6.743419
2013-04-10 19:53:50.991356,47766.7,6.746709
2013-04-10 20:23:16.515189,47752.605,6.7442703
2013-04-10 20:52:42.039051,47768.37,6.7465363
2013-04-10 21:22:07.571574,47759.19,6.745809
2013-04-10 21:51:33.086826,47755.426,6.742209
2013-04-10 22:20:58.610749,47753.633,6.7447457
2013-04-10 22:50:24.143332,47740.605,6.744714
2013-04-10 23:19:49.658655,47739.37,6.7422905
2013-04-10 23:49:15.191278,47739.62,6.7440667
2013-04-11 00:18:40.715281,47744.508,6.744499
2013-04-11 00:48:06.230665,47754.836,6.7458777
2013-04-11 01:17:31.763348,47769.582,6.745312
2013-04-11 01:46:57.287412,47752.8,6.745511
2013-04-11 02:16:22.802866,47739.32,6.74354
2013-04-11 02:45:48.335609,47753.48,6.747527
2013-04-11 03:15:13.859743,47774.355,6.7470512
2013-04-11 03:44:39.383888,47746.812,6.745528
2013-04-11 04:14:04.908051,47745.06,6.745876
2013-04-11 04:43:30.432246,47759.83,6.742698
2013-04-11 05:42:21.480695,47749.5,6.7432737
2013-04-11 06:11:47.004940,47770.29,6.7439733
2013-04-11 06:41:12.537854,47745.754,6.7445607
2013-04-11 07:10:38.053509,47764.137,6.7424407
2013-04-11 07:40:03.577825,47778.312,6.747056
2013-04-11 08:09:29.110799,47735.207,6.74891
2013-04-11 11:06:02.257243,47774.223,4.6310334
2013-04-11 11:35:27.773079,47727.832,6.748168
2013-04-11 12:04:53.306226,47787.188,6.755039
2013-04-11 12:34:18.830741,47787.95,6.75219
2013-04-11 13:03:44.363928,47757.996,6.7546716
2013-04-11 13:33:09.879845,47767.22,6.7540574
2013-04-11 14:02:35.404431,47744.035,6.749455
2013-04-11 14:32:00.937668,47770.715,6.7500052
2013-04-11 15:01:26.453655,47766.38,6.7525043
2013-04-11 15:30:51.978302,47745.15,6.752936
2013-04-11 16:00:17.511599,47757.414,6.750124
2013-04-11 16:29:43.027646,47750.434,6.75123
2013-04-11 16:59:08.552353,47743.93,6.750571
2013-04-11 17:28:34.085721,47746.664,6.7530212
2013-04-11 17:57:59.601819,47752.91,6.7517657
2013-04-11 18:27:25.135236,47768.566,6.7533135
2013-04-11 18:56:50.660014,47772.836,6.7520266
2013-04-11 19:26:16.184822,47769.586,6.754825
2013-04-11 19:55:41.709650,47744.45,6.7520075
2013-04-11 20:25:07.234498,47771.848,6.7539144
2013-04-11 20:54:32.759367,47748.344,6.752179
2013-04-11 21:23:58.284265,47775.7,6.753232
2013-04-11 21:53:23.809173,47810.33,6.756442
2013-04-11 22:22:49.342742,47762.652,6.75201
2013-04-11 22:52:14.859050,47751.52,6.7533345
2013-04-11 23:21:40.384019,47767.254,6.754134
2013-04-11 23:51:05.909019,47783.777,6.755181
2013-04-12 00:20:31.434027,47755.504,6.753331
2013-04-12 00:49:56.959057,47754.516,6.7543607
2013-04-12 01:19:22.492756,47744.977,6.7533617
2013-04-12 01:48:48.009185,47768.992,6.754744
2013-04-12 02:18:13.534275,47751.465,6.753246
2013-04-12 02:47:39.068035,47730.73,6.7520266
2013-04-12 03:17:04.584524,47748.312,6.753842
2013-04-12 03:46:30.118325,47745.39,6.752494
2013-04-12 04:15:55.643494,47769.562,6.7552147
2013-04-12 04:45:21.160055,47733.586,6.753513
2013-04-12 05:14:46.693905,47740.145,6.752226
2013-04-12 05:44:12.219146,47757.094,6.754716
2013-04-12 06:13:37.735756,47776.305,6.7561393
2013-04-12 06:43:03.269677,47762.18,6.755688
2013-04-12 07:12:28.794967,47760.17,6.7552605
2013-04-12 07:41:54.328928,47764.004,6.7556257
2013-04-12 08:11:19.845619,47754.97,6.7547717
2013-04-12 08:40:45.370981,47753.42,6.754387
2013-04-12 09:10:10.905002,47760.918,6.755323
2013-04-12 09:39:36.421753,47754.258,6.7545905
2013-04-12 10:09:01.947174,47734.21,6.7542505
2013-04-12 10:38:27.481256,47726.332,6.7537203
2013-04-12 11:07:52.998068,47726.48,6.7538404
2013-04-12 11:37:18.523550,47749.516,6.7552147
2013-04-12 12:06:44.057691,47776.62,6.757959
2013-04-12 12:36:09.583204,47742.207,6.75443
2013-04-12 13:05:35.108745,47749.098,6.7551436
2013-04-12 13:35:00.634308,47737.305,6.754665
2013-04-12 14:04:26.151240,47754.91,6.7556415
2013-04-12 14:33:51.685482,47760.06,6.755888
2013-04-12 15:03:17.211105,47762.75,6.754953
2013-04-12 15:32:42.728098,47758.26,6.755726
2013-04-12 16:02:08.262401,47772.645,6.7563906
2013-04-12 16:31:33.788084,47760.12,6.7565775
2013-04-12 17:00:59.322427,47748.836,6.754062
2013-04-12 17:30:24.839500,47731.58,6.7548366
2013-04-12 17:59:50.365243,47745.15,6.755224
2013-04-12 18:29:15.899647,47748.72,6.755834
2013-04-12 18:58:41.416780,47759.715,6.7565503
2013-04-12 19:28:06.942584,47759.86,6.756638
2013-04-12 19:57:32.477048,47747.992,6.754513
2013-04-12 20:26:57.994242,47739.26,6.7542377
2013-04-12 20:56:23.528746,47723.383,6.753746
2013-04-12 21:25:49.054630,47731.895,6.7547975
2013-04-12 21:55:14.571884,47765.34,6.7567863
2013-04-12 22:24:40.106449,47759.605,6.7565875
2013-04-12 22:54:05.632383,47759.74,6.7558184
2013-04-12 23:23:31.149708,47765.215,6.7574563
2013-04-12 23:52:56.684333,47752.258,6.7544246
2013-04-13 00:22:22.210328,47734.72,6.7550955
2013-04-13 00:51:47.736352,47738.11,6.755335
2013-04-13 01:21:13.262387,47730.156,6.7545624
2013-04-13 01:50:38.788453,47750.957,6.7564883
2013-04-13 02:20:04.323168,47738.496,6.7556562
2013-04-13 02:49:29.840633,47740.668,6.7533035
2013-04-13 03:18:55.366749,47769.75,6.7575536
2013-04-13 03:48:20.901534,47752.926,6.7562547
2013-04-13 04:17:46.427690,47755.44,6.7566524
2013-04-13 04:47:11.945236,47771.723,6.7579894
2013-04-13 05:16:37.480072,47746.65,6.7528253
2013-04-13 05:46:02.997648,47735.367,6.754919
2013-04-13 06:15:28.532534,47754.816,6.7559586
2013-04-13 06:44:54.058791,47756.387,6.7558784
2013-04-13 07:14:19.576427,47747.5,6.756051
2013-04-13 07:43:45.111374,47755.633,6.755321
2013-04-13 08:13:10.637690,47747.93,6.7548714
2013-04-13 08:42:36.155387,47747.152,6.755176
2013-04-13 09:12:01.690384,47738.223,6.756355
2013-04-13 09:41:27.216771,47728.93,6.7545514
2013-04-13 10:10:52.734528,47744.32,6.7539835
2013-04-13 10:40:18.269586,47755.008,6.756259
