time,flux,flux_err
2013-04-09 17:54:27.957292,12735.565,4.6573644
2013-04-09 18:23:53.454993,12737.549,4.6598907
2013-04-09 18:53:18.961344,12739.271,4.6621704
2013-04-09 19:22:44.450445,12739.592,4.65862
2013-04-09 19:52:09.948196,12735.94,4.6609435
2013-04-09 20:21:35.454617,12736.199,4.663185
2013-04-09 20:51:00.943779,12739.033,4.666892
2013-04-09 21:20:26.450231,12744.412,4.664381
2013-04-09 21:49:51.948072,12734.787,4.6639576
2013-04-09 22:19:17.445934,12739.934,4.664879
2013-04-09 22:48:42.943816,12734.039,4.665724
2013-04-09 23:18:08.441708,12735.028,4.665324
2013-04-09 23:47:33.939630,12737.644,4.667991
2013-04-10 00:16:59.437572,12739.901,4.663128
2013-04-10 00:46:24.935534,12738.132,4.6670394
2013-04-10 01:15:50.433517,12731.202,4.6668386
2013-04-10 01:45:15.931510,12732.878,4.6663523
2013-04-10 02:14:41.429532,12724.137,4.6686144
2013-04-10 02:44:06.927575,12731.368,4.6696954
2013-04-10 03:13:32.425638,12733.319,4.6684575
2013-04-10 03:42:57.923721,12736.044,4.6727257
2013-04-10 04:12:23.430464,12735.477,4.67265
2013-04-10 04:41:48.919948,12733.7,4.6715612
2013-04-10 05:11:14.418081,12735.112,4.6714573
2013-04-10 05:40:39.924885,12735.978,4.6700726
2013-04-10 06:10:05.414428,12743.468,4.6710925
2013-04-10 06:39:30.921272,12741.446,4.675728
2013-04-10 07:08:56.419496,12723.004,4.670702
2013-04-10 07:38:21.909100,12747.822,4.6740155
2013-04-10 08:07:47.416004,12742.997,4.6761746
2013-04-10 08:37:12.914288,12742.857,4.673755
2013-04-10 09:06:38.403953,12738.163,4.67374
2013-04-10 09:36:03.910917,12734.536,4.67658
2013-04-10 10:05:29.409262,12739.921,4.675452
2013-04-10 10:34:54.916256,12737.73,4.6785107
2013-04-10 11:04:20.406001,12743.099,4.6768055
2013-04-10 11:33:45.904406,12726.82,4.6771502
2013-04-10 12:03:11.411471,12742.821,4.6779127
