time,flux,flux_err
2013-04-09 17:54:22.585213,10072.868,4.8216753
2013-04-09 18:23:48.114537,10073.992,4.8205123
2013-04-09 18:53:13.652521,10080.384,4.8214526
2013-04-09 19:22:39.173256,10071.468,4.8205004
2013-04-09 19:52:04.702640,10072.914,4.8255444
2013-04-09 20:21:30.240695,10069.642,4.823188
2013-04-09 20:50:55.761480,10073.93,4.8257666
2013-04-09 21:20:21.299575,10077.444,4.830926
2013-04-09 21:49:46.829039,10077.718,4.8290277
2013-04-09 22:19:12.358534,10069.534,4.832605
2013-04-09 22:48:37.888050,10088.668,4.83396
2013-04-09 23:18:03.417585,10085.423,4.8366117
2013-04-09 23:47:28.947140,10083.6,4.8369703
2013-04-10 00:16:54.476716,10082.946,4.8362174
2013-04-10 00:46:20.006301,10080.064,4.8350606
2013-04-10 01:15:45.535917,10078.056,4.8383694
2013-04-10 01:45:11.065553,10086.632,4.84021
2013-04-10 02:14:36.595219,10085.66,4.8373895
2013-04-10 02:44:02.124895,10075.655,4.8445044
2013-04-10 03:13:27.654592,10085.376,4.8429685
2013-04-10 03:42:53.184308,10094.379,4.8453
2013-04-10 04:12:18.722685,10091.973,4.8423147
2013-04-10 04:41:44.243811,10095.195,4.8466945
2013-04-10 05:11:09.773588,10083.248,4.8431926
2013-04-10 05:40:35.312025,10094.303,4.8475275
2013-04-10 06:10:00.833212,10080.886,4.8455086
2013-04-10 06:39:26.371689,10079.985,4.8450165
2013-04-10 07:08:51.901546,10085.638,4.846023
2013-04-10 07:38:17.422794,10088.212,4.847936
2013-04-10 08:07:42.961331,10087.671,4.85047
2013-04-10 08:37:08.491258,10088.011,4.84966
2013-04-10 09:06:34.012556,10094.589,4.8520775
2013-04-10 09:35:59.551164,10088.356,4.851359
2013-04-10 10:05:25.081152,10096.768,4.8516564
2013-04-10 10:34:50.619789,10094.631,4.850792
2013-04-10 11:04:16.141178,10092.322,4.851981
2013-04-10 11:33:41.671226,10089.624,4.8533874
2013-04-10 12:03:07.209924,10090.848,4.8542314
2013-04-10 12:32:32.731373,10089.274,4.855081
2013-04-10 13:01:58.261482,10090.278,4.8525586
2013-04-10 13:31:23.800250,10088.31,4.855815
2013-04-10 14:00:49.321759,10091.8955,4.8536315
2013-04-10 14:30:14.860568,10100.242,4.857469
2013-04-10 14:59:40.390747,10098.929,4.8578672
2013-04-10 15:29:05.912316,10093.578,4.854297
2013-04-10 15:58:31.451186,10101.074,4.857181
2013-04-10 16:27:56.981435,10093.009,4.857946
2013-04-10 16:57:22.503065,10092.027,4.856549
2013-04-10 17:26:48.041995,10085.466,4.8568025
2013-04-10 17:56:13.572304,10102.978,4.8591123
2013-04-10 18:25:39.093994,10094.757,4.8561425
2013-04-10 18:55:04.632985,10101.47,4.8595805
2013-04-10 19:24:30.163354,10103.791,4.858695
2013-04-10 19:53:55.693745,10115.196,4.8617234
2013-04-10 20:23:21.224155,10097.735,4.858085
2013-04-10 20:52:46.754585,10100.253,4.860084
2013-04-10 21:22:12.293676,10095.342,4.8596125
2013-04-10 21:51:37.815507,10096.75,4.8602867
2013-04-10 22:21:03.345998,10093.968,4.8615603
2013-04-10 22:50:28.885149,10095.841,4.860258
2013-04-10 23:19:54.407040,10097.234,4.858463
2013-04-10 23:49:19.946231,10101.995,4.859774
2013-04-11 00:18:45.476802,10101.717,4.8600826
2013-04-11 00:48:10.998754,10100.055,4.8610134
2013-04-11 01:17:36.538005,10103.48,4.8617797
2013-04-11 01:47:02.068637,10104.535,4.8612967
2013-04-11 02:16:27.590649,10101.474,4.8601217
2013-04-11 02:45:53.129961,10107.81,4.8625965
2013-04-11 03:15:18.660653,10102.406,4.861652
2013-04-11 03:44:44.191375,10098.419,4.860874
2013-04-11 04:14:09.722107,10092.512,4.8604116
2013-04-11 04:43:35.252860,10100.722,4.8616323
2013-04-11 05:42:26.314425,10109.03,4.8636513
2013-04-11 06:11:51.845237,10092.761,4.8610587
2013-04-11 06:41:17.384710,10097.771,4.8626256
2013-04-11 07:10:42.906923,10099.234,4.8616495
2013-04-11 07:40:08.437796,10097.221,4.86224
2013-04-11 08:09:33.977329,10082.289,4.859798
2013-04-11 11:06:07.163101,10096.686,4.8616543
2013-04-11 11:35:32.685495,10082.862,4.859373
2013-04-11 12:04:58.225189,10124.269,4.866332
2013-04-11 12:34:23.756263,10119.515,4.865085
2013-04-11 13:03:49.295998,10102.596,4.859125
2013-04-11 13:33:14.818462,10102.686,4.862562
2013-04-11 14:02:40.349596,10117.08,4.863073
2013-04-11 14:32:05.889391,10114.935,4.8651834
2013-04-11 15:01:31.411926,10102.24,4.864025
2013-04-11 15:30:56.943111,10115.706,4.8675003
2013-04-11 16:00:22.482966,10108.645,4.865051
2013-04-11 16:29:48.005551,10097.81,4.8626976
2013-04-11 16:59:13.536806,10098.831,4.8641477
2013-04-11 17:28:39.076722,10103.156,4.86434
2013-04-11 17:58:04.599367,10103.473,4.864046
2013-04-11 18:27:30.139323,10104.451,4.863558
2013-04-11 18:56:55.670649,10096.101,4.8644185
2013-04-11 19:26:21.202005,10098.116,4.8666635
2013-04-11 19:55:46.733370,10095.175,4.865076
2013-04-11 20:25:12.264766,10103.83,4.8647327
2013-04-11 20:54:37.796173,10100.364,4.866737
2013-04-11 21:24:03.327599,10098.717,4.8642993
2013-04-11 21:53:28.859055,10116.557,4.8706536
2013-04-11 22:22:54.399161,10096.922,4.8666472
2013-04-11 22:52:19.922008,10100.57,4.867664
2013-04-11 23:21:45.453515,10136.361,4.873205
2013-04-11 23:51:10.985042,10122.782,4.8676476
2013-04-12 00:20:36.516589,10104.914,4.8672724
2013-04-12 00:50:02.048166,10104.155,4.8651986
2013-04-12 01:19:27.588393,10102.18,4.86788
2013-04-12 01:48:53.111360,10104.285,4.8664637
2013-04-12 02:18:18.642978,10105.244,4.86945
2013-04-12 02:47:44.183266,10097.539,4.8676686
2013-04-12 03:17:09.706293,10099.301,4.8659153
2013-04-12 03:46:35.246621,10105.842,4.8677664
2013-04-12 04:16:00.778329,10105.06,4.8670006
2013-04-12 04:45:26.301407,10099.874,4.866485
2013-04-12 05:14:51.841795,10110.948,4.867828
2013-04-12 05:44:17.373564,10111.906,4.869327
2013-04-12 06:13:42.896701,10107.341,4.8673596
2013-04-12 06:43:08.437150,10106.866,4.868497
2013-04-12 07:12:33.968968,10102.27,4.8697286
2013-04-12 07:41:59.509447,10107.497,4.8679147
2013-04-12 08:11:25.032676,10103.618,4.8700886
2013-04-12 08:40:50.564555,10111.023,4.869165
2013-04-12 09:10:16.105094,10114.833,4.869561
2013-04-12 09:39:41.628373,10114.043,4.87087
2013-04-12 10:09:07.160312,10105.881,4.869365
2013-04-12 10:38:32.700912,10114.612,4.8702884
2013-04-12 11:07:58.224251,10112.534,4.8701715
2013-04-12 11:37:23.756251,10104.638,4.8690004
2013-04-12 12:06:49.296911,10107.284,4.868768
2013-04-12 12:36:14.828951,10102.899,4.8708324
2013-04-12 13:05:40.361010,10104.26,4.867964
2013-04-12 13:35:05.893080,10119.247,4.8728814
2013-04-12 14:04:31.416541,10107.986,4.869948
2013-04-12 14:33:56.957291,10116.898,4.871304
2013-04-12 15:03:22.489431,10108.61,4.869678
2013-04-12 15:32:48.012942,10101.784,4.870031
