time,flux,flux_err
2013-04-09 17:54:31.077493,37878.93,6.515863
2013-04-09 18:23:56.606545,37867.586,6.5166497
2013-04-09 18:53:22.144258,37852.973,6.524263
2013-04-09 19:22:47.664710,37850.96,6.5217824
2013-04-09 19:52:13.193813,37853.008,6.527081
2013-04-09 20:21:38.731586,37858.234,6.526414
2013-04-09 20:51:04.252099,37840.504,6.524613
2013-04-09 21:20:29.789903,37846.77,6.5286856
2013-04-09 21:49:55.319096,37842.78,6.519703
2013-04-09 22:19:20.848309,37844.76,6.5264187
2013-04-09 22:48:46.377533,37856.812,6.5317087
2013-04-09 23:18:11.906786,37857.47,6.5318995
2013-04-09 23:47:37.436050,37866.066,6.530484
2013-04-10 00:17:02.965334,37877.07,6.537521
2013-04-10 00:46:28.494648,37885.29,6.5319743
2013-04-10 01:15:54.023972,37880.207,6.537825
2013-04-10 01:45:19.553317,37885.23,6.538344
2013-04-10 02:14:45.082681,37868.586,6.5367546
2013-04-10 02:44:10.612065,37874.297,6.5425825
2013-04-10 03:13:36.141470,37882.824,6.538684
2013-04-10 03:43:01.670894,37855.406,6.5409846
2013-04-10 04:12:27.208979,37849.12,6.5384593
2013-04-10 04:41:52.729804,37845.758,6.5381665
2013-04-10 05:11:18.259279,37843.137,6.537482
2013-04-10 05:40:43.797424,37829.285,6.536256
2013-04-10 06:10:09.318300,37838.72,6.5391483
2013-04-10 06:39:34.856485,37836.434,6.540804
2013-04-10 07:09:00.386040,37844.133,6.5439057
2013-04-10 07:38:25.906986,37853.22,6.544398
2013-04-10 08:07:51.445221,37844.35,6.544127
2013-04-10 08:37:16.974837,37839.156,6.541256
2013-04-10 09:06:42.495833,37852.89,6.5465374
2013-04-10 09:36:08.034139,37871.773,6.546746
2013-04-10 10:05:33.563816,37857.598,6.542105
2013-04-10 10:34:59.102151,37884.67,6.552873
2013-04-10 11:04:24.623218,37879.895,6.550146
2013-04-10 11:33:50.152955,37868.27,6.54253
2013-04-10 12:03:15.691351,37882.81,6.5539846
2013-04-10 12:32:41.212488,37885.17,6.549144
2013-04-10 13:02:06.742275,37897.438,6.548796
2013-04-10 13:31:32.280731,37873.492,6.5480123
2013-04-10 14:00:57.801918,37879.836,6.5529037
2013-04-10 14:30:23.340406,37892.992,6.5532904
2013-04-10 14:59:48.870283,37873.1,6.5563126
2013-04-10 15:29:14.391530,37886.918,6.551165
2013-04-10 15:58:39.930078,37885.508,6.554656
2013-04-10 16:28:05.460005,37881.434,6.5545573
2013-04-10 16:57:30.981313,37878.758,6.5536776
2013-04-10 17:26:56.519921,37892.477,6.5556393
2013-04-10 17:56:22.049898,37896.137,6.554357
2013-04-10 18:25:47.571267,37894.152,6.5577645
2013-04-10 18:55:13.109935,37897.043,6.5574107
2013-04-10 19:24:38.639973,37914.773,6.553599
2013-04-10 19:54:04.170031,37918.895,6.5577555
2013-04-10 20:23:29.700120,37919.47,6.5624447
2013-04-10 20:52:55.230218,37927.664,6.558608
2013-04-10 21:22:20.768977,37930.656,6.562589
2013-04-10 21:51:46.290476,37947.027,6.5603247
2013-04-10 22:21:11.820635,37946.69,6.563943
2013-04-10 22:50:37.359454,37949.016,6.5616446
2013-04-10 23:20:02.881003,37947.242,6.559254
2013-04-10 23:49:28.419862,37951.453,6.5630827
2013-04-11 00:18:53.950092,37944.516,6.5656915
2013-04-11 00:48:19.471712,37948.49,6.565662
2013-04-11 01:17:45.010621,37959.95,6.5622306
2013-04-11 01:47:10.540911,37981.914,6.566753
2013-04-11 02:16:36.062591,37996.465,6.5659313
2013-04-11 02:46:01.601560,37975.8,6.567621
2013-04-11 03:15:27.131900,37992.51,6.5639095
2013-04-11 03:44:52.662271,37989.59,6.5677547
2013-04-11 04:14:18.192661,37987.137,6.5683722
2013-04-11 04:43:43.723061,37973.23,6.5652785
2013-04-11 05:42:34.783932,37964.66,6.566005
2013-04-11 06:12:00.314403,37947.305,6.565701
2013-04-11 06:41:25.853523,37945.316,6.5662117
2013-04-11 07:10:51.375384,37942.05,6.563982
2013-04-11 07:40:16.905906,37920.086,6.5618978
2013-04-11 08:09:42.445086,37939.17,6.5594187
2013-04-11 11:06:15.628716,37973.19,6.56022
2013-04-11 11:35:41.150748,37972.664,6.5616574
2013-04-11 12:05:06.690080,37991.926,6.570121
2013-04-11 12:34:32.220792,37996.848,6.568436
2013-04-11 13:03:57.760154,38006.11,6.5626354
2013-04-11 13:33:23.282267,37993.438,6.5678473
2013-04-11 14:02:48.813029,38006.074,6.5697145
2013-04-11 14:32:14.352461,38010.035,6.5748124
2013-04-11 15:01:39.874624,37995.527,6.566332
2013-04-11 15:31:05.405447,37989.25,6.5704093
2013-04-11 16:00:30.944930,38007.26,6.5686707
2013-04-11 16:29:56.467153,38004.01,6.571849
2013-04-11 16:59:21.998026,37988.676,6.5681148
2013-04-11 17:28:47.537569,37988.965,6.5704036
2013-04-11 17:58:13.059843,37988.566,6.567825
2013-04-11 18:27:38.599416,38006.58,6.570691
2013-04-11 18:57:04.130379,37994.53,6.5699215
2013-04-11 19:26:29.661353,37996.12,6.570468
2013-04-11 19:55:55.192337,37994.39,6.5724154
2013-04-11 20:25:20.723351,37963.875,6.569089
2013-04-11 20:54:46.254385,37978.48,6.5678134
2013-04-11 21:24:11.785428,37978.723,6.568412
2013-04-11 21:53:37.316493,37962.88,6.5697556
2013-04-11 22:23:02.856227,37945.043,6.5682573
2013-04-11 22:52:28.378691,37959.91,6.569374
2013-04-11 23:21:53.909816,37948.457,6.567852
2013-04-11 23:51:19.440951,37941.367,6.5670633
2013-04-12 00:20:44.972115,37943.914,6.567413
2013-04-12 00:50:10.503300,37928.785,6.56898
2013-04-12 01:19:36.043135,37920.465,6.568579
2013-04-12 01:49:01.565710,37918.06,6.5665445
2013-04-12 02:18:27.096945,37914.37,6.568159
2013-04-12 02:47:52.636841,37900.168,6.5676274
2013-04-12 03:17:18.159476,37880.297,6.5656185
2013-04-12 03:46:43.699402,37883.28,6.5665216
2013-04-12 04:16:09.230717,37874.19,6.565819
2013-04-12 04:45:34.753403,37880.316,6.564617
2013-04-12 05:15:00.293389,37896.516,6.5654106
2013-04-12 05:44:25.824755,37887.766,6.5668335
2013-04-12 06:13:51.347501,37906.3,6.5669947
2013-04-12 06:43:16.887547,37897.67,6.567024
2013-04-12 07:12:42.418963,37931.188,6.5689197
2013-04-12 07:42:07.959049,37932.887,6.5699244
2013-04-12 08:11:33.481866,37929.438,6.5712757
2013-04-12 08:40:59.013343,37938.23,6.567307
2013-04-12 09:10:24.553479,37936.406,6.5682917
2013-04-12 09:39:50.076356,37939.355,6.569648
2013-04-12 10:09:15.607882,37934.51,6.568146
2013-04-12 10:38:41.148080,37940.727,6.568555
2013-04-12 11:08:06.671007,37953.32,6.5700283
2013-04-12 11:37:32.202594,37934.582,6.5672026
2013-04-12 12:06:57.742841,37945.125,6.570237
2013-04-12 12:36:23.274469,37951.523,6.570102
2013-04-12 13:05:48.806116,37952.133,6.5690036
2013-04-12 13:35:14.337774,37939.57,6.568842
2013-04-12 14:04:39.860822,37949.676,6.5677576
2013-04-12 14:34:05.401159,37926.055,6.5684757
2013-04-12 15:03:30.932878,37921.938,6.5692573
2013-04-12 15:32:56.455966,37929.992,6.570219
2013-04-12 16:02:21.996364,37920.67,6.569797
2013-04-12 16:31:47.528142,37932.07,6.569669
2013-04-12 17:01:13.068571,37937.605,6.568413
2013-04-12 17:30:38.591739,37928.047,6.5683365
2013-04-12 18:00:04.123568,37920.36,6.5668793
2013-04-12 18:29:29.664057,37927.855,6.567297
2013-04-12 18:58:55.187275,37928.76,6.565948
2013-04-12 19:28:20.719164,37942.707,6.5708423
2013-04-12 19:57:46.259703,37928.04,6.566463
2013-04-12 20:27:11.782982,37929.484,6.5693974
2013-04-12 20:56:37.323561,37928.418,6.570233
2013-04-12 21:26:02.855521,37929.758,6.568034
2013-04-12 21:55:28.378850,37910.582,6.5685215
2013-04-12 22:24:53.919490,37916.72,6.564797
2013-04-12 22:54:19.451500,37905.82,6.5650363
2013-04-12 23:23:44.974889,37915.07,6.5664635
2013-04-12 23:53:10.515579,37908.117,6.5661035
2013-04-13 00:22:36.047639,37898.176,6.566588
2013-04-13 00:52:01.579719,37908.086,6.567771
2013-04-13 01:21:27.111829,37897.41,6.564024
2013-04-13 01:50:52.643950,37881.496,6.566284
2013-04-13 02:20:18.184730,37881.04,6.564648
2013-04-13 02:49:43.708241,37869.133,6.563675
2013-04-13 03:19:09.240421,37868.574,6.564394
2013-04-13 03:48:34.781252,37853.04,6.561344
2013-04-13 04:18:00.313463,37853.156,6.5634155
2013-04-13 04:47:25.837054,37864.01,6.560463
2013-04-13 05:16:51.377945,37844.23,6.5638003
2013-04-13 05:46:16.901566,37869.01,6.564171
2013-04-13 06:15:42.442497,37872.32,6.5631247
2013-04-13 06:45:07.974798,37889.68,6.5657773
2013-04-13 07:14:33.498480,37884.105,6.5665026
2013-04-13 07:43:59.039462,37898.27,6.5654306
2013-04-13 08:13:24.571813,37918.6,6.5641823
2013-04-13 08:42:50.095555,37908.89,6.5655527
2013-04-13 09:12:15.636586,37919.41,6.5619564
2013-04-13 09:41:41.168999,37922.85,6.5640416
2013-04-13 10:11:06.692781,37939.71,6.5683827
2013-04-13 10:40:32.233873,37947.273,6.56367
2013-04-13 11:09:57.766335,37950.875,6.5672107
2013-04-13 11:39:23.307458,37933.195,6.5673594
2013-04-13 12:08:48.831320,37941.133,6.5697813
2013-04-13 12:38:14.363843,37944.492,6.5647864
2013-04-13 13:07:39.905026,37962.766,6.569749
2013-04-13 13:37:05.428939,37964.035,6.569722
2013-04-13 14:06:30.961511,37940.965,6.564098
2013-04-13 14:35:56.502744,37937.9,6.5655365
2013-04-13 15:05:22.026707,37936.523,6.5661507
2013-04-13 15:34:47.567981,37922.258,6.566038
2013-04-13 16:04:13.100624,37922.773,6.564604
2013-04-13 16:33:38.633287,37903.895,6.564617
2013-04-13 17:03:04.165971,37900.68,6.562554
2013-04-13 17:32:29.698675,37894.836,6.564451
2013-04-13 18:01:55.231388,37922.28,6.564899
2013-04-13 18:31:20.764122,37933.605,6.563196
2013-04-13 19:00:46.296876,37941.797,6.5646043
2013-04-13 19:30:11.829650,37936.44,6.5686197
2013-04-13 19:59:37.371074,37952.336,6.566124
2013-04-13 20:29:02.895249,37940.67,6.570557
2013-04-13 20:58:28.428073,37935.42,6.568047
2013-04-13 21:27:53.960918,37931.64,6.5660315
2013-04-13 21:57:19.493772,37950.27,6.5664062
2013-04-13 22:26:45.035297,37944.598,6.5652857
2013-04-13 22:56:10.559552,37941.08,6.5671167
2013-04-13 23:25:36.092467,37946.96,6.566452
2013-04-13 23:55:01.634031,37941.58,6.565245
2013-04-14 00:24:27.158347,37941.938,6.5604053
2013-04-14 00:53:52.699952,37947.59,6.56724
2013-04-14 01:23:18.232937,37946.457,6.564554
2013-04-14 01:52:43.757303,37940.734,6.56233
2013-04-14 02:22:09.298958,37950.156,6.566695
2013-04-14 02:51:34.832004,37946.926,6.564631
2013-04-14 03:21:00.356419,37954.44,6.5625353
2013-04-14 03:50:25.898136,37956.273,6.566208
2013-04-14 04:19:51.431226,37952.51,6.5686584
2013-04-14 05:18:42.497463,37963.96,6.566204
2013-04-14 05:48:08.030609,37968.74,6.568256
2013-04-14 06:17:33.572411,37969.363,6.5700164
2013-04-14 06:46:59.096953,37976.094,6.567949
2013-04-14 07:16:24.630149,37973.63,6.5691557
2013-04-14 07:45:50.172006,37971.19,6.5658665
2013-04-14 08:15:15.705242,37949.582,6.5670495
2013-04-14 08:44:41.229849,37951.355,6.57043
2013-04-14 09:14:06.771761,37942.65,6.5668073
2013-04-14 09:43:32.305048,37936.703,6.5660176
2013-04-14 10:12:57.838350,37932.254,6.5681696
2013-04-14 10:42:23.371673,37912.914,6.5654535
2013-04-14 11:11:48.905015,37899.492,6.565142
2013-04-14 11:41:14.438372,37900.457,6.566073
2013-04-14 12:10:39.971745,37918.844,6.563818
2013-04-14 12:40:05.505137,37907.613,6.562698
2013-04-14 13:09:31.038550,37920.047,6.565934
2013-04-14 13:38:56.571978,37915.49,6.564623
2013-04-14 14:08:22.114061,37933.453,6.5688615
2013-04-14 14:37:47.638884,37939.094,6.569626
2013-04-14 15:07:13.172368,37957.508,6.566148
2013-04-14 15:36:38.714505,37961.625,6.568407
2013-04-14 16:06:04.239379,37971.742,6.569109
2013-04-14 16:35:29.772913,37961.09,6.5656047
2013-04-14 17:04:55.315101,37956.508,6.56898
2013-04-14 17:34:20.840030,37962.445,6.56781
2013-04-14 18:03:46.373614,37955.586,6.5649343
2013-04-14 18:33:11.915857,37948.176,6.5694833
2013-04-14 19:02:37.440836,37947.117,6.5668287
2013-04-14 19:32:02.983116,37942.305,6.5692263
2013-04-14 20:01:28.516775,37927.773,6.565017
2013-04-14 20:30:54.041804,37936.504,6.564885
2013-04-14 21:00:19.584134,37929.875,6.5665383
2013-04-14 21:29:45.117843,37914.223,6.5668354
2013-04-14 21:59:10.651568,37904.36,6.560761
2013-04-14 22:28:36.185312,37896.742,6.564574
2013-04-14 22:58:01.719072,37894.668,6.5616717
2013-04-14 23:27:27.261487,37872.7,6.565695
2013-04-14 23:56:52.795282,37866.113,6.563009
2013-04-15 00:26:18.320457,37878.305,6.563481
2013-04-15 00:55:43.862922,37872.57,6.5653043
2013-04-15 01:25:09.396772,37866.227,6.5643287
2013-04-15 01:54:34.921998,37859.695,6.559982
2013-04-15 02:24:00.464518,37860.887,6.561016
2013-04-15 02:53:25.998419,37859.37,6.5616813
2013-04-15 03:22:51.523694,37858.832,6.5607653
2013-04-15 03:52:17.066266,37860.777,6.559989
2013-04-15 04:21:42.591577,37871.93,6.563125
2013-04-15 04:51:08.134187,37879.105,6.564957
2013-04-15 05:20:33.668169,37878.54,6.5625186
2013-04-15 05:49:59.193535,37869.707,6.560898
2013-04-15 06:19:24.736191,37873.457,6.562194
2013-04-15 06:48:50.270232,37870.266,6.5602846
2013-04-15 07:18:15.795644,37880.402,6.565131
2013-04-15 07:47:41.338355,37875.344,6.5643253
2013-04-15 08:17:06.872447,37867.6,6.563305
2013-04-15 08:46:32.415194,37860.83,6.563243
2013-04-15 09:15:57.940676,37869.73,6.5640283
2013-04-15 09:45:23.474818,37846.812,6.557769
2013-04-15 10:14:49.017615,37861.418,6.5617523
2013-04-15 10:44:14.543147,37828.434,6.5602202
2013-04-15 11:13:40.077340,37827.484,6.558929
2013-04-15 11:43:05.620192,37824.965,6.5585566
2013-04-15 12:12:31.145774,37810.086,6.559396
2013-04-15 12:41:56.680022,37817.395,6.5573597
2013-04-15 13:11:22.222919,37801.15,6.5587482
2013-04-15 13:40:47.757202,37801.805,6.554799
2013-04-15 14:10:13.291496,37804.105,6.559569
2013-04-15 14:39:38.825808,37811.598,6.5606556
2013-04-15 15:09:04.360136,37813.51,6.556831
2013-04-15 15:38:29.894485,37820.67,6.5603056
2013-04-15 16:07:55.428848,37822.85,6.5592427
2013-04-15 16:37:20.963226,37809.59,6.5588346
2013-04-15 17:06:46.506265,37828.44,6.5623016
2013-04-15 17:36:12.032038,37839.33,6.559148
2013-04-15 18:05:37.575112,37847.707,6.5622725
2013-04-15 18:35:03.109561,37840.38,6.5619283
2013-04-15 19:04:28.635385,37856.062,6.560853
2013-04-15 19:33:54.178509,37861.89,6.5614266
2013-04-15 20:03:19.704368,37845.82,6.561732
2013-04-15 20:32:45.238882,37851.883,6.5626445
2013-04-15 21:02:10.782056,37852.99,6.560777
2013-04-15 21:31:36.307971,37856.707,6.5608253
2013-04-15 22:01:01.842535,37851.027,6.561538
2013-04-15 22:30:27.385760,37864.496,6.5627875
2013-04-15 22:59:52.911725,37847.24,6.560443
2013-04-15 23:29:18.454984,37854.74,6.563123
2013-04-15 23:58:43.989619,37853.508,6.562401
2013-04-16 00:28:09.515629,37836.83,6.5609803
2013-04-16 00:57:35.058939,37836.96,6.561015
2013-04-16 01:27:00.593629,37831.117,6.561279
2013-04-16 01:56:26.128330,37824.832,6.5616107
2013-04-16 02:25:51.663050,37835.707,6.5603113
2013-04-16 02:55:17.197785,37840.23,6.5599318
2013-04-16 03:24:42.741181,37848.32,6.564596
2013-04-16 03:54:08.267311,37851.76,6.5655274
2013-04-16 04:23:33.802102,37847.34,6.5647407
2013-04-16 04:52:59.345543,37865.69,6.56592
2013-04-16 05:22:24.880364,37873.83,6.5682106
2013-04-16 05:51:50.406565,37875.69,6.565685
2013-04-16 06:21:15.950061,37884.77,6.566576
2013-04-16 06:50:41.484932,37899.332,6.5679474
2013-04-16 07:20:07.019819,37885.094,6.566311
2013-04-16 07:49:32.554726,37880.47,6.5645957
2013-04-16 08:18:58.089647,37886.508,6.56632
2013-04-16 08:48:23.633229,37880.39,6.567335
2013-04-16 09:17:49.159545,37877.07,6.568109
2013-04-16 09:47:14.694517,37866.832,6.565119
2013-04-16 10:16:40.238144,37882.402,6.5668664
2013-04-16 10:46:05.764511,37870.87,6.5678935
2013-04-16 11:15:31.299533,37876.71,6.56827
2013-04-16 11:44:56.834570,37881.598,6.5655
2013-04-16 12:14:22.369627,37873.832,6.567277
2013-04-16 12:43:47.913345,37881.3,6.567662
2013-04-16 13:13:13.439793,37859.72,6.5671873
2013-04-16 13:42:38.974900,37872.906,6.5680366
2013-04-16 14:12:04.518663,37871.438,6.5641546
2013-04-16 14:41:30.045161,37867.418,6.56749
2013-04-16 15:10:55.580318,37866.547,6.5665555
2013-04-16 15:40:21.124131,37873.59,6.5674725
2013-04-16 16:09:46.650680,37868.27,6.564846
2013-04-16 16:39:12.194527,37867.168,6.5657635
2013-04-16 17:08:37.729751,37856.555,6.563508
2013-04-16 17:38:03.256349,37848.6,6.566485
2013-04-16 18:07:28.800242,37849.027,6.567555
2013-04-16 18:36:54.335516,37840.68,6.5661793
2013-04-16 19:06:19.870805,37849.19,6.563906
2013-04-16 19:35:45.406113,37853.402,6.5634346
2013-04-16 20:05:10.941432,37865.387,6.565713
2013-04-16 20:34:36.476772,37889.133,6.5677776
2013-04-16 21:04:02.020770,37872.2,6.566406
2013-04-16 21:33:27.547500,37875.668,6.5657797
2013-04-16 22:02:53.091529,37894.33,6.5651555
2013-04-16 22:32:18.626933,37897.562,6.565932
2013-04-16 23:01:44.153718,37899.848,6.5687165
2013-04-16 23:31:09.697797,37894.91,6.568878
2013-04-17 00:00:35.233252,37911.758,6.569404
2013-04-17 00:30:00.760081,37904.48,6.568254
2013-04-17 00:59:26.304207,37896.79,6.564795
2013-04-17 01:28:51.839711,37895.223,6.5656843
2013-04-17 01:58:17.375231,37894.996,6.566091
2013-04-17 02:27:42.910771,37893.582,6.5671124
2013-04-17 02:57:08.437681,37886.934,6.5669146
2013-04-17 03:26:33.981892,37857.062,6.565393
2013-04-17 03:55:59.517477,37860.727,6.566969
2013-04-17 04:54:50.588703,37862.637,6.56803
2013-04-17 05:24:16.124333,37871.914,6.567408
2013-04-17 05:53:41.659989,37872.273,6.563062
2013-04-17 06:23:07.195655,37880.605,6.565556
2013-04-17 06:52:32.731342,37883.676,6.56596
2013-04-17 07:21:58.275682,37885.004,6.564774
2013-04-17 07:51:23.802759,37892.586,6.5670166
2013-04-17 08:20:49.338494,37878.906,6.564818
2013-04-17 08:50:14.882881,37876.797,6.5672727
2013-04-17 09:19:40.418648,37881.016,6.56693
2013-04-17 09:49:05.945794,37870.965,6.5617676
2013-04-17 10:18:31.490231,37872.42,6.564947
2013-04-17 10:47:57.026047,37878.203,6.5631065
2013-04-17 11:17:22.561879,37871.082,6.563702
2013-04-17 11:46:48.097726,37864.414,6.563749
2013-04-17 12:16:13.633588,37884.875,6.5614815
2013-04-17 12:45:39.169470,37877.46,6.5671334
2013-04-17 13:15:04.705367,37885.273,6.562862
2013-04-17 13:44:30.241280,37892.88,6.5654473
2013-04-17 14:13:55.785847,37884.742,6.563411
2013-04-17 14:43:21.313154,37900.004,6.5641503
2013-04-17 15:12:46.857752,37898.508,6.566782
2013-04-17 15:42:12.393729,37898.56,6.566845
2013-04-17 16:11:37.921087,37897.984,6.566024
2013-04-17 16:41:03.465735,37897.96,6.5630918
2013-04-17 17:10:29.001763,37890.6,6.5652466
2013-04-17 17:39:54.529161,37885.797,6.5616226
2013-04-17 18:09:20.073864,37891.355,6.563764
2013-04-17 18:38:45.601297,37878.824,6.5632906
2013-04-17 19:08:11.137386,37864.71,6.5605135
2013-04-17 19:37:36.682134,37861.15,6.5616984
2013-04-17 20:07:02.209617,37858.61,6.561971
2013-04-17 20:36:27.754396,37850.39,6.5589433
2013-04-17 21:05:53.290550,37847.836,6.557975
2013-04-17 21:35:18.818083,37843.855,6.561998
2013-04-17 22:04:44.362907,37842.6,6.561184
2013-04-17 22:34:09.899112,37824.496,6.558107
2013-04-17 23:03:35.435330,37816.918,6.559558
2013-04-17 23:33:00.971570,37821.566,6.5568314
2013-04-18 00:02:26.507819,37820.457,6.5535173
2013-04-18 00:31:52.052728,37817.816,6.555601
2013-04-18 01:01:17.580373,37801.03,6.558867
2013-04-18 01:30:43.116672,37808.223,6.5576887
2013-04-18 02:00:08.661627,37813.133,6.5594306
2013-04-18 02:29:34.197956,37847.137,6.556796
2013-04-18 02:58:59.725666,37844.73,6.559705
2013-04-18 03:28:25.270671,37857.855,6.5573673
2013-04-18 03:57:50.807046,37855.69,6.5616555
2013-04-18 04:27:16.334801,37883.176,6.559749
2013-04-18 04:56:41.879856,37887.332,6.5604477
2013-04-18 05:26:07.416282,37877.723,6.561502
2013-04-18 05:55:32.961367,37864.797,6.557974
2013-04-18 06:24:58.489182,37885.836,6.5610247
2013-04-18 06:54:24.025658,37902.133,6.561333
2013-04-18 07:23:49.570793,37895.61,6.561704
2013-04-18 07:53:15.098659,37891.492,6.565006
2013-04-18 08:22:40.635180,37896.094,6.561314
2013-04-18 08:52:06.180361,37909.594,6.5639687
2013-04-18 09:21:31.708277,37911.777,6.561934
2013-04-18 09:50:57.253483,37898.66,6.5642295
2013-04-18 10:20:22.781429,37901.848,6.565401
2013-04-18 10:49:48.318035,37888.03,6.561739
2013-04-18 11:19:13.863292,37890.957,6.5618277
2013-04-18 11:48:39.391283,37892.3,6.561034
2013-04-18 12:18:04.927935,37899.71,6.563349
2013-04-18 12:47:30.473241,37891.613,6.561449
2013-04-18 13:16:56.001278,37896.625,6.5623994
2013-04-18 13:46:21.537980,37907.363,6.5624313
2013-04-18 14:15:47.083332,37902.254,6.5604277
2013-04-18 14:45:12.620058,37900.65,6.5624447
2013-04-18 15:14:38.156806,37905.34,6.562662
2013-04-18 15:44:03.693563,37912.78,6.5615582
2013-04-18 16:13:29.230340,37914.21,6.5625687
2013-04-18 16:42:54.767128,37924.535,6.565265
2013-04-18 17:12:20.303935,37944.57,6.565546
2013-04-18 17:41:45.840762,37949.195,6.5641465
2013-04-18 18:11:11.386240,37942.87,6.5636106
2013-04-18 18:40:36.914453,37952.207,6.5664153
2013-04-18 19:10:02.459966,37949.1,6.566508
2013-04-18 19:39:27.996849,37961.473,6.5645757
2013-04-18 20:08:53.525112,37956.582,6.5626435
2013-04-18 20:38:19.070670,37955.062,6.567996
2013-04-18 21:07:44.607598,37956.34,6.5682917
2013-04-18 21:37:10.135906,37954.656,6.5644426
2013-04-18 22:06:35.681514,37942.273,6.5627766
2013-04-18 22:36:01.218493,37935.043,6.5619583
2013-04-18 23:05:26.746847,37943.277,6.562681
2013-04-18 23:34:52.292495,37941.73,6.561706
2013-04-19 00:04:17.829524,37916.035,6.562007
2013-04-19 00:33:43.375207,37926.32,6.5647645
2013-04-19 01:03:08.903622,37906.297,6.5586715
2013-04-19 01:32:34.432056,37902.28,6.5639567
2013-04-19 02:01:59.977785,37899.242,6.5582247
