time,flux,flux_err
2013-04-09 17:54:17.780723,18646.158,4.742307
2013-04-09 18:23:43.304616,18638.475,4.7456937
2013-04-09 18:53:08.837168,18634.564,4.745055
2013-04-09 19:22:34.352461,18651.734,4.745699
2013-04-09 19:51:59.876414,18647.582,4.7463923
2013-04-09 20:21:25.409027,18641.926,4.745237
2013-04-09 20:50:50.924391,18639.305,4.7454095
2013-04-09 21:20:16.457044,18645.12,4.747986
2013-04-09 21:49:41.981087,18638.64,4.747373
2013-04-09 22:19:07.505151,18649.514,4.748598
2013-04-09 22:48:33.029235,18640.723,4.7458405
2013-04-09 23:17:58.553338,18647.676,4.7506356
2013-04-09 23:47:24.077463,18639.623,4.74904
2013-04-10 00:16:49.601617,18638.225,4.747851
2013-04-10 00:46:15.125781,18646.469,4.7504187
2013-04-10 01:15:40.649975,18643.486,4.749797
2013-04-10 01:45:06.174180,18642.613,4.749792
2013-04-10 02:14:31.698414,18648.24,4.753321
2013-04-10 02:43:57.222669,18639.7,4.754037
2013-04-10 03:13:22.746944,18646.92,4.751831
2013-04-10 03:42:48.271239,18638.4,4.753495
2013-04-10 04:12:13.804194,18639.021,4.753749
2013-04-10 04:41:39.319889,18641.836,4.753179
2013-04-10 05:11:04.844244,18644.428,4.7555127
2013-04-10 05:40:30.377270,18647.81,4.7541647
2013-04-10 06:09:55.893026,18639.428,4.7555356
2013-04-10 06:39:21.426091,18638.473,4.7563763
2013-04-10 07:08:46.950537,18640.957,4.7544494
2013-04-10 07:38:12.466363,18640.0,4.756456
2013-04-10 08:07:37.999489,18640.246,4.758072
2013-04-10 08:37:03.523995,18644.342,4.7558007
2013-04-10 09:06:29.039882,18643.637,4.757673
2013-04-10 09:35:54.573068,18634.271,4.756965
2013-04-10 10:05:20.097634,18649.775,4.7587533
2013-04-10 10:34:45.630871,18639.707,4.7600126
2013-04-10 11:04:11.146838,18639.729,4.7582507
2013-04-10 11:33:36.671475,18646.271,4.759694
2013-04-10 12:03:02.204771,18636.283,4.758304
2013-04-10 12:32:27.720799,18642.242,4.7583947
2013-04-10 13:01:53.245496,18643.965,4.7586193
2013-04-10 13:31:18.778853,18646.84,4.758969
2013-04-10 14:00:44.294951,18643.295,4.7577457
2013-04-10 14:30:09.828349,18647.246,4.7602806
2013-04-10 14:59:35.353136,18641.791,4.7621064
2013-04-10 15:29:00.869294,18636.574,4.758236
2013-04-10 15:58:26.402752,18638.398,4.759566
2013-04-10 16:27:51.927600,18630.828,4.7587953
2013-04-10 16:57:17.443818,18643.74,4.7619605
2013-04-10 17:26:42.977347,18638.686,4.761569
2013-04-10 17:56:08.502255,18647.688,4.7613926
2013-04-10 18:25:34.018544,18644.516,4.762431
2013-04-10 18:54:59.552133,18644.865,4.762168
2013-04-10 19:24:25.077091,18639.316,4.7609906
2013-04-10 19:53:50.602091,18636.955,4.7634454
2013-04-10 20:23:16.127100,18631.646,4.7618356
2013-04-10 20:52:41.652129,18640.467,4.7636695
2013-04-10 21:22:07.185818,18649.932,4.7641554
2013-04-10 21:51:32.702248,18643.623,4.7610164
2013-04-10 22:20:58.227347,18632.443,4.762461
2013-04-10 22:50:23.761097,18641.773,4.7634726
2013-04-10 23:19:49.277597,18635.31,4.7613263
2013-04-10 23:49:14.811387,18636.418,4.7631683
2013-04-11 00:18:40.336567,18643.338,4.763281
2013-04-11 00:48:05.853127,18640.342,4.7638054
2013-04-11 01:17:31.386987,18649.451,4.764434
2013-04-11 01:46:56.912228,18635.18,4.7639246
2013-04-11 02:16:22.428848,18648.885,4.763801
2013-04-11 02:45:47.962769,18648.256,4.765394
2013-04-11 03:15:13.488070,18639.756,4.7641892
2013-04-11 03:44:39.013391,18648.771,4.765347
2013-04-11 04:14:04.538731,18645.553,4.7645674
2013-04-11 04:43:30.064103,18664.094,4.7642007
2013-04-11 05:42:21.114885,18645.836,4.763481
2013-04-11 06:11:46.640317,18646.75,4.7633033
2013-04-11 06:41:12.174398,18639.207,4.7640076
2013-04-11 07:10:37.691230,18634.37,4.7614284
2013-04-11 07:40:03.216722,18631.707,4.7637634
2013-04-11 08:09:28.750864,18625.102,4.766203
2013-04-11 11:06:01.904358,18627.592,3.2654524
2013-04-11 11:35:27.421371,18639.453,4.766674
2013-04-11 12:04:52.955684,18631.254,4.769001
2013-04-11 12:34:18.481377,18638.766,4.766541
2013-04-11 13:03:44.015741,18631.219,4.7704406
2013-04-11 13:33:09.532834,18655.215,4.77313
2013-04-11 14:02:35.058587,18641.865,4.7683067
2013-04-11 14:32:00.593011,18629.219,4.766822
2013-04-11 15:01:26.110165,18636.193,4.76941
2013-04-11 15:30:51.635988,18642.697,4.7700067
2013-04-11 16:00:17.170462,18642.473,4.7688556
2013-04-11 16:29:42.687686,18646.47,4.7688913
2013-04-11 16:59:08.213560,18636.6,4.767688
2013-04-11 17:28:33.748105,18648.28,4.7706623
2013-04-11 17:57:59.265389,18644.271,4.7692084
2013-04-11 18:27:24.799973,18648.666,4.7698627
2013-04-11 18:56:50.325928,18636.924,4.7688246
2013-04-11 19:26:15.851913,18639.568,4.7701178
2013-04-11 19:55:41.377917,18641.732,4.76976
2013-04-11 20:25:06.903943,18653.873,4.770986
2013-04-11 20:54:32.429988,18643.723,4.769674
2013-04-11 21:23:57.956053,18642.734,4.7689238
2013-04-11 21:53:23.482138,18637.5,4.7697887
2013-04-11 22:22:49.016883,18646.797,4.7691274
2013-04-11 22:52:14.534369,18649.172,4.7707934
2013-04-11 23:21:40.060515,18643.84,4.7704806
2013-04-11 23:51:05.586681,18640.79,4.770439
2013-04-12 00:20:31.112866,18648.914,4.7706966
2013-04-12 00:49:56.639073,18643.47,4.770602
2013-04-12 01:19:22.173948,18644.84,4.770838
