time,flux,flux_err
2013-04-09 17:55:07.238139,70254.64,7.620531
2013-04-09 18:24:32.743646,70244.48,7.626304
2013-04-09 18:53:58.257801,70240.88,7.6325603
2013-04-09 19:23:23.754698,70238.19,7.62908
2013-04-09 19:52:49.260244,70239.086,7.6333895
2013-04-09 20:22:14.774450,70246.695,7.636039
2013-04-09 20:51:40.271387,70237.26,7.6344132
2013-04-09 21:21:05.785624,70243.83,7.636725
2013-04-09 21:50:31.291235,70245.1,7.628031
2013-04-09 22:19:56.796862,70241.05,7.6491547
2013-04-09 22:49:22.302504,70242.375,7.6496687
2013-04-09 23:18:47.808161,70246.41,7.652257
2013-04-09 23:48:13.313833,70233.984,7.6541634
2013-04-10 00:17:38.819520,70252.0,7.649887
2013-04-10 00:47:04.325222,70241.29,7.652664
2013-04-10 01:16:29.830940,70249.43,7.6557074
2013-04-10 01:45:55.336672,70259.42,7.6530786
2013-04-10 02:15:20.842424,70236.35,7.65523
2013-04-10 02:44:46.348187,70244.75,7.6561933
2013-04-10 03:14:11.853965,70250.65,7.662377
2013-04-10 03:43:37.359757,70251.7,7.6648116
2013-04-10 04:13:02.874210,70244.95,7.665932
2013-04-10 04:42:28.371393,70238.04,7.658511
2013-04-10 05:11:53.877236,70253.69,7.6701665
2013-04-10 05:41:19.391729,70261.84,7.6639376
2013-04-10 06:10:44.888958,70240.164,7.666415
2013-04-10 06:40:10.403486,70249.99,7.6749163
2013-04-10 07:09:35.909384,70245.68,7.6751266
2013-04-10 07:39:01.406663,70267.86,7.675994
2013-04-10 08:08:26.921236,70248.6,7.672962
2013-04-10 08:37:52.427180,70241.22,7.674522
2013-04-10 09:07:17.924504,70250.586,7.6758504
2013-04-10 09:36:43.439122,70248.23,7.6748676
2013-04-10 10:06:08.945111,70241.58,7.6728024
2013-04-10 10:35:34.459760,70251.36,7.676229
2013-04-10 11:04:59.957144,70236.82,7.6713676
2013-04-10 11:34:25.463178,70239.47,7.6777706
2013-04-10 12:03:50.977872,70253.875,7.67628
2013-04-10 12:33:16.475302,70248.914,7.684964
2013-04-10 13:02:41.981381,70247.805,7.678037
2013-04-10 13:32:07.496121,70244.164,7.6775165
2013-04-10 14:01:32.993595,70247.78,7.680427
2013-04-10 14:30:58.508365,70239.15,7.682042
2013-04-10 15:00:24.014510,70253.2,7.683533
2013-04-10 15:29:49.512030,70247.67,7.679491
2013-04-10 15:59:15.026840,70237.28,7.6860065
2013-04-10 16:28:40.533029,70242.42,7.6835833
2013-04-10 16:58:06.030595,70250.875,7.6850715
2013-04-10 17:27:31.545455,70247.8,7.683535
2013-04-10 17:56:57.051690,70235.79,7.6836295
2013-04-10 18:26:22.549301,70264.25,7.6855803
2013-04-10 18:55:48.064201,70258.15,7.6864767
2013-04-10 19:25:13.570482,70244.27,7.679141
2013-04-10 19:54:39.076777,70240.516,7.6856904
2013-04-10 20:24:04.583088,70255.75,7.684002
2013-04-10 20:53:30.089414,70253.22,7.6818905
2013-04-10 21:22:55.604395,70240.72,7.6834726
2013-04-10 21:52:21.102106,70243.15,7.684982
2013-04-10 22:21:46.608477,70251.48,7.686068
2013-04-10 22:51:12.123503,70255.69,7.6854577
2013-04-10 23:20:37.621265,70251.71,7.6876726
2013-04-10 23:50:03.136316,70247.16,7.6864295
