time,flux,flux_err
2013-04-09 17:54:41.651897,68551.2,8.525262
2013-04-09 18:24:07.149739,68547.69,8.536713
2013-04-09 18:53:32.656240,68564.1,8.539516
2013-04-09 19:22:58.145472,68553.74,8.532606
2013-04-09 19:52:23.643365,68526.83,8.529432
2013-04-09 20:21:49.149916,68533.63,8.540942
2013-04-09 20:51:14.639209,68553.43,8.53613
2013-04-09 21:20:40.145801,68554.36,8.531158
2013-04-09 21:50:05.643763,68544.445,8.532828
2013-04-09 22:19:31.141756,68531.64,8.539542
2013-04-09 22:48:56.639759,68538.79,8.540564
2013-04-09 23:18:22.137781,68536.26,8.539147
2013-04-09 23:47:47.635824,68545.59,8.535971
2013-04-10 00:17:13.133877,68530.22,8.546222
2013-04-10 00:46:38.631960,68546.7,8.556343
2013-04-10 01:16:04.130053,68557.11,8.551384
2013-04-10 01:45:29.628166,68532.79,8.540653
2013-04-10 02:14:55.126299,68523.88,8.547008
2013-04-10 02:44:20.624453,68559.12,8.543193
2013-04-10 03:13:46.122627,68522.28,8.548398
2013-04-10 03:43:11.620810,68527.54,8.55896
2013-04-10 04:12:37.127664,68540.48,8.547004
2013-04-10 04:42:02.617248,68532.99,8.55708
2013-04-10 05:11:28.115492,68533.164,8.554067
2013-04-10 05:40:53.622396,68538.484,8.542223
2013-04-10 06:10:19.112041,68532.85,8.553829
2013-04-10 06:39:44.618975,68533.44,8.558683
2013-04-10 07:09:10.117289,68533.12,8.565312
2013-04-10 07:38:35.606994,68530.19,8.56494
2013-04-10 08:08:01.113988,68511.32,8.56326
2013-04-10 08:37:26.612353,68523.414,8.55896
2013-04-10 09:06:52.102108,68532.06,8.568421
2013-04-10 09:36:17.609153,68503.24,8.563632
2013-04-10 10:05:43.107588,68509.67,8.558186
2013-04-10 10:35:08.614673,68527.414,8.565319
2013-04-10 11:04:34.104498,68483.195,8.550276
2013-04-10 11:33:59.602984,68475.28,8.563156
2013-04-10 12:03:25.110119,68483.336,8.559568
2013-04-10 12:32:50.599995,68476.09,8.569605
2013-04-10 13:02:16.098541,68496.19,8.565766
2013-04-10 13:31:41.605736,68476.734,8.562989
2013-04-10 14:01:07.095672,68495.58,8.567683
2013-04-10 14:30:32.602898,68488.66,8.566927
2013-04-10 14:59:58.101514,68502.48,8.564431
2013-04-10 15:29:23.591500,68510.99,8.567098
2013-04-10 15:58:49.098787,68532.27,8.570504
2013-04-10 16:28:14.597453,68506.83,8.569874
2013-04-10 16:57:40.087500,68530.25,8.570862
2013-04-10 17:27:05.594847,68519.31,8.566879
2013-04-10 17:56:31.093563,68524.27,8.57436
2013-04-10 18:25:56.583660,68513.195,8.574747
2013-04-10 18:55:22.091057,68511.84,8.571614
2013-04-10 19:24:47.589834,68507.766,8.573275
2013-04-10 19:54:13.088631,68509.24,8.570351
2013-04-10 20:23:38.587439,68520.555,8.573952
2013-04-10 20:53:04.086276,68508.84,8.577491
2013-04-10 21:22:29.593764,68522.94,8.569849
2013-04-10 21:51:55.083991,68499.1,8.569636
2013-04-10 22:21:20.582869,68507.04,8.578496
