time,flux,flux_err
2013-04-09 17:54:36.158968,37842.52,6.3907413
2013-04-09 18:24:01.689077,37850.996,6.3927727
2013-04-09 18:53:27.227845,37863.004,6.402646
2013-04-09 19:22:52.749354,37834.035,6.3978415
2013-04-09 19:52:18.279523,37822.027,6.402327
2013-04-09 20:21:43.818342,37850.38,6.4027624
2013-04-09 20:51:09.339911,37848.605,6.401795
2013-04-09 21:20:34.878771,37843.484,6.405152
2013-04-09 21:50:00.409010,37844.844,6.3965592
2013-04-09 22:19:25.939269,37831.984,6.4025097
2013-04-09 22:48:51.469549,37843.71,6.407375
2013-04-09 23:18:16.999849,37865.156,6.408805
2013-04-09 23:47:42.530169,37836.508,6.4053946
2013-04-10 00:17:08.060499,37844.02,6.412052
2013-04-10 00:46:33.590859,37846.125,6.406155
2013-04-10 01:15:59.121229,37844.355,6.411948
2013-04-10 01:45:24.651619,37839.71,6.4119053
2013-04-10 02:14:50.182039,37840.043,6.411495
2013-04-10 02:44:15.712470,37843.285,6.4169545
2013-04-10 03:13:41.242911,37840.74,6.4126415
2013-04-10 03:43:06.773381,37861.465,6.417707
2013-04-10 04:12:32.312512,37845.13,6.414535
2013-04-10 04:41:57.834383,37829.875,6.413708
2013-04-10 05:11:23.364904,37839.035,6.413443
2013-04-10 05:40:48.904085,37831.754,6.412662
2013-04-10 06:10:14.426007,37845.047,6.415749
2013-04-10 06:39:39.965228,37843.145,6.4174204
2013-04-10 07:09:05.495830,37854.75,6.420516
2013-04-10 07:38:31.017811,37844.977,6.419875
2013-04-10 08:07:56.557093,37855.586,6.4207444
2013-04-10 08:37:22.087745,37856.836,6.4183664
2013-04-10 09:06:47.609777,37853.523,6.4225388
2013-04-10 09:36:13.149118,37853.418,6.421432
2013-04-10 10:05:38.679831,37838.363,6.416985
2013-04-10 10:35:04.219203,37839.6,6.426098
2013-04-10 11:04:29.741315,37853.75,6.424332
2013-04-10 11:33:55.272078,37861.004,6.417865
2013-04-10 12:03:20.811510,37837.508,6.427145
2013-04-10 12:32:46.333673,37841.23,6.4222555
2013-04-10 13:02:11.864506,37846.098,6.4215264
2013-04-10 13:31:37.403988,37844.027,6.4221253
2013-04-10 14:01:02.926212,37846.47,6.426569
2013-04-10 14:30:28.465735,37862.395,6.427126
2013-04-10 14:59:53.996628,37831.457,6.429534
2013-04-10 15:29:19.518911,37854.293,6.4247937
2013-04-10 15:58:45.058485,37851.848,6.4284306
2013-04-10 16:28:10.589438,37838.426,6.4275503
2013-04-10 16:57:36.111782,37857.527,6.4280663
2013-04-10 17:27:01.651416,37843.254,6.4283447
2013-04-10 17:56:27.182419,37840.45,6.4266615
2013-04-10 18:25:52.704814,37854.523,6.4307246
2013-04-10 18:55:18.244508,37863.254,6.430683
2013-04-10 19:24:43.775572,37850.574,6.425623
2013-04-10 19:54:09.306656,37851.008,6.42911
2013-04-10 20:23:34.837761,37848.465,6.433752
2013-04-10 20:53:00.368885,37837.9,6.428627
2013-04-10 21:22:25.908670,37845.285,6.432194
2013-04-10 21:51:51.431195,37841.6,6.4296203
2013-04-10 22:21:16.962369,37843.547,6.432972
2013-04-10 22:50:42.502204,37857.004,6.4315243
2013-04-10 23:20:08.024790,37851.918,6.428812
2013-04-10 23:49:33.564664,37846.0,6.4322495
2013-04-11 00:18:59.095910,37846.684,6.4351773
2013-04-11 00:48:24.618545,37835.42,6.4341373
2013-04-11 01:17:50.158481,37837.56,6.430465
2013-04-11 01:47:15.689786,37857.008,6.434678
2013-04-11 02:16:41.212472,37854.15,6.4327793
2013-04-11 02:46:06.752458,37844.523,6.4349093
2013-04-11 03:15:32.283824,37835.477,6.4297647
2013-04-11 03:44:57.815210,37841.74,6.434266
2013-04-11 04:14:23.346606,37839.055,6.434782
2013-04-11 04:43:48.878032,37843.633,6.4326663
2013-04-11 05:42:39.940925,37847.0,6.4339004
2013-04-11 06:12:05.472402,37852.508,6.434986
2013-04-11 06:41:31.012528,37859.18,6.435956
2013-04-11 07:10:56.535405,37851.76,6.4335637
2013-04-11 07:40:22.066932,37836.508,6.4318833
2013-04-11 08:09:47.607118,37831.277,6.427839
2013-04-11 11:06:20.796792,37832.09,6.4284887
2013-04-11 11:35:46.319830,37817.562,6.4268327
2013-04-11 12:05:11.860168,37826.992,6.435584
2013-04-11 12:34:37.391886,37863.367,6.435851
2013-04-11 13:04:02.932254,37852.36,6.429719
2013-04-11 13:33:28.455363,37841.46,6.4329414
2013-04-11 14:02:53.987130,37833.797,6.4348874
2013-04-11 14:32:19.527559,37837.35,6.4371357
2013-04-11 15:01:45.050728,37838.215,6.431616
2013-04-11 15:31:10.582546,37852.473,6.4375257
2013-04-11 16:00:36.123025,37837.902,6.433482
2013-04-11 16:30:01.646244,37846.777,6.436994
2013-04-11 16:59:27.178122,37850.336,6.434637
2013-04-11 17:28:52.718661,37841.336,6.4363976
2013-04-11 17:58:18.241931,37845.12,6.4340196
2013-04-11 18:27:43.782510,37849.816,6.4349923
2013-04-11 18:57:09.314459,37858.695,6.437526
2013-04-11 19:26:34.846429,37837.168,6.435736
2013-04-11 19:56:00.378408,37843.684,6.4370246
2013-04-11 20:25:25.910418,37837.086,6.4360213
2013-04-11 20:54:51.442438,37834.957,6.4341683
