time,flux,flux_err
2013-04-09 17:55:06.930954,53866.887,6.9067655
2013-04-09 18:24:32.450990,53880.13,6.9045973
2013-04-09 18:53:57.979680,53862.66,6.909573
2013-04-09 19:23:23.491105,53857.5,6.910188
2013-04-09 19:52:49.011186,53841.53,6.9067044
2013-04-09 20:22:14.539926,53832.688,6.9060693
2013-04-09 20:51:40.051397,53826.406,6.9082522
2013-04-09 21:21:05.580168,53830.61,6.9026914
2013-04-09 21:50:31.100309,53830.152,6.9003916
2013-04-09 22:19:56.620470,53825.89,6.9050107
2013-04-09 22:49:22.140641,53841.203,6.903995
2013-04-09 23:18:47.660832,53830.367,6.905251
2013-04-09 23:48:13.181038,53828.344,6.912615
2013-04-10 00:17:38.701260,53839.47,6.90782
2013-04-10 00:47:04.221491,53823.496,6.904393
2013-04-10 01:16:29.741743,53811.02,6.9016457
2013-04-10 01:45:55.262010,53840.055,6.905622
2013-04-10 02:15:20.782291,53823.33,6.90879
2013-04-10 02:44:46.302588,53838.56,6.910105
2013-04-10 03:14:11.822900,53858.684,6.9085507
2013-04-10 03:43:37.343226,53847.51,6.904818
2013-04-10 04:13:02.872209,53856.477,6.906281
2013-04-10 04:42:28.383926,53865.09,6.909426
2013-04-10 05:11:53.904303,53873.613,6.910627
2013-04-10 05:41:19.433330,53637.992,6.8989663
2013-04-10 06:10:44.945093,53141.54,6.8739457
2013-04-10 06:40:10.474150,52800.484,6.8529553
2013-04-10 07:09:35.994588,52831.656,6.861193
2013-04-10 07:39:01.506396,53262.234,6.880604
2013-04-10 08:08:27.035498,53772.742,6.9062066
2013-04-10 08:37:52.555981,53955.957,6.9098625
2013-04-10 09:07:18.067834,53970.414,6.913895
2013-04-10 09:36:43.596982,53987.82,6.915331
2013-04-10 10:06:09.117510,53993.207,6.9201703
2013-04-10 10:35:34.646688,53985.723,6.919483
2013-04-10 11:05:00.158606,54034.484,6.919551
2013-04-10 11:34:25.679175,54021.8,6.922936
2013-04-10 12:03:51.208403,54047.586,6.9226923
2013-04-10 12:33:16.720362,54051.742,6.922256
2013-04-10 13:02:42.240981,54063.316,6.923241
2013-04-10 13:32:07.770249,54078.547,6.9247866
2013-04-10 14:01:33.282258,54086.51,6.9247932
2013-04-10 14:30:58.811557,54112.96,6.925537
2013-04-10 15:00:24.332236,54123.906,6.9232945
2013-04-10 15:29:49.844285,54121.4,6.9276304
2013-04-10 15:59:15.373634,54129.05,6.928645
2013-04-10 16:28:40.894358,54138.906,6.93005
2013-04-10 16:58:06.406453,54154.07,6.929041
2013-04-10 17:27:31.935847,54175.33,6.9309735
2013-04-10 17:56:57.456611,54172.727,6.9275956
2013-04-10 18:26:22.968756,54175.48,6.930029
2013-04-10 18:55:48.498191,54192.586,6.9321384
2013-04-10 19:25:14.019006,54205.51,6.9299464
2013-04-10 19:54:39.539831,54207.15,6.931482
2013-04-10 20:24:05.060676,54206.438,6.9301753
2013-04-10 20:53:30.581530,54193.215,6.9289846
2013-04-10 21:22:56.111046,54211.152,6.930943
2013-04-10 21:52:21.623291,54215.19,6.933269
2013-04-10 22:21:47.144196,54216.34,6.930775
2013-04-10 22:51:12.673752,54200.016,6.9315286
2013-04-10 23:20:38.186042,54198.414,6.935634
2013-04-10 23:50:03.715632,54192.336,6.934835
2013-04-11 00:19:29.236593,54198.703,6.9322586
2013-04-11 00:48:54.748929,54191.137,6.932522
2013-04-11 01:18:20.278565,54176.727,6.9344196
2013-04-11 01:47:45.799571,54165.934,6.9337463
2013-04-11 02:17:11.311952,54161.23,6.931238
2013-04-11 02:46:36.841628,54145.16,6.9299827
2013-04-11 03:16:02.362684,54149.336,6.926848
2013-04-11 03:45:27.883750,54135.324,6.930008
2013-04-11 04:14:53.404831,54121.93,6.9290905
2013-04-11 04:44:18.925928,54097.176,6.9269114
2013-04-11 05:43:09.968166,54080.82,6.925724
2013-04-11 06:12:35.489308,54072.26,6.9261417
2013-04-11 06:42:01.019104,54060.98,6.9262195
2013-04-11 07:11:26.531631,54044.875,6.925842
2013-04-11 07:40:52.052818,54033.758,6.9261403
2013-04-11 08:10:17.582660,54004.52,6.921494
2013-04-11 11:06:50.710179,53905.035,4.75646
2013-04-11 11:36:16.222842,53993.88,6.9139137
2013-04-11 12:05:41.752800,53864.875,6.911703
2013-04-11 12:35:07.274132,53827.92,6.921953
2013-04-11 13:04:32.804125,53838.918,6.9222374
2013-04-11 13:33:58.316848,53799.89,6.9200363
2013-04-11 14:03:23.838226,53784.137,6.919708
2013-04-11 14:32:49.368259,53776.633,6.918675
2013-04-11 15:02:14.881028,53755.71,6.9134593
2013-04-11 15:31:40.402450,53733.04,6.918173
2013-04-11 16:01:05.932524,53639.773,6.911799
2013-04-11 16:30:31.445338,51316.98,6.7872066
2013-04-11 16:59:56.966806,47587.445,6.5882287
2013-04-11 17:29:22.496925,45250.867,6.456686
2013-04-11 17:58:48.009784,45819.875,6.4924846
2013-04-11 18:28:13.539932,48966.586,6.661065
2013-04-11 18:57:39.061456,52549.9,6.8547726
2013-04-11 19:27:04.583000,53688.27,6.914301
2013-04-11 19:56:30.104554,53658.36,6.9112806
2013-04-11 20:25:55.626123,53658.19,6.9086556
2013-04-11 20:55:21.147708,53664.742,6.9126005
2013-04-11 21:24:46.669307,53666.734,6.9138927
2013-04-11 21:54:12.190916,53669.703,6.911945
2013-04-11 22:23:37.721186,53669.324,6.9124193
2013-04-11 22:53:03.234190,53678.082,6.912035
2013-04-11 23:22:28.755845,53676.72,6.913045
2013-04-11 23:51:54.277520,53708.473,6.9179564
2013-04-12 00:21:19.799205,53715.777,6.9146495
2013-04-12 00:50:45.320905,53720.812,6.916018
2013-04-12 01:20:10.851259,53772.273,6.91959
2013-04-12 01:49:36.364350,53801.04,6.921647
2013-04-12 02:19:01.886095,53788.18,6.919472
2013-04-12 02:48:27.416495,53779.5,6.9192624
2013-04-12 03:17:52.929630,53787.58,6.9212008
2013-04-12 03:47:18.460056,53808.938,6.9213705
2013-04-12 04:16:43.981861,53822.797,6.920405
2013-04-12 04:46:09.495037,53840.39,6.920926
2013-04-12 05:15:35.025513,53853.676,6.9224267
2013-04-12 05:45:00.547359,53862.14,6.92265
2013-04-12 06:14:26.060579,53867.01,6.923195
2013-04-12 06:43:51.591095,53880.78,6.9237
2013-04-12 07:13:17.112981,53896.457,6.925894
2013-04-12 07:42:42.643527,53905.477,6.9255466
2013-04-12 08:12:08.156809,53926.344,6.9267664
2013-04-12 08:41:33.678740,54015.56,6.930463
2013-04-12 09:10:59.209326,53926.0,6.926701
2013-04-12 09:40:24.722653,53929.45,6.9268227
2013-04-12 10:09:50.244629,53953.73,6.9289885
2013-04-12 10:39:15.775261,53944.9,6.9284344
2013-04-12 11:08:41.288622,53941.703,6.927504
2013-04-12 11:38:06.810644,53945.27,6.9288044
