time,flux,flux_err
2013-04-09 17:54:25.967884,21909.338,5.4137893
2013-04-09 18:23:51.467999,21920.223,5.4173884
2013-04-09 18:53:16.976774,21915.656,5.419627
2013-04-09 19:22:42.468289,21926.912,5.416347
2013-04-09 19:52:07.968465,21922.074,5.4189224
2013-04-09 20:21:33.477300,21916.0,5.421149
2013-04-09 20:50:58.968875,21923.59,5.4255834
2013-04-09 21:20:24.477751,21924.15,5.4221954
2013-04-09 21:49:49.978016,21923.277,5.4225326
2013-04-09 22:19:15.478292,21923.375,5.4232755
2013-04-09 22:48:40.978588,21936.518,5.4255896
2013-04-09 23:18:06.478904,21917.562,5.4236703
2013-04-09 23:47:31.979250,21915.695,5.4265227
2013-04-10 00:16:57.479607,21930.29,5.4214697
2013-04-10 00:46:22.979993,21923.23,5.428401
2013-04-10 01:15:48.480389,21926.838,5.4278607
2013-04-10 01:45:13.980806,21913.79,5.4275255
2013-04-10 02:14:39.481253,21917.977,5.4312387
2013-04-10 02:44:04.981720,21929.81,5.431168
2013-04-10 03:13:30.482197,21923.58,5.430647
2013-04-10 03:42:55.982703,21921.062,5.434735
2013-04-10 04:12:21.491871,21923.342,5.43496
2013-04-10 04:41:46.983768,21922.984,5.4338284
2013-04-10 05:11:12.484335,21918.717,5.433496
2013-04-10 05:40:37.993563,21917.398,5.431733
2013-04-10 06:10:03.485521,21931.248,5.4329853
2013-04-10 06:39:28.994788,21928.256,5.438172
2013-04-10 07:08:54.495437,21926.88,5.4340706
2013-04-10 07:38:19.987465,21919.297,5.4354134
2013-04-10 08:07:45.496793,21918.648,5.4383855
2013-04-10 08:37:10.997501,21928.855,5.436053
2013-04-10 09:06:36.489590,21923.516,5.43584
2013-04-10 09:36:01.998978,21924.312,5.439598
2013-04-10 10:05:27.499747,21913.021,5.4371576
2013-04-10 10:34:53.009175,21932.656,5.442036
2013-04-10 11:04:18.501344,21919.396,5.439591
2013-04-10 11:33:44.002173,21913.615,5.4404387
2013-04-10 12:03:09.511662,21919.766,5.4402256
2013-04-10 12:32:35.003891,21934.068,5.444043
2013-04-10 13:02:00.504781,21915.188,5.4396377
2013-04-10 13:31:26.014330,21918.812,5.442663
2013-04-10 14:00:51.506630,21915.527,5.444335
2013-04-10 14:30:17.016220,21914.9,5.4418635
2013-04-10 14:59:42.517189,21915.988,5.4405875
2013-04-10 15:29:08.009539,21927.1,5.445086
2013-04-10 15:58:33.519199,21913.746,5.4454017
2013-04-10 16:27:59.020229,21912.441,5.4418297
2013-04-10 16:57:24.512639,21912.715,5.444083
2013-04-10 17:26:50.022360,21911.984,5.44043
2013-04-10 17:56:15.523450,21921.23,5.4459486
2013-04-10 18:25:41.015921,21906.215,5.4475765
2013-04-10 18:55:06.525702,21923.535,5.4463806
