time,flux,flux_err
2013-04-09 17:54:10.652528,7765.9907,4.1476693
2013-04-09 18:23:36.174389,7765.39,4.150502
2013-04-09 18:53:01.704900,7765.8257,4.1541376
2013-04-09 19:22:27.218161,7760.001,4.151145
2013-04-09 19:51:52.740082,7758.917,4.154098
2013-04-09 20:21:18.270673,7760.942,4.150638
2013-04-09 20:50:43.783995,7757.239,4.1541743
2013-04-09 21:20:09.314627,7759.78,4.1562767
2013-04-09 21:49:34.836638,7763.7783,4.1542687
2013-04-09 22:19:00.358670,7763.7173,4.156412
2013-04-09 22:48:25.880722,7763.1357,4.1577067
2013-04-09 23:17:51.402804,7762.712,4.1534405
2013-04-09 23:47:16.924906,7762.4106,4.1574044
2013-04-10 00:16:42.447019,7758.408,4.1575317
2013-04-10 00:46:07.969171,7764.8784,4.1580224
2013-04-10 01:15:33.491334,7764.374,4.159228
2013-04-10 01:44:59.013517,7758.2876,4.156233
2013-04-10 02:14:24.535729,7766.324,4.1582546
2013-04-10 02:43:50.057962,7761.223,4.157719
2013-04-10 03:13:15.580216,7758.15,4.1581206
2013-04-10 03:42:41.102488,7761.0483,4.1605587
2013-04-10 04:12:06.633432,7757.27,4.1603565
2013-04-10 04:41:32.147106,7757.164,4.1592054
2013-04-10 05:10:57.669449,7773.874,4.1624265
2013-04-10 05:40:23.200453,7756.3,4.1590867
2013-04-10 06:09:48.714197,7759.5015,4.1592813
2013-04-10 06:39:14.245251,7763.63,4.160401
2013-04-10 07:08:39.767675,7767.73,4.160572
2013-04-10 07:38:05.281489,7761.0195,4.158999
2013-04-10 08:07:30.812604,7766.092,4.162224
2013-04-10 08:36:56.335098,7761.832,4.1626244
2013-04-10 09:06:21.848973,7762.662,4.16111
2013-04-10 09:35:47.380157,7757.8643,4.161762
2013-04-10 10:05:12.902723,7760.6934,4.162066
2013-04-10 10:34:38.433937,7759.666,4.162502
2013-04-10 11:04:03.947903,7764.6934,4.16191
2013-04-10 11:33:29.470538,7772.4614,4.1627293
2013-04-10 12:02:55.001823,7761.808,4.163674
2013-04-10 12:32:20.515849,7764.907,4.161923
2013-04-10 13:01:46.038545,7761.8906,4.1639347
2013-04-10 13:31:11.569900,7759.8257,4.162877
2013-04-10 14:00:37.083996,7764.773,4.163753
2013-04-10 14:30:02.615392,7773.423,4.1654153
2013-04-10 14:59:28.138178,7765.6934,4.163824
2013-04-10 15:28:53.652335,7763.0356,4.163098
2013-04-10 15:58:19.183801,7760.7974,4.1642146
2013-04-10 16:27:44.706648,7756.515,4.1632886
2013-04-10 16:57:10.220874,7761.7905,4.1646376
2013-04-10 17:26:35.752401,7759.025,4.164818
2013-04-10 17:56:01.275318,7756.9814,4.162801
2013-04-10 18:25:26.789605,7756.221,4.1629615
2013-04-10 18:54:52.321203,7760.037,4.1658883
2013-04-10 19:24:17.844179,7764.2285,4.1646852
2013-04-10 19:53:43.367177,7764.825,4.1650953
2013-04-10 20:23:08.890195,7768.1914,4.165471
2013-04-10 20:52:34.413242,7760.3403,4.1642613
2013-04-10 21:21:59.944940,7760.608,4.16444
2013-04-10 21:51:25.459388,7760.994,4.163541
2013-04-10 22:20:50.982496,7762.6035,4.1661158
2013-04-10 22:50:16.514264,7771.831,4.16651
2013-04-10 23:19:42.028773,7753.772,4.1640787
2013-04-10 23:49:07.560591,7765.4697,4.1660013
2013-04-11 00:18:33.083780,7757.3784,4.1654654
2013-04-11 00:47:58.598359,7763.4985,4.1665044
2013-04-11 01:17:24.130237,7764.628,4.166792
2013-04-11 01:46:49.653496,7764.095,4.1659055
2013-04-11 02:16:15.168135,7762.035,4.166389
2013-04-11 02:45:40.700074,7766.362,4.1673684
2013-04-11 03:15:06.223404,7762.6567,4.165768
2013-04-11 03:44:31.746743,7756.2056,4.165636
2013-04-11 04:13:57.270113,7765.537,4.1656938
2013-04-11 04:43:22.793503,7761.4536,4.165735
2013-04-11 05:42:13.840342,7764.1387,4.1670675
2013-04-11 06:11:39.363792,7758.1753,4.1656866
2013-04-11 06:41:04.895912,7762.0522,4.166598
2013-04-11 07:10:30.410773,7762.844,4.166872
2013-04-11 07:39:55.934283,7768.8735,4.169019
2013-04-11 08:09:21.466464,7767.0464,4.1686087
2013-04-11 11:05:54.608160,7812.5444,4.1590624
2013-04-11 11:35:20.123211,7769.708,4.1717887
2013-04-11 12:04:45.655563,7775.6187,4.1765447
2013-04-11 12:34:11.179294,7775.522,4.174147
2013-04-11 13:03:36.711686,7760.0356,4.1696725
2013-04-11 13:33:02.226829,7767.482,4.1752973
2013-04-11 14:02:27.750620,7744.5195,4.1721897
2013-04-11 14:31:53.283083,7773.347,4.1772175
2013-04-11 15:01:18.798285,7764.7153,4.1736727
2013-04-11 15:30:44.322147,7763.1357,4.171151
2013-04-11 16:00:09.854670,7762.4087,4.1704636
2013-04-11 16:29:35.369933,7767.349,4.1724405
2013-04-11 16:59:00.893865,7763.9546,4.168945
2013-04-11 17:28:26.426448,7772.6094,4.1748004
2013-04-11 17:57:51.941782,7772.171,4.1728935
2013-04-11 18:27:17.474404,7766.1587,4.1717176
2013-04-11 18:56:42.998418,7765.967,4.1727242
2013-04-11 19:26:08.522452,7760.7397,4.171565
2013-04-11 19:55:34.046505,7768.8745,4.174335
2013-04-11 20:24:59.570589,7756.1323,4.170646
2013-04-11 20:54:25.094683,7764.05,4.1717854
2013-04-11 21:23:50.618806,7774.611,4.1728005
2013-04-11 21:53:16.142940,7759.514,4.170092
2013-04-11 22:22:41.675744,7763.9067,4.171601
2013-04-11 22:52:07.191289,7767.309,4.1716375
2013-04-11 23:21:32.715493,7759.0684,4.1700115
2013-04-11 23:50:58.239718,7758.2656,4.171873
2013-04-12 00:20:23.763962,7769.845,4.174164
2013-04-12 00:49:49.288227,7762.989,4.1715117
2013-04-12 01:19:14.821162,7765.673,4.171722
2013-04-12 01:48:40.336837,7760.3984,4.1719017
2013-04-12 02:18:05.861162,7769.793,4.1722927
2013-04-12 02:47:31.394158,7773.0063,4.1725273
