time,flux,flux_err
2013-04-09 17:54:43.480051,21520.53,5.271136
2013-04-09 18:24:09.012433,21526.432,5.277629
2013-04-09 18:53:34.553474,21521.111,5.275352
2013-04-09 19:23:00.077246,21532.824,5.274479
2013-04-09 19:52:25.609689,21525.602,5.2788243
2013-04-09 20:21:51.150780,21532.303,5.2762976
2013-04-09 20:51:16.674613,21540.258,5.281224
2013-04-09 21:20:42.215746,21537.385,5.2820735
2013-04-09 21:50:07.748248,21526.988,5.276385
2013-04-09 22:19:33.280781,21526.127,5.2818823
2013-04-09 22:48:58.813324,21524.973,5.281145
2013-04-09 23:18:24.345886,21531.654,5.2831817
2013-04-09 23:47:49.878469,21540.344,5.282884
2013-04-10 00:17:15.411073,21531.545,5.280953
2013-04-10 00:46:40.943685,21530.598,5.283494
2013-04-10 01:16:06.476319,21538.176,5.2858067
2013-04-10 01:45:32.008972,21534.512,5.2849402
2013-04-10 02:14:57.541645,21507.588,5.2833233
2013-04-10 02:44:23.074339,21535.143,5.289431
2013-04-10 03:13:48.607043,21521.406,5.2878056
2013-04-10 03:43:14.139767,21529.555,5.288778
2013-04-10 04:12:39.681151,21528.76,5.2857466
2013-04-10 04:42:05.205275,21525.38,5.2867155
2013-04-10 05:11:30.738059,21524.395,5.28603
2013-04-10 05:40:56.279493,21518.086,5.287253
2013-04-10 06:10:21.803667,21523.78,5.2885246
2013-04-10 06:39:47.345142,21527.842,5.2897305
2013-04-10 07:09:12.877996,21549.098,5.288948
2013-04-10 07:38:38.402221,21531.014,5.291833
2013-04-10 08:08:03.943745,21527.004,5.2901006
2013-04-10 08:37:29.476651,21526.678,5.289908
2013-04-10 09:06:55.000936,21523.076,5.289997
2013-04-10 09:36:20.542515,21518.172,5.2914224
2013-04-10 10:05:46.075476,21523.572,5.2919354
2013-04-10 10:35:11.617091,21526.814,5.2929554
2013-04-10 11:04:37.141446,21527.717,5.2921586
2013-04-10 11:34:02.674457,21523.668,5.291117
2013-04-10 12:03:28.216127,21535.97,5.293398
2013-04-10 12:32:53.740538,21524.307,5.29124
2013-04-10 13:02:19.273604,21530.367,5.2930446
2013-04-10 13:31:44.815324,21528.584,5.290921
2013-04-10 14:01:10.339790,21521.607,5.2902455
2013-04-10 14:30:35.881547,21531.691,5.2975197
2013-04-10 15:00:01.414683,21529.879,5.295302
2013-04-10 15:29:26.939199,21528.762,5.293014
2013-04-10 15:58:52.481011,21529.137,5.295578
2013-04-10 16:28:18.014202,21518.82,5.291752
2013-04-10 16:57:43.538768,21526.715,5.294097
