time,flux,flux_err
2013-04-09 17:55:08.690063,7645.935,4.3544817
2013-04-09 18:24:34.227026,7655.1387,4.3621855
2013-04-09 18:53:59.772644,7659.9917,4.36182
2013-04-09 19:23:25.300998,7653.9385,4.3654532
2013-04-09 19:52:50.838007,7643.068,4.371495
2013-04-09 20:22:16.383670,7643.939,4.363358
2013-04-09 20:51:41.912069,7652.7236,4.3672123
2013-04-09 21:21:07.457763,7651.018,4.371559
2013-04-09 21:50:32.994837,7659.84,4.3670406
2013-04-09 22:19:58.531921,7653.0503,4.3760614
2013-04-09 22:49:24.069020,7644.099,4.370284
2013-04-09 23:18:49.606139,7652.5938,4.3716483
2013-04-09 23:48:15.143269,7643.713,4.3735466
2013-04-10 00:17:40.680413,7651.943,4.3772907
2013-04-10 00:47:06.217578,7651.7554,4.383319
2013-04-10 01:16:31.754752,7645.5737,4.377631
2013-04-10 01:45:57.291942,7648.449,4.377156
2013-04-10 02:15:22.829152,7646.6865,4.379684
2013-04-10 02:44:48.366372,7646.391,4.382146
2013-04-10 03:14:13.903612,7645.4053,4.38167
2013-04-10 03:43:39.440861,7649.0815,4.3798056
2013-04-10 04:13:04.986772,7647.5654,4.385035
2013-04-10 04:42:30.515412,7651.7285,4.3801594
2013-04-10 05:11:56.052707,7646.084,4.3880553
2013-04-10 05:41:21.598663,7651.44,4.3833847
2013-04-10 06:10:47.127348,7653.619,4.387941
2013-04-10 06:40:12.673334,7641.3003,4.386898
2013-04-10 07:09:38.210689,7647.4014,4.387588
2013-04-10 07:39:03.739420,7637.492,4.387052
2013-04-10 08:08:29.285451,7648.617,4.387245
2013-04-10 08:37:54.822852,7649.4736,4.3911114
2013-04-10 09:07:20.351633,7643.7915,4.3900957
2013-04-10 09:36:45.897704,7648.843,4.390855
2013-04-10 10:06:11.435155,7647.9204,4.3878975
2013-04-10 10:35:36.981256,7644.499,4.388813
2013-04-10 11:05:02.510092,7648.2144,4.3884745
2013-04-10 11:34:28.047584,7646.974,4.3868146
2013-04-10 12:03:53.593735,7645.829,4.3895526
2013-04-10 12:33:19.122617,7652.8633,4.3947735
2013-04-10 13:02:44.660154,7639.0845,4.3921165
2013-04-10 13:32:10.206345,7651.6206,4.391986
2013-04-10 14:01:35.735272,7638.719,4.3910837
2013-04-10 14:31:01.281500,7660.1406,4.3944902
2013-04-10 15:00:26.819091,7649.5825,4.393977
2013-04-10 15:29:52.348063,7644.7188,4.391821
2013-04-10 15:59:17.894336,7642.3335,4.3939238
2013-04-10 16:28:43.431978,7639.3555,4.3927255
2013-04-10 16:58:08.960990,7647.293,4.3953714
2013-04-10 17:27:34.507303,7643.372,4.3938146
2013-04-10 17:57:00.044990,7649.149,4.394354
2013-04-10 18:26:25.574053,7640.1494,4.3905787
2013-04-10 18:55:51.120411,7652.325,4.3935895
2013-04-10 19:25:16.658138,7638.074,4.3912034
2013-04-10 19:54:42.195886,7647.965,4.3946157
2013-04-10 20:24:07.733645,7646.718,4.395338
2013-04-10 20:53:33.271422,7660.024,4.397174
2013-04-10 21:22:58.817851,7642.665,4.3952837
2013-04-10 21:52:24.347019,7650.593,4.3970575
2013-04-10 22:21:49.884837,7645.412,4.396202
2013-04-10 22:51:15.431311,7647.6577,4.3976326
2013-04-10 23:20:40.960519,7644.4634,4.396514
2013-04-10 23:50:06.507022,7645.9966,4.3941994
2013-04-11 00:19:32.044901,7652.7334,4.3960443
2013-04-11 00:48:57.574155,7650.1274,4.3975925
2013-04-11 01:18:23.120704,7644.582,4.3958774
2013-04-11 01:47:48.658628,7643.7686,4.395627
2013-04-11 02:17:14.187922,7647.9062,4.3966603
2013-04-11 02:46:39.734516,7645.7686,4.3960557
