time,flux,flux_err
2013-04-09 17:54:14.498494,64730.535,7.8909316
2013-04-09 18:23:40.020747,64721.047,7.896718
2013-04-09 18:53:05.551670,64713.305,7.8959208
2013-04-09 19:22:31.065324,64721.992,7.895615
2013-04-09 19:51:56.587647,64723.875,7.896965
2013-04-09 20:21:22.118631,64734.203,7.895962
2013-04-09 20:50:47.632354,64731.957,7.896378
2013-04-09 21:20:13.163379,64725.617,7.900231
2013-04-09 21:49:38.685782,64747.812,7.9013824
2013-04-09 22:19:04.208217,64715.18,7.8995733
2013-04-09 22:48:29.730661,64724.805,7.89676
2013-04-09 23:17:55.253135,64732.14,7.903955
2013-04-09 23:47:20.775630,64705.188,7.9012012
2013-04-10 00:16:46.298145,64706.703,7.8993435
2013-04-10 00:46:11.820679,64693.473,7.9018755
2013-04-10 01:15:37.343244,64705.137,7.9017
2013-04-10 01:45:02.865819,64723.902,7.9027433
2013-04-10 02:14:28.388424,64711.85,7.907079
2013-04-10 02:43:53.911049,64701.37,7.9088607
2013-04-10 03:13:19.433695,64688.016,7.9039707
2013-04-10 03:42:44.956360,64702.477,7.908095
2013-04-10 04:12:10.487686,64683.535,7.907661
2013-04-10 04:41:36.001752,64682.375,7.9062753
2013-04-10 05:11:01.524487,64698.734,7.910519
2013-04-10 05:40:27.055884,64694.34,7.90774
2013-04-10 06:09:52.570010,64702.918,7.9111466
2013-04-10 06:39:18.101446,64687.0,7.911956
2013-04-10 07:08:43.624262,64705.664,7.9093475
2013-04-10 07:38:09.138469,64701.02,7.912395
2013-04-10 08:07:34.669965,64677.055,7.9139113
2013-04-10 08:37:00.192852,64706.383,7.9109626
2013-04-10 09:06:25.707109,64709.66,7.914185
2013-04-10 09:35:51.238676,64698.93,7.9138007
2013-04-10 10:05:16.761623,64702.656,7.916512
2013-04-10 10:34:42.293230,64717.215,7.9195952
2013-04-10 11:04:07.807578,64706.098,7.9154534
2013-04-10 11:33:33.330586,64735.12,7.919883
2013-04-10 12:02:58.862263,64742.215,7.919017
2013-04-10 12:32:24.376671,64738.83,7.917905
2013-04-10 13:01:49.899749,64728.312,7.917539
2013-04-10 13:31:15.431486,64749.12,7.918841
2013-04-10 14:00:40.945965,64740.17,7.9166503
2013-04-10 14:30:06.477743,64744.656,7.9211707
2013-04-10 14:59:32.000901,64747.797,7.924324
2013-04-10 15:28:57.515440,64776.004,7.9200044
2013-04-10 15:58:23.047289,64793.945,7.923031
2013-04-10 16:27:48.570507,64761.445,7.921038
2013-04-10 16:57:14.085116,64764.723,7.924772
2013-04-10 17:26:39.617025,64759.953,7.9248533
2013-04-10 17:56:05.140314,64762.76,7.922801
2013-04-10 18:25:30.654983,64772.75,7.9259496
2013-04-10 18:54:56.186953,64750.477,7.92413
2013-04-10 19:24:21.710302,64759.387,7.9238524
2013-04-10 19:53:47.233682,64742.62,7.9269414
2013-04-10 20:23:12.757072,64748.527,7.9255724
2013-04-10 20:52:38.280491,64744.824,7.9267707
2013-04-10 21:22:03.812572,64726.754,7.925567
2013-04-10 21:51:29.327392,64731.805,7.9218445
2013-04-10 22:20:54.850872,64715.555,7.9242783
2013-04-10 22:50:20.383012,64730.496,7.9257207
2013-04-10 23:19:45.897893,64698.28,7.9217234
2013-04-10 23:49:11.430073,64705.94,7.924897
2013-04-11 00:18:36.953644,64699.457,7.9239
2013-04-11 00:48:02.468585,64716.97,7.926163
2013-04-11 01:17:28.000836,64699.496,7.92484
2013-04-11 01:46:53.524467,64675.09,7.9246597
2013-04-11 02:16:19.039478,64667.336,7.9221253
2013-04-11 02:45:44.571789,64666.54,7.9253
2013-04-11 03:15:10.095481,64659.684,7.924049
2013-04-11 03:44:35.619193,64669.793,7.9248943
2013-04-11 04:14:01.142924,64670.25,7.9240656
2013-04-11 04:43:26.666686,64645.105,7.919666
2013-04-11 05:42:17.714260,64658.836,7.921773
2013-04-11 06:11:43.238072,64655.8,7.9214344
2013-04-11 06:41:08.770554,64680.5,7.9245524
2013-04-11 07:10:34.285777,64700.605,7.921772
2013-04-11 07:39:59.809660,64674.848,7.9246864
2013-04-11 08:09:25.342202,64706.55,7.931529
2013-04-11 11:05:58.486071,64725.676,5.4335093
2013-04-11 11:35:24.001484,64739.46,7.931886
2013-04-11 12:04:49.534188,64745.992,7.9353905
2013-04-11 12:34:15.058282,64738.086,7.9312544
2013-04-11 13:03:40.591036,64768.824,7.9393063
2013-04-11 13:33:06.106530,64762.555,7.939144
2013-04-11 14:02:31.630694,64766.59,7.9355288
2013-04-11 14:31:57.163508,64747.41,7.932848
2013-04-11 15:01:22.679063,64795.375,7.9377666
2013-04-11 15:30:48.203287,64749.02,7.9370604
2013-04-11 16:00:13.736162,64766.234,7.9335237
2013-04-11 16:29:39.251787,64767.21,7.935362
2013-04-11 16:59:04.776071,64752.965,7.933638
2013-04-11 17:28:30.309016,64751.613,7.937121
2013-04-11 17:57:55.824692,64746.137,7.934478
2013-04-11 18:27:21.357676,64752.74,7.9364586
2013-04-11 18:56:46.882042,64736.004,7.9346914
2013-04-11 19:26:12.406438,64758.977,7.937777
2013-04-11 19:55:37.930843,64740.598,7.9356256
2013-04-11 20:25:03.455269,64758.53,7.9372816
2013-04-11 20:54:28.979715,64742.688,7.9355855
2013-04-11 21:23:54.504190,64799.418,7.939483
2013-04-11 21:53:20.028677,64755.125,7.9373927
2013-04-11 22:22:45.561833,64759.457,7.936158
2013-04-11 22:52:11.077729,64766.61,7.9377885
2013-04-11 23:21:36.602276,64752.92,7.9372044
2013-04-11 23:51:02.126853,64782.625,7.9385905
2013-04-12 00:20:27.651449,64753.523,7.9370556
2013-04-12 00:49:53.176066,64777.438,7.938888
2013-04-12 01:19:18.709342,64811.766,7.940239
2013-04-12 01:48:44.225360,64798.58,7.938798
2013-04-12 02:18:09.750037,64793.52,7.938864
2013-04-12 02:47:35.283385,64789.438,7.938657
2013-04-12 03:17:00.799461,64788.742,7.9400654
2013-04-12 03:46:26.332839,64820.875,7.9399605
2013-04-12 04:15:51.857596,64834.03,7.94221
