time,flux,flux_err
2013-04-09 17:55:19.825061,255572.47,13.425135
2013-04-09 18:24:45.343200,255551.22,13.448101
2013-04-09 18:54:10.869994,255573.56,13.446748
2013-04-09 19:23:36.379524,255561.94,13.459046
2013-04-09 19:53:01.897703,255567.1,13.460129
2013-04-09 20:22:27.424538,255598.92,13.4622965
2013-04-09 20:51:52.934107,255587.36,13.467205
2013-04-09 21:21:18.460973,255551.95,13.469277
2013-04-09 21:50:43.979212,255609.28,13.459718
2013-04-09 22:20:09.497462,255561.34,13.473286
2013-04-09 22:49:35.015727,255578.22,13.473975
2013-04-09 23:19:00.534007,255600.47,13.476897
2013-04-09 23:48:26.052302,255595.28,13.476484
2013-04-10 00:17:51.570613,255590.05,13.477256
2013-04-10 00:47:17.088933,255584.31,13.474806
2013-04-10 01:16:42.607268,255610.5,13.474874
2013-04-10 01:46:08.125619,255609.48,13.479726
2013-04-10 02:15:33.643984,255603.58,13.480387
2013-04-10 02:44:59.162360,255641.77,13.485296
2013-04-10 03:14:24.680756,255604.86,13.476963
2013-04-10 03:43:50.199162,255609.5,13.49261
2013-04-10 04:13:15.726218,255640.16,13.484289
2013-04-10 04:42:41.236014,255599.28,13.48888
2013-04-10 05:12:06.754459,255624.94,13.488719
2013-04-10 05:41:32.281566,255580.81,13.49181
2013-04-10 06:10:57.791397,255622.28,13.499624
2013-04-10 06:40:23.318528,255651.14,13.488237
2013-04-10 07:09:48.837035,255596.77,13.494899
2013-04-10 07:39:14.346911,255611.89,13.489464
2013-04-10 08:08:39.874083,255623.88,13.493138
2013-04-10 08:38:05.392629,255619.72,13.49286
2013-04-10 09:07:30.902546,255637.5,13.498265
2013-04-10 09:36:56.429758,255609.28,13.496317
2013-04-10 10:06:21.948345,255637.28,13.497947
2013-04-10 10:35:47.475586,255624.55,13.504064
2013-04-10 11:05:12.985559,255621.1,13.502001
2013-04-10 11:34:38.504191,255621.03,13.50292
2013-04-10 12:04:04.031473,255630.69,13.503484
2013-04-10 12:33:29.541485,255673.53,13.502305
2013-04-10 13:02:55.060158,255626.81,13.505026
2013-04-10 13:32:20.587480,255612.44,13.505947
2013-04-10 14:01:46.097538,255628.56,13.510757
2013-04-10 14:31:11.624890,255634.98,13.509943
2013-04-10 15:00:37.143613,255645.83,13.507828
2013-04-10 15:30:02.653711,255640.61,13.503308
2013-04-10 15:59:28.181109,255621.22,13.497088
2013-04-10 16:28:53.699871,255628.6,13.5099
2013-04-10 16:58:19.210014,255622.44,13.511183
2013-04-10 17:27:44.737448,255640.0,13.512981
2013-04-10 17:57:10.256255,255653.44,13.494169
2013-04-10 18:26:35.766439,255658.47,13.511542
2013-04-10 18:56:01.293912,255626.45,13.504881
2013-04-10 19:25:26.812760,255646.31,13.506834
2013-04-10 19:54:52.331624,255611.14,13.505928
2013-04-10 20:24:17.850498,255620.47,13.507127
2013-04-10 20:53:43.369391,255658.78,13.512577
2013-04-10 21:23:08.896935,255650.56,13.509012
2013-04-10 21:52:34.407214,255663.66,13.508044
2013-04-10 22:21:59.926142,255641.08,13.50932
2013-04-10 22:51:25.453727,255603.6,13.505935
2013-04-10 23:20:50.964046,255650.23,13.515997
2013-04-10 23:50:16.491659,255639.53,13.515494
2013-04-11 00:19:42.010644,255659.23,13.503257
2013-04-11 00:49:07.521003,255661.11,13.511103
2013-04-11 01:18:33.048657,255661.75,13.519045
2013-04-11 01:47:58.567682,255649.39,13.513604
2013-04-11 02:17:24.078082,255680.11,13.506663
2013-04-11 02:46:49.605776,255682.11,13.520951
2013-04-11 03:16:15.124846,255660.55,13.511052
2013-04-11 03:45:40.643926,255680.08,13.509764
2013-04-11 04:15:06.163020,255690.42,13.513079
2013-04-11 04:44:31.682130,255662.66,13.513372
2013-04-11 05:43:22.720385,255674.56,13.519701
2013-04-11 06:12:48.239535,255676.33,13.508747
2013-04-11 06:42:13.767340,255660.25,13.517863
2013-04-11 07:11:39.277876,255666.98,13.52404
2013-04-11 07:41:04.797066,255690.52,13.519803
2013-04-11 08:10:30.324906,255642.23,13.366248
2013-04-11 11:07:03.440416,255667.02,12.49389
2013-04-11 11:36:28.951072,255603.14,13.385934
2013-04-11 12:05:54.479023,255636.14,13.426663
2013-04-11 12:35:19.998349,255655.48,13.441444
2013-04-11 13:04:45.526325,255667.86,13.503068
2013-04-11 13:34:11.037037,255635.78,13.522002
2013-04-11 14:03:36.556403,255677.25,13.513918
2013-04-11 14:33:02.084419,255651.45,13.514205
2013-04-11 15:02:27.595176,255677.88,13.524251
2013-04-11 15:31:53.114582,255644.62,13.52931
2013-04-11 16:01:18.642639,255658.2,13.515981
2013-04-11 16:30:44.153431,255661.48,13.50037
2013-04-11 17:00:09.672878,255640.0,13.5283
2013-04-11 17:29:35.200975,255683.98,13.527528
2013-04-11 17:59:00.711807,255650.92,13.525046
2013-04-11 18:28:26.239934,255681.67,13.524979
2013-04-11 18:57:51.759436,255664.97,13.514802
2013-04-11 19:27:17.278949,255687.81,13.527767
2013-04-11 19:56:42.798475,255692.5,13.527423
2013-04-11 20:26:08.318013,255711.19,13.516187
2013-04-11 20:55:33.837566,255710.2,13.528665
2013-04-11 21:24:59.357133,255720.6,13.527941
2013-04-11 21:54:24.876711,255645.89,13.52614
2013-04-11 22:23:50.404943,255689.61,13.531223
2013-04-11 22:53:15.915911,255671.7,13.524321
2013-04-11 23:22:41.435529,255680.75,13.533795
2013-04-11 23:52:06.955162,255711.8,13.528657
2013-04-12 00:21:32.474810,255678.75,13.536022
2013-04-12 00:50:57.994468,255669.78,13.529306
2013-04-12 01:20:23.522781,255685.2,13.532471
2013-04-12 01:49:49.033829,255719.8,13.531306
2013-04-12 02:19:14.553528,255738.06,13.530195
2013-04-12 02:48:40.081881,255698.98,13.532875
2013-04-12 03:18:05.592964,255713.58,13.532976
2013-04-12 03:47:31.121343,255700.6,13.528128
2013-04-12 04:16:56.641096,255688.03,13.528977
2013-04-12 04:46:22.152225,255681.75,13.534331
2013-04-12 05:15:47.680644,255699.44,13.5341835
2013-04-12 05:45:13.200433,255700.81,13.531964
2013-04-12 06:14:38.711602,255666.06,13.531203
2013-04-12 06:44:04.240061,255722.48,13.531844
2013-04-12 07:13:29.759890,255708.12,13.532894
2013-04-12 07:42:55.288374,255625.25,13.530328
2013-04-12 08:12:20.799594,255700.6,13.535454
2013-04-12 08:41:46.319463,255690.95,13.52848
2013-04-12 09:11:11.847992,255707.92,13.529973
2013-04-12 09:40:37.359247,255673.4,13.532571
2013-04-12 10:10:02.879156,255709.2,13.531732
2013-04-12 10:39:28.407721,255691.84,13.525468
2013-04-12 11:08:53.919021,255681.55,13.533212
2013-04-12 11:38:19.438971,255684.62,13.52513
2013-04-12 12:07:44.967570,255655.3,13.53157
2013-04-12 12:37:10.487550,255682.36,13.534019
2013-04-12 13:06:36.007540,255704.88,13.5321
2013-04-12 13:36:01.527540,255670.66,13.529913
2013-04-12 14:05:27.038915,255676.94,13.512722
2013-04-12 14:34:52.567585,255703.23,13.523961
2013-04-12 15:04:18.087626,255687.2,13.531246
2013-04-12 15:33:43.599041,255709.39,13.528016
2013-04-12 16:03:09.127751,255677.97,13.521663
2013-04-12 16:32:34.647832,255682.77,13.532205
2013-04-12 17:02:00.176568,255697.7,13.528324
