time,flux,flux_err
2013-04-09 17:54:13.141933,11401.033,3.9374483
2013-04-09 18:23:38.654711,11398.162,3.942911
2013-04-09 18:53:04.176149,11393.938,3.9383903
2013-04-09 19:22:29.680338,11394.155,3.9438846
2013-04-09 19:51:55.193187,11401.466,3.9429128
2013-04-09 20:21:20.714685,11397.442,3.9402676
2013-04-09 20:50:46.218934,11390.891,3.9442089
2013-04-09 21:20:11.740484,11394.898,3.944801
2013-04-09 21:49:37.253422,11399.257,3.9469838
2013-04-09 22:19:02.766372,11396.01,3.9505296
2013-04-09 22:48:28.279351,11395.818,3.9444609
2013-04-09 23:17:53.792350,11400.336,3.9489088
2013-04-09 23:47:19.305370,11398.346,3.9485507
2013-04-10 00:16:44.818410,11398.514,3.9520595
2013-04-10 00:46:10.331470,11394.466,3.9491675
2013-04-10 01:15:35.844560,11396.62,3.9539886
2013-04-10 01:45:01.357660,11403.757,3.9520245
2013-04-10 02:14:26.870790,11393.171,3.949697
2013-04-10 02:43:52.383940,11400.65,3.9547212
2013-04-10 03:13:17.897111,11393.336,3.9541378
2013-04-10 03:42:43.410301,11405.148,3.957606
2013-04-10 04:12:08.932152,11397.644,3.9542594
2013-04-10 04:41:34.436753,11393.719,3.9542754
2013-04-10 05:10:59.950014,11397.26,3.9579906
2013-04-10 05:40:25.471935,11400.045,3.9572093
2013-04-10 06:09:50.976597,11397.709,3.9557736
2013-04-10 06:39:16.498558,11395.421,3.957116
2013-04-10 07:08:42.011899,11404.386,3.9592257
2013-04-10 07:38:07.516621,11401.407,3.9578693
2013-04-10 08:07:33.038653,11397.94,3.9599836
2013-04-10 08:36:58.552065,11403.13,3.9579825
2013-04-10 09:06:24.056847,11395.361,3.9606533
2013-04-10 09:35:49.578949,11408.851,3.961006
2013-04-10 10:05:15.092421,11399.039,3.9613986
2013-04-10 10:34:40.614553,11404.309,3.9614143
2013-04-10 11:04:06.119426,11405.924,3.9592404
2013-04-10 11:33:31.632969,11400.286,3.96082
2013-04-10 12:02:57.155171,11396.099,3.9614782
2013-04-10 12:32:22.660114,11401.096,3.9616597
2013-04-10 13:01:48.173717,11397.747,3.9601917
2013-04-10 13:31:13.695980,11400.188,3.9630065
2013-04-10 14:00:39.200983,11398.93,3.9631166
2013-04-10 14:30:04.723297,11402.394,3.963375
2013-04-10 14:59:30.236980,11395.906,3.962828
2013-04-10 15:28:55.742054,11398.073,3.9611156
2013-04-10 15:58:21.264428,11400.406,3.964261
2013-04-10 16:27:46.778181,11396.97,3.9635038
2013-04-10 16:57:12.283315,11399.439,3.9630954
2013-04-10 17:26:37.805750,11402.322,3.9656253
2013-04-10 17:56:03.319564,11403.927,3.9639187
2013-04-10 18:25:28.824768,11399.119,3.9643803
2013-04-10 18:54:54.347273,11402.392,3.9650722
2013-04-10 19:24:19.861147,11406.052,3.965643
2013-04-10 19:53:45.375052,11393.389,3.9647548
2013-04-10 20:23:10.888977,11397.462,3.9638019
2013-04-10 20:52:36.402932,11406.664,3.9648397
2013-04-10 21:22:01.925537,11402.138,3.9642298
2013-04-10 21:51:27.430882,11402.6045,3.9647658
2013-04-10 22:20:52.944897,11400.6045,3.9658973
2013-04-10 22:50:18.467573,11401.762,3.9656792
2013-04-10 23:19:43.972989,11404.109,3.9662673
2013-04-10 23:49:09.495694,11408.573,3.9657166
2013-04-11 00:18:35.009800,11403.003,3.9664922
2013-04-11 00:48:00.515276,11399.079,3.96623
2013-04-11 01:17:26.038052,11402.167,3.967249
2013-04-11 01:46:51.552209,11405.252,3.967515
2013-04-11 02:16:17.057755,11406.045,3.9665756
