time,flux,flux_err
2013-04-09 17:54:30.876287,22184.61,5.1732907
2013-04-09 18:23:56.391560,22174.256,5.1906514
2013-04-09 18:53:21.915492,22164.037,5.1847143
2013-04-09 19:22:47.422165,22173.457,5.185218
2013-04-09 19:52:12.937498,22178.88,5.1952677
2013-04-09 20:21:38.461491,22168.814,5.1922193
2013-04-09 20:51:03.968224,22181.658,5.197595
2013-04-09 21:20:29.492258,22161.992,5.197625
2013-04-09 21:49:55.007671,22175.38,5.1978483
2013-04-09 22:19:20.523095,22175.1,5.1973553
2013-04-09 22:48:46.038549,22172.846,5.19839
2013-04-09 23:18:11.554022,22181.22,5.1997
2013-04-09 23:47:37.069506,22186.729,5.2062397
2013-04-10 00:17:02.585021,22175.635,5.2101374
2013-04-10 00:46:28.100544,22175.787,5.2065907
2013-04-10 01:15:53.616099,22173.854,5.2070236
2013-04-10 01:45:19.131663,22177.736,5.2056975
2013-04-10 02:14:44.647258,22176.93,5.2127213
2013-04-10 02:44:10.162862,22179.447,5.2125874
2013-04-10 03:13:35.678487,22173.988,5.2092223
2013-04-10 03:43:01.194132,22173.826,5.2128453
2013-04-10 04:12:26.718447,22176.42,5.21604
2013-04-10 04:41:52.225492,22174.9,5.2142267
2013-04-10 05:11:17.741197,22172.656,5.216634
2013-04-10 05:40:43.265562,22179.098,5.215303
2013-04-10 06:10:08.772658,22186.309,5.21407
2013-04-10 06:39:34.297063,22171.537,5.2209206
2013-04-10 07:08:59.812849,22176.99,5.219845
2013-04-10 07:38:25.320015,22169.938,5.218889
2013-04-10 08:07:50.844470,22173.467,5.2207
2013-04-10 08:37:16.360317,22162.191,5.2180104
2013-04-10 09:06:41.867533,22181.26,5.220839
2013-04-10 09:36:07.392059,22173.514,5.2202516
2013-04-10 10:05:32.907955,22169.436,5.2180223
2013-04-10 10:34:58.432511,22182.354,5.223518
2013-04-10 11:04:23.939818,22178.324,5.219749
2013-04-10 11:33:49.455775,22175.496,5.2218494
2013-04-10 12:03:14.980391,22187.672,5.2261696
2013-04-10 12:32:40.487748,22173.387,5.221644
2013-04-10 13:02:06.003765,22178.04,5.2247996
2013-04-10 13:31:31.528442,22184.05,5.220412
2013-04-10 14:00:57.035859,22181.875,5.2211957
2013-04-10 14:30:22.560567,22167.727,5.221877
2013-04-10 14:59:48.076664,22180.195,5.22489
2013-04-10 15:29:13.584142,22174.414,5.2221103
2013-04-10 15:58:39.108910,22175.832,5.2249055
2013-04-10 16:28:04.625057,22179.723,5.226197
2013-04-10 16:57:30.132595,22172.535,5.2263274
2013-04-10 17:26:55.657423,22166.172,5.2251506
2013-04-10 17:56:21.173631,22183.871,5.2268305
2013-04-10 18:25:46.681219,22180.588,5.226925
2013-04-10 18:55:12.206108,22178.893,5.225932
2013-04-10 19:24:37.722376,22183.982,5.2270265
2013-04-10 19:54:03.238665,22174.32,5.2275076
2013-04-10 20:23:28.754973,22190.36,5.2263756
2013-04-10 20:52:54.271302,22179.469,5.224182
2013-04-10 21:22:19.796281,22170.045,5.2271247
2013-04-10 21:51:45.304010,22187.96,5.2267885
2013-04-10 22:21:10.820389,22189.447,5.228677
2013-04-10 22:50:36.345438,22179.564,5.225797
2013-04-10 23:20:01.853218,22183.104,5.224867
2013-04-10 23:49:27.378297,22186.055,5.229128
2013-04-11 00:18:52.894757,22175.635,5.228309
2013-04-11 00:48:18.402596,22190.371,5.2296534
2013-04-11 01:17:43.927736,22183.727,5.2288246
2013-04-11 01:47:09.444256,22183.81,5.228075
2013-04-11 02:16:34.952156,22172.352,5.2269855
2013-04-11 02:46:00.477356,22180.223,5.2276144
2013-04-11 03:15:25.993926,22170.447,5.2242446
2013-04-11 03:44:51.510527,22183.844,5.226874
2013-04-11 04:14:17.027137,22179.39,5.228652
2013-04-11 04:43:42.543768,22182.885,5.227251
2013-04-11 05:42:33.577099,22180.299,5.2298565
2013-04-11 06:11:59.093790,22193.145,5.228982
2013-04-11 06:41:24.619141,22189.318,5.2295823
2013-04-11 07:10:50.127232,22187.725,5.2293234
2013-04-11 07:40:15.643973,22191.016,5.2273664
2013-04-11 08:09:41.169384,22209.562,5.2322965
2013-04-11 11:06:14.270395,22181.072,5.226092
2013-04-11 11:35:39.778647,22169.379,5.2278776
2013-04-11 12:05:05.304209,22200.666,5.2348905
2013-04-11 12:34:30.821151,22220.654,5.232919
2013-04-11 13:03:56.346754,22180.996,5.222433
2013-04-11 13:33:21.855087,22180.428,5.2264256
2013-04-11 14:02:47.372079,22188.12,5.230502
2013-04-11 14:32:12.897742,22184.139,5.2335362
2013-04-11 15:01:38.406135,22203.676,5.2334175
2013-04-11 15:31:03.923187,22194.37,5.2306643
2013-04-11 16:00:29.448901,22185.74,5.2322807
2013-04-11 16:29:54.957354,22197.043,5.230305
2013-04-11 16:59:20.474457,22185.574,5.23172
2013-04-11 17:28:46.000231,22195.943,5.23391
2013-04-11 17:58:11.508745,22196.2,5.23538
2013-04-11 18:27:37.034548,22185.074,5.232026
2013-04-11 18:57:02.551732,22184.42,5.2330065
2013-04-11 19:26:28.068936,22191.553,5.234904
2013-04-11 19:55:53.586159,22224.207,5.2372785
2013-04-11 20:25:19.103404,22193.9,5.233198
2013-04-11 20:54:44.620668,22191.594,5.231606
2013-04-11 21:24:10.137952,22227.543,5.23777
2013-04-11 21:53:35.655247,22206.326,5.2345
2013-04-11 22:23:01.181211,22197.328,5.23391
2013-04-11 22:52:26.689906,22194.672,5.234073
2013-04-11 23:21:52.207271,22188.117,5.2328753
2013-04-11 23:51:17.724646,22208.125,5.2342772
2013-04-12 00:20:43.242040,22208.71,5.2343054
2013-04-12 00:50:08.759445,22204.766,5.2337484
2013-04-12 01:19:34.285520,22201.678,5.2352643
2013-04-12 01:48:59.794336,22199.967,5.2340026
2013-04-12 02:18:25.311801,22206.033,5.232265
2013-04-12 02:47:50.837937,22209.156,5.233792
2013-04-12 03:17:16.346802,22188.586,5.2324843
2013-04-12 03:46:41.872968,22204.102,5.233681
2013-04-12 04:16:07.390514,22213.191,5.233779
2013-04-12 04:45:32.899440,22203.074,5.2341566
2013-04-12 05:14:58.425656,22202.844,5.232828
