time,flux,flux_err
2013-04-09 17:54:36.404732,24629.664,5.127153
2013-04-09 18:24:01.924159,24628.889,5.127276
2013-04-09 18:53:27.452245,24624.166,5.122083
2013-04-09 19:22:52.963072,24629.242,5.125093
2013-04-09 19:52:18.482570,24642.37,5.124616
2013-04-09 20:21:44.010717,24628.854,5.123871
2013-04-09 20:51:09.521594,24633.36,5.1268115
2013-04-09 21:20:35.049782,24634.066,5.1215672
2013-04-09 21:50:00.569349,24632.844,5.128608
2013-04-09 22:19:26.088937,24626.846,5.129552
2013-04-09 22:48:51.608545,24639.469,5.131127
2013-04-09 23:18:17.128162,24639.156,5.127114
2013-04-09 23:47:42.647800,24640.814,5.128065
2013-04-10 00:17:08.167469,24636.463,5.124205
2013-04-10 00:46:33.687146,24629.42,5.1268187
2013-04-10 01:15:59.206845,24638.717,5.130541
2013-04-10 01:45:24.726564,24627.326,5.1286683
2013-04-10 02:14:50.246302,24639.797,5.131612
2013-04-10 02:44:15.766061,24644.99,5.1312976
2013-04-10 03:13:41.285840,24636.377,5.1281953
2013-04-10 03:43:06.805638,24630.408,5.128972
2013-04-10 04:12:32.334087,24630.166,5.126798
2013-04-10 04:41:57.845287,24625.994,5.130601
2013-04-10 05:11:23.365135,24636.385,5.1328745
2013-04-10 05:40:48.893655,24646.543,5.130474
2013-04-10 06:10:14.404905,24629.496,5.1275015
2013-04-10 06:39:39.933454,24637.78,5.1322403
2013-04-10 07:09:05.453384,24635.182,5.131524
2013-04-10 07:38:30.964694,24633.355,5.1307826
2013-04-10 08:07:56.493303,24638.998,5.131943
2013-04-10 08:37:22.013283,24631.135,5.1334105
2013-04-10 09:06:47.524654,24630.305,5.133536
2013-04-10 09:36:13.053313,24631.623,5.1316233
2013-04-10 10:05:38.573364,24636.652,5.1318607
2013-04-10 10:35:04.102064,24638.705,5.134802
2013-04-10 11:04:29.613505,24629.877,5.133626
2013-04-10 11:33:55.133605,24656.904,5.1372757
2013-04-10 12:03:20.662366,24631.484,5.1329083
2013-04-10 12:32:46.173867,24634.387,5.135689
2013-04-10 13:02:11.694028,24639.564,5.135132
2013-04-10 13:31:37.222849,24620.383,5.13293
2013-04-10 14:01:02.734400,24636.186,5.132453
2013-04-10 14:30:28.263262,24629.316,5.134434
2013-04-10 14:59:53.783493,24634.738,5.1338305
2013-04-10 15:29:19.295104,24630.71,5.1350417
2013-04-10 15:58:44.824016,24642.09,5.136477
2013-04-10 16:28:10.344308,24625.88,5.1336317
2013-04-10 16:57:35.855980,24633.822,5.1352406
2013-04-10 17:27:01.384952,24631.219,5.1367636
2013-04-10 17:56:26.905294,24636.121,5.1350846
2013-04-10 18:25:52.417026,24628.86,5.1369457
2013-04-10 18:55:17.946049,24629.941,5.136093
2013-04-10 19:24:43.466461,24635.447,5.1340485
2013-04-10 19:54:08.986883,24632.516,5.134402
2013-04-10 20:23:34.507326,24641.078,5.1361127
2013-04-10 20:53:00.027788,24634.775,5.135982
2013-04-10 21:22:25.556912,24627.047,5.135344
2013-04-10 21:51:51.068765,24619.393,5.1368713
2013-04-10 22:21:16.589287,24638.86,5.136084
2013-04-10 22:50:42.118461,24638.648,5.1366377
2013-04-10 23:20:07.630384,24633.654,5.13451
2013-04-10 23:49:33.159597,24637.879,5.137276
2013-04-11 00:18:58.680191,24635.215,5.137038
2013-04-11 00:48:24.192165,24639.408,5.1368785
2013-04-11 01:17:49.721428,24632.627,5.134356
2013-04-11 01:47:15.242082,24634.941,5.1368737
2013-04-11 02:16:40.754116,24629.78,5.137599
2013-04-11 02:46:06.283440,24638.11,5.1365657
2013-04-11 03:15:31.804144,24638.47,5.1386666
2013-04-11 03:44:57.324879,24644.812,5.13786
2013-04-11 04:14:22.845623,24636.848,5.138017
2013-04-11 04:43:48.366377,24626.215,5.137375
2013-04-11 05:42:39.407966,24638.977,5.1388454
2013-04-11 06:12:04.928781,24623.834,5.1387424
2013-04-11 06:41:30.458266,24634.193,5.137546
2013-04-11 07:10:55.970481,24627.072,5.1357026
2013-04-11 07:40:21.491357,24638.725,5.138002
2013-04-11 08:09:47.020891,24639.285,5.1408596
2013-04-11 11:06:20.146655,24638.242,5.1337113
2013-04-11 11:35:45.659041,24645.795,5.1398478
2013-04-11 12:05:11.188718,24632.145,5.139762
2013-04-11 12:34:36.709784,24635.021,5.1419277
2013-04-11 13:04:02.239500,24632.117,5.145556
2013-04-11 13:33:27.751967,24629.514,5.1382823
2013-04-11 14:02:53.273083,24635.57,5.14176
2013-04-11 14:32:18.802860,24624.219,5.139594
2013-04-11 15:01:44.315377,24633.266,5.1428533
2013-04-11 15:31:09.836553,24637.865,5.141014
2013-04-11 16:00:35.366380,24631.445,5.14223
2013-04-11 16:30:00.878958,24628.287,5.1403713
2013-04-11 16:59:26.400184,24637.24,5.140363
2013-04-11 17:28:51.930072,24631.656,5.1423125
2013-04-11 17:58:17.442699,24640.559,5.138338
2013-04-11 18:27:42.972627,24628.182,5.141099
2013-04-11 18:57:08.493934,24631.955,5.1434145
2013-04-11 19:26:34.015252,24636.555,5.140734
2013-04-11 19:55:59.536600,24650.473,5.1436405
2013-04-11 20:25:25.057958,24633.639,5.1428866
2013-04-11 20:54:50.579336,24633.852,5.141447
2013-04-11 21:24:16.100734,24643.879,5.142907
2013-04-11 21:53:41.622152,24640.479,5.144506
2013-04-11 22:23:07.152220,24625.941,5.142255
2013-04-11 22:52:32.665039,24641.197,5.143981
2013-04-11 23:21:58.186508,24638.105,5.1443143
2013-04-11 23:51:23.707997,24641.93,5.141963
2013-04-12 00:20:49.229505,24640.76,5.139276
2013-04-12 00:50:14.751034,24635.334,5.1422396
2013-04-12 01:19:40.281223,24636.674,5.1430044
2013-04-12 01:49:05.794142,24645.623,5.1441674
2013-04-12 02:18:31.315722,24636.213,5.143955
2013-04-12 02:47:56.845961,24635.363,5.1411977
2013-04-12 03:17:22.358940,24647.361,5.144008
2013-04-12 03:46:47.889220,24640.68,5.142909
2013-04-12 04:16:13.410879,24648.182,5.145675
2013-04-12 04:45:38.923909,24638.477,5.1426463
2013-04-12 05:15:04.454249,24636.31,5.1444106
2013-04-12 05:44:29.975960,24631.904,5.145459
2013-04-12 06:13:55.489049,24636.863,5.144095
2013-04-12 06:43:21.019430,24633.121,5.143817
2013-04-12 07:12:46.541199,24638.65,5.1443806
2013-04-12 07:42:12.071620,24638.477,5.1435113
2013-04-12 08:11:37.584781,24629.83,5.144641
2013-04-12 08:41:03.106612,24638.262,5.14374
2013-04-12 09:10:28.637082,24638.027,5.1437798
2013-04-12 09:39:54.150303,24639.254,5.1441927
2013-04-12 10:09:19.672183,24635.336,5.144083
2013-04-12 10:38:45.202715,24638.695,5.144848
2013-04-12 11:08:10.715986,24640.027,5.143843
2013-04-12 11:37:36.237918,24642.123,5.1445913
2013-04-12 12:07:01.768509,24647.63,5.1445904
2013-04-12 12:36:27.290480,24631.014,5.144621
2013-04-12 13:05:52.812461,24637.898,5.144095
2013-04-12 13:35:18.334463,24632.57,5.1442633
2013-04-12 14:04:43.847845,24635.059,5.1441374
2013-04-12 14:34:09.378527,24644.812,5.1440425
2013-04-12 15:03:34.900589,24632.932,5.145069
2013-04-12 15:33:00.414021,24642.45,5.144652
2013-04-12 16:02:25.944763,24635.238,5.144778
2013-04-12 16:31:51.466876,24626.277,5.1447773
2013-04-12 17:01:16.997648,24642.97,5.1453457
2013-04-12 17:30:42.511160,24639.396,5.145507
2013-04-12 18:00:08.033323,24620.24,5.144256
2013-04-12 18:29:33.564146,24642.389,5.145148
2013-04-12 18:58:59.077718,24642.54,5.1457305
2013-04-12 19:28:24.599942,24639.89,5.14603
2013-04-12 19:57:50.130815,24632.367,5.14425
2013-04-12 20:27:15.644438,24628.701,5.144682
2013-04-12 20:56:41.175351,24636.678,5.145458
2013-04-12 21:26:06.697645,24630.752,5.1448584
2013-04-12 21:55:32.211328,24632.598,5.144434
2013-04-12 22:24:57.742292,24628.19,5.1445336
2013-04-12 22:54:23.264645,24633.508,5.144671
2013-04-12 23:23:48.778369,24628.645,5.1447544
2013-04-12 23:53:14.309398,24635.355,5.145102
2013-04-13 00:22:39.831802,24632.3,5.143248
2013-04-13 00:52:05.354226,24634.605,5.1444793
2013-04-13 01:21:30.876665,24624.814,5.143171
2013-04-13 01:50:56.399125,24635.588,5.1446056
2013-04-13 02:20:21.930239,24639.559,5.145422
2013-04-13 02:49:47.444093,24638.04,5.145314
2013-04-13 03:19:12.966608,24634.738,5.1442475
2013-04-13 03:48:38.497778,24632.59,5.1453953
2013-04-13 04:18:04.020328,24633.639,5.14301
2013-04-13 04:47:29.534253,24647.117,5.145257
2013-04-13 05:16:55.065477,24630.121,5.1440625
2013-04-13 05:46:20.579438,24632.604,5.144106
2013-04-13 06:15:46.110703,24634.926,5.1456866
2013-04-13 06:45:11.633338,24629.264,5.144253
2013-04-13 07:14:37.147354,24631.305,5.1441007
2013-04-13 07:44:02.678670,24639.936,5.144431
2013-04-13 08:13:28.201365,24640.729,5.1439996
2013-04-13 08:42:53.715431,24627.867,5.1448936
2013-04-13 09:12:19.246801,24633.242,5.145638
2013-04-13 09:41:44.769547,24636.248,5.145229
2013-04-13 10:11:10.283669,24619.352,5.144201
2013-04-13 10:40:35.815095,24638.127,5.144756
2013-04-13 11:10:01.337896,24645.785,5.1447983
2013-04-13 11:39:26.869353,24632.203,5.14385
2013-04-13 12:08:52.383549,24631.553,5.143963
2013-04-13 12:38:17.906400,24636.29,5.1436844
2013-04-13 13:07:43.437917,24631.77,5.144541
2013-04-13 13:37:08.952164,24641.223,5.14449
2013-04-13 14:06:34.475071,24626.896,5.1430407
2013-04-13 14:36:00.006638,24634.645,5.1431727
2013-04-13 15:05:25.520940,24636.479,5.144498
2013-04-13 15:34:51.052542,24630.615,5.143553
2013-04-13 16:04:16.575520,24630.125,5.1444516
2013-04-13 16:33:42.098517,24627.35,5.143105
2013-04-13 17:03:07.621535,24626.195,5.143827
2013-04-13 17:32:33.144562,24629.06,5.1439166
2013-04-13 18:01:58.667615,24625.625,5.1428537
2013-04-13 18:31:24.190683,24639.75,5.143692
2013-04-13 19:00:49.713771,24629.56,5.142935
2013-04-13 19:30:15.236874,24638.66,5.1426287
2013-04-13 19:59:40.768632,24619.66,5.14122
2013-04-13 20:29:06.283135,24637.127,5.1439304
