time,flux,flux_err
2013-04-09 17:55:22.641626,86040.74,10.138038
2013-04-09 18:24:48.142305,86041.5,10.138179
2013-04-09 18:54:13.651643,86022.664,10.137734
2013-04-09 19:23:39.143711,86037.89,10.143756
2013-04-09 19:53:04.644430,86035.47,10.141097
2013-04-09 20:22:30.153808,86060.52,10.147846
2013-04-09 20:51:55.645916,86051.76,10.141623
2013-04-09 21:21:21.155320,86040.05,10.145716
2013-04-09 21:50:46.656093,86067.73,10.149749
2013-04-09 22:20:12.156887,86062.42,10.146944
2013-04-09 22:49:37.657691,86042.35,10.144096
2013-04-09 23:19:03.158510,86055.805,10.144804
2013-04-09 23:48:28.659339,86052.27,10.14296
2013-04-10 00:17:54.160183,86041.61,10.150822
2013-04-10 00:47:19.661042,86043.125,10.146941
2013-04-10 01:16:45.161917,86013.414,10.146268
2013-04-10 01:46:10.662801,86045.266,10.14942
2013-04-10 02:15:36.163700,86056.91,10.146631
2013-04-10 02:45:01.664615,86049.75,10.146682
2013-04-10 03:14:27.165545,86057.2,10.148891
2013-04-10 03:43:52.666484,86034.516,10.152125
2013-04-10 04:13:18.176079,86054.66,10.145301
2013-04-10 04:42:43.668409,86045.56,10.151978
2013-04-10 05:12:09.169388,86030.695,10.147919
2013-04-10 05:41:34.679023,86059.65,10.149583
2013-04-10 06:11:00.171393,86037.484,10.153003
2013-04-10 06:40:25.681053,86051.28,10.15907
2013-04-10 07:09:51.182094,86043.98,10.147374
2013-04-10 07:39:16.674504,86037.99,10.15499
2013-04-10 08:08:42.184204,86050.53,10.156105
2013-04-10 08:38:07.685285,86047.65,10.148318
2013-04-10 09:07:33.177735,86043.695,10.152073
2013-04-10 09:36:58.687475,86047.125,10.154538
2013-04-10 10:06:24.188596,86049.78,10.14555
2013-04-10 10:35:49.698367,86054.875,10.153164
2013-04-10 11:05:15.190873,86022.984,10.153434
2013-04-10 11:34:40.692029,86035.875,10.151234
2013-04-10 12:04:06.201839,86047.7,10.152308
2013-04-10 12:33:31.694385,86067.94,10.150174
2013-04-10 13:02:57.195587,86026.28,10.153992
2013-04-10 13:32:22.705438,86052.195,10.154822
2013-04-10 14:01:48.198024,86057.19,10.154662
2013-04-10 14:31:13.707906,86036.125,10.157309
2013-04-10 15:00:39.209157,86035.29,10.152193
2013-04-10 15:30:04.701783,86039.16,10.153947
2013-04-10 15:59:30.211705,86029.25,10.1595
2013-04-10 16:28:55.713001,86026.016,10.1622505
2013-04-10 16:58:21.205668,86037.51,10.154416
2013-04-10 17:27:46.715625,86056.2,10.159777
2013-04-10 17:57:12.216962,86067.23,10.160975
2013-04-10 18:26:37.709669,86045.69,10.151113
2013-04-10 18:56:03.219671,86042.98,10.15439
2013-04-10 19:25:28.721043,86030.5,10.154571
2013-04-10 19:54:54.222436,86032.98,10.159108
2013-04-10 20:24:19.723838,86044.41,10.152285
2013-04-10 20:53:45.225250,86053.33,10.159842
2013-04-10 21:23:10.735323,86011.32,10.15762
2013-04-10 21:52:36.228120,86064.18,10.163837
2013-04-10 22:22:01.729578,86046.195,10.154465
2013-04-10 22:51:27.239685,86041.68,10.158912
2013-04-10 23:20:52.732528,86049.805,10.158459
2013-04-10 23:50:18.242666,86059.69,10.163136
2013-04-11 00:19:43.744174,86079.12,10.15662
2013-04-11 00:49:09.237057,86045.54,10.159847
2013-04-11 01:18:34.747235,86062.81,10.159556
2013-04-11 01:48:00.248783,86035.055,10.161481
2013-04-11 02:17:25.741707,86040.13,10.158683
2013-04-11 02:46:51.251925,86046.5,10.1563015
2013-04-11 03:16:16.753513,86036.06,10.158496
2013-04-11 03:45:42.255117,86054.22,10.163639
2013-04-11 04:15:07.756735,86042.88,10.1646
2013-04-11 04:44:33.258364,86022.72,10.160706
2013-04-11 05:43:24.261661,86064.66,10.162216
2013-04-11 06:12:49.763335,86054.805,10.160139
2013-04-11 06:42:15.273659,86032.87,10.157151
2013-04-11 07:11:40.766713,86034.6,10.159129
2013-04-11 07:41:06.268422,86025.96,10.156972
2013-04-11 08:10:31.778786,86081.58,10.136148
2013-04-11 11:07:04.789407,86097.625,7.2611985
2013-04-11 11:36:30.282587,86085.03,10.163587
2013-04-11 12:05:55.793057,86024.3,10.159859
2013-04-11 12:35:21.294902,86071.82,10.153775
2013-04-11 13:04:46.805397,86100.14,10.170987
2013-04-11 13:34:12.298627,86087.61,10.159639
2013-04-11 14:03:37.800512,86066.13,10.152241
2013-04-11 14:33:03.311047,86121.14,10.157667
2013-04-11 15:02:28.804318,86179.625,10.166135
2013-04-11 15:31:54.306243,86040.88,10.160882
2013-04-11 16:01:19.816818,86112.305,10.162032
2013-04-11 16:30:45.310129,86076.34,10.15934
2013-04-11 17:00:10.812089,86041.89,10.162002
2013-04-11 17:29:36.322705,86040.35,10.163146
2013-04-11 17:59:01.816056,86006.09,10.159676
2013-04-11 18:28:27.326701,86020.9,10.162915
2013-04-11 18:57:52.828717,86107.81,10.170178
2013-04-11 19:27:18.330743,86037.15,10.167681
2013-04-11 19:56:43.832789,86117.44,10.173992
2013-04-11 20:26:09.334845,86026.3,10.167305
2013-04-11 20:55:34.836912,86048.414,10.166244
2013-04-11 21:25:00.338992,86094.75,10.166382
2013-04-11 21:54:25.841089,86115.62,10.169827
2013-04-11 22:23:51.351840,86040.12,10.163071
2013-04-11 22:53:16.845321,86086.11,10.171479
2013-04-11 23:22:42.347453,86053.62,10.166182
2013-04-11 23:52:07.849600,86020.45,10.168626
2013-04-12 00:21:33.351761,86053.664,10.161519
2013-04-12 00:50:58.853938,86016.01,10.164769
2013-04-12 01:20:24.364765,86044.586,10.166779
2013-04-12 01:49:49.858327,86076.016,10.169981
2013-04-12 02:19:15.360539,86064.31,10.166219
2013-04-12 02:48:40.871406,86019.95,10.166495
2013-04-12 03:18:06.365008,86039.04,10.171324
2013-04-12 03:47:31.875901,86055.75,10.161012
2013-04-12 04:16:57.378167,86033.984,10.169906
2013-04-12 04:46:22.871810,86036.695,10.172452
2013-04-12 05:15:48.382743,86036.02,10.168224
2013-04-12 05:45:13.885045,86058.81,10.170581
2013-04-12 06:14:39.378728,86058.91,10.169575
2013-04-12 06:44:04.889701,86038.24,10.167394
2013-04-12 07:13:30.392043,86038.95,10.169806
2013-04-12 07:42:55.903041,86041.68,10.169106
2013-04-12 08:12:21.396774,86031.61,10.169663
2013-04-12 08:41:46.899157,86036.94,10.1691065
2013-04-12 09:11:12.410195,86030.06,10.1693945
