time,flux,flux_err
2013-04-09 17:55:34.656397,35630.547,5.8976593
2013-04-09 18:25:00.176579,35650.45,5.9193425
2013-04-09 18:54:25.705412,35640.723,5.90805
2013-04-09 19:23:51.216976,35627.367,5.9080157
2013-04-09 19:53:16.737195,35642.94,5.911893
2013-04-09 20:22:42.266064,35623.336,5.91578
2013-04-09 20:52:07.777665,35632.46,5.910764
2013-04-09 21:21:33.306562,35637.06,5.91496
2013-04-09 21:50:58.826828,35625.777,5.9270935
2013-04-09 22:20:24.347105,35640.445,5.9173684
2013-04-09 22:49:49.867397,35637.504,5.9151936
2013-04-09 23:19:15.387701,35636.645,5.9259167
2013-04-09 23:48:40.908015,35642.633,5.9184275
2013-04-10 00:18:06.428345,35644.71,5.9271502
2013-04-10 00:47:31.948684,35651.258,5.9316854
2013-04-10 01:16:57.469037,35639.38,5.938335
2013-04-10 01:46:22.989401,35638.832,5.934588
2013-04-10 02:15:48.509776,35644.42,5.931799
2013-04-10 02:45:14.030166,35646.37,5.9295497
2013-04-10 03:14:39.550568,35636.5,5.9363947
2013-04-10 03:44:05.070980,35642.832,5.9369087
2013-04-10 04:13:30.600046,35643.184,5.938202
2013-04-10 04:42:56.111843,35645.47,5.939061
2013-04-10 05:12:21.632293,35639.945,5.946905
2013-04-10 05:41:47.161396,35635.79,5.9374413
2013-04-10 06:11:12.673229,35642.77,5.943109
2013-04-10 06:40:38.202354,35629.273,5.938011
2013-04-10 07:10:03.722855,35638.137,5.930678
2013-04-10 07:39:29.234726,35647.6,5.9481897
2013-04-10 08:08:54.763888,35650.86,5.9440775
2013-04-10 08:38:20.284422,35644.387,5.9436765
2013-04-10 09:07:45.796327,35651.098,5.9410496
2013-04-10 09:37:11.325528,35646.3,5.942129
2013-04-10 10:06:36.846099,35650.617,5.943076
2013-04-10 10:36:02.375320,35643.543,5.947354
2013-04-10 11:05:27.887276,35660.094,5.9479914
2013-04-10 11:34:53.407882,35639.38,5.942787
2013-04-10 12:04:18.937143,35641.305,5.950807
2013-04-10 12:33:44.449134,35637.402,5.9475665
2013-04-10 13:03:09.969776,35641.727,5.946469
2013-04-10 13:32:35.499072,35635.637,5.9473886
2013-04-10 14:02:01.011098,35643.105,5.947787
2013-04-10 14:31:26.540420,35650.46,5.9532027
2013-04-10 15:00:52.061109,35650.44,5.9497323
2013-04-10 15:30:17.573173,35656.062,5.9520273
2013-04-10 15:59:43.102527,35656.016,5.949234
2013-04-10 16:29:08.623256,35637.785,5.950013
2013-04-10 16:58:34.135356,35638.38,5.9484224
2013-04-10 17:27:59.664745,35642.184,5.9493093
2013-04-10 17:57:25.185510,35646.246,5.9491014
2013-04-10 18:26:50.697644,35636.742,5.9490542
2013-04-10 18:56:16.227072,35641.13,5.9519553
2013-04-10 19:25:41.747871,35650.547,5.95199
2013-04-10 19:55:07.268681,35648.99,5.9529986
2013-04-10 20:24:32.789503,35645.508,5.952458
2013-04-10 20:53:58.310338,35653.293,5.9506097
2013-04-10 21:23:23.839826,35648.605,5.9516006
2013-04-10 21:52:49.352046,35648.89,5.952817
2013-04-10 22:22:14.872916,35634.383,5.951931
2013-04-10 22:51:40.402438,35643.31,5.9541965
2013-04-10 23:21:05.914694,35650.98,5.9532466
2013-04-10 23:50:31.444239,35654.57,5.9561296
2013-04-11 00:19:56.965157,35644.676,5.9523444
2013-04-11 00:49:22.477445,35643.44,5.949437
2013-04-11 01:18:48.007028,35645.34,5.9495683
2013-04-11 01:48:13.527981,35639.66,5.9529653
2013-04-11 02:17:39.040307,35644.94,5.9540553
2013-04-11 02:47:04.569925,35650.527,5.9515004
2013-04-11 03:16:30.090913,35641.46,5.952079
2013-04-11 03:45:55.611914,35652.59,5.954082
2013-04-11 04:15:21.132927,35644.316,5.954918
2013-04-11 04:44:46.653951,35651.305,5.952381
2013-04-11 05:43:37.696035,35646.45,5.953048
2013-04-11 06:13:03.217097,35650.848,5.953217
2013-04-11 06:42:28.746808,35649.78,5.9507575
2013-04-11 07:11:54.259252,35637.48,5.954047
2013-04-11 07:41:19.780348,35643.64,5.9572077
2013-04-11 08:10:45.310094,35624.4,5.8870044
2013-04-11 11:07:18.436982,35638.37,5.1774406
2013-04-11 11:36:43.949532,35642.266,5.930465
2013-04-11 12:06:09.479372,35638.71,5.932311
2013-04-11 12:35:35.000583,35654.45,5.9478383
2013-04-11 13:05:00.530448,35645.34,5.9319124
2013-04-11 13:34:26.043046,35647.33,5.9456644
2013-04-11 14:03:51.564292,35647.652,5.9531226
2013-04-11 14:33:17.094190,35648.168,5.9587426
2013-04-11 15:02:42.606823,35649.855,5.960411
2013-04-11 15:32:08.128105,35648.824,5.9602747
2013-04-11 16:01:33.658038,35642.35,5.9612303
2013-04-11 16:30:59.170703,35644.887,5.960264
2013-04-11 17:00:24.692020,35653.395,5.9600143
2013-04-11 17:29:50.221991,35639.332,5.9586463
2013-04-11 17:59:15.734689,35647.62,5.9603734
2013-04-11 18:28:41.264681,35647.65,5.957586
2013-04-11 18:58:06.786047,35638.504,5.9552917
2013-04-11 19:27:32.307423,35621.8,5.9584794
2013-04-11 19:56:57.828808,35618.52,5.9566765
2013-04-11 20:26:23.350206,35640.723,5.9576716
2013-04-11 20:55:48.871617,35642.754,5.9599595
2013-04-11 21:25:14.393037,35650.41,5.960322
2013-04-11 21:54:39.914471,35646.637,5.95911
2013-04-11 22:24:05.444554,35651.86,5.9592023
2013-04-11 22:53:30.957370,35639.08,5.9592996
2013-04-11 23:22:56.478839,35645.832,5.960031
2013-04-11 23:52:22.000318,35649.723,5.9612093
2013-04-12 00:21:47.521809,35651.875,5.9618707
2013-04-12 00:51:13.043310,35639.504,5.9606204
2013-04-12 01:20:38.573464,35648.39,5.9609647
2013-04-12 01:50:04.086348,35638.77,5.962113
2013-04-12 02:19:29.607887,35644.035,5.960485
2013-04-12 02:48:55.138074,35642.926,5.959981
2013-04-12 03:18:20.650995,35638.41,5.960798
2013-04-12 03:47:46.181204,35647.453,5.9602857
2013-04-12 04:17:11.702786,35651.066,5.961422
2013-04-12 04:46:37.215740,35665.61,5.962749
2013-04-12 05:16:02.745987,35643.973,5.9600563
2013-04-12 05:45:28.267602,35654.53,5.9617066
2013-04-12 06:14:53.780591,35648.273,5.9614944
2013-04-12 06:44:19.310871,35645.17,5.958923
2013-04-12 07:13:44.832520,35644.5,5.9594474
2013-04-12 07:43:10.362825,35640.89,5.9587283
2013-04-12 08:12:35.875857,35650.848,5.9613676
2013-04-12 08:42:01.397542,35650.63,5.961961
2013-04-12 09:11:26.927879,35650.07,5.962921
2013-04-12 09:40:52.440947,35642.96,5.961115
2013-04-12 10:10:17.962666,35648.75,5.96195
2013-04-12 10:39:43.493037,35642.227,5.961517
2013-04-12 11:09:09.006137,35644.01,5.9617
2013-04-12 11:38:34.527890,35645.63,5.961449
2013-04-12 12:08:00.058295,35644.188,5.9613953
2013-04-12 12:37:25.580073,35649.332,5.9610014
2013-04-12 13:06:51.101861,35651.797,5.9632483
2013-04-12 13:36:16.623656,35644.285,5.961862
2013-04-12 14:05:42.136827,35630.387,5.954842
2013-04-12 14:35:07.667287,35647.055,5.961039
2013-04-12 15:04:33.189121,35639.0,5.9631104
2013-04-12 15:33:58.702324,35657.926,5.9610314
2013-04-12 16:03:24.232819,35648.91,5.959973
2013-04-12 16:32:49.754686,35653.86,5.9624157
2013-04-12 17:02:15.285204,35648.188,5.9616184
2013-04-12 17:31:40.798452,35638.656,5.962652
2013-04-12 18:01:06.320351,35650.523,5.9626822
2013-04-12 18:30:31.850902,35649.35,5.9615602
