time,flux,flux_err
2013-04-09 17:53:56.944888,579735.44,21.239346
2013-04-09 18:23:22.459708,579668.94,21.232073
2013-04-09 18:52:47.983198,579598.5,21.237093
2013-04-09 19:22:13.489428,579593.8,21.23458
2013-04-09 19:51:39.004329,579739.5,21.255243
2013-04-09 20:21:04.527889,579730.75,21.256254
2013-04-09 20:50:30.034190,579578.2,21.2479
2013-04-09 21:19:55.557801,579547.6,21.24357
2013-04-09 21:49:21.072792,579599.25,21.254406
2013-04-09 22:18:46.587813,579595.9,21.256838
2013-04-09 22:48:12.102845,579632.1,21.261318
2013-04-09 23:17:37.617916,579546.75,21.262926
2013-04-09 23:47:03.132998,579560.56,21.271135
2013-04-10 00:16:28.648110,579639.56,21.266787
2013-04-10 00:45:54.163241,579631.1,21.273565
2013-04-10 01:15:19.678403,579630.94,21.272179
2013-04-10 01:44:45.193586,579644.0,21.275936
2013-04-10 02:14:10.708797,579523.25,21.25508
2013-04-10 02:43:36.224020,579492.56,21.27721
2013-04-10 03:13:01.739273,579535.5,21.2646
2013-04-10 03:42:27.254555,579585.8,21.275385
2013-04-10 04:11:52.778498,579606.8,21.274914
2013-04-10 04:41:18.285181,579571.25,21.272432
2013-04-10 05:10:43.800524,579531.56,21.278526
2013-04-10 05:40:09.324538,579594.44,21.269762
2013-04-10 06:09:34.831301,579578.1,21.282978
2013-04-10 06:39:00.355354,579347.5,21.279055
2013-04-10 07:08:25.870798,579437.2,21.265972
2013-04-10 07:37:51.377632,579483.2,21.276278
2013-04-10 08:07:16.901756,579544.7,21.283363
2013-04-10 08:36:42.417270,579645.75,21.272512
2013-04-10 09:06:07.924174,579677.56,21.286625
2013-04-10 09:35:33.448378,579593.75,21.293297
2013-04-10 10:04:58.963963,579596.75,21.283066
2013-04-10 10:34:24.488207,579695.75,21.300789
2013-04-10 11:03:49.995202,579649.44,21.29496
2013-04-10 11:33:15.510857,579563.7,21.289515
2013-04-10 12:02:41.035182,579584.2,21.29266
2013-04-10 12:32:06.542237,579670.6,21.28973
2013-04-10 13:01:32.057973,579938.0,21.304485
2013-04-10 13:30:57.582358,580092.75,21.302134
2013-04-10 14:00:23.089494,580090.0,21.310467
2013-04-10 14:29:48.613940,580041.44,21.312775
2013-04-10 14:59:14.129755,579855.0,21.308903
2013-04-10 15:28:39.636961,579896.25,21.298681
2013-04-10 15:58:05.161467,580012.94,21.314564
2013-04-10 16:27:30.677363,580139.0,21.305773
2013-04-10 16:56:56.184640,579990.1,21.30714
2013-04-10 17:26:21.709217,579792.75,21.308964
2013-04-10 17:55:47.225183,579731.44,21.31035
2013-04-10 18:25:12.732530,579659.9,21.30264
2013-04-10 18:54:38.257177,579781.6,21.316927
2013-04-10 19:24:03.773214,579818.44,21.315268
2013-04-10 19:53:29.289271,579800.7,21.318907
2013-04-10 20:22:54.805349,579815.4,21.311111
2013-04-10 20:52:20.321456,579789.44,21.307798
2013-04-10 21:21:45.846224,579848.3,21.32207
2013-04-10 21:51:11.353732,579932.3,21.318731
2013-04-10 22:20:36.869909,579937.06,21.324884
2013-04-10 22:50:02.394747,579916.4,21.31559
2013-04-10 23:19:27.902326,579940.5,21.325968
2013-04-10 23:48:53.427214,579931.94,21.324318
2013-04-11 00:18:18.943482,579811.0,21.32406
2013-04-11 00:47:44.451141,579790.6,21.324963
2013-04-11 01:17:09.976089,579790.06,21.331724
2013-04-11 01:46:35.492428,579962.2,21.327063
2013-04-11 02:16:01.000158,580242.94,21.348028
2013-04-11 02:45:26.525176,579889.9,21.336836
2013-04-11 03:14:52.041586,579878.06,21.333172
2013-04-11 03:44:17.558025,579792.9,21.334349
2013-04-11 04:13:43.074474,579694.6,21.331919
2013-04-11 04:43:08.590954,579736.8,21.33266
2013-04-11 05:41:59.623984,579838.56,21.33571
2013-04-11 06:11:25.140534,579689.8,21.337168
2013-04-11 06:40:50.665754,579659.1,21.336874
2013-04-11 07:10:16.173705,579799.4,21.335752
2013-04-11 07:39:41.690325,579963.44,21.335382
2013-04-11 08:09:07.215605,579832.94,21.350338
2013-04-11 11:05:40.315952,579827.5,21.336731
2013-04-11 11:35:05.824124,579824.94,21.350494
2013-04-11 12:04:31.349596,579835.7,21.360834
2013-04-11 12:33:56.866447,579957.25,21.355442
2013-04-11 13:03:22.391959,580034.06,21.355524
2013-04-11 13:32:47.900221,579972.25,21.348112
2013-04-11 14:02:13.417143,579886.25,21.356981
2013-04-11 14:31:38.942726,579995.1,21.366005
2013-04-11 15:01:04.451059,580134.7,21.362982
2013-04-11 15:30:29.968051,580373.56,21.351116
2013-04-11 15:59:55.493704,580221.2,21.368307
2013-04-11 16:29:21.002107,580042.1,21.368967
2013-04-11 16:58:46.519170,579886.3,21.362564
2013-04-11 17:28:12.044893,579938.7,21.360174
2013-04-11 17:57:37.553356,580077.2,21.365376
2013-04-11 18:27:03.079129,580159.1,21.36516
2013-04-11 18:56:28.596283,580054.5,21.368464
2013-04-11 19:25:54.113467,580009.9,21.359358
2013-04-11 19:55:19.630661,579977.94,21.362453
2013-04-11 20:24:45.147885,580050.94,21.361996
2013-04-11 20:54:10.665139,580218.9,21.365091
2013-04-11 21:23:36.182403,580234.94,21.366728
2013-04-11 21:53:01.699698,580290.2,21.365892
2013-04-11 22:22:27.225652,580213.8,21.359472
2013-04-11 22:51:52.734356,580190.7,21.365309
2013-04-11 23:21:18.251721,580360.2,21.363558
