time,flux,flux_err
2013-04-09 17:54:38.439865,2531.2397,3.4508774
2013-04-09 18:24:03.973363,2519.6758,3.453422
2013-04-09 18:53:29.515511,2527.7334,3.4531393
2013-04-09 19:22:55.040400,2530.2678,3.4519901
2013-04-09 19:52:20.573948,2527.457,3.454767
2013-04-09 20:21:46.116157,2529.7231,3.4530804
2013-04-09 20:51:11.641096,2529.8867,3.4557986
2013-04-09 21:20:37.183345,2530.5847,3.4561384
2013-04-09 21:50:02.716963,2520.4104,3.4520688
2013-04-09 22:19:28.250603,2529.2627,3.4567032
2013-04-09 22:48:53.784262,2530.372,3.4563584
2013-04-09 23:18:19.317941,2527.6946,3.4570384
2013-04-09 23:47:44.851641,2532.1616,3.45679
2013-04-10 00:17:10.385361,2532.734,3.4556997
2013-04-10 00:46:35.919090,2530.3977,3.4568918
2013-04-10 01:16:01.452850,2533.226,3.4580126
2013-04-10 01:45:26.986620,2525.7764,3.4566946
2013-04-10 02:14:52.520409,2534.2183,3.457689
2013-04-10 02:44:18.054220,2532.1335,3.4598887
2013-04-10 03:13:43.588050,2529.9617,3.4592407
2013-04-10 03:43:09.121890,2533.8909,3.459522
2013-04-10 04:12:34.664401,2530.8901,3.4572752
2013-04-10 04:42:00.189641,2537.7866,3.4594135
2013-04-10 05:11:25.723541,2536.7324,3.4583173
2013-04-10 05:40:51.266102,2530.563,3.4591541
2013-04-10 06:10:16.791403,2533.667,3.460095
2013-04-10 06:39:42.334004,2534.758,3.4606314
2013-04-10 07:09:07.867975,2534.8801,3.4590085
2013-04-10 07:38:33.393337,2533.9968,3.4619758
2013-04-10 08:07:58.935987,2532.552,3.460703
2013-04-10 08:37:24.470019,2531.9734,3.4608533
2013-04-10 09:06:49.995431,2535.7688,3.4610503
2013-04-10 09:36:15.538142,2531.6943,3.4618673
2013-04-10 10:05:41.072224,2532.8481,3.4620597
2013-04-10 10:35:06.614975,2539.8076,3.4629238
2013-04-10 11:04:32.140457,2536.2932,3.4622672
2013-04-10 11:33:57.674600,2531.055,3.4610753
2013-04-10 12:03:23.217401,2535.427,3.46229
2013-04-10 12:32:48.742944,2528.901,3.4608417
2013-04-10 13:02:14.277136,2541.6372,3.4630759
2013-04-10 13:31:39.819998,2540.659,3.46155
2013-04-10 14:01:05.345591,2530.9468,3.460564
2013-04-10 14:30:30.888484,2537.2612,3.4651499
2013-04-10 14:59:56.422756,2542.1257,3.4644551
2013-04-10 15:29:21.948409,2532.5693,3.4620328
2013-04-10 15:58:47.491353,2533.7625,3.4633372
2013-04-10 16:28:13.025685,2535.4175,3.4616153
2013-04-10 16:57:38.551389,2532.5532,3.4623954
2013-04-10 17:27:04.094392,2530.6152,3.4626043
2013-04-10 17:56:29.628775,2535.2075,3.4614196
2013-04-10 18:25:55.154529,2534.612,3.463357
2013-04-10 18:55:20.697593,2534.4385,3.462458
2013-04-10 19:24:46.232026,2531.7512,3.4616454
2013-04-10 19:54:11.766480,2534.6392,3.4630876
2013-04-10 20:23:37.300954,2534.5796,3.4623127
2013-04-10 20:53:02.835448,2533.8914,3.4636686
2013-04-10 21:22:28.378602,2530.727,3.4636736
2013-04-10 21:51:53.904487,2531.0688,3.4628694
2013-04-10 22:21:19.439030,2533.4136,3.4642136
2013-04-10 22:50:44.982235,2542.1697,3.463194
2013-04-10 23:20:10.508180,2528.4072,3.4615362
2013-04-10 23:49:36.051424,2530.4978,3.459372
2013-04-11 00:19:01.586039,2528.8718,3.459121
2013-04-11 00:48:27.112044,2521.8748,3.4576013
2013-04-11 01:17:52.655339,2527.5215,3.455881
2013-04-11 01:47:18.190014,2529.544,3.4557621
2013-04-11 02:16:43.716059,2527.5605,3.4556267
2013-04-11 02:46:09.259414,2523.4675,3.453574
2013-04-11 03:15:34.794140,2532.524,3.4580824
2013-04-11 03:45:00.328886,2530.6062,3.4581761
2013-04-11 04:14:25.863651,2527.1873,3.460497
2013-04-11 04:43:51.398437,2531.922,3.462167
2013-04-11 05:42:42.468058,2525.62,3.463302
2013-04-11 06:12:08.002895,2532.6104,3.46438
2013-04-11 06:41:33.546391,2524.5364,3.4633188
2013-04-11 07:10:59.072627,2525.9397,3.4623885
2013-04-11 07:40:24.607513,2528.1348,3.4643445
2013-04-11 08:09:50.151070,2537.3677,3.4665682
2013-04-11 11:06:23.360900,2520.076,2.4401886
2013-04-11 11:35:48.887298,2523.9736,3.4719465
2013-04-11 12:05:14.430995,2524.0862,3.4680154
2013-04-11 12:34:39.966062,2519.0142,3.4614286
2013-04-11 13:04:05.509790,2519.2456,3.466977
2013-04-11 13:33:31.036258,2548.0715,3.4856498
2013-04-11 14:02:56.571385,2519.0925,3.4637206
2013-04-11 14:32:22.115173,2524.822,3.4678705
2013-04-11 15:01:47.641691,2517.067,3.4663281
2013-04-11 15:31:13.176869,2514.1907,3.465228
2013-04-11 16:00:38.720707,2523.5051,3.4655585
2013-04-11 16:30:04.247286,2517.113,3.4642222
2013-04-11 16:59:29.782514,2527.133,3.4665568
2013-04-11 17:28:55.326412,2514.1643,3.4650826
2013-04-11 17:58:20.853041,2513.95,3.465934
2013-04-11 18:27:46.396969,2515.1882,3.4661105
2013-04-11 18:57:11.932268,2518.9902,3.4681315
2013-04-11 19:26:37.467592,2521.8765,3.465232
2013-04-11 19:56:03.002936,2517.255,3.4663005
2013-04-11 20:25:28.538295,2517.194,3.4646215
2013-04-11 20:54:54.073670,2523.158,3.46768
2013-04-11 21:24:19.609063,2532.1287,3.4677966
2013-04-11 21:53:45.144473,2521.8267,3.4647954
2013-04-11 22:23:10.688542,2515.1252,3.4646819
2013-04-11 22:52:36.215352,2517.5198,3.464095
2013-04-11 23:22:01.750817,2516.655,3.463843
2013-04-11 23:51:27.286302,2517.7463,3.4644792
2013-04-12 00:20:52.821801,2519.7676,3.4647105
2013-04-12 00:50:18.357321,2532.2861,3.4725444
2013-04-12 01:19:43.901496,2532.3254,3.469259
2013-04-12 01:49:09.428411,2517.2012,3.4653473
2013-04-12 02:18:34.963982,2515.8162,3.4649317
2013-04-12 02:48:00.508213,2520.9897,3.4652455
2013-04-12 03:17:26.035178,2520.4927,3.4650905
2013-04-12 03:46:51.579443,2517.3376,3.4658544
2013-04-12 04:16:17.115084,2516.9421,3.4657454
2013-04-12 04:45:42.642105,2504.9155,3.4645834
2013-04-12 05:15:08.186426,2516.535,3.4649398
2013-04-12 05:44:33.722117,2513.228,3.4655354
2013-04-12 06:13:59.249193,2511.9683,3.464765
2013-04-12 06:43:24.793564,2514.354,3.466628
2013-04-12 07:12:50.329310,2512.4622,3.465273
2013-04-12 07:42:15.873717,2523.6885,3.466427
2013-04-12 08:11:41.400863,2512.9226,3.4654212
2013-04-12 08:41:06.936665,2519.1504,3.4656792
2013-04-12 09:10:32.481122,2517.0288,3.4662948
2013-04-12 09:39:58.008319,2514.0532,3.4654617
2013-04-12 10:09:23.544170,2512.6792,3.4651117
2013-04-12 10:38:49.088682,2511.18,3.465783
2013-04-12 11:08:14.615935,2521.617,3.466025
2013-04-12 11:37:40.151837,2510.0273,3.463183
2013-04-12 12:07:05.696404,2505.0776,3.4643614
2013-04-12 12:36:31.232347,2513.0696,3.4657028
2013-04-12 13:05:56.768304,2513.81,3.4658556
2013-04-12 13:35:22.304282,2510.6716,3.4655323
2013-04-12 14:04:47.831635,2511.2417,3.4655988
2013-04-12 14:34:13.376287,2510.4773,3.464716
2013-04-12 15:03:38.912315,2512.5183,3.465167
2013-04-12 15:33:04.439723,2513.919,3.4654086
2013-04-12 16:02:29.984426,2511.8706,3.4643908
2013-04-12 16:31:55.520510,2516.5505,3.4655128
2013-04-12 17:01:21.065248,2510.0793,3.4642072
2013-04-12 17:30:46.592726,2510.4348,3.4648862
2013-04-12 18:00:12.128860,2504.8884,3.4646602
2013-04-12 18:29:37.673649,2512.3677,3.4653587
2013-04-12 18:59:03.201177,2510.733,3.4645581
2013-04-12 19:28:28.737366,2510.5073,3.4643767
2013-04-12 19:57:54.282211,2512.4116,3.4639263
2013-04-12 20:27:19.809789,2511.5498,3.4641738
2013-04-12 20:56:45.354669,2508.8306,3.461658
2013-04-12 21:26:10.890923,2508.475,3.4604654
2013-04-12 21:55:36.418557,2504.989,3.4590385
2013-04-12 22:25:01.963487,2505.7146,3.4574652
2013-04-12 22:54:27.499796,2501.393,3.455627
2013-04-12 23:23:53.027481,2503.6006,3.454104
2013-04-12 23:53:18.572461,2500.4446,3.4552124
2013-04-13 00:22:44.108821,2504.9104,3.4564564
2013-04-13 00:52:09.645195,2512.5374,3.4587345
2013-04-13 01:21:35.181590,2511.3289,3.4596825
2013-04-13 01:51:00.718006,2508.2283,3.4615102
2013-04-13 02:20:26.263071,2511.0862,3.46278
2013-04-13 02:49:51.790876,2508.028,3.4623506
2013-04-13 03:19:17.327342,2507.9773,3.464072
2013-04-13 03:48:42.872462,2506.8723,3.4640346
2013-04-13 04:18:08.408958,2503.9175,3.4627905
2013-04-13 04:47:33.936834,2518.38,3.4646053
2013-04-13 05:16:59.482004,2511.8655,3.464389
2013-04-13 05:46:25.009916,2516.229,3.4639149
2013-04-13 06:15:50.555121,2514.7285,3.463687
2013-04-13 06:45:16.091708,2509.6292,3.4648974
2013-04-13 07:14:41.619669,2515.3784,3.465198
2013-04-13 07:44:07.164926,2512.9136,3.4641836
2013-04-13 08:13:32.701562,2510.6072,3.4643245
2013-04-13 08:42:58.229573,2516.293,3.4647336
2013-04-13 09:12:23.774885,2511.1702,3.4649436
2013-04-13 09:41:49.311572,2509.6262,3.4643514
2013-04-13 10:11:14.839634,2514.8623,3.4646342
2013-04-13 10:40:40.384996,2512.6514,3.4640374
2013-04-13 11:10:05.921733,2509.729,3.4641945
2013-04-13 11:39:31.467125,2512.232,3.4649372
2013-04-13 12:08:56.995257,2509.822,3.464316
2013-04-13 12:38:22.532049,2514.6963,3.4650073
2013-04-13 13:07:48.077492,2516.4092,3.4651377
2013-04-13 13:37:13.605675,2512.7878,3.4642746
2013-04-13 14:06:39.142517,2512.0613,3.4649448
2013-04-13 14:36:04.688015,2516.3162,3.4652736
2013-04-13 15:05:30.216247,2515.8208,3.4644308
2013-04-13 15:34:55.761780,2521.7922,3.4646947
2013-04-13 16:04:21.298689,2512.5151,3.464459
2013-04-13 16:33:46.835611,2519.7727,3.4652023
2013-04-13 17:03:12.372555,2512.9558,3.4649744
2013-04-13 17:32:37.909513,2512.6162,3.4653215
2013-04-13 18:02:03.446491,2518.8367,3.4652154
2013-04-13 18:31:28.983485,2519.8445,3.4661615
2013-04-13 19:00:54.520494,2515.017,3.4650052
2013-04-13 19:30:20.057522,2511.3833,3.464672
2013-04-13 19:59:45.603206,2517.4707,3.4642198
2013-04-13 20:29:11.131625,2520.4949,3.4638832
2013-04-13 20:58:36.668704,2522.9717,3.4655676
2013-04-13 21:28:02.205798,2511.3323,3.4644532
2013-04-13 21:57:27.742913,2520.5186,3.465095
2013-04-13 22:26:53.288682,2518.741,3.4633543
2013-04-13 22:56:18.817181,2516.726,3.4648006
2013-04-13 23:25:44.354346,2523.112,3.468067
2013-04-13 23:55:09.900165,2516.2185,3.4644856
2013-04-14 00:24:35.428720,2523.8035,3.4669058
2013-04-14 00:54:00.974575,2520.2112,3.465025
2013-04-14 01:23:26.511805,2509.8157,3.464544
2013-04-14 01:52:52.040410,2523.268,3.465031
2013-04-14 02:22:17.586315,2523.0906,3.4648962
2013-04-14 02:51:43.123595,2525.7761,3.4660137
2013-04-14 03:21:08.652250,2522.1106,3.4646115
2013-04-14 03:50:34.198206,2527.2148,3.4656959
2013-04-14 04:19:59.735531,2513.2883,3.4635947
2013-04-14 05:18:50.810242,2522.242,3.4658968
2013-04-14 05:48:16.347623,2519.9875,3.46475
2013-04-14 06:17:41.893664,2523.3704,3.4648123
2013-04-14 06:47:07.422435,2525.8394,3.464912
2013-04-14 07:16:32.959866,2527.3005,3.4658916
2013-04-14 07:45:58.505953,2522.948,3.4651408
2013-04-14 08:15:24.043418,2522.3147,3.4640155
2013-04-14 08:44:49.572260,2519.4207,3.4647486
2013-04-14 09:14:15.118397,2524.774,3.4649935
2013-04-14 09:43:40.655913,2531.2524,3.4655714
2013-04-14 10:13:06.193440,2525.9705,3.4650593
2013-04-14 10:42:31.730987,2531.9124,3.4645164
2013-04-14 11:11:57.268553,2522.7422,3.4646018
2013-04-14 11:41:22.806135,2526.291,3.4636497
2013-04-14 12:10:48.343732,2526.883,3.464652
2013-04-14 12:40:13.881344,2527.235,3.4653924
2013-04-14 13:09:39.418977,2531.773,3.464118
2013-04-14 13:39:04.956619,2527.5063,3.464974
2013-04-14 14:08:30.502926,2523.0403,3.4646516
2013-04-14 14:37:56.031964,2523.8462,3.463944
2013-04-14 15:07:21.569662,2524.2168,3.4641964
2013-04-14 15:36:47.116014,2528.4526,3.4648929
2013-04-14 16:06:12.645107,2524.4114,3.4643676
2013-04-14 16:35:38.182850,2530.4602,3.464429
2013-04-14 17:05:03.729253,2526.0525,3.464976
2013-04-14 17:34:29.258391,2530.6965,3.4625664
2013-04-14 18:03:54.796189,2530.2915,3.4624796
2013-04-14 18:33:20.342642,2529.604,3.4600534
2013-04-14 19:02:45.871831,2534.1199,3.4607182
2013-04-14 19:32:11.418314,2529.568,3.4577386
2013-04-14 20:01:36.956178,2525.5142,3.4562051
2013-04-14 20:31:02.485416,2520.2495,3.4530315
2013-04-14 21:00:28.031950,2529.0623,3.4551983
2013-04-14 21:29:53.569864,2526.338,3.4543936
2013-04-14 21:59:19.107788,2526.9954,3.4575937
2013-04-14 22:28:44.645732,2523.9766,3.4584467
2013-04-14 22:58:10.183691,2535.3076,3.4599454
2013-04-14 23:27:35.730310,2530.5718,3.4616253
2013-04-14 23:57:01.268305,2533.031,3.463112
2013-04-15 00:26:26.797674,2538.4377,3.4633236
2013-04-15 00:55:52.344339,2533.6082,3.4633253
2013-04-15 01:25:17.882383,2537.2695,3.464351
2013-04-15 01:54:43.411798,2530.9854,3.4638305
2013-04-15 02:24:08.958513,2530.4358,3.4637332
2013-04-15 02:53:34.496608,2529.0247,3.4626913
2013-04-15 03:23:00.026072,2532.619,3.4621792
2013-04-15 03:52:25.572838,2536.0115,3.4629693
2013-04-15 04:21:51.102338,2540.4255,3.4622402
2013-04-15 04:51:16.649133,2538.2886,3.4642708
2013-04-15 05:20:42.187304,2538.8833,3.4647975
2013-04-15 05:50:07.716854,2529.5498,3.4629133
2013-04-15 06:19:33.263699,2534.9946,3.4641643
2013-04-15 06:48:58.801920,2534.5103,3.4636233
2013-04-15 07:18:24.331521,2536.6313,3.4646456
2013-04-15 07:47:49.878412,2533.9973,3.4626102
2013-04-15 08:17:15.416683,2538.1787,3.4625394
2013-04-15 08:46:40.963608,2535.7957,3.4629674
2013-04-15 09:16:06.493270,2537.5527,3.4640014
2013-04-15 09:45:32.031591,2537.7334,3.4635134
2013-04-15 10:14:57.578567,2537.685,3.4635148
2013-04-15 10:44:23.108279,2534.615,3.463261
2013-04-15 11:13:48.646645,2541.373,3.4635556
2013-04-15 11:43:14.193667,2539.1714,3.462527
2013-04-15 12:12:39.723428,2535.1562,3.463946
2013-04-15 12:42:05.261845,2537.2263,3.4627209
2013-04-15 13:11:30.808917,2534.621,3.4639666
2013-04-15 13:40:56.347364,2539.785,3.4647515
2013-04-15 14:10:21.885826,2536.0825,3.4639912
2013-04-15 14:39:47.424308,2538.6128,3.4638987
2013-04-15 15:09:12.962805,2533.9822,3.4624748
2013-04-15 15:38:38.501318,2543.539,3.4630582
2013-04-15 16:08:04.039845,2539.1965,3.4635673
2013-04-15 16:37:29.578388,2537.2021,3.4618747
2013-04-15 17:06:55.125591,2537.019,3.4628782
2013-04-15 17:36:20.655528,2531.1467,3.4612298
2013-04-15 18:05:46.202761,2540.3772,3.4625823
2013-04-15 18:35:11.741369,2537.9937,3.460103
2013-04-15 19:04:37.271352,2539.0886,3.4614332
2013-04-15 19:34:02.818635,2533.3828,3.4615767
2013-04-15 20:03:28.348648,2537.5537,3.4613
2013-04-15 20:32:53.887321,2540.2046,3.4610102
2013-04-15 21:02:19.434650,2537.6572,3.4628706
2013-04-15 21:31:44.964718,2534.985,3.4617558
2013-04-15 22:01:10.503436,2536.2942,3.4626715
2013-04-15 22:30:36.050810,2532.7222,3.4607158
2013-04-15 23:00:01.580924,2536.638,3.4615245
2013-04-15 23:29:27.128333,2545.2695,3.4645777
2013-04-15 23:58:52.667117,2542.4446,3.4620433
2013-04-16 00:28:18.197276,2538.4304,3.4629924
2013-04-16 00:57:43.744735,2537.0151,3.4617586
2013-04-16 01:27:09.283564,2539.4512,3.461977
2013-04-16 01:56:34.822414,2535.09,3.4631171
2013-04-16 02:26:00.361277,2530.8386,3.4596243
2013-04-16 02:55:25.900157,2542.575,3.4628272
2013-04-16 03:24:51.447691,2527.7654,3.4593287
2013-04-16 03:54:16.977961,2533.3774,3.4626982
2013-04-16 04:23:42.516891,2531.9814,3.4625895
2013-04-16 04:53:08.064476,2532.548,3.462042
2013-04-16 05:22:33.603431,2533.5571,3.4611082
2013-04-16 05:51:59.133766,2530.7437,3.4605951
2013-04-16 06:21:24.681396,2532.1785,3.4602914
2013-04-16 06:50:50.220406,2534.852,3.4607444
2013-04-16 07:20:15.759426,2536.8655,3.4614944
2013-04-16 07:49:41.298462,2536.2815,3.4624784
2013-04-16 08:19:06.837517,2533.14,3.4594579
2013-04-16 08:48:32.385228,2533.6787,3.4622107
2013-04-16 09:17:57.915673,2535.9038,3.4617844
2013-04-16 09:47:23.454774,2525.0923,3.4608693
2013-04-16 10:16:49.002530,2526.7498,3.4602163
2013-04-16 10:46:14.533021,2530.0073,3.4597461
