time,flux,flux_err
2013-04-09 17:54:29.104087,167556.38,12.2163725
2013-04-09 18:23:54.633874,167543.73,12.218842
2013-04-09 18:53:20.172331,167557.08,12.235301
2013-04-09 19:22:45.693518,167565.94,12.231406
2013-04-09 19:52:11.223376,167556.12,12.24096
2013-04-09 20:21:36.761882,167549.34,12.238645
2013-04-09 20:51:02.283130,167566.64,12.238151
2013-04-09 21:20:27.821688,167541.33,12.2444
2013-04-09 21:49:53.351615,167571.27,12.228836
2013-04-09 22:19:18.881563,167539.36,12.2404585
2013-04-09 22:48:44.411531,167550.02,12.249611
2013-04-09 23:18:09.941518,167546.17,12.249363
2013-04-09 23:47:35.471537,167570.73,12.250736
2013-04-10 00:17:01.001565,167584.23,12.262474
2013-04-10 00:46:26.531613,167581.86,12.2513075
2013-04-10 01:15:52.061682,167573.23,12.262587
2013-04-10 01:45:17.591770,167552.56,12.26238
2013-04-10 02:14:43.121879,167562.83,12.262069
2013-04-10 02:44:08.652008,167561.3,12.272086
2013-04-10 03:13:34.182157,167549.47,12.263598
2013-04-10 03:42:59.712315,167577.62,12.272277
2013-04-10 04:12:25.251144,167574.75,12.2677555
2013-04-10 04:41:50.772714,167557.77,12.26732
2013-04-10 05:11:16.302943,167545.84,12.266506
2013-04-10 05:40:41.841822,167548.1,12.265659
2013-04-10 06:10:07.363452,167559.72,12.270286
2013-04-10 06:39:32.902381,167530.17,12.273259
2013-04-10 07:08:58.432681,167531.22,12.277957
2013-04-10 07:38:23.954371,167552.22,12.278748
2013-04-10 08:07:49.493351,167524.83,12.278176
2013-04-10 08:37:15.023721,167537.14,12.273777
2013-04-10 09:06:40.545462,167532.55,12.282311
2013-04-10 09:36:06.084502,167546.05,12.281148
2013-04-10 10:05:31.614933,167560.55,12.274586
2013-04-10 10:34:57.154013,167519.36,12.290718
2013-04-10 11:04:22.675834,167557.95,12.287137
2013-04-10 11:33:48.206315,167544.78,12.273631
2013-04-10 12:03:13.745455,167571.8,12.294881
2013-04-10 12:32:39.267336,167561.36,12.284481
2013-04-10 13:02:04.797878,167591.52,12.284053
2013-04-10 13:31:30.337079,167565.39,12.284562
2013-04-10 14:00:55.859020,167548.19,12.292509
2013-04-10 14:30:21.398262,167546.05,12.291553
2013-04-10 14:59:46.928873,167563.44,12.300139
2013-04-10 15:29:12.450875,167573.05,12.288914
2013-04-10 15:58:37.990167,167563.4,12.295914
2013-04-10 16:28:03.520848,167567.88,12.295938
2013-04-10 16:57:29.042911,167562.19,12.2948475
2013-04-10 17:26:54.582263,167580.95,12.297588
2013-04-10 17:56:20.112995,167578.94,12.294719
2013-04-10 18:25:45.635117,167564.88,12.300572
2013-04-10 18:55:11.174530,167558.6,12.299553
2013-04-10 19:24:36.705322,167565.67,12.290683
2013-04-10 19:54:02.236135,167524.5,12.296985
2013-04-10 20:23:27.766968,167517.67,12.305669
2013-04-10 20:52:53.297821,167554.34,12.298551
2013-04-10 21:22:18.837334,167525.61,12.303957
2013-04-10 21:51:44.359588,167557.27,12.299871
2013-04-10 22:21:09.890490,167563.31,12.3067
2013-04-10 22:50:35.430064,167524.17,12.301423
2013-04-10 23:20:00.952378,167527.5,12.296705
2013-04-10 23:49:26.491981,167548.64,12.304426
2013-04-11 00:18:52.022975,167527.6,12.309201
2013-04-11 00:48:17.545339,167544.25,12.3091545
2013-04-11 01:17:43.085003,167564.7,12.302342
2013-04-11 01:47:08.616047,167542.23,12.307554
2013-04-11 02:16:34.138481,167544.2,12.304549
2013-04-11 02:45:59.678205,167563.34,12.310421
2013-04-11 03:15:25.209310,167564.84,12.3016
2013-04-11 03:44:50.740424,167553.06,12.309021
2013-04-11 04:14:16.271569,167519.6,12.309569
2013-04-11 04:43:41.802734,167521.25,12.305365
2013-04-11 05:42:32.865113,167528.48,12.307841
