time,flux,flux_err
2013-04-09 17:54:03.917763,41684.938,7.3369584
2013-04-09 18:23:29.432543,41671.133,7.34206
2013-04-09 18:52:54.955982,41678.418,7.345147
2013-04-09 19:22:20.462172,41683.367,7.3459096
2013-04-09 19:51:45.977023,41671.52,7.3577785
2013-04-09 20:21:11.500533,41680.168,7.347677
2013-04-09 20:50:37.006794,41694.473,7.353413
2013-04-09 21:20:02.530344,41674.09,7.3563004
2013-04-09 21:49:28.045295,41665.57,7.3569174
2013-04-09 22:18:53.560256,41682.227,7.3600225
2013-04-09 22:48:19.075247,41675.863,7.365877
2013-04-09 23:17:44.590258,41674.473,7.367082
2013-04-09 23:47:10.105289,41672.883,7.3692884
2013-04-10 00:16:35.620351,41677.945,7.3711944
2013-04-10 00:46:01.135432,41668.215,7.3685737
2013-04-10 01:15:26.650534,41673.895,7.3682523
2013-04-10 01:44:52.165656,41676.65,7.374379
2013-04-10 02:14:17.680808,41679.086,7.373287
2013-04-10 02:43:43.195980,41686.227,7.3753257
2013-04-10 03:13:08.711172,41675.617,7.3711867
2013-04-10 03:42:34.226384,41695.02,7.380391
2013-04-10 04:11:59.750267,41691.258,7.37981
2013-04-10 04:41:25.256890,41679.68,7.3773355
2013-04-10 05:10:50.772182,41682.945,7.3824806
2013-04-10 05:40:16.296125,41671.805,7.380755
2013-04-10 06:09:41.802818,41676.812,7.383568
2013-04-10 06:39:07.326821,41694.273,7.3841934
2013-04-10 07:08:32.842195,41677.7,7.3819485
2013-04-10 07:37:58.348958,41672.234,7.384172
2013-04-10 08:07:23.873021,41681.863,7.386495
2013-04-10 08:36:49.388465,41689.207,7.384646
2013-04-10 09:06:14.895299,41685.168,7.388475
2013-04-10 09:35:40.419423,41679.77,7.386097
2013-04-10 10:05:05.934947,41681.55,7.388958
2013-04-10 10:34:31.459121,41684.98,7.393068
2013-04-10 11:03:56.966035,41666.23,7.3858714
2013-04-10 11:33:22.481620,41682.215,7.3907814
2013-04-10 12:02:48.005874,41676.72,7.3912334
2013-04-10 12:32:13.512859,41668.184,7.388162
2013-04-10 13:01:39.028514,41679.484,7.3961945
2013-04-10 13:31:04.552829,41675.133,7.3934755
2013-04-10 14:00:30.059884,41687.22,7.3921146
2013-04-10 14:29:55.584240,41670.613,7.389852
2013-04-10 14:59:21.099985,41683.58,7.3943944
2013-04-10 15:28:46.607110,41672.23,7.3945427
2013-04-10 15:58:12.131536,41688.777,7.3971186
2013-04-10 16:27:37.647352,41672.445,7.3928437
2013-04-10 16:57:03.154548,41682.61,7.3981533
2013-04-10 17:26:28.679044,41679.273,7.3972716
2013-04-10 17:55:54.194920,41681.62,7.3960934
2013-04-10 18:25:19.702186,41687.355,7.399027
2013-04-10 18:54:45.226743,41678.457,7.3945684
2013-04-10 19:24:10.742689,41684.504,7.3980975
2013-04-10 19:53:36.258666,41704.812,7.401585
2013-04-10 20:23:01.774653,41684.42,7.398738
2013-04-10 20:52:27.290670,41687.668,7.399215
2013-04-10 21:21:52.815347,41671.64,7.3983526
