time,flux,flux_err
2013-04-09 17:55:18.620973,10973.42,4.761387
2013-04-09 18:24:44.157132,10968.145,4.764155
2013-04-09 18:54:09.701941,10975.367,4.7621417
2013-04-09 19:23:35.229485,10973.615,4.7628
2013-04-09 19:53:00.765684,10979.017,4.767122
2013-04-09 20:22:26.310537,10966.199,4.7654138
2013-04-09 20:51:51.838122,10985.1,4.770482
2013-04-09 21:21:17.383006,10968.997,4.7690163
2013-04-09 21:50:42.919260,10969.632,4.7716026
2013-04-09 22:20:08.455525,10970.925,4.771524
2013-04-09 22:49:33.991809,10966.602,4.7711973
2013-04-09 23:18:59.528103,10972.827,4.7698917
2013-04-09 23:48:25.064418,10967.581,4.773459
2013-04-10 00:17:50.600743,10967.901,4.775986
2013-04-10 00:47:16.137082,10974.194,4.775134
2013-04-10 01:16:41.673432,10971.57,4.775123
2013-04-10 01:46:07.209797,10966.153,4.77234
2013-04-10 02:15:32.746182,10977.245,4.773872
2013-04-10 02:44:58.282572,10970.792,4.7788215
2013-04-10 03:14:23.818982,10971.732,4.773613
2013-04-10 03:43:49.355407,10982.198,4.7792077
2013-04-10 04:13:14.900483,10979.915,4.778256
2013-04-10 04:42:40.428293,10967.677,4.781522
2013-04-10 05:12:05.964753,10968.512,4.7754045
2013-04-10 05:41:31.509874,10975.632,4.7830772
2013-04-10 06:10:57.037725,10980.1455,4.7848816
2013-04-10 06:40:22.582870,10969.216,4.7823925
2013-04-10 07:09:48.119391,10969.446,4.782231
2013-04-10 07:39:13.647282,10971.527,4.78247
2013-04-10 08:08:39.192473,10972.261,4.781853
2013-04-10 08:38:04.729034,10964.676,4.7843986
2013-04-10 09:07:30.256971,10979.91,4.785505
2013-04-10 09:36:55.802196,10976.837,4.7833285
2013-04-10 10:06:21.338803,10971.202,4.785379
2013-04-10 10:35:46.884054,10976.312,4.783711
2013-04-10 11:05:12.412045,10974.113,4.7843466
2013-04-10 11:34:37.948692,10977.255,4.785528
2013-04-10 12:04:03.493988,10976.823,4.7843494
2013-04-10 12:33:29.022020,10978.354,4.785945
2013-04-10 13:02:54.558707,10971.548,4.7857976
2013-04-10 13:32:20.104044,10974.046,4.786904
2013-04-10 14:01:45.632116,10976.034,4.786483
2013-04-10 14:31:11.177483,10969.679,4.785765
2013-04-10 15:00:36.714224,10977.064,4.7868896
2013-04-10 15:30:02.242337,10972.45,4.7870173
2013-04-10 15:59:27.787744,10964.941,4.7866573
2013-04-10 16:28:53.324526,10974.791,4.7863655
2013-04-10 16:58:18.852679,10973.838,4.7882557
2013-04-10 17:27:44.398131,10970.541,4.7869616
2013-04-10 17:57:09.934954,10980.768,4.7891088
2013-04-10 18:26:35.463146,10969.716,4.788382
2013-04-10 18:56:01.008639,10974.595,4.7917747
2013-04-10 19:25:26.545502,10979.615,4.7921605
2013-04-10 19:54:52.082380,10982.385,4.789463
2013-04-10 20:24:17.619268,10975.712,4.7887263
2013-04-10 20:53:43.156170,10972.614,4.7879443
2013-04-10 21:23:08.701729,10973.058,4.789566
2013-04-10 21:52:34.230022,10978.723,4.7882714
2013-04-10 22:21:59.766965,10980.601,4.790656
2013-04-10 22:51:25.312564,10971.892,4.791215
2013-04-10 23:20:50.840897,10976.078,4.7877
2013-04-10 23:50:16.386520,10975.219,4.7891235
2013-04-11 00:19:41.923519,10971.609,4.791222
2013-04-11 00:49:07.451893,10970.643,4.7898626
