time,flux,flux_err
2013-04-09 17:54:56.106365,6380.0635,4.988187
2013-04-09 18:24:21.613209,6386.8926,4.988695
2013-04-09 18:53:47.128708,6387.6206,5.004188
2013-04-09 19:23:12.626947,6384.521,4.9966884
2013-04-09 19:52:38.133841,6384.032,4.9983125
2013-04-09 20:22:03.649390,6383.652,4.996482
2013-04-09 20:51:29.147679,6386.365,4.997265
2013-04-09 21:20:54.663264,6379.9565,4.998982
2013-04-09 21:50:20.170223,6374.949,4.9978237
2013-04-09 22:19:45.677203,6381.031,4.997605
2013-04-09 22:49:11.184198,6381.9863,5.0033364
2013-04-09 23:18:36.691207,6378.175,4.995732
2013-04-09 23:48:02.198237,6374.192,5.003666
2013-04-10 00:17:27.705283,6391.695,5.0015473
2013-04-10 00:46:53.212342,6389.288,5.004393
2013-04-10 01:16:18.719418,6380.845,5.001706
2013-04-10 01:45:44.226513,6379.0024,5.005833
2013-04-10 02:15:09.733623,6379.297,5.0007305
2013-04-10 02:44:35.240749,6384.3823,5.0052657
2013-04-10 03:14:00.747895,6382.311,5.005948
2013-04-10 03:43:26.255055,6390.3687,5.010518
2013-04-10 04:12:51.770871,6389.1914,5.009163
2013-04-10 04:42:17.269427,6379.722,5.00627
2013-04-10 05:11:42.776637,6383.571,5.009296
2013-04-10 05:41:08.292504,6388.2896,5.0081906
2013-04-10 06:10:33.791105,6392.226,5.010852
2013-04-10 06:39:59.307006,6385.2734,5.0085473
2013-04-10 07:09:24.814282,6385.9795,5.0105
2013-04-10 07:38:50.312939,6399.2134,5.0113406
2013-04-10 08:08:15.828885,6379.2314,5.012197
2013-04-10 08:37:41.336212,6378.7075,5.0116353
2013-04-10 09:07:06.834914,6383.7275,5.0128455
2013-04-10 09:36:32.350915,6383.0327,5.011199
2013-04-10 10:05:57.858292,6379.7817,5.00995
2013-04-10 10:35:23.374324,6386.8906,5.015074
2013-04-10 11:04:48.873091,6390.9897,5.015561
2013-04-10 11:34:14.380514,6381.8184,5.0140977
2013-04-10 12:03:39.896601,6390.923,5.0150437
2013-04-10 12:33:05.395418,6388.9,5.013691
2013-04-10 13:02:30.902891,6377.0728,5.014667
2013-04-10 13:31:56.419023,6371.3633,5.0133657
2013-04-10 14:01:21.917891,6384.4937,5.0139356
2013-04-10 14:30:47.434054,6377.6665,5.013452
2013-04-10 15:00:12.941596,6379.6055,5.0149207
2013-04-10 15:29:38.440515,6379.5137,5.010985
2013-04-10 15:59:03.956728,6378.1187,5.0143776
2013-04-10 16:28:29.464316,6378.9653,5.0156755
2013-04-10 16:57:54.963284,6380.751,5.012501
2013-04-10 17:27:20.479548,6377.141,5.0163617
2013-04-10 17:56:45.987186,6384.5737,5.016057
2013-04-10 18:26:11.486199,6378.799,5.0143085
2013-04-10 18:55:37.002513,6381.9336,5.014363
2013-04-10 19:25:02.510202,6388.294,5.014759
