time,flux,flux_err
2013-04-09 17:54:21.024389,9202.815,3.9559424
2013-04-09 18:23:46.533405,9191.862,3.964067
2013-04-09 18:53:12.051072,9193.365,3.9662693
2013-04-09 19:22:37.551488,9201.685,3.9639883
2013-04-09 19:52:03.060555,9192.619,3.9655702
2013-04-09 20:21:28.578292,9195.396,3.9626837
2013-04-09 20:50:54.078759,9198.294,3.9716613
2013-04-09 21:20:19.596536,9194.257,3.9735165
2013-04-09 21:49:45.105693,9190.567,3.971813
2013-04-09 22:19:10.614871,9191.548,3.975786
2013-04-09 22:48:36.124068,9192.74,3.973861
2013-04-09 23:18:01.633285,9194.006,3.975271
2013-04-09 23:47:27.142523,9192.177,3.9789078
2013-04-10 00:16:52.651781,9198.324,3.975659
2013-04-10 00:46:18.161059,9187.519,3.9789565
2013-04-10 01:15:43.670367,9193.455,3.9814637
2013-04-10 01:45:09.179686,9193.882,3.9811282
2013-04-10 02:14:34.689023,9191.641,3.9813418
2013-04-10 02:44:00.198392,9192.027,3.9870403
2013-04-10 03:13:25.707771,9187.954,3.9847698
2013-04-10 03:42:51.217179,9195.303,3.9884574
2013-04-10 04:12:16.735248,9185.46,3.9848416
2013-04-10 04:41:42.236047,9192.275,3.985314
2013-04-10 05:11:07.745516,9191.577,3.9882135
2013-04-10 05:40:33.263645,9187.631,3.986185
2013-04-10 06:09:58.764515,9193.95,3.9877293
2013-04-10 06:39:24.282684,9181.397,3.9895377
2013-04-10 07:08:49.792233,9195.296,3.9852006
2013-04-10 07:38:15.293163,9190.451,3.989474
2013-04-10 08:07:40.811393,9188.185,3.990075
2013-04-10 08:37:06.321003,9191.481,3.9892998
2013-04-10 09:06:31.821993,9182.891,3.9932485
2013-04-10 09:35:57.340293,9188.446,3.9923081
2013-04-10 10:05:22.849963,9189.83,3.9926834
2013-04-10 10:34:48.368293,9181.844,3.995327
2013-04-10 11:04:13.869374,9191.279,3.9918463
2013-04-10 11:33:39.379104,9187.332,3.9902947
2013-04-10 12:03:04.897505,9187.831,3.9948754
2013-04-10 12:32:30.398636,9179.113,3.9918952
2013-04-10 13:01:55.908437,9186.774,3.9961998
2013-04-10 13:31:21.426898,9189.803,3.995074
2013-04-10 14:00:46.928089,9191.421,3.9956026
2013-04-10 14:30:12.446590,9176.428,3.9941516
2013-04-10 14:59:37.956471,9183.57,3.995335
2013-04-10 15:29:03.457733,9182.796,3.9918687
2013-04-10 15:58:28.976295,9184.874,3.995493
2013-04-10 16:27:54.486236,9187.467,3.997532
2013-04-10 16:57:19.987558,9180.391,3.9951918
2013-04-10 17:26:45.506181,9183.639,3.995889
2013-04-10 17:56:11.016182,9182.079,3.9953098
2013-04-10 18:25:36.517565,9180.492,3.995053
2013-04-10 18:55:02.036247,9176.225,3.9979537
2013-04-10 19:24:27.546310,9186.18,3.9974687
2013-04-10 19:53:53.056392,9179.973,3.9978633
2013-04-10 20:23:18.566505,9190.242,3.998969
2013-04-10 20:52:44.076628,9184.259,3.9977324
2013-04-10 21:22:09.595411,9179.744,3.9969254
2013-04-10 21:51:35.096944,9183.213,3.9986913
2013-04-10 22:21:00.607127,9186.138,3.9974077
2013-04-10 22:50:26.125981,9171.182,3.9966261
2013-04-10 23:19:51.627564,9188.737,3.9985337
2013-04-10 23:49:17.146457,9187.867,3.9986572
2013-04-11 00:18:42.656721,9177.502,3.998648
2013-04-11 00:48:08.158375,9173.182,3.9976707
2013-04-11 01:17:33.677319,9177.201,3.9970353
2013-04-11 01:46:59.187653,9178.423,3.999572
2013-04-11 02:16:24.689367,9184.304,3.999244
2013-04-11 02:45:50.208381,9185.228,3.9993196
2013-04-11 03:15:15.718766,9188.719,3.9989545
2013-04-11 03:44:41.229180,9185.415,3.9972632
2013-04-11 04:14:06.739615,9176.003,3.9974988
2013-04-11 04:43:32.250070,9180.993,3.9985545
2013-04-11 05:42:23.271039,9181.046,3.9979672
2013-04-11 06:11:48.781555,9181.707,3.9969287
2013-04-11 06:41:14.300719,9180.138,3.9981744
2013-04-11 07:10:39.802635,9187.456,3.9981654
2013-04-11 07:40:05.313211,9178.094,3.998446
2013-04-11 08:09:30.832446,9173.974,3.9979491
2013-04-11 11:06:03.896452,9181.297,4.0053153
2013-04-11 11:35:29.398548,9197.344,4.003015
2013-04-11 12:04:54.917945,9193.295,4.0004525
2013-04-11 12:34:20.428731,9183.783,4.000942
2013-04-11 13:03:45.948168,9179.502,3.9968755
2013-04-11 13:33:11.450345,9194.887,3.9968686
2013-04-11 14:02:36.961182,9186.376,3.9980152
2013-04-11 14:32:02.480689,9181.779,4.0026913
2013-04-11 15:01:27.982927,9183.848,3.9967897
2013-04-11 15:30:53.493823,9188.252,4.0021343
2013-04-11 16:00:19.013391,9182.155,4.0009565
2013-04-11 16:29:44.515689,9179.08,3.9987555
2013-04-11 16:59:10.026646,9206.639,4.009826
2013-04-11 17:28:35.546274,9183.306,4.0015845
2013-04-11 17:58:01.048632,9192.692,4.0030828
2013-04-11 18:27:26.568290,9181.963,4.000757
2013-04-11 18:56:52.079338,9179.433,4.001721
2013-04-11 19:26:17.590397,9241.8,4.0144196
2013-04-11 19:55:43.101485,9205.396,4.0021677
2013-04-11 20:25:08.612583,9176.466,4.0014296
2013-04-11 20:54:34.123702,9183.27,4.0013165
2013-04-11 21:23:59.634851,9183.804,4.00294
2013-04-11 21:53:25.146010,9179.724,4.0042205
2013-04-11 22:22:50.665838,9190.377,4.001263
2013-04-11 22:52:16.168398,9196.529,4.001938
2013-04-11 23:21:41.679627,9180.308,4.0021667
2013-04-11 23:51:07.190866,9179.571,4.00406
2013-04-12 00:20:32.702125,9180.992,4.0009317
2013-04-12 00:49:58.213415,9174.873,4.001213
2013-04-12 01:19:23.733355,9186.804,4.0014186
2013-04-12 01:48:49.236045,9185.353,4.003004
2013-04-12 02:18:14.747385,9180.773,4.0036416
2013-04-12 02:47:40.267395,9176.19,4.0009103
2013-04-12 03:17:05.770135,9177.244,4.0024853
2013-04-12 03:46:31.290185,9180.003,4.0025086
2013-04-12 04:15:56.801605,9177.572,4.002279
2013-04-12 04:45:22.304406,9178.886,4.0032115
2013-04-12 05:14:47.824517,9193.248,4.005539
2013-04-12 05:44:13.335998,9181.67,4.003718
2013-04-12 06:13:38.838868,9175.661,4.0035095
2013-04-12 06:43:04.359029,9178.718,4.004797
2013-04-12 07:12:29.870580,9189.672,4.007611
2013-04-12 07:41:55.390781,9177.496,4.0020413
2013-04-12 08:11:20.893723,9177.175,4.0034637
2013-04-12 08:40:46.405334,9176.573,4.002102
2013-04-12 09:10:11.925595,9190.775,4.0064015
2013-04-12 09:39:37.428607,9180.876,4.0039477
2013-04-12 10:09:02.940269,9179.663,4.003826
