time,flux,flux_err
2013-04-09 17:54:31.189170,5505.9766,3.415685
2013-04-09 18:23:56.694113,5509.1006,3.4249692
2013-04-09 18:53:22.207715,5515.0312,3.4223042
2013-04-09 19:22:47.704058,5504.563,3.4208784
2013-04-09 19:52:13.209062,5511.166,3.4243622
2013-04-09 20:21:38.722725,5508.8916,3.422155
2013-04-09 20:51:04.219118,5513.058,3.4208872
2013-04-09 21:20:29.732822,5505.653,3.4222882
2013-04-09 21:49:55.237905,5506.143,3.4207387
2013-04-09 22:19:20.743009,5505.44,3.4239707
2013-04-09 22:48:46.248123,5510.4795,3.4246235
2013-04-09 23:18:11.753267,5506.767,3.4255733
2013-04-09 23:47:37.258431,5510.243,3.4274921
2013-04-10 00:17:02.763615,5508.1655,3.4238105
2013-04-10 00:46:28.268809,5511.227,3.426956
2013-04-10 01:15:53.774034,5511.8525,3.4284704
2013-04-10 01:45:19.279269,5506.946,3.4250002
2013-04-10 02:14:44.784533,5511.173,3.4277322
2013-04-10 02:44:10.289808,5510.8545,3.429193
2013-04-10 03:13:35.795113,5510.873,3.4273071
2013-04-10 03:43:01.300428,5508.6445,3.4294102
2013-04-10 04:12:26.814413,5512.6724,3.4301093
2013-04-10 04:41:52.311128,5505.706,3.42848
2013-04-10 05:11:17.816513,5513.0234,3.4294379
2013-04-10 05:40:43.330549,5509.4907,3.4285767
2013-04-10 06:10:08.827325,5509.0767,3.4294956
2013-04-10 06:39:34.341400,5511.3237,3.4311304
2013-04-10 07:08:59.846866,5502.7974,3.4290395
2013-04-10 07:38:25.343702,5513.2363,3.4313464
2013-04-10 08:07:50.857838,5515.78,3.4322834
2013-04-10 08:37:16.363354,5508.5347,3.4310193
2013-04-10 09:06:41.860251,5513.591,3.430744
2013-04-10 09:36:07.374447,5513.1836,3.4326355
2013-04-10 10:05:32.880023,5507.5435,3.4293363
2013-04-10 10:34:58.394259,5510.651,3.431736
2013-04-10 11:04:23.891236,5510.5015,3.4319537
2013-04-10 11:33:49.396873,5510.8843,3.4324348
2013-04-10 12:03:14.911170,5511.5547,3.4340174
2013-04-10 12:32:40.408207,5512.8315,3.431367
2013-04-10 13:02:05.913905,5509.6353,3.4326267
2013-04-10 13:31:31.428251,5505.379,3.4339776
2013-04-10 14:00:56.925349,5508.0386,3.433829
2013-04-10 14:30:22.439747,5515.271,3.435384
2013-04-10 14:59:47.945514,5514.421,3.43337
2013-04-10 15:29:13.442672,5509.857,3.4330993
2013-04-10 15:58:38.957120,5513.3433,3.4345465
2013-04-10 16:28:04.462958,5514.0073,3.4334729
2013-04-10 16:57:29.960166,5508.497,3.433814
2013-04-10 17:26:55.474674,5512.761,3.433077
2013-04-10 17:56:20.980572,5511.2485,3.4348419
2013-04-10 18:25:46.477841,5512.8228,3.4347594
2013-04-10 18:55:11.992409,5513.459,3.436031
2013-04-10 19:24:37.498368,5509.999,3.4355526
2013-04-10 19:54:03.004337,5509.457,3.434082
2013-04-10 20:23:28.510326,5511.1616,3.4359398
2013-04-10 20:52:54.016334,5511.5635,3.436388
2013-04-10 21:22:19.531004,5512.1753,3.4361548
2013-04-10 21:51:45.028413,5512.9185,3.435634
2013-04-10 22:21:10.534482,5511.7,3.4350467
2013-04-10 22:50:36.049202,5511.952,3.435759
2013-04-10 23:20:01.546671,5520.403,3.4361892
2013-04-10 23:49:27.061441,5509.063,3.4356067
2013-04-11 00:18:52.567581,5513.804,3.4361727
2013-04-11 00:48:18.065111,5513.6787,3.4361372
2013-04-11 01:17:43.579940,5509.5547,3.4377353
