time,flux,flux_err
2013-04-09 17:55:08.952393,228523.23,13.743421
2013-04-09 18:24:34.461862,228476.08,13.733417
2013-04-09 18:53:59.979986,228478.03,13.738324
2013-04-09 19:23:25.480845,228472.22,13.745467
2013-04-09 19:52:50.990360,228508.7,13.739942
2013-04-09 20:22:16.508529,228501.06,13.756735
2013-04-09 20:51:42.009438,228492.67,13.766333
2013-04-09 21:21:07.527638,228515.97,13.751915
2013-04-09 21:50:33.037212,228487.36,13.746199
2013-04-09 22:19:58.546802,228499.1,13.75626
2013-04-09 22:49:24.056407,228479.64,13.754073
2013-04-09 23:18:49.566027,228515.2,13.761416
2013-04-09 23:48:15.075662,228497.88,13.775839
2013-04-10 00:17:40.585312,228478.77,13.73677
2013-04-10 00:47:06.094977,228477.61,13.765492
2013-04-10 01:16:31.604658,228495.42,13.764297
2013-04-10 01:45:57.114353,228513.16,13.768218
2013-04-10 02:15:22.624063,228523.0,13.764994
2013-04-10 02:44:48.133789,228522.72,13.777489
2013-04-10 03:14:13.643530,228518.9,13.788482
2013-04-10 03:43:39.153285,228532.31,13.765752
2013-04-10 04:13:04.671696,228499.23,13.785524
2013-04-10 04:42:30.172842,228526.7,13.773495
2013-04-10 05:11:55.682638,228511.62,13.782195
2013-04-10 05:41:21.201094,228495.69,13.77794
2013-04-10 06:10:46.702285,228497.7,13.778612
2013-04-10 06:40:12.220766,228517.23,13.787418
2013-04-10 07:09:37.730628,228512.69,13.779654
2013-04-10 07:39:03.231864,228506.05,13.780782
2013-04-10 08:08:28.750395,228517.05,13.798157
2013-04-10 08:37:54.260297,228552.9,13.793408
2013-04-10 09:07:19.761579,228496.36,13.7906475
2013-04-10 09:36:45.280150,228483.53,13.776014
2013-04-10 10:06:10.790102,228546.47,13.786051
2013-04-10 10:35:36.308704,228491.97,13.793906
2013-04-10 11:05:01.810046,228517.88,13.790178
2013-04-10 11:34:27.320038,228560.27,13.796015
2013-04-10 12:03:52.838685,228550.78,13.799524
2013-04-10 12:33:18.340072,228529.88,13.798547
2013-04-10 13:02:43.850110,228512.1,13.789407
2013-04-10 13:32:09.368802,228505.23,13.795551
2013-04-10 14:01:34.870230,228502.34,13.794061
2013-04-10 14:31:00.388958,228544.42,13.806601
2013-04-10 15:00:25.899050,228554.25,13.803214
2013-04-10 15:29:51.400523,228476.6,13.79291
2013-04-10 15:59:16.919291,228507.64,13.804977
2013-04-10 16:28:42.429433,228480.94,13.799008
2013-04-10 16:58:07.930952,228488.25,13.79549
2013-04-10 17:27:33.449765,228512.58,13.802437
2013-04-10 17:56:58.959953,228505.3,13.807525
2013-04-10 18:26:24.461511,228530.0,13.798246
2013-04-10 18:55:49.980370,228553.75,13.810339
2013-04-10 19:25:15.490598,228495.14,13.798582
2013-04-10 19:54:41.000847,228456.66,13.802802
2013-04-10 20:24:06.511105,228501.94,13.801431
2013-04-10 20:53:32.021384,228491.52,13.796313
2013-04-10 21:22:57.540313,228492.75,13.809529
2013-04-10 21:52:23.041977,228490.77,13.806438
2013-04-10 22:21:48.552295,228482.42,13.805383
2013-04-10 22:51:14.071275,228518.48,13.807938
2013-04-10 23:20:39.572979,228490.16,13.80138
2013-04-10 23:50:05.091983,228540.94,13.814762
2013-04-11 00:19:30.602362,228469.73,13.813857
2013-04-11 00:48:56.104117,228477.19,13.805523
2013-04-11 01:18:21.623166,228494.45,13.815017
2013-04-11 01:47:47.133586,228492.14,13.814004
2013-04-11 02:17:12.635386,228512.05,13.808643
2013-04-11 02:46:38.154475,228513.77,13.815265
2013-04-11 03:16:03.664945,228497.64,13.808719
2013-04-11 03:45:29.175425,228521.02,13.818074
2013-04-11 04:14:54.685920,228484.62,13.814802
2013-04-11 04:44:20.196430,228497.94,13.8144
2013-04-11 05:43:11.217500,228513.47,13.812987
2013-04-11 06:12:36.728051,228493.88,13.814175
2013-04-11 06:42:02.247261,228537.62,13.818675
2013-04-11 07:11:27.749206,228503.02,13.817912
2013-04-11 07:40:53.259802,228468.66,13.809462
2013-04-11 08:10:18.779058,228543.44,13.805894
2013-04-11 11:06:51.843043,228487.38,13.762736
2013-04-11 11:36:17.345120,228481.36,13.81333
2013-04-11 12:05:42.864491,228594.9,13.822502
