time,flux,flux_err
2013-04-09 17:54:24.714934,55667.633,7.1781454
2013-04-09 18:23:50.238716,55675.332,7.1834373
2013-04-09 18:53:15.771148,55672.69,7.1928806
2013-04-09 19:22:41.286330,55671.36,7.1929245
2013-04-09 19:52:06.810173,55694.7,7.1936426
2013-04-09 20:21:32.342665,55678.703,7.1896844
2013-04-09 20:50:57.857908,55660.73,7.1923637
2013-04-09 21:20:23.390450,55675.07,7.190268
2013-04-09 21:49:48.914373,55677.188,7.1971464
2013-04-09 22:19:14.438316,55667.992,7.193215
2013-04-09 22:48:39.962279,55673.11,7.193099
2013-04-09 23:18:05.486252,55670.8,7.1972528
2013-04-09 23:47:31.010255,55679.395,7.2045264
2013-04-10 00:16:56.534279,55658.777,7.1984572
2013-04-10 00:46:22.058322,55669.85,7.2053266
2013-04-10 01:15:47.582386,55677.727,7.2031555
2013-04-10 01:45:13.106470,55673.242,7.2057424
2013-04-10 02:14:38.630573,55658.72,7.2075763
2013-04-10 02:44:04.154707,55658.715,7.2081833
2013-04-10 03:13:29.678852,55670.934,7.2039733
2013-04-10 03:42:55.203015,55666.215,7.209846
2013-04-10 04:12:20.735840,55675.3,7.2046056
2013-04-10 04:41:46.251405,55674.9,7.2147107
2013-04-10 05:11:11.775629,55662.7,7.212385
2013-04-10 05:40:37.308524,55666.38,7.2154036
2013-04-10 06:10:02.824149,55686.668,7.214249
2013-04-10 06:39:28.357073,55664.22,7.2151947
2013-04-10 07:08:53.881378,55673.99,7.2147245
2013-04-10 07:38:19.397074,55670.668,7.216531
2013-04-10 08:07:44.930059,55678.105,7.218755
2013-04-10 08:37:10.454424,55671.76,7.217587
2013-04-10 09:06:35.970180,55683.273,7.2219563
2013-04-10 09:36:01.503225,55658.64,7.2166533
2013-04-10 10:05:27.027651,55668.004,7.216877
2013-04-10 10:34:52.560747,55663.426,7.220611
2013-04-10 11:04:18.076573,55672.145,7.220443
2013-04-10 11:33:43.601069,55681.848,7.2198906
2013-04-10 12:03:09.134215,55676.05,7.221253
2013-04-10 12:32:34.650101,55685.76,7.224359
2013-04-10 13:02:00.174658,55664.824,7.2213316
2013-04-10 13:31:25.707864,55663.28,7.2213926
2013-04-10 14:00:51.223821,55687.457,7.224678
2013-04-10 14:30:16.757068,55665.6,7.227446
2013-04-10 14:59:42.281694,55665.7,7.224515
2013-04-10 15:29:07.797712,55662.668,7.2234087
2013-04-10 15:58:33.331019,55683.594,7.228127
2013-04-10 16:27:58.855716,55673.203,7.2252083
2013-04-10 16:57:24.371783,55662.363,7.225609
2013-04-10 17:26:49.905161,55672.426,7.2295094
2013-04-10 17:56:15.429908,55657.83,7.2267385
2013-04-10 18:25:40.946046,55663.285,7.2296495
2013-04-10 18:55:06.479474,55675.39,7.23035
2013-04-10 19:24:32.004282,55676.555,7.226305
2013-04-10 19:53:57.529120,55657.066,7.229572
2013-04-10 20:23:23.053968,55666.973,7.231587
2013-04-10 20:52:48.578846,55663.816,7.229324
2013-04-10 21:22:14.112375,55670.867,7.233326
2013-04-10 21:51:39.628644,55663.83,7.2282076
2013-04-10 22:21:05.153582,55660.74,7.227559
2013-04-10 22:50:30.687171,55668.81,7.2337155
2013-04-10 23:19:56.203510,55661.406,7.231091
2013-04-10 23:49:21.737139,55657.977,7.2319865
2013-04-11 00:18:47.262148,55674.008,7.233505
2013-04-11 00:48:12.778547,55665.492,7.2347918
2013-04-11 01:17:38.312236,55661.184,7.233568
2013-04-11 01:47:03.837306,55671.742,7.2328644
2013-04-11 02:16:29.353756,55665.703,7.2322755
2013-04-11 02:45:54.887515,55674.11,7.234343
2013-04-11 03:15:20.412645,55660.746,7.23425
2013-04-11 03:44:45.937795,55664.07,7.233228
2013-04-11 04:14:11.462975,55686.992,7.237232
2013-04-11 04:43:36.988165,55670.645,7.2336893
2013-04-11 05:42:28.038605,55670.902,7.235417
2013-04-11 06:11:53.563856,55665.754,7.235013
2013-04-11 06:41:19.097766,55672.61,7.2351737
2013-04-11 07:10:44.614417,55671.133,7.2361593
2013-04-11 07:40:10.139728,55667.297,7.234149
2013-04-11 08:09:35.673699,55660.75,7.2384787
2013-04-11 11:06:08.826107,55669.22,7.1334853
2013-04-11 11:35:34.342939,55671.004,7.233289
2013-04-11 12:04:59.877071,55654.348,7.2303376
2013-04-11 12:34:25.402583,55647.19,7.235452
2013-04-11 13:03:50.936745,55688.965,7.243513
2013-04-11 13:33:16.453657,55662.117,7.241886
2013-04-11 14:02:41.979229,55672.918,7.238464
2013-04-11 14:32:07.513452,55703.64,7.2418675
2013-04-11 15:01:33.030425,55664.496,7.238075
2013-04-11 15:30:58.556057,55705.71,7.2420917
2013-04-11 16:00:24.090340,55652.664,7.23804
2013-04-11 16:29:49.607373,55662.92,7.241506
2013-04-11 16:59:15.133056,55704.754,7.2407527
2013-04-11 17:28:40.667399,55676.277,7.241397
2013-04-11 17:58:06.184493,55677.09,7.241533
2013-04-11 18:27:31.718876,55666.844,7.2402835
2013-04-11 18:56:57.244649,55676.3,7.238259
2013-04-11 19:26:22.770433,55678.266,7.23986
2013-04-11 19:55:48.296236,55672.91,7.2410936
2013-04-11 20:25:13.822060,55681.312,7.243856
2013-04-11 20:54:39.347904,55666.062,7.2384787
2013-04-11 21:24:04.873768,55664.535,7.240881
2013-04-11 21:53:30.399652,55683.14,7.242887
2013-04-11 22:22:55.934196,55689.61,7.2427073
2013-04-11 22:52:21.451481,55664.152,7.2426424
2013-04-11 23:21:46.977426,55666.176,7.241556
2013-04-11 23:51:12.503390,55664.47,7.2426906
2013-04-12 00:20:38.029375,55666.566,7.2414575
2013-04-12 00:50:03.555370,55662.28,7.2389574
2013-04-12 01:19:29.090034,55663.88,7.2389817
2013-04-12 01:48:54.607430,55656.29,7.2408314
2013-04-12 02:18:20.133495,55670.02,7.2408175
2013-04-12 02:47:45.668221,55658.098,7.2395697
2013-04-12 03:17:11.185676,55662.766,7.2381854
2013-04-12 03:46:36.720431,55667.664,7.240366
2013-04-12 04:16:02.246577,55678.86,7.2412605
2013-04-12 04:45:27.764092,55672.57,7.2403636
2013-04-12 05:14:53.298909,55654.723,7.2403474
2013-04-12 05:44:18.825105,55664.95,7.241373
2013-04-12 06:13:44.342680,55672.76,7.24076
2013-04-12 06:43:09.877557,55679.824,7.240239
2013-04-12 07:12:35.403813,55670.824,7.2418866
2013-04-12 07:42:00.938729,55683.293,7.241991
2013-04-12 08:11:26.456386,55670.812,7.240489
2013-04-12 08:40:51.982703,55662.676,7.2409997
2013-04-12 09:10:17.517669,55673.645,7.24065
2013-04-12 09:39:43.035386,55661.53,7.2408075
2013-04-12 10:09:08.561763,55670.098,7.2413692
2013-04-12 10:38:34.096790,55653.94,7.241359
2013-04-12 11:07:59.614558,55664.523,7.2397785
2013-04-12 11:37:25.140995,55669.234,7.2402906
2013-04-12 12:06:50.676082,55667.54,7.238546
2013-04-12 12:36:16.202550,55667.94,7.2417703
2013-04-12 13:05:41.729037,55668.047,7.2384615
2013-04-12 13:35:07.255545,55659.11,7.2397346
2013-04-12 14:04:32.773433,55665.605,7.24008
2013-04-12 14:33:58.308621,55673.934,7.2402916
2013-04-12 15:03:23.835189,55668.64,7.240715
2013-04-12 15:32:49.353138,55669.047,7.239572
2013-04-12 16:02:14.888386,55659.543,7.23988
2013-04-12 16:31:40.415004,55676.6,7.242077
2013-04-12 17:01:05.950293,55665.668,7.240256
2013-04-12 17:30:31.468311,55660.797,7.2398963
2013-04-12 17:59:56.994990,55661.746,7.238444
2013-04-12 18:29:22.530339,55661.71,7.237413
2013-04-12 18:58:48.048418,55663.68,7.2410965
2013-04-12 19:28:13.575157,55662.375,7.2397633
2013-04-12 19:57:39.110557,55658.285,7.2401004
2013-04-12 20:27:04.628696,55666.71,7.2392826
2013-04-12 20:56:30.164135,55670.527,7.2397118
2013-04-12 21:25:55.690945,55666.043,7.239342
2013-04-12 21:55:21.209144,55661.79,7.240033
2013-04-12 22:24:46.744644,55671.48,7.2406163
2013-04-12 22:54:12.271515,55670.023,7.2401743
2013-04-12 23:23:37.789764,55656.402,7.2403264
2013-04-12 23:53:03.325324,55665.65,7.2375054
2013-04-13 00:22:28.852255,55664.906,7.2384415
2013-04-13 00:51:54.379205,55674.297,7.239054
2013-04-13 01:21:19.906175,55677.78,7.239833
2013-04-13 01:50:45.433166,55655.883,7.239415
2013-04-13 02:20:10.968817,55673.637,7.2390614
2013-04-13 02:49:36.487208,55661.46,7.2368236
2013-04-13 03:19:02.014249,55664.074,7.2349315
2013-04-13 03:48:27.549959,55660.688,7.236274
2013-04-13 04:17:53.077041,55656.414,7.237452
2013-04-13 04:47:18.595512,55672.742,7.239077
2013-04-13 05:16:44.131273,55661.992,7.2350245
2013-04-13 05:46:09.649775,55664.098,7.240078
2013-04-13 06:15:35.185576,55662.547,7.2391686
2013-04-13 06:45:00.712758,55675.43,7.237033
2013-04-13 07:14:26.231320,55658.15,7.23971
2013-04-13 07:43:51.767172,55665.914,7.2375126
2013-04-13 08:13:17.294413,55672.27,7.23364
2013-04-13 08:42:42.813036,55659.395,7.2347145
2013-04-13 09:12:08.348947,55664.465,7.2384925
2013-04-13 09:41:33.876240,55668.656,7.235509
2013-04-13 10:10:59.394913,55656.16,7.2357407
2013-04-13 10:40:24.930885,55670.062,7.2333765
2013-04-13 11:09:50.458238,55673.426,7.2358556
2013-04-13 11:39:15.994251,55676.336,7.234585
2013-04-13 12:08:41.513003,55676.57,7.2362165
2013-04-13 12:38:07.040416,55662.24,7.2334247
2013-04-13 13:07:32.576480,55674.715,7.2329917
2013-04-13 13:36:58.095293,55653.027,7.233915
2013-04-13 14:06:23.622756,55657.07,7.235233
2013-04-13 14:35:49.158880,55657.594,7.2328677
2013-04-13 15:05:14.677743,55664.914,7.234597
2013-04-13 15:34:40.213907,55648.812,7.231631
2013-04-13 16:04:05.741451,55645.86,7.2348995
2013-04-13 16:33:31.269014,55648.84,7.23423
2013-04-13 17:02:56.796588,55656.094,7.232356
2013-04-13 17:32:22.324193,55678.883,7.2276397
2013-04-13 18:01:47.851806,55666.273,7.2362814
2013-04-13 18:31:13.379441,55665.973,7.2369375
2013-04-13 19:00:38.907096,55668.86,7.232619
2013-04-13 19:30:04.434770,55664.242,7.233658
2013-04-13 19:59:29.971105,55663.38,7.233513
2013-04-13 20:28:55.490179,55666.484,7.233657
2013-04-13 20:58:21.017904,55673.742,7.2356577
2013-04-13 21:27:46.545659,55662.1,7.235424
2013-04-13 21:57:12.073424,55659.04,7.234657
2013-04-13 22:26:37.609849,55658.793,7.2310343
2013-04-13 22:56:03.129015,55652.77,7.2323294
2013-04-13 23:25:28.656840,55663.996,7.234245
2013-04-13 23:54:54.193325,55681.21,7.235528
2013-04-14 00:24:19.712551,55657.133,7.23147
2013-04-14 00:53:45.249067,55656.496,7.231647
2013-04-14 01:23:10.776973,55653.773,7.232706
2013-04-14 01:52:36.296249,55662.92,7.2323794
2013-04-14 02:22:01.832824,55672.57,7.2310414
2013-04-14 02:51:27.360781,55653.355,7.2350225
2013-04-14 03:20:52.880117,55654.727,7.232774
2013-04-14 03:50:18.416754,55666.883,7.2312055
2013-04-14 04:19:43.944760,55657.887,7.232632
2013-04-14 05:18:35.000843,55669.793,7.23071
2013-04-14 05:48:00.528910,55666.633,7.227884
2013-04-14 06:17:26.065637,55654.805,7.234285
2013-04-14 06:46:51.585104,55665.285,7.235625
2013-04-14 07:16:17.113231,55654.254,7.2326508
2013-04-14 07:45:42.650009,55661.254,7.2327743
2013-04-14 08:15:08.178166,55649.758,7.234967
2013-04-14 08:44:33.697713,55673.99,7.236736
2013-04-14 09:13:59.234551,55648.777,7.2341275
2013-04-14 09:43:24.762768,55670.98,7.2373276
2013-04-14 10:12:50.291006,55664.42,7.235339
2013-04-14 10:42:15.819254,55656.58,7.234312
2013-04-14 11:11:41.347532,55652.883,7.235131
2013-04-14 11:41:06.875820,55666.82,7.23114
2013-04-14 12:10:32.404129,55668.75,7.231545
2013-04-14 12:39:57.932467,55662.24,7.2364125
2013-04-14 13:09:23.460805,55660.63,7.23017
