time,flux,flux_err
2013-04-09 17:54:06.330031,20778.318,5.5171127
2013-04-09 18:23:31.840264,20781.064,5.53578
2013-04-09 18:52:57.359168,20773.09,5.531482
2013-04-09 19:22:22.860812,20767.568,5.5231705
2013-04-09 19:51:48.371116,20785.977,5.536604
2013-04-09 20:21:13.890079,20784.059,5.5277157
2013-04-09 20:50:39.391784,20780.807,5.534787
2013-04-09 21:20:04.910798,20778.584,5.5360103
2013-04-09 21:49:30.421192,20789.648,5.5323253
2013-04-09 22:18:55.931607,20783.186,5.541496
2013-04-09 22:48:21.442052,20787.096,5.540987
2013-04-09 23:17:46.952516,20787.633,5.541075
2013-04-09 23:47:12.463001,20781.016,5.5394607
2013-04-10 00:16:37.973507,20785.541,5.542319
2013-04-10 00:46:03.484041,20791.838,5.5438914
2013-04-10 01:15:28.994587,20791.115,5.543926
2013-04-10 01:44:54.505162,20794.012,5.5428476
2013-04-10 02:14:20.015758,20801.652,5.546821
2013-04-10 02:43:45.526384,20789.94,5.5490346
2013-04-10 03:13:11.037030,20796.059,5.542322
2013-04-10 03:42:36.547695,20803.19,5.55181
2013-04-10 04:12:02.067022,20800.219,5.5449653
2013-04-10 04:41:27.569088,20803.643,5.5494075
2013-04-10 05:10:53.079824,20809.988,5.5539584
2013-04-10 05:40:18.599221,20809.729,5.548168
2013-04-10 06:09:44.101357,20803.463,5.552849
2013-04-10 06:39:09.620804,20811.074,5.5539446
2013-04-10 07:08:35.131621,20807.373,5.5516295
2013-04-10 07:38:00.633828,20801.982,5.556015
2013-04-10 08:07:26.153335,20809.836,5.5570703
2013-04-10 08:36:51.664232,20807.365,5.5551295
2013-04-10 09:06:17.166500,20805.287,5.5594897
2013-04-10 09:35:42.686077,20821.445,5.559581
2013-04-10 10:05:08.197035,20807.018,5.557454
2013-04-10 10:34:33.716652,20819.424,5.561979
2013-04-10 11:03:59.219021,20815.662,5.5560174
2013-04-10 11:33:24.730049,20812.473,5.5599685
2013-04-10 12:02:50.249737,20813.746,5.560543
2013-04-10 12:32:15.752165,20807.867,5.5548196
2013-04-10 13:01:41.263264,20817.428,5.5630994
2013-04-10 13:31:06.783012,20828.53,5.5625997
2013-04-10 14:00:32.285511,20818.74,5.561675
2013-04-10 14:29:57.805310,20813.889,5.556295
2013-04-10 14:59:23.316499,20818.836,5.5630302
