time,flux,flux_err
2013-04-09 17:54:50.666951,10100.429,4.867115
2013-04-09 18:24:16.180328,10090.753,4.86122
2013-04-09 18:53:41.702359,10097.631,4.8586736
2013-04-09 19:23:07.207131,10089.604,4.86702
2013-04-09 19:52:32.720553,10093.158,4.8595715
2013-04-09 20:21:58.242640,10096.88,4.8675146
2013-04-09 20:51:23.747462,10090.596,4.8647127
2013-04-09 21:20:49.269580,10089.244,4.8669763
2013-04-09 21:50:14.783077,10090.834,4.865691
2013-04-09 22:19:40.296595,10091.225,4.8653016
2013-04-09 22:49:05.810127,10101.427,4.8678026
2013-04-09 23:18:31.323675,10095.429,4.859578
2013-04-09 23:47:56.837243,10086.658,4.863707
2013-04-10 00:17:22.350826,10095.747,4.8617706
2013-04-10 00:46:47.864423,10093.972,4.865162
2013-04-10 01:16:13.378042,10101.0,4.8681293
2013-04-10 01:45:38.891680,10097.705,4.870823
2013-04-10 02:15:04.405333,10096.028,4.8660502
2013-04-10 02:44:29.919001,10093.49,4.8659368
2013-04-10 03:13:55.432690,10106.869,4.8668804
2013-04-10 03:43:20.946393,10087.74,4.864152
2013-04-10 04:12:46.468757,10091.243,4.864474
2013-04-10 04:42:11.973856,10093.963,4.860477
2013-04-10 05:11:37.487615,10090.766,4.866704
2013-04-10 05:41:03.010029,10096.9795,4.866059
2013-04-10 06:10:28.515178,10090.56,4.8651834
2013-04-10 06:39:54.037627,10093.592,4.867554
2013-04-10 07:09:19.551456,10101.294,4.8689833
2013-04-10 07:38:45.056661,10092.816,4.8699465
2013-04-10 08:08:10.579160,10104.994,4.8653045
2013-04-10 08:37:36.093040,10101.256,4.8724766
2013-04-10 09:07:01.598295,10096.964,4.8700266
2013-04-10 09:36:27.120844,10098.114,4.868817
2013-04-10 10:05:52.634774,10090.422,4.8637767
2013-04-10 10:35:18.157359,10088.761,4.8671765
2013-04-10 11:04:43.662684,10087.425,4.867694
2013-04-10 11:34:09.176664,10094.033,4.867682
2013-04-10 12:03:34.699304,10083.04,4.8692317
2013-04-10 12:33:00.204680,10090.768,4.8693304
2013-04-10 13:02:25.718711,10098.141,4.86679
2013-04-10 13:31:51.241401,10096.022,4.8685355
2013-04-10 14:01:16.746832,10105.169,4.868115
2013-04-10 14:30:42.269553,10089.15,4.869236
2013-04-10 15:00:07.783653,10092.13,4.8672724
2013-04-10 15:29:33.289134,10091.311,4.8686194
2013-04-10 15:58:58.811911,10084.045,4.8700294
2013-04-10 16:28:24.326061,10090.082,4.8699164
2013-04-10 16:57:49.831593,10103.038,4.8724904
2013-04-10 17:27:15.354420,10080.424,4.865179
2013-04-10 17:56:40.868626,10092.435,4.869912
2013-04-10 18:26:06.374207,10085.587,4.8677135
2013-04-10 18:55:31.897084,10081.149,4.866109
2013-04-10 19:24:57.411341,10091.95,4.869908
2013-04-10 19:54:22.925613,10096.932,4.8733144
2013-04-10 20:23:48.439900,10094.871,4.8695087
2013-04-10 20:53:13.954207,10088.666,4.8699665
2013-04-10 21:22:39.477174,10084.951,4.8668575
2013-04-10 21:52:04.982871,10093.651,4.871567
2013-04-10 22:21:30.497233,10096.823,4.8726916
2013-04-10 22:50:56.020246,10095.077,4.868775
2013-04-10 23:20:21.525999,10095.283,4.869115
2013-04-10 23:49:47.049046,10091.316,4.8697915
2013-04-11 00:19:12.563474,10093.807,4.871688
2013-04-11 00:48:38.069277,10096.381,4.8719363
2013-04-11 01:18:03.592380,10100.569,4.8723345
2013-04-11 01:47:29.106853,10102.022,4.8721085
2013-04-11 02:16:54.612711,10092.516,4.8705516
2013-04-11 02:46:20.135859,10093.751,4.8695474
2013-04-11 03:15:45.650388,10084.373,4.8701563
2013-04-11 03:45:11.164936,10096.689,4.8734746
2013-04-11 04:14:36.679495,10097.845,4.8724837
2013-04-11 04:44:02.194073,10092.942,4.8716583
2013-04-11 05:42:53.223286,10097.277,4.8712325
2013-04-11 06:12:18.737915,10088.226,4.87318
2013-04-11 06:41:44.261199,10099.661,4.8719716
