time,flux,flux_err
2013-04-09 17:54:14.513823,6823.5166,4.5251765
2013-04-09 18:23:40.041175,6814.653,4.5326843
2013-04-09 18:53:05.577198,6821.2,4.5335984
2013-04-09 19:22:31.095951,6828.9976,4.532901
2013-04-09 19:51:56.623364,6815.4883,4.528533
2013-04-09 20:21:22.159447,6826.952,4.5327425
2013-04-09 20:50:47.678271,6825.1675,4.5354304
2013-04-09 21:20:13.214394,6821.47,4.533682
2013-04-09 21:49:38.741897,6832.279,4.5358534
2013-04-09 22:19:04.269421,6819.7266,4.5386376
2013-04-09 22:48:29.796965,6821.28,4.535905
2013-04-09 23:17:55.324539,6819.1704,4.538997
2013-04-09 23:47:20.852133,6819.113,4.539063
2013-04-10 00:16:46.379747,6825.52,4.5386963
2013-04-10 00:46:11.907381,6822.47,4.5376363
2013-04-10 01:15:37.435036,6814.2925,4.5412416
2013-04-10 01:45:02.962711,6820.223,4.540716
2013-04-10 02:14:28.490405,6825.666,4.540998
2013-04-10 02:43:54.018130,6815.031,4.5416603
2013-04-10 03:13:19.545875,6828.849,4.5434895
2013-04-10 03:42:45.073640,6824.62,4.5466437
2013-04-10 04:12:10.610065,6828.7383,4.5446277
2013-04-10 04:41:36.129231,6823.703,4.5440464
2013-04-10 05:11:01.657056,6831.372,4.546538
2013-04-10 05:40:27.193541,6821.7246,4.5442505
2013-04-10 06:09:52.712777,6827.659,4.5458193
2013-04-10 06:39:18.249313,6840.8115,4.5477877
2013-04-10 07:08:43.777229,6830.808,4.545305
2013-04-10 07:38:09.296525,6830.631,4.5450816
2013-04-10 08:07:34.833121,6822.6816,4.54783
2013-04-10 08:37:00.361097,6822.433,4.544428
2013-04-10 09:06:25.880454,6839.9756,4.5511723
2013-04-10 09:35:51.417120,6831.6406,4.5467257
2013-04-10 10:05:16.945167,6831.608,4.5487823
2013-04-10 10:34:42.481863,6826.805,4.5503716
2013-04-10 11:04:08.001310,6823.9854,4.54942
2013-04-10 11:33:33.529418,6829.443,4.547979
2013-04-10 12:02:59.066184,6828.201,4.55235
2013-04-10 12:32:24.585702,6842.037,4.5501347
2013-04-10 13:01:50.113870,6841.9517,4.55322
2013-04-10 13:31:15.650707,6832.3647,4.5528755
2013-04-10 14:00:41.170275,6837.733,4.552956
2013-04-10 14:30:06.707153,6841.794,4.5528793
2013-04-10 14:59:32.235410,6837.03,4.555433
2013-04-10 15:28:57.755048,6841.422,4.5532613
2013-04-10 15:58:23.291987,6837.0244,4.554188
2013-04-10 16:27:48.820315,6830.7686,4.5539465
2013-04-10 16:57:14.340013,6840.8384,4.5569496
2013-04-10 17:26:39.877022,6835.8823,4.5536947
2013-04-10 17:56:05.405400,6839.3774,4.5545473
2013-04-10 18:25:30.925169,6838.781,4.555342
2013-04-10 18:54:56.462238,6836.5815,4.5563245
2013-04-10 19:24:21.990687,6843.428,4.5561595
2013-04-10 19:53:47.519156,6841.8037,4.5577974
2013-04-10 20:23:13.047646,6834.6914,4.5561633
2013-04-10 20:52:38.576165,6844.884,4.5557294
2013-04-10 21:22:04.113334,6856.198,4.5590425
2013-04-10 21:51:29.633254,6842.847,4.556175
2013-04-10 22:20:55.161824,6840.591,4.5585074
2013-04-10 22:50:20.699064,6838.181,4.5592165
2013-04-10 23:19:46.219044,6843.6753,4.55836
2013-04-10 23:49:11.756324,6838.9116,4.5594554
2013-04-11 00:18:37.284984,6837.7373,4.559242
2013-04-11 00:48:02.805025,6841.9854,4.558471
2013-04-11 01:17:28.342375,6838.5537,4.559411
2013-04-11 01:46:53.871096,6840.8237,4.5591006
2013-04-11 02:16:19.391206,6848.7354,4.559952
2013-04-11 02:45:44.928607,6847.6904,4.561142
2013-04-11 03:15:10.457398,6841.396,4.5589566
2013-04-11 03:44:35.986210,6847.6865,4.561764
2013-04-11 04:14:01.515040,6852.8916,4.5616612
2013-04-11 04:43:27.043892,6860.364,4.5615983
2013-04-11 05:42:18.101655,6848.647,4.5632205
2013-04-11 06:11:43.630567,6850.092,4.5623555
2013-04-11 06:41:09.168148,6846.422,4.5613613
2013-04-11 07:10:34.688460,6845.104,4.559957
2013-04-11 07:40:00.217443,6855.245,4.56345
